Generation: 110 | maxFitness: 0,1385353 | maxFitnessGen: 0,1233519 | maxFitnessGenBuf: 0,1265966
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1265966|-0,8975637;-0,401452;-0,4887993;-0,9700933;1,318086;1,3614;-0,2138947;-1,063608;0,1345573;-0,2744253;1,241585;-0,2405832;-0,3493662;-1,713514;-2,113649;-2,406438;1,181031;-1,900162;-2,32972;1,469825;-0,7200691;0,04637755;-0,8151309;-1,642408;-1,289215;-0,2535523;1,573185;-0,66329;0,02737475
1|TOP2|0,1265966|-0,8111397;-0,401452;0,09454994;-0,9700933;0,6055335;1,3614;0,2163349;-1,855068;0,8006502;-0,7115209;0,6814246;-0,2405832;-0,3493662;-1,713514;-1,435184;-2,406438;1,181031;-1,350649;-1,662658;1,469825;-0,7200691;0,04637755;-0,8151309;-1,229055;-1,872234;-0,2535523;1,573185;-0,7633012;0,02737475
2|TOP2|0,1265966|-1,356933;-0,639926;0,09454994;-0,3778952;1,999073;1,60248;0,8241447;-2,055331;0,8006502;-0,4621353;1,241585;-0,2405832;-1,041871;-2,469566;-1,435184;-2,406438;1,000228;-1,201863;-0,7906945;2,003187;-0,7200691;0,04637755;-0,8151309;-1,27659;-1,450889;-0,2535523;1,573185;-0,7633012;0,02737475
3|RandomParents|0,125319|-0,2158979;0,4478191;0,855322;0,1926322;0,6340932;1,962515;-0,7970861;-1,063608;1,563813;0,6261281;0,6001933;-0,7958949;-2,054487;-0,8733032;-1,333135;-1,316534;1,26992;-0,2052276;-3,272434;1,469825;-1,866238;-0,2857217;-0,02009036;-0,7646595;-1,450889;0,3108963;0,8716866;-0,9024295;0,02737475
4|TOP2|0,125319|-0,2748052;-1,36173;0,09454994;-0,9700933;1,304743;1,318385;0,8907962;-1,063608;0,8006502;-0,3664932;2,10902;-0,2405832;-0,7049738;-0,7231101;-0,9103894;-2,406438;1,181031;-1,201863;-1,662658;1,469825;-0,7200691;-0,6449081;-0,2175295;-1,229055;-1,450889;-0,2535523;0,9582124;-0,7691302;0,02737475
5|TOP2|0,125319|-0,8111397;-0,827601;-0,5206355;-0,9700933;1,817078;1,513215;0,2163349;-1,063608;0,6974356;-0,2140788;1,241585;-0,2405832;0,2070024;-1,713514;-2,383362;-3,149134;2,048852;-1,631962;-1,662658;1,469825;-0,7200691;-0,1114049;-0,8151309;-1,142083;-1,450889;-0,7400723;1,573185;-1,047945;0,02737475
6|TOP2|0,125319|-0,8111397;-1,331998;-0,6053311;-0,9700933;1,427127;1,527927;0,9467815;-1,938238;0,8006502;-0,2140788;1,717442;-0,3099288;-0,4938956;-1,713514;-0,4864645;-2,406438;1,968071;-1,886949;-1,75789;1,302711;-0,8438204;-0,7067207;-0,8151309;-1,994723;-2,064179;0,3014528;1,573185;-0,7633012;0,02737475
7|TOP2|0,125319|-1,508622;-0,401452;0,09454994;-1,930473;1,318086;1,3614;0,2163349;-1,745528;0,8006502;-0,2140788;1,556883;-1,009962;-0,3493662;-2,665625;-1,435184;-2,406438;0,4198394;-1,201863;-2,404493;1,469825;-0,9040344;-0,4073122;-1,757788;-1,81988;-1,450889;-0,2535523;2,095126;-0,7633012;0,02737475
8|TOP2|0,125319|-0,8111397;-0,401452;0,4105072;-0,9700933;1,789843;1,109791;1,206995;-1,063608;0,6151945;-0,2140788;1,015521;-0,2405832;-0,6291369;-1,734473;-1,906239;-2,406438;0,9414183;-1,616013;-1,329823;1,469825;-0,2600023;-0,6245419;-0,8151309;-1,610266;-2,241086;0,4805221;1,573185;-0,7633012;0,02737475
9|TOP2|0,125319|-0,1052543;-0,401452;0,3795066;-0,9700933;1,318086;1,3614;-0,1532248;-1,063608;0,8006502;-1,085723;0,9422215;0,5817788;-0,3493662;-2,516169;-1,043899;-2,406438;1,181031;-1,201863;-1,662658;0,6126776;-0,7200691;-0,6385857;-0,9474838;-1,229055;-1,450889;-0,2535523;1,573185;-0,7633012;0,02737475
10|TOP2|0,1106753|-1,004316;-0,401452;0,09454994;-0,6437823;0,6635603;1,3614;-0,7549307;-1,918668;-0,08276314;-0,9807736;1,984034;-0,07180251;-1,32366;-2,236784;-0,9216001;-1,885706;1,988405;-1,201863;-1,662658;1,469825;-0,7200691;-0,3274055;-1,579182;-1,229055;-1,450889;-1,013512;2,099995;-0,7633012;0,09971655
11|TOP2|0,1102345|-0,8111397;-0,5857688;0,09454994;-1,495419;1,318086;1,3614;0,2163349;-2,036976;0,8006502;0,6871849;1,241585;0,4811132;-0,3493662;-1,713514;-1,435184;-2,406438;1,181031;-1,816629;-1,662658;0,4745762;-0,7200691;0,0364926;-0,8151309;-0,3631533;-2,352042;-0,5560739;1,112753;-0,7633012;0,02737475
12|TOP2|0,106426|-0,8111397;-0,877749;0,09454994;-1,362268;1,876813;1,3614;0,2960517;-0,6266702;0,5975515;-0,2140788;1,241585;-0,9475183;-0,3493662;-1,713514;-1,435184;-2,406438;1,035058;-1,201863;-1,662658;1,565825;0,02149612;0,04637755;-0,8151309;-0,5947667;-2,422279;-0,2535523;1,573185;-0,7633012;0,02737475
13|TOP2|0,1040771|-1,51143;-0,79756;-0,7862055;-0,6649288;0,9189258;2,340975;0,3059048;-1,621074;0,8006502;-0,4303658;1,048088;-0,2405832;-1,32634;-1,713514;-1,435184;-2,406438;1,181031;-1,201863;-1,662658;1,210572;-0,7200691;-0,7116317;-0,8151309;-1,868012;-0,8582736;-0,879521;1,573185;-0,7633012;0,1098625
14|TOP2|0,1028454|-1,229303;-0,401452;-0,6532287;-0,9700933;1,318086;1,3614;0,7441536;-2,009136;0,8006502;-0,2140788;1,241585;0,1752839;-0,05268052;-1,843009;-1,435184;-1,673177;1,181031;-0,6531458;-0,9390604;1,469825;-0,9388888;0,1344876;-0,8151309;-1,229055;-1,450889;-0,2535523;1,573185;-0,7633012;0,02737475
