Generation: 205 | maxFitness: 0,1385353 | maxFitnessGen: 0,1168105 | maxFitnessGenBuf: 0,1213559
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1213559|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
1|TOP2|0,1011625|-1,552423;-1,304701;1,079274;0,369854;-0,09174126;-0,3189732;2,002037;-2,224088;-0,4832011;0,9847641;2,159758;0,1106526;0,926344;-1,457394;-0,43877;1,074649;0,3339252;0,2289581;0,6153836;-2,476518;1,685892;1,196955;0,9493001;-0,9421895;0,1810149;0,8642297;0,650666;-1,77782;-1,862082
2|TOP2|0,09954335|-0,9233589;-0,8231741;1,079274;-0,5287151;-0,6482567;0,2795829;2,002037;-1,325176;0,2506644;0,6770738;2,159758;-0,06052637;0,926344;-0,261063;0,1140805;1,289565;-0,5032285;-0,04263882;0,6153836;-1,929621;1,712247;1,625916;1,367439;0,480536;0,05127001;0,7424613;0,297534;-0,4658413;-1,358696
3|TOP2|0,0571285|-1,797717;-0,8231741;1,079274;0,369854;-0,6482567;-0,5877982;2,002037;-1,063338;-0,4832011;-0,2337624;2,985308;0,9378901;0,926344;-1,314408;0,1140805;0,6210022;-0,5032285;-0,04263882;0,8822498;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-0,5757265;-1,486791
4|RandomParents|0,04057474|-0,2731369;0,7440891;-0,1296748;0,4178866;0,2454001;0,7180221;-0,2946819;-0,5393885;0,3203487;1,016964;-0,5154486;0,07282221;0,7268498;-0,4812686;-0,5888278;-0,3025866;-0,4391981;-0,1659744;-1,253515;-0,2813272;-0,6012714;0,3364174;-0,860134;-0,5704272;0,6248381;1,579582;0,8583724;-1,055726;-0,6407902
5|TOP2|0,03259914|-0,9233589;-0,8231741;1,787289;0,369854;-0,6482567;0,2795829;2,002037;-1,649311;-0,4832011;0,6770738;3,073806;-0,06052637;0,926344;-1,072333;-0,5059225;1,074649;-1,132022;-0,7443059;1,003211;-1,925268;1,712247;1,744314;0,9493001;0,4116418;0,05127001;0,876752;0,4110135;-1,980091;-1,358696
6|TOP2|0,03236385|-1,815624;-1,642552;1,079274;0,3099679;-0,6482567;0,2795829;2,39703;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;1,167364;-1,432204;-0,7117462;1,52129;0,2475039;-0,1137523;0,6153836;-1,005955;1,712247;1,196955;0,9493001;-0,3358417;-0,7455661;0,8642297;0,7187619;-0,8549191;-0,609916
7|TOP2|0,03230163|-1,35245;-0,4252273;1,079274;1,023697;-0,6482567;0,3696943;2,930871;-0,732218;-0,4832011;1,022098;2,159758;0,6975479;0,7065555;-1,495234;0,4817865;1,344575;-0,8772542;-0,04263882;0,6153836;-2,543998;1,712247;1,196955;-0,03355521;-0,3358417;0,3151354;0,8642297;0,297534;-1,023349;-1,358696
8|TOP2|0,03113671|-0,5912347;-0,8231741;1,079274;1,060308;-0,6482567;0,3157649;2,002037;-1,782134;-1,480866;0,1468225;2,199855;-0,8678844;0,926344;-0,5164036;0,3147377;1,610385;0,2222685;0,1196719;0,6153836;-1,757875;1,712247;1,196955;0,3506272;-0,3358417;0,05127001;1,184593;0,297534;-1,023349;-1,358696
9|TOP2|0,03078047|-0,2586658;0,1699177;1,079274;0,369854;-0,6482567;0,2795829;2,140817;-1,325176;-0,4832011;0,6770738;2,873489;-0,06052637;0,926344;-1,255505;-0,05415682;1,074649;-0,5032285;-0,04263882;1,370729;-1,925268;2,299528;1,196955;1,298403;-0,3358417;0,05127001;1,600147;0,401563;-1,943868;-2,28994
10|TOP2|0,03030869|-0,9233589;-0,07051218;1,079274;0,9380293;0,347967;0,2795829;2,002037;-1,06314;-0,4832011;0,6770738;2,329211;-0,9051464;0,926344;-0,6591343;0,1140805;1,074649;-0,3689811;-0,04263882;0,6153836;-1,019161;1,898174;1,196955;1,880655;0,04642981;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
11|TOP2|0,02874776|-0,06304312;-0,8231741;0,1605035;0,369854;-0,6482567;0,2795829;1,477609;-1,325176;-0,4832011;0,6770738;1,201597;-0,779501;0,926344;-1,255505;0,1140805;1,074649;-0,6534683;0,4228207;0,6153836;-1,925268;1,712247;1,196955;0,7428047;-0,3358417;0,05127001;0,8642297;0,7811546;-1,453308;-1,321978
12|TotallyRandom|0,02775332|0,1190907;-0,8836784;-0,92837;0,5293705;-0,5679059;-0,9854465;0,07986748;0,1872331;0,7940469;0,7002099;-0,8593426;0,1851202;0,9527109;0,6682258;0,1807803;0,5478098;0,3665251;0,6925652;0,6121776;-0,5124974;-0,1161667;0,5742369;0,6658266;0,4584129;0,6386905;-0,5734742;0,07644451;0,9798512;0,2952265
13|TOP2|0,02749191|-0,9233589;-1,529943;1,079274;0,369854;-0,6482567;-0,6649615;2,002037;-0,9429038;-0,4832011;0,6770738;1,862745;-0,06052637;0,9514248;-1,554484;0,2487573;1,608092;-0,5032285;-0,185363;0,6153836;-2,110656;1,712247;1,196955;1,348323;-0,6938292;0,05127001;0,50339;0,297534;-2,002016;-1,358696
14|TotallyRandom|0,02744163|-0,8631651;0,5713215;-0,1206042;0,76757;0,2171541;0,8322313;-0,4597701;-0,6714253;-0,853334;-0,1177193;-0,8019459;-0,5153782;-0,599329;-0,4696008;0,0623368;-0,1720837;0,150956;0,1552128;-0,01356137;0,1210116;0,4934287;-0,8955967;0,3650958;0,8993826;-0,3443743;-0,7079523;0,3289678;0,1381415;0,4165418
