Generation: 272 | maxFitness: 0,1438737 | maxFitnessGen: 0,1236958 | maxFitnessGenBuf: 0,1179776
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1179776|0,6676638;-1,190943;-1,414678;-0,514601;-1,145392;0,7668471;1,151452;0,2031285;-1,275931;-2,056579;1,190556;0,9869881;1,296241;3,445919;1,976044;1,3112;-0,01969936;-1,175358;0,06851554;1,061703;-0,3904227;-1,152548;-0,6955271;-2,188026;-0,8388041;0,6506105;-0,2594427;0,7508012;0,05550268
1|TOP2|0,1051472|1,604502;-0,7403872;-1,374196;-0,4289372;-0,9412612;1,650349;1,151452;-0,9956195;-2,419212;-0,7670413;1,700652;2,168657;1,032381;3,016603;2,508705;2,144578;-0,9449499;-2,313841;0,2185005;0,5568415;-0,8048284;-1,132985;-1,082045;-1,191161;-0,6308185;1,223434;0,9630469;0,3760027;0,09252658
2|RandomParents|0,1039832|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TOP2|0,0939912|1,031544;-0,4700828;-1,588123;-0,826852;-0,6545932;0,9040273;1,151452;0,3202683;-1,90863;-0,8048514;1,071714;2,181044;1,716805;3,699305;2,658996;1,964643;-0,2498013;-1,769876;-0,08173609;0,5568415;-0,9602053;-0,5977088;-0,8282633;-1,467884;-0,09378076;1,869552;0,9248186;-0,3600546;-0,02338085
4|TOP2|0,05953807|0,1923655;-1,191821;-0,4081981;-0,07012856;-0,3421454;1,445039;0,3008441;-0,5559983;-2,552919;-0,7957357;1,33;1,475709;2,132427;2,211645;1,969217;1,393377;-0,9834392;-2,292517;-0,02845478;0,5568415;-0,05969548;-1,142802;0,1084944;-1,192951;-1,687015;1,067317;0,6278392;0,3760027;0,05550268
5|TOP2|0,04986412|0,07911193;-0,220824;-2,141593;0,4142767;-1,300627;1,090341;0,2794722;-1,038;-1,90863;-2,618285;1,627203;1,173723;1,042883;2,950459;1,409093;1,25827;-0,9939849;-1,467246;0,2185005;0,7346368;0,6620719;-0,5977088;-0,1754573;-1,595145;-1,01508;0,1399292;0,6278392;0,637818;0,8058143
6|TOP2|0,04836626|1,819582;-0,3712406;-1,374196;-1,036368;-1,801454;0,776748;1,992864;-1,085808;-1,005435;-1,097652;1,985568;1,255486;1,791511;3,016603;2,170289;0,8484163;0,3804159;-1,120517;-0,724583;0,3406417;-0,2499038;-0,9722757;0,5201613;-0,6257138;-0,9264458;0,6450201;0,9562498;-0,004560441;-0,3399256
7|TotallyRandom|0,04810396|0,7432258;-0,4257413;0,336555;-0,7281547;0,1647903;-0,9586351;0,9266953;0,4851784;0,03771222;-0,7153485;0,6600206;-0,7593365;-0,266275;0,8569787;-0,1286396;0,7879009;0,8325627;-0,04706085;-0,2745966;0,02679527;0,4189164;-0,6974037;0,03409612;-0,4173621;0,7826819;-0,1917249;0,2542236;-0,5160086;-0,1750385
8|TotallyRandom|0,04694397|-0,9193206;0,08635008;0,4541266;0,02779639;-0,9706483;0,718457;-0,9649205;-0,3444582;-0,8139935;-0,7853186;0,6918187;-0,1150986;0,4900875;-0,8923967;0,1869091;-0,7765436;0,9737029;0,8957231;-0,2816809;-0,4741966;0,6531813;0,6016517;0,4926686;0,5258706;-0,42004;0,8130548;0,6370976;0,6476455;-0,6908441
9|TOP2|0,04634854|1,115508;-1,03735;-0,8344791;-0,07310247;-1,032634;1,672793;1,995617;-1,253817;-1,481876;-2,510882;1,076485;1,085189;0,9750029;3,016603;1,339403;0,7041246;0,1373346;-1,890067;0,7365948;0,03392279;-0,7914836;0,1025101;-0,2380065;-0,6631453;-1,728713;1,616433;0,6278392;0,5906017;-0,2547434
