Generation: 508 | maxFitness: 0,1434538 | maxFitnessGen: 0,1386259 | maxFitnessGenBuf: 0,139534
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,139534|0,1527302;0,06619769;-0,1037691;-0,2537958;0,1075404;1,160545;0,7696213;-1,771812;-1,39243;-1,678571;0,9215503;0,2406163;0,1521668;3,005658;0,7601773;0,8327453;0,2353424;-1,364707;0,0802523;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
1|TOP2|0,139534|0,571401;0,5231135;0,3963881;-0,04955167;0,01422366;1,160545;0,7696213;-1,749941;-1,822916;-1,678571;0,9215503;0,4268535;0,6242341;3,235834;0,7601773;1,111108;0,4133424;-1,364707;0,0802523;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
2|TOP2|0,139534|0,1527302;0,5987685;0,2228487;-0,1531968;0,1075404;1,160545;0,7696213;-1,771812;-1,39243;-1,678571;0,7624504;0,3943369;0,6242341;3,235834;0,7601773;0,8327453;0,6722552;-1,684408;0,0802523;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
3|TOP2|0,139534|0,1527302;0,6872869;-0,1037691;-0,1531968;0,1075404;1,160545;0,7696213;-1,340008;-1,39243;-1,678571;0,9215503;0,3943369;0,6242341;3,235834;0,7601773;0,8327453;0,6722552;-0,9461386;0,0802523;-1,04313;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
4|TOP2|0,139534|0,1527302;0,5231135;-0,1037691;-0,07805841;0,1075404;1,160545;0,2791636;-1,771812;-1,39243;-1,678571;0,9215503;0,06069937;0,6242341;3,235834;0,7601773;0,8327453;0,6722552;-1,364707;0,0802523;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
5|RandomParents|0,139534|0,1527302;0,5231135;-0,1037691;-0,1531968;0,1075404;1,160545;0,7696213;-1,771812;-1,39243;-1,678571;1,029233;0,5589476;1,072473;3,235834;0,7601773;0,8327453;0,6722552;-1,364707;-0,05451593;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
6|TotallyRandom|0,1351574|0,4114823;-0,3063134;-0,987015;0,08294404;0,4177131;-0,90729;-0,926625;-0,9203963;0,4163632;-0,6076038;0,4548106;-0,1590687;0,9458406;0,3385608;-0,7613847;-0,0889529;-0,7349024;0,4113979;0,01880014;-0,5560541;-0,8758328;-0,8167663;-0,2147926;-0,2469808;-0,3665124;-0,4114114;-0,5023296;-0,09042537;0,05709422
7|TOP2|0,1313252|0,3328418;0,5231135;-0,1037691;-0,1531968;0,1075404;1,225022;0,7696213;-1,771812;-1,39243;-1,678571;0,9215503;0,06321785;0,569747;3,235834;0,7601773;0,8327453;0,6722552;-1,364707;0,1948675;-1,054591;0,1973366;0,3226716;0,03009336;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
