Generation: 59 | maxFitness: 0,1135213 | maxFitnessGen: 0,1128013 | maxFitnessGenBuf: 0,108307
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,108307|0,8274487;-0,4730746;-2,299456;-0,319126;-0,5989753;3,638593;-0,515407;2,390329;-0,452597;0,4393508;0,1433247;-4,702754;-0,3620428;-0,1359785;-1,480709;2,431877;0,6951441;2,071931;0,3905786;0,03602135;-1,732058;-0,8471367;-0,08642787;0,6550419;-2,380283;-2,135368;-0,8839042;-0,2838651;0,1388114
1|TOP2|0,108307|0,2402045;-0,4730746;-1,468528;-0,1038229;-1,458577;2,823841;0,6174183;1,818458;-0,3946093;0,2179188;0,1433247;-4,193459;-0,3620428;-1,344056;-2,451409;2,242353;1,688753;2,071931;0,1563622;0,3292159;-1,732058;-1,323622;-0,04660159;0,6550419;-2,54234;-2,135368;-1,805382;-0,2838651;0,1388114
2|TOP2|0,108307|-0,06925115;-0,9076879;-1,468528;-0,1038229;-1,29722;2,823841;0,2694305;2,771191;-1,164086;1,091312;0,1433247;-4,702754;-0,7827795;0,1377563;-2,593973;2,431877;2,18282;2,416833;-0,5797484;0,03602135;-1,732058;-1,323622;-0,08642787;0,6550419;-1,716399;-2,135368;-1,805382;-0,2838651;0,1388114
3|TOP2|0,108307|-0,6879021;-0,4730746;-2,055573;0,6060191;-1,458577;3,728621;1,084183;2,390329;-1,013004;0,2432287;0,8584841;-4,382585;-0,3620428;-0,3598225;-1,647254;1,861492;2,212034;2,071931;-0,582065;0,03602135;-1,461544;-1,323622;-0,08642787;0,6550419;-2,116751;-2,135368;-2,440223;-0,2838651;0,1388114
4|TOP2|0,108307|0,9235388;-0,7197437;-1,423018;-0,1038229;-1,929553;2,823841;0,2694305;2,390329;-1,164086;0,6389589;0,1433247;-4,702754;-0,6367052;-0,3947578;-2,451409;2,431877;0,8734673;2,071931;-0,5131409;0,03602135;-1,922568;-2,252318;-0,08642787;0,6550419;-1,716399;-1,92038;-1,716057;-0,2838651;0,1388114
5|TOP2|0,1079741|-0,06925115;-0,7147868;-2,049172;-0,1038229;-1,883108;2,823841;0,2694305;2,390329;-1,164086;0,1459137;0,1433247;-4,200815;-0,3620428;0,1122603;-2,451409;1,991927;1,222442;3,018907;-0,9750233;-0,8081692;-1,732058;-1,487308;-0,08642787;0,1369776;-1,716399;-2,135368;-1,805382;-0,2838651;0,1388114
6|TOP2|0,1068688|0,467832;0,09976825;-1,468528;-0,1038229;-1,644129;2,801857;0,2694305;2,390329;-1,164086;1,176805;0,1433247;-4,702754;-0,3620428;-0,3947578;-2,451409;3,42537;1,688753;2,071931;-0,582065;0,03602135;-1,732058;-1,404863;-1,053068;0,1596654;-1,716399;-2,135368;-1,805382;-0,2838651;0,1388114
7|RandomParents|0,1064743|1,036518;-0,795326;-0,3913259;1,263516;0,8443377;1,749498;-1,242469;3,092643;-1,304482;0,45131;0,8407998;-3,508647;-0,9613332;-1,491726;-1,602706;2,055889;0,5337148;0,654583;-0,8960774;0,03602135;-0,9927212;-2,611715;-1,300622;0,2364057;-1,003901;-0,2282963;-1,927504;-0,2538009;0,1488802
