Generation: 189 | maxFitness: 0,1385353 | maxFitnessGen: 0,1236902 | maxFitnessGenBuf: 0,1210355
14|TOP2|0,02778817|-0,04791939;0,8814156;0,1542777;0,009997725;0,07606184;-0,2328255;0,2407691;-0,07638472;-0,1310878;-0,4936755;-0,4932416;-0,9791193;-0,3224208;0,1830923;-0,1759373;0,3334315;-0,7626321;0,02875984;0,9773901;-0,4314069;1,129164;0,8627288;-1,458167;-0,06696832;0,3335539;-0,5139084;0,7162464;-1,808005;0,475717
15|TOP2|0,02766507|-0,2192245;0,8814156;0,1028395;-0,4509245;0,4303999;0,1710485;1,292051;1,633657;0,7499798;-0,7667484;-0,3260525;-0,3484008;-1,082813;1,607312;-0,1759373;0,3334315;-1,321013;0,02875984;0,9773901;-0,5748863;1,069786;0,5770274;-0,8258505;-0,06696832;0,4461312;-0,9197571;0,7162464;-0,9004564;0,475717
16|TOP2|0,02765638|-0,9357604;0,8814156;-0,5955282;-0,4509245;0,4303999;0,5488561;0,8467455;0,8324049;0,7649686;-0,01020885;0,230536;-0,9791193;0,3511144;0,1248824;-0,1759373;1,305486;0,05516559;0,02875984;0,9773901;0,03272629;0,9152548;1,031757;-0,8258505;-0,06696832;0,5314077;-1,182949;0,7162464;-0,9004564;1,161471
17|TOP2|0,02764107|-0,04791939;0,6906921;0,1542777;-0,4509245;-0,4784303;0,1710485;0,8678674;0,8324049;1,311746;-0,7667484;-0,2637531;-1,665925;-0,09394205;1,160898;-0,8455797;-0,5152655;-0,4129278;0,07922792;0,9773901;-0,5748863;0,9152548;1,134814;-0,8258505;-0,6886388;0,4461312;-0,9197571;0,7162464;-0,9004564;0,3860229
18|TOP2|0,02757849|-0,04791939;0,8814156;0,1542777;-0,4509245;0,4303999;0,1710485;1,337018;0,8324049;-0,1181887;-0,1271791;-0,2637531;-1,96419;-0,09394205;0,7225053;0,6552247;-0,335416;-0,7626321;-0,1618154;0,9773901;-1,239833;0,9152548;0,8627288;-0,8258505;0,3947559;0,4461312;-0,4877672;0,8729517;-0,6602796;0,01921111
19|TOP2|0,0273899|-0,04791939;1,70691;0,4498168;-0,4509245;0,4303999;0,9704434;0,8467455;-0,008353412;0,7649686;-0,7667484;-0,2637531;-0,8509082;-0,5691817;0,7225053;-0,1759373;0,3334315;-0,7626321;-0,817778;0,3439279;-0,7308637;0,9152548;0,8627288;0,02295732;-0,06696832;1,198774;-1,319781;0,7162464;-1,343481;0,475717
20|TOP2|0,02717142|-0,04791939;-0,04762435;0,1542777;0,4066397;0,4303999;0,3931944;0,8467455;1,075228;1,693069;-0,3726385;-0,2637531;-1,657395;-0,09394205;1,306082;-0,1759373;-0,5318661;0,1159752;-0,6837178;0,9773901;-0,9941472;0,9152548;0,8627288;-0,814787;-0,1751208;0,3390211;-0,3680394;0,5021033;-1,014731;0,475717
21|TOP2|0,02707202|-0,04791939;1,339237;0,7818431;-0,4509245;0,4303999;0,3930345;0,5921568;0,8324049;0,7649686;-0,751007;-0,9768366;-0,9791193;-0,09394205;0,1129133;0,1412254;0,3334315;-1,431012;0,8043238;1,12843;-0,5748863;0,3227775;0,1501641;-0,8258505;-0,06696832;0,4461312;-0,9197571;0,7162464;-0,9004564;0,475717
22|TOP2|0,02700966|-0,03992676;0,01137686;0,1542777;-0,4509245;-0,4029279;-0,4799379;0,06229067;-0,01364559;1,110386;-1,274702;-0,2637531;-0,9791193;-0,822203;0,7225053;0,2149616;-0,6244855;-0,2571463;0,02875984;0,9773901;-0,5748863;0,9152548;0,6268662;0,1080375;-0,06696832;0,4461312;-0,9286968;1,35193;-1,209693;0,475717
23|TOP2|0,02684325|-0,04791939;1,222969;0,8772131;-0,4509245;0,4303999;0,5106068;1,353439;0,8324049;0,4780629;-0,7667484;-0,9166535;-1,224131;-0,09394205;0,7225053;-0,1759373;0,3334315;-1,610654;-0,8924304;0,2659751;-0,5748863;0,9152548;0,02710289;0,1738822;-0,06696832;-0,08725098;-0,9197571;0,7162464;-1,200806;0,475717
24|TotallyRandom|0,02675245|0,92765;0,8103266;-0,785296;-0,8463426;0,5683851;-0,2489368;-0,2452027;0,8695078;-0,3597854;0,3452279;-0,3422865;-0,7167878;-0,9472566;0,3890874;-0,5052073;-0,2106475;0,5870965;0,5003853;-0,462478;-0,7362506;0,9709072;0,4172535;-0,2147359;-0,2394072;-0,4273959;0,9578021;0,3393309;-0,3449415;-0,2603809
25|TOP2|0,0259368|-0,04791939;0,8814156;-0,6364483;-0,4509245;1,417793;0,1710485;-0,1463888;0,218304;1,525123;-0,7667484;-0,2637531;-0,4582651;0,2953819;0,7225053;-0,1759373;-0,2854373;-0,5127924;0,02875984;0,1632646;-0,6894356;0,246551;0,8627288;-0,8258505;0,3053325;0,9031269;-0,9197571;0,6352035;-0,6475978;0,475717
26|TotallyRandom|0,02501056|-0,2684253;0,2555194;0,5592036;-0,4668359;0,07955635;-0,1014453;0,3592739;-0,3016032;0,1066154;-0,7776136;0,2311798;0,5094318;-0,2356702;0,8892648;-0,5609963;0,4191529;-0,5306833;-0,8354325;-0,9783175;0,1611704;-0,9495242;-0,3490592;-0,01854622;0,2671592;-0,8268971;-0,7320526;0,4297776;-0,4586347;0,7808669
27|TOP2|0,02447614|-0,04791939;0,8814156;0,1542777;-0,4509245;0,4303999;0,1710485;1,404208;0,8324049;0,6797765;-0,7667484;-0,2637531;-0,9791193;0,7013067;0,7225053;-0,1759373;0,3334315;-0,7626321;0,02875984;1,077702;-0,5748863;0,9152548;0,9442249;-0,8258505;-0,06696832;0,6511055;-0,9197571;1,369061;-0,9004564;0,9912691
28|TOP2|0,02391213|-0,04791939;0,520003;0,1542777;-1,194554;0,4303999;0,1621275;0,8467455;1,471918;0,170762;0,1192386;0,6349593;-1,5287;0,6178967;-0,1403013;0,761681;-0,1908886;-0,5220333;0,02875984;0,9773901;-0,880524;0,9152548;0,8627288;-0,3884542;-0,06696832;0,4461312;-0,1063447;0,4413731;-0,9004564;0,475717
29|RandomParents|0,0238502|-0,003378987;-0,972882;0,9322169;0,3716402;-0,5560462;-0,8351607;-0,7366219;-0,3651375;0,4909923;-0,5963974;0,8506184;-0,1864485;-0,7498884;-0,03953946;0,7930453;-0,09541953;-0,1272153;-0,3724979;0,1179694;0,5120873;-0,07150495;-0,01836002;0,5054207;-0,5042949;-0,4980839;-0,04203188;-0,367839;0,7983866;0,9917161
30|TOP2|0,02366877|-0,04791939;0,8814156;0,8516918;-0,4509245;-0,2371438;0,1710485;0,8467455;1,112466;0,7461424;-0,7667484;-0,2637531;-0,6542804;0,4042998;0,7225053;-0,1759373;0,2261685;-0,7626321;0,4979332;0,3738211;-0,3815242;1,514736;0,8627288;-0,8258505;-0,06696832;-0,2343099;-0,9197571;0,7162464;-1,17475;0,7975806
31|TOP2|0,02335458|-0,04791939;0,8814156;0,5924278;0,07362643;0,4303999;0,7920843;0,8467455;0,8324049;1,348876;-0,7667484;-0,2637531;-0,9791193;-0,09394205;0,7225053;-1,171801;0,3334315;-0,2988128;0,2899664;0,4475666;-0,5748863;0,9152548;0,8627288;-0,6360763;-0,06696832;1,301151;-0,9197571;0,8147776;-1,008366;0,475717
32|TOP2|0,02188773|-0,04791939;0,8814156;0,1542777;-0,4509245;0,2185317;0,1710485;0,8467455;0,8324049;-0,06993586;-0,7667484;-0,2637531;-0,9791193;-0,09394205;0,7225053;-0,1759373;-0,03483996;-0,174015;0,02875984;0,294894;-0,8847259;0,9152548;0,9107874;-0,8258505;0,5060798;0,4461312;-0,9197571;0,7162464;-0,9004564;0,475717
33|TotallyRandom|0,02181118|0,8070695;-0,7867801;0,8735514;0,6266835;-0,2220613;-0,8010323;0,4048986;-0,3223459;0,6486156;0,5388262;-0,1092523;0,09212458;0,3184604;-0,3837143;0,09899008;-0,6925526;-0,0186075;0,5421996;-0,8770287;0,4187779;0,7249293;-0,8907037;-0,275436;0,8931577;-0,3100036;0,2064062;-0,005299926;-0,1061114;-0,09432304
34|TOP2|0,02048195|-0,4975424;0,8411101;0,1542777;-0,2829079;0,4303999;0,1710485;0,05827212;0,8658621;0,2624227;-0,7667484;-0,2637531;-0,9791193;-0,09394205;1,524707;0,1838692;0,3334315;-0,7626321;0,09270811;0,9773901;-1,215044;0,2993934;0,5890062;-0,9205321;0,3318203;0,4461312;-0,9197571;0,7162464;-1,611527;0,475717
35|TOP2|0,02003933|-0,04791939;1,283423;0,1542777;-0,4509245;-0,3054492;-0,7614428;0,8467455;0,9590177;0,8361378;-0,7667484;-0,2637531;-1,760281;-0,09394205;1,351228;-0,1759373;0,3334315;-0,7626321;0,02875984;1,507566;-0,5748863;1,763446;0,02822298;-0,8258505;0,8154756;0,4461312;-0,9197571;0,7162464;-0,3659654;0,475717
36|TOP2|0,01971024|-0,04791939;0,237227;0,1542777;-0,4509245;-0,2470856;0,1710485;0,8467455;0,8324049;0,7649686;-0,7667484;-0,734992;-1,28621;-0,09394205;0,308884;-0,390723;-0,04315814;-0,7626321;0,1507621;0,3524933;-0,6443392;0,9152548;-0,08424932;-0,8258505;0,3699199;0,4461312;-0,1071031;0,7162464;0,07207084;0,554524
37|TOP2|0,01958933|-0,04791939;0,2762573;0,1542777;-1,007563;0,4303999;0,2363424;1,79627;0,8324049;1,730525;-1,764838;-1,162841;-0,9791193;-0,8484627;1,071754;-0,1759373;1,320604;-0,7626321;0,02875984;1,416728;-0,5748863;0,9152548;0,8627288;-0,8258505;-0,06696832;-0,09071615;-0,9197571;0,7162464;-0,9004564;0,359371
38|TotallyRandom|0,0195443|-0,9323745;0,06373274;0,5484648;-0,2072932;0,6592937;-0,7835946;-0,3219479;0,4546523;-0,2669491;0,1927384;0,4027736;-0,9704113;0,1580511;0,5720704;0,7181842;0,6583915;-0,7130768;0,900707;0,517345;-0,8534565;-0,5330055;0,6138959;-0,5848894;0,4045517;0,4075994;-0,3791419;-0,356656;0,6775017;0,9855208
39|TotallyRandom|0,01938584|-0,4243942;0,9606416;0,1123534;-0,9938319;-0,07174695;0,4551701;-0,9563251;-0,8581526;0,145511;-0,396104;0,9102721;0,2840407;-0,9947038;0,5391097;-0,2967294;0,7478085;-0,2111212;0,1174146;0,417612;-0,7537289;-0,9646912;0,211949;-0,5208318;0,3247847;-0,5408232;-0,4914092;0,2056957;-0,2797679;-0,329543
40|TotallyRandom|0,01933494|0,6249962;-0,1712452;0,6667457;-0,03456604;-0,5975754;0,2795701;0,1974598;-0,2626837;0,6616771;-0,03798544;-0,4192363;-0,4350423;0,9842672;0,9075224;-0,05316722;-0,9246092;0,9837046;-0,5246627;0,6595373;-0,09666669;0,6429739;-0,01241958;-0,3590716;0,4044201;0,008847356;-0,1937059;-0,4686292;0,3652243;-0,6822815
41|TOP2|0,01889821|-0,4121976;1,135678;0,1542777;-0,5097148;1,204854;-0,3266876;0,8467455;0,3773629;0,7649686;-0,7667484;-0,2637531;-1,103627;-0,2174239;0,1231169;-0,1759373;-0,3717007;-1,099633;0,8740622;0,9773901;-0,5748863;0,6086326;1,581808;-0,8258505;-0,4414918;0,6939932;-0,9197571;0,7162464;-0,9004564;0,475717
42|TOP2|0,01833731|-0,04791939;0,8814156;0,9539529;-0,529191;0,4303999;0,1710485;0,8467455;0,8324049;0,7695921;-0,7667484;-0,2637531;-0,9791193;-0,09394205;0,7225053;-0,3899539;0,3471707;-0,1070201;0,02875984;1,479275;-0,5748863;0,3734311;1,338549;-0,8258505;-0,06696832;0,4461312;-0,9197571;0,3078935;-1,512026;0,475717
43|TOP2|0,01758874|-0,04791939;0,8814156;0,1542777;-0,3663692;-0,261044;0,1710485;0,8467455;0,8324049;1,033376;-0,9021879;-1,149914;-0,9791193;-1,091003;0,7225053;-0,1759373;0,3334315;-0,7626321;0,02875984;1,463815;-0,5748863;0,9152548;0,8627288;-0,8258505;-0,4580004;0,4461312;-1,771633;0,7741465;-1,72291;0,475717
44|RandomParents|0,01728773|-0,6399248;0,1178633;2,006611;0,374083;-0,6482567;0,2795829;0,7617153;-1,731872;-0,4832011;0,6216704;2,541598;-0,02891195;0,5837617;-1,255505;1,010967;1,074649;0,365545;0,626125;0,01301298;-1,613563;1,712247;1,196955;1,256872;-0,3358417;0,9217083;0,8642297;0,297534;-0,7643878;-1,358696
45|TOP2|0,01721058|-0,04791939;0,16924;0,2880406;-0,1405829;-0,2252359;0,1710485;0,8467455;0,4830191;0,7649686;-0,3415687;-0,4744153;-0,9791193;0,2824667;0,7225053;-1,109428;0,8756554;-0,4367449;-0,01767683;1,701995;-0,5748863;0,9152548;0,5070758;-0,8258505;0,6747545;0,4461312;-1,545795;0,7162464;-0,9004564;0,3068593
46|TOP2|0,0171153|0,2383924;0,8814156;-0,725916;-0,4509245;0,2140383;1,095644;1,454366;0,4901716;0,7649686;-0,7667484;-1,118711;-0,9791193;-0,9533063;-0,1838794;0,597989;0,925293;-0,7626321;0,8979796;0,1395062;-0,5748863;0,9152548;0,470826;-0,8258505;-0,06696832;0,4461312;-0,332315;0,9662184;-0,9004564;1,418004
47|RandomParents|0,01671043|-0,7501086;0,02883947;1,059823;0,369854;-1,322547;0,3439081;1,761978;-1,484825;-0,3954021;1,223981;2,159758;-0,06052637;0,04108953;-0,9038314;-0,3775987;1,074649;-0,387433;-0,04263882;0,6153836;-3,213733;0,9385384;1,430385;-0,1255048;-0,01106662;0,05127001;1,595511;0,297534;-0,1333002;-0,4716182
48|TOP2|0,01572284|-0,4470229;0,8814156;-0,01269697;-0,6280251;0,7522545;0,1710485;0,8467455;1,62574;0,7649686;-0,06352425;0,2996922;-0,9791193;-0,09394205;0,7225053;-0,1759373;0,2996728;-0,7626321;0,02875984;0,7505385;-0,5748863;0,9152548;0,8627288;-1,259298;-0,06696832;0,4461312;-0,9197571;1,660587;-0,2290466;-0,4382971
49|TOP2|0,01377447|0,3775054;0,8814156;0,1542777;-1,302318;0,4303999;0,1710485;0,3550276;0,8324049;1,019606;-0,7667484;0,3283738;-0,9791193;-0,9527844;-0,1714326;-0,235626;0,6519353;-1,575295;0,02875984;-0,005803049;-0,5866927;0,9152548;1,437524;-0,8258505;0,7693444;0,4461312;-0,9197571;1,672009;-0,9004564;0,475717
50|TOP2|0,01321865|0,06501269;1,05791;0,3290818;0,1244685;-0,01170385;0,1710485;0,8467455;0,6176478;0,7649686;-0,7667484;-0,2637531;-0,9791193;-0,09394205;0,7225053;-0,7102231;0,5541276;-0,3564903;0,3387335;0,9773901;-0,5748863;0,3143911;0,8627288;-1,58305;-0,06696832;-0,01401463;-1,404416;0,2128435;-0,9004564;-0,03601938
51|TOP2|0,01280396|0,09945798;0,7293302;0,7616681;0,1503367;0,4303999;0,1710485;0,7349688;0,6096587;0,7649686;-0,7667484;-0,4615782;-0,6866536;-0,09394205;0,2204513;-0,1759373;0,3334315;-0,8429528;0,02875984;0,9773901;-0,5748863;0,9152548;1,391597;-0,8258505;-0,06696832;0,4461312;-1,605501;0,7162464;-0,9004564;0,475717
52|TOP2|0,01229305|-0,221559;0,8211185;0,4556381;-0,4509245;0,4303999;0,1710485;0,8467455;0,8324049;1,548143;-0,7667484;-0,2637531;-0,9740216;-0,7191197;0,7225053;-0,1759373;0,3334315;-1,557787;-0,6044086;0,5381612;-1,154861;0,1257371;1,705976;-0,4168883;-0,06696832;1,370086;-1,255004;0,7162464;-0,9004564;0,475717
53|TOP2|0,01222534|0,2100523;0,8814156;0,1542777;
