Generation: 502 | maxFitness: 0,1473964 | maxFitnessGen: 0,1395973 | maxFitnessGenBuf: 0,1405084
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1405084|0,1527302;0,2844848;-0,5083795;-0,1260154;-0,2835992;1,117989;0,7696213;-1,391999;-1,39243;-1,678571;1,404726;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,6722552;-1,758049;-0,05451593;-0,9867326;0,1973366;0,3226716;0,06405556;0,01976961;-0,8978289;0,9794386;0,1692871;-0,3950031;-0,05072725
1|TOP2|0,129126|0,5652651;-0,1158644;-0,4512136;-0,7833181;-0,1423669;1,407428;-0,1047041;-0,6263306;-1,338137;-2,104696;1,499365;0,996703;0,7104837;2,677426;1,615646;0,6090978;1,475251;-2,251356;0,2029801;-1,333114;0,1973366;0,3226716;0,2661189;0,1621067;-0,8978289;0,9794386;0,1692871;-0,1989916;-0,05072725
2|TOP2|0,1230287|0,5652651;-0,1979741;-0,8858548;-0,7833181;-0,1423669;1,407428;-0,1047041;-0,6263306;-1,338137;-2,246744;1,499365;0,996703;0,7104837;2,677426;1,898179;0,8327453;1,475251;-2,124761;0,2029801;-1,333114;0,1355115;0,3226716;0,2661189;0,389362;-0,8978289;0,9794386;0,1692871;-0,2108635;-0,05072725
3|TOP2|0,1194202|0,5652651;-0,1158644;-0,4512136;-0,7833181;-0,1423669;1,407428;-0,1047041;-0,6263306;-1,338137;-2,104696;1,499365;0,5321239;0,7104837;2,677426;1,615646;0,8327453;1,389438;-2,251356;0,2029801;-1,333114;0,1973366;0,3226716;0,5266226;0,389362;-1,313146;1,064862;0,3049912;-0,2108635;-0,05072725
4|TOP2|0,1189289|0,5652651;-0,1158644;-0,529636;-1,256;-0,1423669;1,714474;-0,1047041;-0,6263306;-1,338137;-2,018324;1,499365;0,996703;0,7104837;2,677426;1,615646;0,8327453;1,475251;-2,251356;0,2029801;-1,333114;0,1973366;0,3226716;0,2661189;0,2218243;-0,8978289;0,9794386;0,1692871;-0,2108635;-0,05072725
5|TOP2|0,1177696|0,5652651;-0,1158644;-0,4512136;-0,7833181;-0,1423669;1,309746;-0,1047041;-0,6263306;-1,338137;-1,957392;1,499365;0,996703;0,7104837;2,677426;1,119816;0,8596032;1,475251;-2,251356;0,2029801;-1,333114;0,1973366;0,2950095;0,2661189;0,389362;-0,4182358;0,9631543;0,1692871;-0,2108635;-0,05072725
6|TOP2|0,1152738|0,5652651;-0,6090872;-0,4512136;-0,7833181;0,3465461;1,407428;-0,2610812;-0,3904203;-0,8431222;-2,48457;1,434688;0,826495;1,208063;2,677426;1,615646;0,8327453;1,719512;-2,251356;0,2029801;-1,333114;0,1973366;0,3226716;0,663658;0,389362;-0,8978289;0,9794386;0,1692871;-0,2108635;-0,05072725
7|TotallyRandom|0,1105934|0,3084299;0,7804761;0,8835254;0,9145999;0,961386;-0,1794969;-0,02292979;0,7488215;-0,8203197;-0,5978966;0,3001022;-0,03249013;-0,308174;0,239885;-0,2197543;0,150792;-0,401199;0,2311164;0,2171038;0,2291728;0,2128855;0,8678806;0,1066297;-0,06975567;0,01275671;0,0603708;-0,6218934;-0,8630197;0,0267185
