Generation: 13 | maxFitness: 0,2197456 | maxFitnessGen: 0,1972092 | maxFitnessGenBuf: 0,1945165
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1945165|0,1768747;1,974219;-0,6979303;3,66788;0,1555295;3,755414;1,578959;-0,02195346;4,085056;0,7099642;0,9131854;2,493125;4,293025;3,396034;-1,557189;2,799129;-1,330196;-0,1500686;-4,635397;3,589805;-3,957604;-4,934952;1,053941;-3,213734;-0,5990547;0,1604432;0,3372343;5,234105;-0,2640886
1|TOP2|0,1945138|0,1768747;2,029956;-0,7890152;3,66788;0,1555295;3,998515;2,229691;0,03791422;4,085056;0,5887659;0,9131854;2,493125;4,571428;3,396034;-1,557189;2,507201;-1,758919;-0,1500686;-4,510788;3,589805;-3,957604;-4,934952;1,053941;-3,230623;-0,9119736;0,3712277;0,3372343;5,234105;-0,2640886
2|TOP2|0,1945138|0,1768747;2,029956;-1,098596;3,986873;0,1555295;3,755414;2,038848;-0,02195346;4,085056;0,7468481;0,9131854;2,380381;4,518255;3,007745;-1,079296;2,303264;-1,330196;-0,1500686;-4,626308;3,589805;-3,957604;-4,489665;1,053941;-3,36011;-1,228997;0,0805883;0,3372343;5,243494;-0,2640886
3|TOP2|0,1945138|0,1768747;2,029956;-0,7890152;3,66788;0,1555295;3,518332;2,038848;-0,02195346;4,085056;0,7468481;0,5215636;2,493125;4,293025;3,396034;-1,557189;2,799129;-1,330196;-0,1500686;-4,862464;3,589805;-3,957604;-4,934952;1,053941;-2,942186;-0,9119736;0,1604432;0,3372343;5,234105;-0,2640886
4|TOP2|0,1945138|0,1768747;2,029956;-0,9494314;3,66788;0,1555295;3,755414;2,038848;0,3917643;4,085056;0,7468481;0,9131854;2,493125;4,293025;3,396034;-1,557189;2,502258;-1,818374;-0,1500686;-4,510788;3,589805;-3,957604;-4,934952;1,053941;-3,36011;-0,9119736;0,1604432;0,3372343;5,234105;-0,2640886
5|TOP2|0,1945138|0,1768747;2,448081;-0,7890152;3,66788;0,1772254;3,755414;2,038848;0,4054561;4,085056;0,7468481;0,9131854;2,395041;4,293025;3,396034;-1,557189;2,799129;-1,330196;-0,1500686;-4,510788;3,589805;-4,081863;-5,147194;1,053941;-3,36011;-0,5544789;0,1604432;0,3372343;5,588961;-0,2640886
6|TOP2|0,1945138|0,3744702;2,029956;-1,064321;3,66788;0,2063802;3,755414;2,038848;-0,02195346;3,63124;0,7468481;0,9131854;2,493125;4,293025;3,777205;-1,557189;2,799129;-1,330196;-0,1500686;-4,510788;3,370955;-3,957604;-4,553435;1,053941;-3,36011;-0,9119736;0,1604432;0,3372343;4,889958;-0,2640886
