Generation: 13 | maxFitness: 0,1050543 | maxFitnessGen: 0,1050543 | maxFitnessGenBuf: 0,1227756
8|RandomParents|0,1103213|-0,1021496;0,05653052;-0,2389266;-0,6245134;0,08056748;0,1573874;-0,4203829;1,852005;0,801337;-0,6621201;1,214581;-0,3110086;-0,8875055;0,2410201;-2,387886;-0,5490363;1,016629;0,3683746;0,6100235;0,5494648;-0,9273255;0,2734857;-0,6923027;-0,02932012;0,3922383;-1,913314;-0,02492432;-0,2056141;0,529014
9|TOP2|0,1097652|0,9403493;-1,511488;-0,8012037;-0,5081486;-0,6517782;1,861744;-0,5841616;3,05128;-0,2252798;-0,6513754;0,3105683;-1,959383;-0,895068;-0,704974;-2,697408;-0,1601498;1,405519;0,5825818;0,6006905;2,511267;-1,129699;-1,631128;-1,444909;0,09821242;-0,4008727;-2,141303;-1,681332;-0,7848301;0,06690896
10|TOP2|0,106943|0,1489286;-1,511488;0,0244422;-0,6688073;-0,1404703;1,260195;0,06912512;3,035176;0,2200223;-0,6513754;0,3105683;-2,138426;-2,247397;-0,4395216;-2,265944;0,389476;0,7062426;0,5825818;-0,1240923;2,54396;-0,7025152;-1,590114;-1,444909;0,09821242;0,3206974;-2,141303;-1,590331;0,09067404;0,06690896
11|TOP2|0,1063653|0,1489286;-1,511488;-0,9899842;0,09065026;-1,376377;1,260195;-0,6091406;2,945509;-0,07380654;-0,6513754;0,3105683;-2,138426;-1,632934;-0,704974;-2,495072;0,47572;2,267004;0,49762;-0,4612988;2,073779;-1,099972;-1,590114;-1,145248;0,09821242;-0,2706002;-2,141303;-1,590331;0,03622425;0,06690896
12|TOP2|0,1061921|0,1872423;-1,511488;-1,722812;-1,621694;-1,997592;1,260195;-0,5841616;3,05128;0,2200223;-1,314846;-0,1305484;-1,598579;-1,632934;-1,497355;-2,529841;-0,4778382;1,186314;0,5825818;0,1325581;2,511267;-1,16595;-1,023279;-1,429062;-0,490099;0,1560197;-1,348932;-1,590331;-1,514296;0,06690896
13|TOP2|0,1061921|0,1489286;-1,511488;-0,8012037;0,1985354;-1,022299;1,385305;-0,5841616;3,191926;-0,4074117;-1,628017;-0,6490123;-2,877057;-0,6985565;-1,208485;-2,529841;0,5964465;1,564676;0,5825818;-0,753549;2,511267;-1,488553;-1,590114;-1,444909;-0,5975819;0,1560197;-2,221255;-1,590331;-0,6703805;0,06690896
14|TOP2|0,1061921|0,1489286;-2,495009;-0,7432603;-1,219908;-1,022299;0,8154401;-0,5841616;2,074908;0,3763695;-0,6513754;0,3105683;-1,290863;-1,632934;-1,031586;-3,200028;-0,2720253;1,405519;0,6400282;-0,1883919;2,698238;-1,783908;-1,590114;-2,340356;-0,8782344;-0,5825989;-2,141303;-1,590331;-1,132652;0,06690896
15|TOP2|0,1061921|0,06855853;-0,6213422;-0,8012037;-0,6688073;-0,4943287;1,532377;-0,5841616;3,751445;0,3957124;-0,6513754;0,3105683;-2,138426;-1,632934;-0,704974;-1,653427;1,336409;1,405519;-0,1824576;0,287256;2,511267;-1,997464;-1,590114;-2,14401;-0,8456641;0,1560197;-2,141303;-1,249277;-0,6703805;0,06690896
16|TOP2|0,1061921|-0,7372423;-1,511488;-0,8012037;0,2527139;-1,022299;0,7679728;-0,5841616;3,05128;0,2200223;-0,6513754;0,3105683;-2,138426;-2,272074;-0,704974;-2,529841;1,241579;2,113586;0,05195361;0,1918923;2,511267;-1,16595;-2,259746;-1,108498;-0,7570391;0,07533063;-2,141303;-1,841976;-1,384949;0,06690896
17|TOP2|0,1061921|-0,5643681;-1,511488;-0,5150895;-0,6688073;-0,8797878;1,097983;-0,5841616;3,05128;0,588089;-0,6513754;0,3105683;-2,138426;-0,9058231;-0,704974;-2,529841;1,053242;1,405519;0,5825818;0,1918923;2,147165;-1,16595;-1,216417;-0,7772907;-0,3709862;0,1560197;-2,141303;-0,63791;-1,367571;0,06690896
18|TOP2|0,09226272|0,1489286;-2,324785;-0,8012037;-1,588593;-0,6838708;1,260195;-0,3301109;3,021786;-0,2019787;-0,6513754;-0,3843513;-1,509392;-1,67947;0,1968705;-2,529841;0,9092829;1,405519;1,561126;0,4285882;2,511267;-1,16595;-1,590114;-0,8030726;0,1900855;0,9108708;-2,001579;-0,7888979;-0,6703805;0,06690896
19|TOP2|0,08714969|0,1489286;-1,511488;-0,8012037;-0,6688073;-0,4754379;2,070287;-0,5841616;3,05128;1,122045;-1,136354;0,3105683;-1,692611;-1,026051;-0,7188265;-2,529841;0,47572;1,057046;-0,4139418;0,1918923;2,511267;-1,16595;-2,564025;-2,167213;0,09821242;0,2737082;-2,141303;-0,7995833;-0,6703805;-0,003071062
20|RandomParents|0,05030134|0,7041203;-0,7351247;-0,3399458;-0,9112887;-0,5955446;1,333892;-0,9044656;3,067298;1,065354;-1,635303;0,2223396;-2,513377;-1,464963;0,06562078;-2,529841;0,47572;0,213503;1,404558;0,7366183;1,917163;-0,5664848;-2,211896;-0,6034683;0,3226257;1,014787;-2,930206;-1,321824;0,1355062;0,09673524
21|TOP2|0,04768276|-0,29636;-1,831005;-0,5722386;-0,6688073;-0,2530107;1,260195;0,09667534;3,634884;-0,6084601;-0,6513754;-0,05970755;-1,339807;-0,9131812;-0,704974;-2,529841;0,47572;0,8123424;0,5825818;0,2023328;2,875211;-1,16595;-1,590114;-1,444909;0,4176311;0,4777126;-2,843674;-1,657099;0,271577;0,06690896
22|TOP2|0,04765407|0,1489286;-1,511488;-0,8012037;-0,6688073;-1,022299;1,490823;-0,5841616;3,05128;0,2200223;0,1075271;-0,4370671;-2,138426;-1,632934;-0,704974;-3,2701;0,9872933;0,8293865;0,5825818;-0,4300872;2,511267;-1,028072;-1,590114;-1,36499;0,1446701;-0,3412813;-2,341958;-0,9148957;-0,5153565;-0,01261114
23|TOP2|0,04679563|0,1489286;-1,454471;-0,8012037;-0,6688073;-1,118935;1,336969;-0,2799293;3,05128;0,2200223;-0,8290851;0,3105683;-2,138426;-2,189336;-1,015554;-3,042376;0,47572;0,6916244;0,5825818;0,244304;2,511267;-0,8974413;-1,590114;-2,152057;0,09821242;0,1560197;-2,141303;-1,590331;-1,593691;0,06690896
24|RandomParents|0,04530183|-0,02791393;-0,6837227;0,2155501;-0,09886754;-0,9167879;-0,3889076;0,7587097;0,8504016;0,6740546;0,6162169;-0,9107437;0,4986;0,05728328;-0,7934408;-0,7465391;0,2338017;0,7615266;0,4910843;0,7792165;-0,8893008;-0,2584108;0,6646597;0,4445495;0,0495261;-0,9143808;0,6214476;0,5977302;-0,3562227;-0,7561738
25|TOP2|0,03518838|0,1489286;-1,511488;-0,8012037;-0,6688073;-1,022299;1,009557;0,2127444;3,05128;0,2200223;-0,5930123;-0,3793509;-1,752716;-1,183849;0,2920184;-1,80514;0,6678302;1,405519;0,5825818;0,8921419;3,364697;-1,16595;-0,974301;-2,241594;0,324091;0,1560197;-2,074116;-2,385165;-0,6703805;0,06690896
26|TotallyRandom|0,03512081|0,3101866;-0,6979945;-0,5887582;0,6601253;0,6661506;0,8745008;-0,1245328;-0,4308122;-0,6398923;-0,3173269;0,5119858;0,8448827;0,2493309;0,5917983;-0,1394964;0,1627284;0,5962596;-0,3278669;0,849772;-0,6929021;0,3643691;0,7144272;-0,7413025;0,1501809;-0,9425113;0,3382775;-0,03657281;-0,4953779;0,02479851
27|RandomParents|0,03321112|-0,2369304;1,587591;-1,228168;-0,7844594;-0,4161834;0,5844469;1,388949;-0,6823635;0,3931741;-0,08462059;-0,3622781;0,5032245;0,3820088;0,7636824;-0,6187313;-0,2788132;0,217029;-0,006664753;-0,5659442;-0,09799936;-0,05331123;-0,9280542;0,5518498;0,5235289;-0,06686008;-0,7729402;0,6155488;-0,2126011;-0,3973209
28|TOP2|0,03317231|0,1489286;-1,724701;-0,8012037;-1,400173;-1,022299;1,260195;-0,5841616;2,406797;0,6350589;-1,0778;0,3105683;-2,138426;-1,632934;-0,704974;-3,305046;1,126022;1,686028;0,5825818;0,1918923;2,511267;-1,16595;-1,590114;-0,892589;0,2775841;0,1560197;-2,9711;-1,590331;-0,854512;0,06690896
29|TOP2|0,03124881|0,1489286;-1,511488;-1,505615;-0,6688073;-0,2889817;0,4809306;-0,1778668;3,131484;-0,4588877;-1,58193;0,3105683;-3,045748;-2,043538;-0,7798395;-2,529841;0,47572;1,462677;0,5825818;0,8399218;2,511267;-0,4257613;-2,203008;-1,444909;-0,3897967;0,1560197;-2,141303;-1,291654;-0,6703805;0,2986431
30|TOP2|0,03109622|0,758285;-1,511488;-0,8012037;-0,9532604;-1,022299;0,8029243;0,1402504;3,690061;-0,2047014;-0,6513754;-0,3064583;-2,434418;-1,809866;-0,004850686;-2,529841;-0,05863613;1,649624;0,5825818;-0,4891127;2,511267;-1,16595;-1,590114;-1,444909;0,4032048;0,2974101;-2,531856;-1,590331;-0,6703805;0,06690896
31|TOP2|0,02901822|0,1489286;-1,511488;-0,8012037;0,297341;-1,022299;1,260195;-0,5841616;3,05128;-0,3253742;0,0140053;0,3105683;-2,138426;-1,632934;-0,704974;-2,772359;1,220735;1,405519;0,3919188;-0,6081015;2,511267;-1,16595;-1,323662;-1,444909;0,09821242;0,1560197;-2,141303;-1,133028;-0,6703805;-0,1792254
32|TOP2|0,0279661|0,9950914;-2,052462;-0,8012037;-0,6688073;-1,022299;1,260195;-0,5841616;3,623596;0,3471057;-0,6513754;0,3105683;-1,736817;-1,709991;-0,704974;-1,666782;-0,1575853;1,421644;1,247182;1,001747;2,511267;-0,4788505;-1,590114;-1,444909;0,1414383;-0,6314933;-2,810165;-1,590331;-1,105599;0,6926671
33|TotallyRandom|0,02761994|-0,8709304;-0,871454;-0,8585076;-0,4510354;-0,663065;-0,0152725;0,004233956;0,5915179;-0,3650793;-0,04582322;0,9537702;0,498393;-0,1763958;0,4297313;0,1896993;-0,4631864;-0,2998027;-0,981077;0,389065;0,6795371;-0,630235;0,2457367;0,02105725;-0,9773331;-0,2774712;0,9363062;0,9815526;-0,5437746;0,3193221
34|TOP2|0,02677359|0,1489286;-1,511488;-1,058608;-0,4262308;-1,23428;1,260195;-1,30469;3,05128;0,2200223;0,2590114;0,5479516;-2,124244;-1,958321;-0,704974;-2,529841;0,47572;1,405519;0,8589783;0,1918923;1,892726;-1,16595;-1,359365;-1,444909;0,09821242;-0,2480224;-2,141303;-1,486015;-0,6703805;0,7164265
35|TOP2|0,02672786|0,01551254;-1,511488;-0,8012037;-0,6688073;-1,089993;1,661396;-0,06431323;2,449654;0,2200223;0,01431048;-0,2918227;-2,150373;-1,895127;-0,704974;-1,717632;0,47572;1,405519;0,5825818;-0,2283833;3,377462;-1,16595;-0,8103355;-1,444909;-0,5028904;0,5058372;-2,141303;-1,590331;-0,6703805;-0,2898297
36|TOP2|0,02640725|0,1489286;-1,511488;-0,8012037;-0,6688073;-1,022299;1,612146;-0,5841616;3,804112;-0,3786408;-1,192089;0,1199804;-2,138426;-1,994507;-1,184561;-1,871277;0,47572;0,5706522;0,6181373;0,1918923;3,171033;-1,133705;-1,590114;-1,444909;0,09821242;0,1560197;-2,141303;-1,562831;-0,5671003;0,7523605
37|TOP2|0,02619487|0,6722109;-1,511488;-1,352315;-0,6688073;-1,022299;0,8601631;-0,5841616;2,691121;-0,3707024;-1,080651;0,3105683;-2,138426;-1,632934;-0,4532448;-2,635125;0,9032915;1,405519;0,3047306;0,1918923;2,511267;-0,4179136;-1,323175;-1,346924;0,09821242;0,1560197;-2,141303;-1,590331;-0,6703805;-0,2378297
38|TOP2|0,02461374|0,1489286;-1,511488;-0,8012037;-0,6688073;-0,4185545;1,260195;-0,6644589;3,196091;-0,6194016;-0,8252664;0,006671995;-2,138426;-2,195178;-0,704974;-2,529841;0,2141475;0,7821591;0,7069399;0,1918923;2,535577;-0,9624445;-0,6285282;-1,444909;0,09821242;0,1560197;-2,141303;-1,306628;-0,9554286;-0,2473478
39|TOP2|0,02457171|-0,1360077;-1,511488;-1,018019;0,05269641;-0,9542371;1,260195;-0,5841616;3,05128;0,2200223;-0,6513754;0,3105683;-2,138426;-1,632934;-0,704974;-2,529841;0,7709165;1,405519;0,5825818;0,1918923;2,511267;-1,16595;-1,590114;-1,444909;0,3651928;0,1560197;-2,141303;-1,590331;-1,122295;0,06690896
40|TOP2|0,02377981|0,1489286;-1,511488;-0,8683487;-0,3925587;-1,022299;1,260195;0,2295653;3,461931;0,7979213;-0,6513754;0,3105683;-2,677869;-0,9851094;-0,704974;-2,529841;0,47572;2,382477;1,524736;0,1918923;1,797759;-0,2777351;-1,590114;-1,444909;-0,03157991;0,1560197;-2,568993;-1,577484;0,1754838;-0,365063
41|TotallyRandom|0,02364876|-0,4106046;0,3654997;-0,2856325;-0,9282153;-0,8203204;-0,1051453;-0,8808012;0,4649265;-0,9063618;-0,4411875;0,4271667;0,2668612;0,9853597;0,8191411;-0,2443725;-0,8003247;0,7780254;0,4517946;-0,4000143;0,91188;-0,02998078;0,04224908;-0,3301996;-0,770102;-0,8150005;-0,3917426;-0,5231907;-0,09735262;-0,3542615
42|TOP2|0,02323008|0,1489286;-1,126603;-0,8012037;-0,6274363;-1,022299;1,260195;-1,015607;3,879853;0,2200223;0,3078836;0,3105683;-1,590143;-1,632934;-0,6279332;-2,83649;1,195063;0,6843498;-0,04144949;-0,09022328;3,364757;-1,701662;-1,590114;-0,7389392;0,6727194;-0,06570564;-2,141303;-2,163994;-0,6703805;0,06690896
43|TOP2|0,02158866|0,1489286;-1,511488;-0,8012037;-0,6688073;-1,022299;2,115394;-1,51337;2,089284;0,9335119;-0,6513754;0,180327;-2,138426;-1,632934;0,05334443;-2,529841;0,06869191;0,8922818;0,5825818;0,05571058;3,026015;-1,16595;-2,362957;-0,9994813;0,4482526;0,1560197;-2,141303;-1,543445;-0,6703805;-0,1434844
44|TOP2|0,01991701|0,7787783;-1,511488;-0,8012037;-1,544119;-1,914026;1,260195;-1,110195;3,05128;0,508565;-0,6513754;0,3105683;-1,443946;-1,632934;-0,08113486;-3,087047;0,47572;2,194248;1,310017;0,1918923;2,511267;-1,16595;-1,590114;-0,6698791;-0,3667473;0,1560197;-1,579911;-1,590331;-1,401952;-0,5239998
45|TOP2|0,01984822|0,1489286;-1,511488;-1,324481;-1,259221;-0,7573586;0,3365252;-1,129147;3,05128;0,2200223;-0,6513754;-0,5532184;-3,024137;-1,632934;-0,5970332;-2,529841;1,255481;0,9734088;0,9831254;-0,3492435;2,511267;-0,9078058;-1,325772;-1,055603;0,8893992;0,9846296;-2,00935;-1,590331;-0,6703805;0,06690896
46|TotallyRandom|0,01962932|0,8517423;-0,2628788;-0,7379413;0,06413734;0,5545635;-0,5155349;0,6308014;-0,02768576;-0,4937576;-0,1458057;0,1365463;-0,6472838;0,9669807;0,4036889;-0,3491658;0,8505111;0,3276252;-0,5490775;-0,7779436;-0,6965387;0,9826839;-0,5235677;0,5876801;-0,1242954;0,5678244;-0,8189247;0,4757807;0,9468372;0,4233155
47|RandomParents|0,01792111|-0,1514206;-0,4499148;0,6930778;0,1288738;0,6469945;0,499765;1,080297;-0,3832901;-0,4669798;-0,174279;0,3044341;-0,7856855;0,1835777;-0,09482992;0,9732122;-0,9527696;-0,9782314;0,836179;0,9380654;0,5692784;1,735904;0,9095039;1,082342;0,1090738;0,9671092;0,1816805;-0,263893;1,278543;0,09545052
48|TotallyRandom|0,017015|-0,6464071;0,3743479
