Generation: 277 | maxFitness: 0,1438737 | maxFitnessGen: 0,1369352 | maxFitnessGenBuf: 0,1113402
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1113402|0,9403756;-0,9762471;0,02121389;0,5521836;0,5397916;0,5928247;-0,002651334;0,6043501;0,114771;-0,5170629;-0,5982347;0,3289308;-0,4888145;-0,6713834;-0,9964116;0,3767729;-0,106316;0,4130654;0,6783404;-0,9051225;-0,07330811;-0,4301499;-0,8547654;0,7586505;0,6646743;0,4559092;0,9238622;-0,3242723;0,3216541
1|RandomParents|0,1060543|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TOP2|0,1055911|0,2422282;0,5150543;0,1117451;-0,3604975;0,06929255;1,098505;1,151452;-1,973384;-0,962074;-1,056646;0,5049948;0,7719821;1,885562;2,180294;1,055061;0,9806854;-0,1198685;-0,8219831;-0,1291907;0,1782256;-0,3620487;0,2706195;-0,9039136;-0,113467;-1,100459;0,6688999;0,1349195;0,1508377;-0,0856185
3|TotallyRandom|0,09666145|-0,1539181;0,9191556;0,1594054;0,6103473;0,5707753;-0,957834;0,8172145;0,6556315;-0,8542278;0,1597062;0,5393121;-0,1074167;0,5593672;0,5907407;0,7378333;0,9974914;-0,4202276;0,108725;-0,9007854;-0,8997259;-0,8802638;-0,6461856;-0,6000619;-0,6328051;-0,1129767;-0,2990834;0,270703;-0,9998043;0,02830207
4|TOP2|0,08777136|0,8288522;-0,1344901;0,06854415;-0,310886;-0,4066036;0,6081368;0,8116314;-0,776041;-1,224965;-0,5568273;0,06815368;0,9465437;1,124143;1,929336;1,135456;0,5055493;0,1888956;-0,8549273;-0,4349314;-0,6625148;-0,7425964;0,959032;-1,003389;0,7709781;-0,4690851;0,04610753;1,597007;-0,7069656;0,4511262
5|TOP2|0,08698559|0,492165;-0,130471;-0,07678893;0,893465;-0,08780491;1,296072;1,347586;-1,858208;-2,321101;-0,9633769;0,1822007;1,110732;0,9792671;2,129366;1,261864;1,80197;-0,5692703;-0,7169323;-0,9258425;-0,6625148;-0,2107012;-0,457665;-0,2201469;-0,2961172;-1,100459;0,9702549;0,6200914;1,047696;-0,05072725
6|TOP2|0,07576141|1,313796;0,1122628;0,3334224;0,8053727;-0,8156642;0,6343548;0,2229012;-1,104595;-1,492558;-0,4504538;0,5543799;0,8855124;0,9388894;1,505494;0,4824337;1,760222;0,5092145;-0,2185087;0,6537225;-0,6625148;-0,6610389;-0,483008;-0,2671032;0,5937654;-1,174904;0,1236701;0,07054985;0,1508377;-0,1155574
7|TOP2|0,07527815|-0,5093362;0,1122628;0,2873545;-0,3059184;-0,6102968;-0,3209836;2,083433;-0,9400569;-1,492558;-0,6793443;0,5283734;0,2204324;0,6188625;2,743403;2,12697;1,943041;1,056337;-1,598172;0,1289005;-0,3148843;0,1827546;0,3226716;-0,3199127;-0,2618712;-0,9991884;1,09596;-0,290037;0,08537953;-0,2376969
8|TOP2|0,03426647|-0,2155914;-0,3000734;-0,3156613;-0,3115845;-0,2267995;0,5169814;1,809909;-1,005712;-1,301286;-0,4960072;0,3640183;1,03756;1,905849;2,030944;1,25395;0,4454491;0,07808878;-1,775508;-0,09577216;-0,6625148;-0,2259798;0,3226716;-1,43521;0,8474203;-0,2678894;0,8811511;0,9463929;0,191353;-0,6076854
9|TOP2|0,03317145|0,3950231;0,104238;-0,4395503;-0,7065695;-0,6205863;1,461375;1,151452;-0,1874921;-2,192845;-0,905593;1,310282;0,272045;0,06448364;2,873842;1,967601;1,850662;-0,1301713;-1,571134;0,3842251;-1,030315;0,9627933;-0,4095548;-1,283101;0,3698189;-1,009865;0,7290388;0,4045372;0,3280866;0,6725658
