Generation: 396 | maxFitness: 0,1438737 | maxFitnessGen: 0,1325752 | maxFitnessGenBuf: 0,126132
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,126132|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|RandomParents|0,1122473|-0,0983783;-0,8906884;-0,6404002;-0,2524377;-0,9187713;0,2531299;0,6368415;0,7407572;-0,1508125;-0,03028977;0,8583093;0,8814652;-0,675782;0,8330028;-0,6105661;-0,2813827;-0,9445455;-0,2099963;0,01231992;-0,5328064;-0,8073909;-0,07683051;0,6285887;0,8950725;0,2648949;0,7805982;0,0930084;0,7561607;-0,6529636
2|RandomParents|0,1029781|0,7424611;0,3983822;-1,393385;0,9630885;0,2324727;0,5169814;1,163281;-1,204677;-1,827012;-2,046157;1,001463;1,05737;1,905281;1,639457;0,8418497;1,15721;0,6573892;-1,503638;-0,1619293;-0,4978013;1,365843;0,3780839;-0,6197834;-0,3791574;-1,0353;1,209844;-0,07499731;-0,5657577;0,9106902
3|TOP2|0,1023737|0,3950231;0,7468584;-0,07074478;-0,2476172;0,08117414;1,434293;0,3724452;-1,345572;-1,720488;-1,795813;0,9733818;0,8811438;1,583223;1,563184;1,135456;0,412586;0,05506302;-1,674852;-1,109104;-0,6625148;0,06491069;0,09096414;0,04218626;0,1595583;-1,100459;1,097798;0,8399892;0,1508377;-0,05072725
4|TOP2|0,1006071|0,3950231;-0,716222;-0,5617021;0,1725748;-0,08780491;0,3853015;1,117804;-1,440075;-1,492558;-1,87988;1,914917;0,4494089;0,766075;2,795898;1,252826;1,860409;-0,189378;-1,560845;-0,09031357;-1,62937;-0,6768325;0,1834922;-0,5912173;0,2645545;-1,70109;1,459764;0,7658732;-0,4141478;-0,05072725
5|TotallyRandom|0,09691786|-0,9024224;0,05341351;0,6121674;-0,9138944;0,584873;0,1383396;-0,3386382;0,05397046;0,1246136;0,6776431;-0,249714;-0,7918167;-0,5019624;-0,9020405;0,7451165;-0,2558013;0,6309364;0,6991251;-0,02700269;0,4259677;0,3556623;-0,1710895;-0,8634012;0,02307618;-0,7575974;-0,05017722;0,2064694;0,6644912;0,2353054
6|TOP2|0,05229598|-0,4268501;-0,5335616;-0,5066139;0,8839199;0,5983137;1,447791;1,86179;-1,066699;-2,276212;-0,8875036;0,9733818;0,2000571;1,682475;2,471929;0,8625195;1,692329;0,0209768;-0,3085752;0,2102844;0,2172886;0,9879848;0,5308862;-0,5369586;0,3267969;-0,6247438;1,882275;0,6841351;0,3071534;-0,3527558
7|TOP2|0,04991242|0,3950231;0,2533967;-0,1670301;0,4160498;0,5919279;0,2894177;1,301073;-0,5149171;-2,203101;-0,8875036;1,754366;0,2180084;0,9792671;2,874097;1,378045;1,837775;0,380296;-1,216821;-0,1291907;-1,001206;-0,6203454;0,3226716;-1,001639;-0,1023352;-1,163294;0,4039161;-0,1884791;1,079205;0,02846861
8|TOP2|0,03897216|0,3950231;0,3077649;-0,899295;-0,7859452;-0,7766367;0,701076;1,151452;-0,8598527;-1,492558;-0,225378;1,039989;0,2633489;0,1428301;1,990478;1,853022;0,06688595;-0,6358451;-1,283471;-0,8522553;-0,5488756;-0,7415057;0,4523497;-0,5912173;0,3267969;-0,9461408;0,9702549;0,324861;-0,3492615;-0,4588742
9|TOP2|0,03847619|-0,3409274;0,1122628;-0,5217669;0,651611;-0,9503595;-0,2866587;1,241882;-1,875231;-1,042568;-0,8875036;0,4093235;0,9348326;0,3711762;1,990478;1,006531;0,7557036;-0,1507509;-1,865408;-0,03171529;-0,6625148;-0,1702592;0,5509127;-0,5912173;0,3267969;-1,100459;0,6746949;0,933996;0,334558;-0,6188785
