Generation: 14 | maxFitness: 0,1227756 | maxFitnessGen: 0,1227756 | maxFitnessGenBuf: 0,1260111
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1260111|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
1|TOP2|0,1260111|0,1489286;-2,202789;-0,882331;-0,08150655;-1,370006;1,645693;-0,5841616;2,903637;0,2200223;-0,5322402;0,3105683;-1,793541;-1,632934;-2,057629;-1,74415;1,46281;0,9273137;0,5825818;-0,1378681;1,214932;-1,16595;-2,523721;-1,500362;0,2364057;-0,6544623;-1,81996;-0,9374776;0,2059702;0,06690896
2|TOP2|0,1260111|0,1489286;-2,202789;-0,3387891;-0,19547;-1,370006;1,824721;0,282942;2,903637;0,4290419;-0,5322402;0,3105683;-1,545985;-1,632934;-1,605583;-1,74415;1,859393;0,8037868;1,052087;-0,1378681;1,072911;-1,16595;-1,990832;-1,500362;0,2364057;-0,7098852;-1,60371;-1,149108;0,2059702;0,06690896
3|TOP2|0,1260111|-0,7786308;-2,202789;-1,221481;-0,4150607;-1,370006;2,146568;-0,4471001;3,189117;0,2200223;-0,5322402;0,3105683;-2,730625;-1,440083;-1,387502;-1,74415;1,31243;1,418834;0,9242947;-0,03575641;1,577592;-1,16595;-1,759894;-1,500362;0,2364057;-1,636934;-2,401768;-1,086365;0,2059702;0,06690896
4|TOP2|0,1260111|0,1489286;-1,663995;-0,8083137;-0,08150655;-1,150002;0,9948214;-0,5841616;1,918086;0,2200223;-0,5322402;0,3105683;-1,793541;-1,50551;-2,392146;-1,200467;1,841268;0,9640253;0,5825818;-1,111643;1,577592;-1,16595;-1,634024;-1,922341;0,2364057;-0,6544623;-2,07612;-1,761305;0,2059702;0,06690896
5|TOP2|0,1260111|0,1489286;-2,625358;-1,221481;-0,9049752;-1,370006;1,44506;-1,284049;2,903637;-0,493487;-0,5322402;0,3105683;-2,329093;-2,545392;-1,605583;-1,790378;1,731299;0,3501354;0,5825818;-0,7578568;1,577592;-2,151073;-2,822394;-1,500362;0,2364057;-0,6544623;-1,092602;-1,149108;0,2059702;0,06690896
6|TOP2|0,1260111|0,9496838;-2,202789;-1,221481;0,2332536;-1,516013;1,824721;-0,5841616;3,726034;0,2200223;-0,007277548;0,3105683;-1,042635;-2,386909;-1,605583;-1,74415;0,6107445;0,9273137;-0,1267964;-0,1378681;2,563643;-1,16595;-2,556417;-1,500362;0,2364057;-0,6544623;-2,07612;-1,190993;0,2059702;0,06690896
7|TOP2|0,1260111|0,1489286;-2,940418;-1,221481;-0,08150655;-1,370006;2,763573;-0,5841616;2,903637;0,8140622;-0,5322402;0,8828399;-1,793541;-1,105083;-2,378189;-1,74415;0,8184462;0,9273137;1,030529;-0,1378681;2,0299;-2,004169;-1,62089;-1,099429;0,2364057;-1,384638;-2,07612;-1,149108;0,2059702;0,06690896
