Generation: 21 | maxFitness: 0,2074022 | maxFitnessGen: 0,2074022 | maxFitnessGenBuf: 0,2185143
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2185143|-0,6129133;0,7306436;0,2250388;1,703424;-0,2660036;-0,3195036;-1,027494;-0,6669104;1,076709;-0,8721517;0,8968583;0,3597561;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,4644132;0,6490633;-1,627478;0,09908032;0,1301861;-1,090426;0,6748165;-0,8112147;-0,8743668;-0,1205874;-0,6960168;0,7593625
1|TOP2|0,179629|-0,4063349;0,507791;-0,01238447;1,703424;-0,3948331;-0,3195036;-1,027494;-1,112309;1,076709;-0,8721517;1,367508;0,05513594;0,5929632;0,4657031;-0,3405403;0,5749595;0,6272236;-0,5956871;0,6458853;-1,134297;0,09908032;-0,1661277;-0,9267497;0,8314462;-0,8112147;-0,6834379;0,1451811;-0,6960168;0,7593625
2|TOP2|0,179629|-0,4063349;0,6067294;-0,01238447;1,703424;-0,3406463;-0,3195036;-1,027494;-0,8939053;1,076709;-0,9294096;0,8968583;0,4920351;0,8915821;0,4657031;-0,3405403;0,5358819;0,1538587;-0,5956871;0,6490633;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,7593625
3|TOP2|0,179629|-0,4063349;0,507791;-0,01238447;1,703424;-0,3406463;-0,3195036;-0,6859152;-0,8939053;1,150605;-0,8721517;0,8968583;0,05513594;0,9867638;0,4657031;-0,08923233;0,5219203;0,6272236;-0,5956871;0,189832;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-0,6129826;0,5095094;-0,6960168;0,7593625
4|TOP2|0,179629|-0,3041997;0,507791;-0,08779835;1,703424;-0,3406463;-0,3195036;-1,418558;-0,8939053;1,076709;-0,8052299;0,8968583;0,05513594;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,5956871;0,4211245;-1,134297;0,09908032;-0,1219911;-0,9267497;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,7593625
5|TOP2|0,179629|-0,4063349;0,507791;-0,3461763;1,703424;-0,3406463;-0,3195036;-1,027494;-0,8939053;1,076709;-0,8721517;0,8968583;0,05513594;0,5929632;0,4657031;-0,3405403;0,5358819;0,6272236;-0,5956871;0,4069785;-1,134297;0,09908032;-0,3133077;-0,9267497;0,8314462;-0,8112147;-0,8743668;0,1451811;-0,6960168;0,7593625
6|TOP2|0,179629|-0,4063349;0,507791;-0,01238447;1,703424;0,04913852;-0,02798373;-1,489274;-0,8939053;0,8644634;-0,8721517;0,8968583;0,05513594;0,5929632;0,4657031;0,06785548;0,5358819;0,6272236;-0,5956871;1,00962;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8112147;-1,314698;0,1451811;-0,6960168;0,7593625
