Generation: 9 | maxFitness: 0,3362008 | maxFitnessGen: 0,3279507 | maxFitnessGenBuf: 0,316058
26|RandomParents|0,01795234|-3,70064;3,706651;-4,606964;0,2373916;-1,604173;-2,15977;-3,347129;3,720308;-0,358471;2,924546;-1,789526;1,636182;-1,154188;0,9256942;-0,3697265;-3,936314;3,815238;-1,797799;0,06372727;1,713468;2,05433;-2,460777;3,68497;3,975984;2,609334;-3,7275;-0,2928412;1,088536;2,034422
27|RandomParents|0,01793243|-4,002633;3,520847;-4,895904;0,7407543;-1,908716;-3,560613;-3,399745;3,840189;-0,2998624;2,959096;-2,121508;2,390434;-0,5481206;0,6004336;-0,3613818;-4,110803;3,564046;-1,848367;0,01218096;1,438651;1,831286;-2,751215;3,535637;3,976896;1,148923;-3,325449;-0,3327033;0,9165752;2,063478
28|RandomParents|0,01730832|-3,70064;3,506263;-4,606964;0,2373916;-1,604173;-2,283018;-3,347129;3,69034;-0,7817277;2,924546;-1,444712;1,908735;-1,619313;1,158651;-0,1202351;-4,433495;3,516519;-0,9386266;-0,0628213;1,350569;2,215256;-2,862137;3,68497;3,975984;2,460066;-3,062012;-0,4227061;1,088536;2,467371
29|RandomParents|0,01532048|-2,62516;0,09790602;-0,4294782;0,8826948;4,174893;0,2465454;-3,434383;3,387491;-2,719297;-5,506272;-0,2417318;-1,347814;-0,1542556;-4,001078;-0,288626;-4,651978;-1,696433;-2,386568;-1,135777;0,4171941;2,149729;1,284523;-0,4143244;4,399269;4,591252;3,281311;-2,307579;4,169184;4,654803
30|RandomParents|0,01526768|-2,644783;-0,6726427;-0,6833653;0,4419581;4,454652;0,5117933;-3,039732;3,115869;-3,470778;-5,336219;-0,8733408;-1,293563;-1,061758;-4,383881;0,2844619;-4,411078;-1,538307;-2,644616;-1,022031;0,6490059;1,515254;1,734947;0,006349325;3,8801;4,184251;3,860035;-2,436275;4,924062;4,997259
31|RandomParents|0,01526302|-3,416407;-0,5783501;-0,6922008;0,8826948;4,174893;0,2465454;-3,434383;3,207288;-2,719297;-5,12703;-0,2753237;-1,347814;-0,1542556;-3,790608;-0,288626;-5,147872;-1,65456;-1,936668;-1,353201;0,6412321;2,149729;1,397674;-0,4143244;4,467925;4,393153;3,733926;-2,797694;4,169184;5,062225
32|RandomParents|0,01522736|-3,026231;0,002741992;-1,109645;0,8111708;4,643882;0,04415175;-3,654905;3,628975;-3,002855;-5,229194;-0,5055557;-1,319575;-0,3838286;-4,396886;-0,2585247;-3,658643;-1,236942;-2,149396;-1,135777;0,1496075;2,149729;1,945482;-0,05948585;5,058756;3,628746;4,016246;-2,539323;4,169184;5,268356
33|RandomParents|0,01408552|0,4485328;-2,284734;2,903233;3,443554;-0,5256405;-1,838688;3,342531;-0,1286523;0,8725067;0,6008554;0,9230332;3,271386;-0,680356;1,031865;-0,6408769;-0,8542919;4,878279;-2,112122;2,881413;-4,400273;1,291342;1,425985;3,272609;-1,835663;5,132802;3,780876;1,2747;0,1240009;0,2046089
34|RandomParents|0,01408419|0,486589;-2,018099;3,571383;4,133305;-0,8795302;-2,306561;3,145428;0,578037;1,684393;-0,4863186;1,1779;3,348787;-0,8663359;2,304229;-0,3424121;-0,8542919;4,989918;-1,680385;2,320041;-4,826562;1,912354;2,28217;3,402123;-1,753274;5,085106;3,648977;1,231858;0,7556626;0,8981194
35|RandomParents|0,0140818|1,064276;-2,284734;3,410717;3,59172;-0,9596012;-2,100067;3,711131;0,3365945;0,5214158;-0,1692721;0,5699264;3,764673;-0,5977415;1,37746;-0,9718445;-0,8920771;4,443757;-1,506653;2,955576;-4,870307;1,716748;1,529064;2,809841;-1,94399;4,637367;4,352429;1,36702;0,4496839;1,098981
36|RandomParents|0,01407221|0,7973499;-2,164868;2,949989;3,427049;-0,3811899;-1,074954;3,836859;1,01798;0,8548284;-0,6398576;1,127627;4,146103;-1,126873;1,792366;-0,9504297;-1,375126;4,187837;-2,227608;2,136516;-4,724642;2,681917;1,454778;3,066508;-1,915662;4,827988;4,601558;1,660669;-0,5956801;1,461993
37|RandomParents|0,01407168|-1,28582;0,7096087;1,833632;-0,112421;-1,34706;3,94475;2,698472;3,835399;-0,09056228;-2,48992;2,762034;-3,969007;4,77336;-3,082047;4,74485;-0,04760543;-3,353069;-2,864522;-0,2918797;1,757841;0,7262194;-1,146874;2,128469;1,070524;-1,143008;-0,1326784;-0,5259705;3,491313;1,002148
38|RandomParents|0,01406681|-1,338329;0,5791373;1,753731;-0,112421;-0,9652739;4,277234;2,573049;4,110918;-0,419468;-2,7872;3,208171;-4,45836;4,77336;-3,082047;4,553081;0,5151837;-2,960519;-3,235874;-0,2918797;1,757841;0,7262194;-0,7290291;2,301675;1,41562;-0,8353193;0,3092457;-0,1109887;3,762873;0,8306112
39|RandomParents|0,01406576|3,175545;3,351877;-2,399499;3,527896;3,020138;0,3967628;4,677698;4,712217;0,991128;-0,2477828;2,816812;3,04214;3,569267;-0,647294;1,097;1,072406;-0,4042947;-4,003207;-4,485539;3,189232;-3,31938;4,58112;-0,7464496;3,163627;0,5725712;1,994429;1,729154;-0,5754032;0,9590027
40|RandomParents|0,01406465|3,249507;3,121547;-2,072227;3,803657;3,388921;0,3967628;4,860474;4,343988;0,991128;-0,2477828;2,959739;2,774748;3,572154;-0,647294;1,342296;1,072406;-0,4589438;-3,701041;-4,566051;3,396864;-3,31938;4,58112;-0,7464496;3,309296;0,4918214;1,59101;1,829317;-0,1921635;1,340492
41|RandomParents|0,01406381|3,337126;3,438605;-1,930307;3,468586;3,227158;0,7802545;4,363355;4,343988;1,081019;-0,2477828;2,432933;2,774748;3,37895;-0,647294;1,613721;1,072406;-0,6556723;-3,973131;-4,715681;3,055134;-3,31938;4,936003;-0,4704076;2,723552;0,05235898;2,013133;2,041245;-0,1921635;1,374413
42|RandomParents|0,01406316|3,513062;3,309413;-1,930307;3,635657;3,020138;0,3967628;4,860474;4,343988;0,8469892;-0,2477828;2,816812;2,774748;3,651738;-0,647294;1,206331;1,072406;-0,2418163;-4,003207;-4,256298;3,359183;-3,096324;4,710352;-0,7464496;2,891567;0,4918214;1,994429;2,041245;-0,003023311;0,8111182
43|RandomParents|0,01358587|-1,313671;1,869288;2,636312;-3,113359;3,778503;-0,01945931;-0,666353;-5,379925;3,146897;-2,243267;3,403901;-2,171051;-1,037122;-3,836948;4,145458;-0,676663;1,927889;-2,656205;0,2477075;-0,680971;2,723717;4,770224;-0,6186366;-0,4326265;-2,523117;2,558143;-5,045533;-3,672613;-1,475719
44|TotallyRandom|0,01188415|-4,645385;4,810452;-1,403086;4,405439;4,074563;2,987962;-4,808053;-2,050678;2,197765;-3,709932;-3,773851;-1,096251;-2,466878;-1,642978;-1,709192;4,42729;-4,612683;0,7712607;-0,1876826;1,811377;-1,991016;-1,807167;3,009067;2,656435;-2,89886;-3,332653;1,432885;-0,4323511;-2,619585
45|RandomParents|0,01167702|2,934618;3,438522;2,268526;-2,377059;-3,788332;2,445625;4,992952;-4,49354;-1,210378;-4,41251;3,675197;1,113702;0,2617404;-0,884746;-2,25671;1,804859;-3,168141;-3,022971;-2,654388;4,539759;-0,6955183;-1,631603;-3,211507;0,5794506;3,18484;-0,8648534;-1,703112;-2,518109;-1,044891
46|RandomParents|0,01151515|2,934618;3,9124;2,551949;-2,377059;-3,355497;2,445625;4,665359;-4,49354;-1,585362;-4,436718;3,434642;1,416886;0,3138472;-0,7286522;-2,25671;1,614225;-3,004364;-3,085365;-2,24699;4,999291;-0,2447123;-0,8096688;-3,080413;0,1926651;3,431065;-0,8648534;-1,703112;-2,806624;-1,088441
47|RandomParents|0,01148609|2,853206;4,415698;2,196327;-3,204205;-3,788332;3,114558;4,392077;-4,549942;-0,906474;-4,058192;4,127246;1,458368;0,5763672;-0,2711696;-1,845383;1,564593;-3,234404;-2,560667;-2,654388;4,91631;-0,2534418;-1,27601;-2,857637;0,003288269;2,967124;-0,3471978;-1,635955;-2,374001;-1,182029
48|RandomParents|0,01123668|2,851114;0,1928876;-0,07356863;-1,632474;-4,444297;-0,5752627;-3,385877;2,316361;-4,937321;-4,228227;-3,145021;1,420162;-2,085492;-4,557113;-5,425227;-1,137427;-0,5370176;-0,4946563;-0,4714228;-2,200294;-3,11902;1,802667;-3,909038;-2,567325;-2,636851;-3,864088;-2,7001;-4,878814;-3,625981
49|RandomParents|0,01119964|3,280609;-0,3935215;-0,1865167;-2,034111;-4,241193;-0,3189858;-4,019707;3,072345;-4,494808;-4,000733;-3,120514;1,703865;-1,605276;-5,586848;-6,368093;-0,6978363;-0,2389713;-0,892997;-1,866171;-1,576277;-3,19731;1,407428;-4,283255;-2,127366;-3,56074;-3,043233;-2,719945;-5,296909;-3,986406
50|RandomParents|0,01119551|3,262128;0,04691279;-0,07356863;-1,250396;-4,912579;-0,5752627;-3,193055;3,129032;-4,937321;-3,804791;-3,145021;1,651183;-2,183491;-5,224807;-5,902596;-0,3895259;-0,4216104;-0,08402762;-0,1220808;-1,86488;-3,11902;2,188366;-4,120054;-1,972672;-3,076403;-3,864088;-2,982825;-4,700025;-3,184084
51|RandomParents|0,01097481|3,727993;0,1476721;-0,252206;-1,757517;-4,049053;0,1034599;-3,992645;2,996716;-4,925358;-3,362322;-3,11987;1,977001;-2,289037;-5,263912;-5,228755;-0,102448;-0,4826081;-1,793033;-1,962654;-1,549384;-2,62688;1,923767;-4,71035;-1,828762;-2,792963;-3,12929;-2,956077;-5,145454;-3,400437
52|RandomParents|0,01092054|4,051192;-0,1652455;0,8716462;-2,277932;-3,488794;0,8718846;-3,43982;2,535726;-3,36336;-3,166278;-2,456639;0,9295919;-2,413913;-4,375949;-5,291822;-0,570874;-0,2594184;0,6548346;-0,4581248;-1,567554;-4,558497;2,11953;-3,961372;-1,385315;-2,331279;-3,984606;-3,897013;-3,483681;-4,076035
53|RandomParents|0,01091688|4,307277;-0,4128579;0,5939234;-1,860979;-3,980825;0,3939748;-2,897269;2,244481;-3,853794;-2,973888;-3,078851;1,192315;-2,431036;-4,890081;-5,176166;-1,269836;-0,7304306;0,9188818;-0,8003818;-2,330598;-4,469247;2,389878;-3,58089;-1,04956;-2,488633;-3,307035;-4,210659;-3,612579;-3,89687
54|RandomParents|0,0109091|4,051192;-0,4128579;1,076892;-1,983473;-3,54648;0,7286219;-3,43982;2,779958;-3,390679;-3,032181;-2,705147;1,393071;-2,6022;-4,365606;-4,922543;-0,570874;-0,2594184;0,6548346;-0,4510328;-1,762097;-4,951977;2,016382;-3,961372;-1,385315;-2,331279;-3,843142;-3,420915;-3,483681;-4,076035
55|RandomParents|0,01090309|4,051192;0,01941811;0,9423857;-1,897906;-4,040344;0,7495726;-2,527494;2,640781;-3,837877;-2,967732;-2,453765;1,275892;-2,271281;-4,220595;-4,792287;-1,159039;-0,7617976;1,180048;-0,7200583;-2,765167;-4,636044;2,377357;-3,589911;-1,385315;-2,489176;-3,940857;-3,77114;-3,17243;-3,974346
56|RandomParents|0,01089991|3,784412;0,5351381;0,1711203;-1,757517;-3,730463;-0,02209195;-3,992645;2,601112;-4,925358;-3,702605;-2,925317;1,977001;-2,534056;-4,716883;-5,363904;-0,2955762;-0,4875416;-1,635919;-1,861253;-2,024726;-2,932189;1,814565;-4,378545;-1,565096;-2,542164;-3,606149;-3,307634;-5,145454;-3,82475
57|RandomParents|0,01089281|4,222448;0,5351381;-0,2154303;-1,449762;-3,793459;-0,02209195;-4,006777;3,195334;-4,925358;-3,702605;-3,402735;2,451725;-2,457546;-5,031493;-5,1579;-0,2955762;-0,8567026;-1,793033;-1,537314;-1,549384;-2,932189;1,814565;-4,438739;-1,643457;-2,667447;-2,837883;-3,143488;-5,124191;-3,537339
58|RandomParents|0,01087288|3,936059;-0,268047;1,445792;-1,976163;-4,038233;0,8731983;-3,260003;2,390273;-3,853794;-3,032181;-3,094713;2,066088;-2,468967;-4,687072;-4,935303;-0,672109;-0,8342853;0,2908193;-0,5677029;-2,234395;-4,077945;2,340595;-3,58089;-1,826355;-2,331279;-3,303708;-3,934804;-3,625979;-4,686795
59|RandomParents|0,01086257|4,051192;-0,361348;1,445792;-1,976163;-4,069896;0,8731983;-3,43982;2,598542;-3,853794;-3,032181;-3,094713;1,322997;-2,237438;-4,329722;-4,898526;-0,83978;-0,8342853;0,2908193;-0,2223649;-2,234395;-4,506433;1,74242;-3,58089;-1,576721;-2,331279;-3,603762;-3,934804;-3,001041;-4,828582
60|RandomParents|0,01085946|4,051192;-0,02987063;1,076892;-1,612537;-4,209434;0,6359116;-3,43982;2,83037;-3,390679;-2,56635;-2,844338;1,455401;-2,44792;-3,971036;-4,754846;-0,570874;-0,2594184;0,4924096;-0,3700415;-1,36121;-4,558497;2,016382;-4,261514;-1,385315;-2,366755;-3,843142;-4,092155;-3,483681;-4,246027
61|RandomParents|0,01067778|4,495975;0,4727899;-3,138938;3,640214;-0,239669;-1,300764;-3,444965;1,81195;-0,5072803;-1,935608;1,502738;-1,836154;-1,081719;-4,857095;1,839773;1,02165;1,505069;0,2027386;-1,654083;-0,9757648;-3,350507;0,5494205;-3,447412;-1,006751;0,3632312;-0,8853881;3,765563;-3,035746;-2,999914
62|RandomParents|0,01050657|-2,359986;1,354631;4,867589;5,193524;4,195597;-3,838651;-5,17924;1,219683;-3,970332;0,7478499;-2,583453;0,4974784;-0,1994714;4,098383;-0,6124632;-1,476503;-1,189024;-1,981256;-2,416022;5,377347;-2,89827;-0,7909615;1,345624;3,956221;-3,368701;3,968397;-1,548279;-4,527817;0,2818136
63|RandomParents|0,01044803|-1,545467;1,252701;3,898254;4,501248;4,940768;-4,419512;-4,211358;1,715141;-4,454305;1,108752;-4,203347;0,5024897;-0,1609979;4,324152;-1,648064;-1,532624;-1,979457;-0,6555448;-3,219637;5,329583;-2,755307;-0,4611703;1,096131;3,696293;-3,698846;4,356864;-1,386304;-3,656562;-0,2013861
64|RandomParents|0,01043897|-1,438337;1,534853;4,261078;5,323951;4,464628;-4,550079;-5,713713;0,9430612;-3,994409;0,8331161;-3,157583;0,02951792;-0,1994714;3,611404;-0,5595648;-0,9196324;-0,694149;-2,463839;-2,416022;5,088024;-2,572366;-0,1893543;1,523459;4,61528;-3,771838;3,968397;-1,544431;-4,512435;0,412181
65|RandomParents|0,01043034|2,72397;1,528389;4,38155;-2,284947;1,227588;2,332851;2,023185;3,250325;4,692424;-3,398774;-2,189538;5,626094;0,5899401;2,431036;-5,794277;-3,62014;-1,370653;-4,377159;-0,2092722;-4,14377;-2,767255;3,041339;-5,867064;3,765622;-3,440317;0,6372921;-0,6821024;-2,158168;5,158924
66|RandomParents|0,01042937|2,72397;1,528389;3,928482;-2,735643;1,189625;1,995245;2,06158;3,298483;4,282187;-2,962354;-2,164401;5,543987;0,2611898;2,431036;-5,396642;-3,757517;-1,106679;-5,180431;-0,2092722;-4,164488;-2,767255;3,092536;-5,887111;3,765622;-3,440317;0,6372921;-1,049718;-2,40995;4,790733
67|RandomParents|0,01042849|2,72397;1,534401;4,38155;-2,284947;1,227588;2,253779;2,023185;2,805387;4,282187;-2,962354;-2,541109;5,979063;0,6564916;2,431036;-5,396642;-3,757517;-1,118849;-4,811657;-0,2092722;-4,14377;-2,458197;3,081284;-6,317373;4,000554;-3,163452;0,6372921;-1,049718;-2,40015;4,790733
68|RandomParents|0,01042553|2,871333;0,4844217;-4,868645;1,586517;-4,124557;2,571625;-3,026068;-3,943312;-2,970366;-1,165667;2,007765;1,111475;1,114444;4,620308;-2,401696;-3,255329;3,999976;4,368069;-0,4535431;-3,543427;-2,380239;3,297565;-0,9693834;2,060646;-3,960543;1,637552;-5,06701;4,004161;-4,569499
69|RandomParents|0,01042379|2,871333;0,4844217;-4,750916;1,586517;-4,033741;2,135994;-3,112888;-3,719512;-2,970366;-1,165667;1,9104;1,415555;1,663328;4,869972;-1,936728;-3,870448;3,999976;4,163327;-0,2966447;-3,141819;-2,380239;3,248588;-0,6303887;2,299969;-3,620972;2,042935;-4,986027;3,660846;-4,421931
70|RandomParents|0,0104207|2,871333;0,4844217;-4,750916;1,95035;-4,124557;2,135994;-3,475639;-3,719512;-2,970366;-1,165667;2,007765;1,114772;1,101777;4,923739;-1,936728;-3,490081;3,999976;4,432616;-0,2966447;-3,141819;-2,380239;3,524321;-0,6303887;2,417455;-4,006374;2,042935;-5,384803;3,308371;-4,817341
71|RandomParents|0,01041692|3,713622;3,173335;-2,971721;1,130259;-3,130947;-1,807135;1,66576;-3,358835;-2,46333;-1,037611;3,608014;-1,352861;-1,858722;1,85303;-0,07207641;1,86578;1,210271;1,544993;4,018435;1,04379;0,05881004;3,767284;-4,826027;1,618467;-4,163355;1,733326;-0,451471;-1,728011;2,796485
72|RandomParents|0,01041544|3,066364;2,397863;-3,178617;1,779846;-3,568608;-1,807135;2,603233;-3,240135;-2,832653;-0,5251698;3,631712;-1,494792;-2,685014;2,639484;-0,7035874;2,10945;1,361453;1,819468;4,421913;1,218321;-0,3168386;3,682686;-4,585132;2,05393;-3,616848;1,644739;-0,2394401;-2,623028;3,245447
73|RandomParents|0,01041537|3,289418;2,745385;-2,699026;2,061404;-3,316568;-2,001026;2,385233;-3,195274;-2,928756;-0,9085926;3,48579;-1,694971;-2,830843;2,258001;-0,7191057;1,603366;1,438668;2,17876;4,473013;1,021261;0,7055433;4,525488;-4,66968;1,224066;-3,720142;1,59291;-0,1245745;-2,591119;4,076591
74|RandomParents|0,01041488|3,06818;2,800332;-2,827776;1,658105;-3,728991;-1,3502;2,96152;-2,926957;-2,869147;-0,5251698;4,255356;-1,52844;-2,985055;2,173624;-0,4779882;2,10945;1,503714;1,819468;4,214458;1,218321;0,1069146;3,682686;-4,407242;1,618467;-3,721655;1,407361;-0,2394401;-2,623028;3,597702
75|RandomParents|0,01041426|3,127944;2,622708;-2,252545;1,875111;-2,871391;-1,807135;2,69919;-3,930731;-2,419095;-0,9085926;3,431588;-1,730831;-2,706141;2,272485;-0,08816335;2,10945;1,541455;1,792706;4,891756;1,218321;-0,3724679;4,12787;-4,684902;1,933513;-3,670347;1,589295;-0,1832912;-2,894385;3,220555
