Generation: 16 | maxFitness: 0,4117483 | maxFitnessGen: 0,3768778 | maxFitnessGenBuf: 0,4117483
26|RandomParents|0,07835678|-0,9477878;2,437221;3,870488;-3,733197;0,3323455;-1,826571;-3,823461;1,228675;-2,883934;-0,4098049;4,065999;0,3028943;1,948367;-0,8522781;-1,094579;-4,103484;-1,109746;-1,707342;1,968897;-2,91239;1,053028;-3,020053;3,17943;3,837909;-0,315165;-3,670199;-2,106283;-2,140982;1,296684
27|RandomParents|0,07776463|-0,6636976;0,6824141;4,574445;-2,064519;3,332293;1,339328;0,6612265;-5,728215;3,717681;-1,384498;2,911331;-4,161759;0,3421087;-4,462555;3,402238;0,08691999;1,310562;-1,268655;0,7445394;-0,4915422;2,261346;4,374399;-1,27381;-1,011778;-3,155802;2,01547;-4,240294;-3,868126;-1,156335
28|RandomParents|0,07266734|-0,6313692;0,432064;4,339694;-2,04604;3,595166;0,8718773;0,03241634;-6,139565;4,094183;-1,382763;2,852677;-3,886293;0,7057587;-4,523532;3,402238;0,4296099;0,7911697;-1,192415;0,646848;-0,9823358;3,385714;5,068479;-2,029323;-1,203503;-2,377683;2,15534;-4,737724;-4,243906;-1,399987
29|RandomParents|0,07082465|-0,7826185;2,062701;4,287295;-3,733197;0,3323455;-1,790028;-3,823461;0,8699061;-2,883934;-0,05139667;3,98853;0,7485955;1,878131;-1,177117;-1,0952;-4,103484;-1,445299;-1,527331;1,914026;-2,653732;1,21824;-3,006855;3,485345;3,751831;-0,7086368;-4,080896;-1,869386;-2,140982;1,587302
30|RandomParents|0,04741585|-4,730694;3,05565;1,734406;4,737342;-1,600999;5,581909;-3,512045;-0,8242668;1,111074;-3,625851;-1,69067;3,394029;3,226992;-3,756865;-2,581524;-2,458005;-2,860996;-1,915151;-1,004832;-4,604099;0,1087549;0,1311738;-1,640058;3,414715;5,173581;-3,894688;1,16228;-3,869363;0,539909
31|RandomParents|0,04450786|-4,418666;3,05565;1,300953;4,965237;-1,137815;5,686369;-3,720374;-0,8242668;1,111074;-3,207549;-1,607828;2,982994;2,757062;-3,756865;-2,137806;-2,458005;-2,489244;-1,915151;-1,303399;-4,838582;-0,2399047;0,2371127;-1,178586;3,185476;5,193892;-4,052749;1,16228;-3,766198;0,539909
32|RandomParents|0,03457514|-0,5525536;-1,449294;5,588223;3,335379;1,992961;-0,4866028;0,8443717;2,250197;1,966172;-4,610848;3,669727;-1,562784;-5,847647;-3,927849;0,6348645;-0,9693516;3,987152;-4,836152;-1,159814;3,321303;1,09499;-2,349619;0,962439;2,230085;-1,637928;1,793461;3,414624;-1,98218;-2,341376
33|RandomParents|0,03400728|-1,435186;-1,845499;5,877462;2,689196;1,936394;-0,6235129;0,6802656;1,367617;1,966172;-5,002102;4,282934;-0,6723019;-4,83805;-3,694255;1,0629;-1,376143;3,466267;-4,836152;-0,6079956;3,087737;0,6305475;-2,938272;0,1716245;2,132561;-2,128905;1,901887;3,013999;-1,872382;-3,037251
34|TotallyRandom|0,02937433|-2,234368;0,7448311;2,037752;-4,933806;-1,188933;1,852419;4,201373;-4,203754;-1,206886;2,723208;-0,1983886;-2,82979;-1,903994;1,266924;3,408012;-0,2589087;-1,929698;-1,819838;-3,409061;2,067444;-0,9416671;0,3195028;2,165807;0,7604342;-4,671141;2,663076;2,423492;-1,730392;0,357707
35|RandomParents|0,02666296|-0,7712415;-1,449294;5,338218;3,394972;1,867722;-0,4866028;1,079162;2,606611;1,952897;-4,529821;3,922948;-1,129372;-5,347658;-3,706415;0,6348645;-1,285341;4,031494;-4,836152;-0,713159;3,206655;1,154884;-1,998054;0,962439;1,868776;-1,742099;1,793461;3,414624;-1,98218;-2,396544
36|RandomParents|0,02389897|-2,835885;0,04145935;-2,100791;1,500804;4,709095;1,467557;-0,6608881;2,639265;-0,1904945;-1,736299;-1,552635;4,519377;5,263119;-3,430736;2,565752;2,247219;4,364123;-0,7958711;-3,919403;-1,964532;1,356539;1,465775;-1,931415;2,443341;1,065339;-3,697958;0,5000778;0,4090576;1,274705
37|RandomParents|0,01981118|1,124141;-1,678277;-2,142208;2,58599;-0,581444;-2,467587;2,436775;-0,2145963;-0,4940314;1,594686;-0,04041448;1,567726;-4,180802;-3,915579;4,697826;-2,014815;-4,499946;4,73943;0,3954587;-2,185809;-2,78662;-2,364878;2,199365;3,742215;2,402137;-0,8719486;-1,353582;0,641303;-1,916769
38|RandomParents|0,01975962|-1,675366;-1,845499;5,877462;2,992078;1,833138;-0,3963264;1,854871;1,367617;1,966172;-4,964684;4,606422;-0,4253173;-4,879327;-3,615935;0,7112466;-1,268003;3,417005;-4,836152;-1,221166;3,522019;0,4641755;-2,444637;0,8742854;2,144696;-2,073161;2,030741;3,088741;-1,711388;-3,254864
39|RandomParents|0,01407086|3,463126;-0,3707453;0,7672648;-2,419555;4,00338;0,02771997;3,51242;2,199584;2,357154;-0,9579273;2,645956;-1,096657;-1,258528;-1,159056;2,049626;-4,503735;4,260266;0,3306785;0,001280099;-4,405249;3,207844;0,6898744;0,6110654;-2,763986;2,925637;1,720531;-3,820014;3,657498;1,865641
40|RandomParents|0,01395086|0,8608507;-1,489037;3,663004;4,345491;-1,022136;-2,125255;3,636003;0,4084491;2,592131;-0,4825653;1,621144;3,389254;-1,21203;2,313274;-0,7371809;-1,052138;4,626569;-1,765347;2,543121;-4,809288;1,110787;2,171673;3,76178;-1,613806;4,927728;4,477924;2,31993;0,7086957;1,171513
41|RandomParents|0,01394394|2,692497;1,986852;-2,278329;4,11316;3,039831;0,02512705;5,530704;4,465429;1,924074;0,1377315;3,002065;3,610003;3,554615;-1,378666;1,797421;0,9444808;-0,2506388;-4,084356;-5,430305;3,890136;-2,959026;4,922677;-0,6498289;3,869043;0,1406163;2,853514;1,506311;-0,3674539;1,487782
42|RandomParents|0,01394379|2,569515;2,436383;-2,278329;4,549026;3,039831;-0,2144127;5,039211;4,465429;2,06165;-0,1533549;2,756404;3,061446;3,776728;-1,378666;1,244158;1,08863;0,0370051;-4,084356;-5,480114;3,607052;-2,959026;4,583557;-1,103834;3,429498;0,1406163;2,381302;1,618739;0,04126456;1,972801
43|RandomParents|0,0139421|2,386717;2,436383;-2,278329;3,689846;3,466856;0,02512705;4,676851;4,804543;2,014086;-0,1533549;3,020195;3,398293;3,59587;-1,378666;1,533257;1,323342;0,2397782;-3,908917;-5,230733;3,890136;-3,366488;4,893485;-0,5025188;3,570708;0,1406163;2,381302;1,805549;0,4903657;1,524238
44|RandomParents|0,01394058|0,9839464;-4,473582;-1,49157;-4,32793;2,114527;4,141198;3,19687;0,3437212;4,796999;2,240987;3,795173;-3,044937;-3,89817;0,7860661;-0,1082337;0,5434216;-4,260113;2,390406;2,685092;0,002274573;-1,163936;-2,615827;-5,204027;-2,906244;3,266702;3,599152;4,90821;-0,3212112;-4,890128
45|RandomParents|0,01105388|3,353776;1,683394;0,143199;-1,764469;-3,735461;-0,512286;-3,366644;2,445882;-4,925358;-4,060881;-3,296946;2,483503;-2,688837;-4,286962;-4,778564;-0,3314283;-0,9759871;-2,295605;-1,308547;-2,464293;-4,203316;2,113455;-4,489739;-2,401875;-2,709837;-4,014645;-4,556261;-4,875658;-2,44091
46|RandomParents|0,01084326|4,766742;-1,138567;0,5019739;-2,079467;-4,278995;0,6228287;-4,08872;2,545335;-3,51202;-2,873983;-3,536925;0,9577455;-2,361805;-3,893283;-5,018987;-1,780344;0,1229288;-0,1019133;-0,6044105;-1,169024;-4,105231;2,036969;-5,207241;-0,8249017;-1,696912;-4,300541;-4,727206;-3,286829;-3,950803
47|RandomParents|0,01084239|4,337702;1,308042;0,1196741;-2,611066;-4,236223;-0,7219692;-4,001403;2,197151;-4,925358;-3,915983;-3,135002;2,601774;-2,510465;-4,564881;-5,087188;0,423433;-1,291976;-1,972419;-1,114853;-2,153534;-3,331028;1,315559;-3,876782;-2,302103;-1,980903;-4,245411;-3,981976;-4,983197;-3,859042
48|RandomParents|0,01084157|3,996974;-0,6095766;1,413693;-1,896754;-3,409981;0,5295278;-3,52179;2,90643;-3,563639;-3,041603;-2,436559;1,448103;-2,008674;-4,629922;-6,382081;1,008325;0,7470098;0,7607828;-1,048745;-1,960212;-4,387912;2,410167;-4,152723;-1,744543;-2,725992;-4,744612;-2,876091;-3,298787;-3,325459
49|RandomParents|0,01083861|4,53129;-1,194464;0,9970917;-2,404067;-3,598442;0,6228287;-4,08872;3,020137;-3,294256;-2,843317;-3,689811;1,364777;-2,069888;-4,17768;-5,107588;-1,308451;0,1180727;-0,1019133;-0,6044105;-1,713992;-4,105231;2,036969;-5,051498;-0,7806919;-1,924716;-4,170614;-4,589907;-3,126608;-4,214656
50|RandomParents|0,01082721|4,155672;1,266439;0,09600139;-1,766919;-3,789891;-0,2581543;-4,553206;1,961024;-5,360761;-3,523836;-2,567055;2,074785;-2,050847;-4,286962;-4,26903;0,5775092;-0,8799586;-2,211717;-1,738837;-2,348209;-3,926761;2,403168;-4,612319;-2,163486;-2,602242;-3,911699;-4,701725;-5,291831;-3,157065
51|RandomParents|0,0108166|3,553211;0,2377881;0,5864631;-1,298216;-3,850383;-0,09324521;-4,281893;1,906607;-5,418698;-4,281416;-3,122171;2,486747;-2,508753;-4,215275;-4,665158;0,3156691;-0,8799586;-2,16879;-1,033027;-2,680502;-4,146419;2,270376;-3,453668;-1,824572;-2,197306;-3,727392;-3,968374;-5,598426;-3,675057
52|RandomParents|0,0108151|3,974015;0,2377881;0,5864631;-1,630031;-3,850383;-0,4134164;-4,132117;1,906607;-5,395555;-4,229892;-2,765458;2,893903;-2,08384;-4,080068;-4,596222;0,03075735;-0,8799586;-1,99256;-1,681632;-2,391312;-4,146419;1,682897;-3,481518;-1,393414;-1,461235;-3,727392;-4,073773;-5,294406;-3,990734
53|RandomParents|0,01079832|4,279188;-0,1726235;0,8723403;-1,896754;-3,843161;0,6493783;-3,760682;2,940943;-3,347919;-2,813225;-2,2347;1,330869;-2,245876;-4,635102;-6,041739;0,8206218;0,4610874;0,6853117;-0,9740142;-1,996148;-4,702339;2,408094;-4,899827;-1,732134;-2,612812;-4,562503;-3,280289;-3,349935;-3,715064
54|RandomParents|0,01079618|4,45563;-1,176741;1,344115;-2,004136;-3,373743;0,6780248;-4,08872;2,815287;-3,51202;-3,037529;-3,536925;0,9577455;-2,034491;-3,862215;-5,487545;-1,555657;0,1180727;0,3030881;-0,6174611;-1,410442;-4,22547;1,806311;-5,533644;-0,9883518;-2,33693;-4,170614;-4,589907;-3,263319;-4,026629
55|RandomParents|0,01078981|4,279188;-0,2232845;1,36375;-1,896754;-2,932923;0,5295278;-3,938672;3,007307;-2,601586;-2,870848;-2,575729;1,396371;-1,795669;-4,548005;-5,912153;1,044986;0,4184905;1,083546;-0,6346714;-2,210111;-4,5386;2,173339;-4,152723;-1,880573;-2,929511;-4,928137;-3,168759;-3,349935;-3,475266
56|RandomParents|0,01077608|4,279188;-0,4970244;1,510752;-1,896754;-3,409981;0,7902261;-3,52179;2,874374;-3,446828;-3,041603;-2,252999;1,047345;-1,554627;-4,613958;-6,489121;0,8508962;0,1882941;1,083546;-0,6346714;-1,599592;-4,42377;1,951301;-3,899277;-1,744543;-2,848335;-4,928137;-3,409813;-3,46834;-3,77987
57|RandomParents|0,01077551|3,968521;1,63153;0,1805577;-2,198073;-4,469581;-0,3510478;-3,528646;2,374536;-5,176558;-4,543703;-3,101705;2,543044;-2,600677;-4,814706;-4,747995;0,3256848;-0,4854928;-2,263376;-1,262785;-2,461401;-3,425199;1,363186;-4,018421;-2,138821;-2,41099;-3,67761;-4,344406;-4,631112;-4,343181
58|RandomParents|0,01077485|3,770462;1,146505;0,5864631;-1,766919;-3,596229;-0,5152524;-3,462843;2,595861;-5,283632;-3,747405;-3,436223;2,750001;-2,953675;-4,080068;-4,665158;0,4258882;-0,8799586;-2,715293;-2,218351;-2,579177;-3,709648;2,46505;-3,779466;-2,007818;-2,594316;-3,744452;-3,581814;-4,775434;-3,927353
59|RandomParents|0,01077301|3,974015;0,2377881;0,5864631;-1,157659;-3,850383;-0,1567271;-4,47554;1,711514;-5,30022;-4,1025;-3,397199;2,486747;-2,508753;-4,080068;-4,346952;0,03075735;-0,8799586;-2,19845;-1,433706;-2,680502;-3,966011;1,770813;-3,481518;-1,756491;-1,951154;-3,727392;-4,122978;-4,839631;-4,028775
60|RandomParents|0,01076749|4,766742;-0,9452252;0,9970917;-1,725509;-3,861985;0,6228287;-4,08872;2,681593;-3,51202;-2,404812;-3,336454;0,9577455;-2,379282;-3,476961;-5,278908;-1,308451;0,356681;-0,05607191;-0,8856714;-1,57508;-4,329156;2,036969;-4,885918;-1,0939;-2,054814;-3,766734;-4,168569;-3,283543;-4,026629
61|RandomParents|0,01076537|4,279188;-0,6095766;1,623857;-1,478025;-3,625504;0,5295278;-3,251978;3,007307;-3,091104;-3,45914;-2,575729;1,396371;-2,008674;-4,713535;-6,09705;0,8508962;0,4610874;0,782565;-0,6346714;-1,960212;-4,35976;2,40191;-4,152723;-1,744543;-2,725992;-4,928137;-3,311054;-2,943732;-3,811808
62|RandomParents|0,01044999|-2,420361;0,264047;-2,100791;1,655398;4,709095;1,929034;-1,007242;2,639265;0,1765892;-2,176216;-1,552635;4,276186;4,889106;-3,430736;2,565752;1,922456;4,65365;-0,7333168;-4,310564;-1,250193;1,549921;1,465775;-1,820396;2,204218;1,500206;-3,458351;-0,2654975;0,1961453;1,334158
63|RandomParents|0,01032806|3,835448;2,95184;3,616256;1,955651;-0,4845948;-1,503745;3,162363;-3,605311;4,443287;-4,173159;0,6902691;4,878993;4,219765;-3,364426;1,826855;-3,824894;2,247859;0,7199116;0,9139605;-2,417852;3,552341;-1,086566;1,653895;-3,709573;-0,7044954;3,586587;-3,65335;-1,530784;2,845063
64|RandomParents|0,0103261|3,835448;2,95184;3,549579;2,4177;-0,9742049;-1,503745;3,335005;-3,808735;4,0927;-3,992563;0,8079865;4,878993;4,219765;-3,233464;1,150764;-3,522421;2,247859;0,7199116;0,9976349;-2,892844;3,552341;-1,086566;1,176511;-3,554341;-0,7044954;3,482785;-3,65335;-1,530784;2,845063
65|RandomParents|0,01031867|1,697628;-0,4706388;-1,53019;3,230372;-1,992925;-0,8222113;4,660154;2,034245;-4,172184;-4,318231;2,73654;-0,260232;-1,549211;2,555112;1,172065;2,784125;3,883191;2,371891;-0,8985663;-3,876339;3,547526;2,696459;-3,242531;4,590947;-1,744836;-1,199542;-3,212872;-1,429238;4,787716
66|RandomParents|0,01031644|1,958984;-0,4706388;-1,191335;3,230372;-1,601583;-0,749391;5,303802;2,168988;-4,172184;-4,814043;2,73654;-0,04142933;-1,967803;2,555112;1,116168;3,007027;3,599038;2,101545;-0,5363872;-3,850513;3,281482;2,385467;-3,324175;4,310091;-1,944028;-0,958534;-3,799631;-1,279933;4,787716
67|RandomParents|0,0103164|3,476337;2,590289;-2,188086;2,41883;-2,856688;-1,689997;3,505855;-4,371683;-3,308609;-1,778978;4,157228;-1,697433;-2,219737;2,603395;-0,8367036;2,220845;0,56536;1,644603;5,774511;0,8153619;0,04142696;3,567992;-4,707257;2,124744;-4,174778;1,028479;0,8883821;-1,797759;3,576455
68|RandomParents|0,01031536|2,822699;2,264152;-2,495615;2,075643;-2,150832;-2,611135;2,465946;-3,787147;-3,416968;-1,559129;4,0362;-1,761147;-2,36831;2,54172;0,5555876;2,83476;0,962348;0,7151653;5,06922;1,254904;0,3892201;4,137957;-5,234284;2,112006;-3,939656;1,062366;0,03253308;-2,421375;3,959337
69|RandomParents|0,01031536|2,473409;3,152611;-2,285339;2,110204;-2,781149;-1,988569;2,797827;-3,925604;-3,859344;-1,8184;3,830321;-1,791495;-2,240693;2,681828;0,1581265;2,104787;0,9843205;1,34521;5,825449;1,256752;-0,1888522;4,885986;-4,201165;1,826864;-3,997458;0,8648635;-1,026064;-2,220198;3,495463
70|RandomParents|0,01031444|3,476337;3,110941;-2,578401;2,880502;-2,591872;-1,813027;2,938339;-3,042316;-3,308609;-1,490525;3,935705;-1,343754;-2,719884;2,603395;-0,4297631;1,909452;0,9554679;1,298874;5,512233;1,164202;-0,3525929;4,19389;-4,554893;1,975222;-4,110403;0,6288908;0,3313845;-2,20292;3,45148
71|RandomParents|0,01031406|3,476337;2,868509;-1,96394;2,41883;-2,591872;-1,131342;2,32505;-3,692152;-2,907855;-1,819435;3,34881;-1,087711;-2,577605;2,603395;0,08934757;2,10448;0,8386656;1,436423;6,254493;1,11711;0,2521601;4,00224;-4,202044;2,06249;-4,110403;1,05121;0,5852694;-2,497999;3,679566
72|RandomParents|0,01031347|3,324925;2,273968;-2,462792;1,632108;-3,229326;-1,46165;3,418944;-3,611256;-2,352312;-0,3799524;3,116246;-1,801566;-3,118827;2,188584;-0,7334316;2,633473;1,090717;1,501045;5,014208;1,649236;0,1836028;3,679754;-4,325686;1,594718;-4,445345;1,431241;-0,5655791;-2,986663;3,551811
73|RandomParents|0,01031332|4,454711;2,580537;-2,48529;2,7489;-3,139142;-2,702807;2,281483;-2,513422;-2,628276;-0,5406787;3,094225;-1,141203;-2,056779;1,093524;0,5917158;2,294392;3,891066;1,442218;5,691919;1,983156;-1,924165;3,838013;-2,979463;1,118065;-4,410374;1,872173;-0,6216776;-2,141235;3,501885
74|RandomParents|0,01031332|4,599215;2,714096;-2,137473;2,467283;-2,787702;-2,552123;2,186309;-2,298127;-2,628276;-0,6850787;3,382318;-1,141203;-2,089226;0,8883185;0,767922;2,294392;3,891066;1,442218;5,691919;1,549872;-1,924165;4,272035;-2,777372;1,118065;-4,410374;1,891326;-0,5968806;-2,047993;3,218769
75|RandomParents|0,01031299|3,310066;2,502207;-2,454453;0,9400878;-2,745762;-2,253271;3,151961;-3,771678;-2,937268;-1,750042;4,541136;-1,467919;-2,316582;1,926379;0,7892632;2,41192;1,293562;1,73511;5,911171;1,191552;-0,3825098;4,644594;-4,238701;2,131211;-3,995484;1,500719;0,2931471;-3,624225;3,134137
76|RandomParents|0,01031273|3,324925;2,298984;-2,728694;2,017751;-3,229326;-1,46165;3,418944;-3,635242;-2,392825;-0,7753832;3,352356;-1,730831;-2,932446;2,11997;-0,1569668;2,794595;1,433553;1,161023;4,599408;1,104064;0,1836028;3,581357;-4,325686;1,594718;-4,730869;1,431241;-0,5655791;-3,220566;3,689486
