Generation: 23 | maxFitness: 0,4117483 | maxFitnessGen: 0,2832682 | maxFitnessGenBuf: 0,2820781
26|RandomParents|0,03095058|-5,118203;0,8185596;2,655656;0,7179106;2,470657;-0,1232084;0,4061316;4,814737;2,585359;2,267386;1,367634;1,515818;0,4647655;-2,281362;-4,178784;-2,718608;1,681907;1,538118;0,6961749;-0,9849991;-2,482841;-0,5745613;3,030361;2,121092;-0,4755954;0,7763882;-1,688292;-3,489138;-2,360268
27|RandomParents|0,02989761|2,090005;3,271477;1,865282;-4,108938;1,126939;3,963215;-1,698415;0,993467;4,579179;-4,671108;-0,537785;2,911215;-3,542486;0,1116072;2,374967;5,501061;-1,598691;-0,9669433;-1,919513;-4,318524;-4,169149;1,155006;-2,831445;-2,185791;-1,86813;-3,730565;1,597402;4,526422;-2,564984
28|RandomParents|0,02410237|-1,087008;2,055519;-0,09079641;0,7712686;1,021775;1,467428;0,7316617;-3,989474;-2,591331;-2,465223;0,9669182;4,803978;3,718867;-3,090899;1,80798;0,2965835;-1,956862;3,365428;1,923978;-3,273315;4,055835;-4,836592;3,582257;-3,065409;-3,629373;-2,124626;0,9772382;2,253251;-1,096658
29|RandomParents|0,02383968|-0,5199482;2,61291;-0,4088366;1,72403;0,6472402;1,821239;0,4486241;-4,806973;-3,880072;-3,077893;0,9282472;4,755435;3,24356;-2,928219;1,283109;0,2573628;-1,393304;3,160392;2,680149;-3,353232;4,549114;-4,621489;4,24472;-3,574169;-4,4171;-1,360149;1,191874;1,989703;-1,093665
30|RandomParents|0,02303452|1,590474;3,169742;2,164433;-3,279065;1,260936;3,695666;-2,038595;0,4873199;4,307531;-5,010658;-0,8489966;3,355397;-3,536283;-0,2548721;3,535561;4,894334;-1,335514;-0,4639924;-0,473341;-5,190283;-3,582079;2,591755;-1,719229;-2,508104;-2,579021;-3,882507;0,9479607;5,17306;-1,952749
31|RandomParents|0,02302611|1,590474;3,137221;1,965777;-3,279065;1,458371;3,695666;-1,929258;0,4873199;3,987991;-5,032159;-0,8489966;3,355397;-3,266526;-0,133596;3,575543;5,200496;-1,394969;-0,598556;-0,954872;-5,190283;-3,582079;1,853286;-1,285735;-2,797016;-2,083745;-3,526577;1,231939;4,346689;-2,482405
32|RandomParents|0,01991656|-0,8506471;1,89785;-0,09079641;0,6634663;0,6502564;0,9705532;0,7316617;-3,989474;-2,604358;-2,249188;0,9650156;5,098038;3,258335;-3,010781;1,435371;0,686735;-1,956862;3,103058;2,316778;-3,273315;4,016069;-5,301708;3,582257;-3,222727;-4,27084;-2,124626;1,215517;2,011713;-0,6619797
33|RandomParents|0,01989418|-0,6184641;1,89785;-0,09079641;0,407639;1,064914;1,149556;0,7316617;-3,989474;-2,685946;-2,249188;1,407437;5,005119;3,513595;-3,010781;1,435371;0,3502046;-1,861188;2,973076;2,730864;-3,696285;4,492939;-5,218735;3,582257;-3,209194;-4,07891;-2,06952;1,342069;2,011713;-0,6619797
34|RandomParents|0,01986456|-0,745344;2,668778;-0,3353657;1,365991;0,6472402;1,798398;0,2601239;-4,628574;-3,880072;-2,280033;1,196281;4,755435;3,3288;-2,74323;1,094348;-0,03636962;-1,037686;2,923233;3,150196;-3,759122;4,549114;-4,369474;4,657091;-3,574169;-4,4171;-1,470126;0,9125953;1,5734;-1,263947
35|RandomParents|0,01986384|-0,9925328;1,043967;0,03505473;0,6843367;1,346099;1,467428;0,7316617;-4,179167;-3,065459;-2,307232;0,8722803;4,867161;3,47744;-2,791543;1,314636;0,5633228;-2,625911;3,277222;2,476155;-3,507107;4,459721;-4,823826;3,918123;-3,431249;-3,999345;-2,124626;0,429819;2,4168;-0,2260879
36|RandomParents|0,01980151|1,937882;3,71298;2,420459;-3,307941;1,212355;4,011997;-1,427;0,4873199;4,379246;-4,243126;-0,06197658;3,819118;-3,542486;-0,7507638;2,772156;5,481768;0,0439018;-0,6641107;-1,898199;-4,487542;-3,7923;1,661882;-2,469057;-2,332118;-2,416741;-3,211558;1,227691;4,99204;-1,74216
37|RandomParents|0,01973926|-1,090819;2,668778;-0,5911916;0,8990573;0,4513347;1,48975;0,2377081;-4,99099;-3,880072;-3,058451;1,280448;4,627807;3,3288;-3,215427;1,094348;0,403215;-1,393304;2,730176;2,625981;-3,759122;4,549114;-4,783457;4,239546;-3,574169;-4,035309;-1,470126;0,8101247;1,596077;-0,8693234
38|RandomParents|0,01858492|4,849355;1,696601;2,804859;-2,905388;0,5719926;3,361547;3,167839;3,916188;0,825531;-0,6934491;3,51238;1,679047;-1,255652;3,030345;-3,661107;-0,270483;1,415638;4,336005;-2,181072;0,2318548;1,104544;1,437565;-1,993417;-0,05935162;-5,022555;-1,598353;0,3211911;4,110954;-0,6412773
39|RandomParents|0,01394807|2,532363;2,03275;-1,968486;3,57777;3,833314;-0,2802846;5,158223;4,658575;1,501559;0,08781186;2,115249;2,96016;4,008068;-1,500498;1,973446;1,242386;0,05786455;-4,257614;-5,876581;2,978686;-3,356285;4,540459;-1,596513;2,676036;-0,19762;2,203796;1,936068;-1,098063;1,988794
40|RandomParents|0,01394792|2,462735;1,806195;-1,968486;3,310434;3,615918;-0,02126813;4,868622;4,397168;1,730937;0,3892999;2,320359;3,126686;3,957735;-1,500498;1,973446;1,242386;-0,4390094;-4,257614;-5,030313;3,14568;-3,350573;4,5166;-1,596513;3,042779;-0,19762;2,051051;1,747752;-0,8219978;1,783326
41|RandomParents|0,01394733|2,35423;1,854301;-2,147204;3,365122;3,060574;-0,7274326;5,197852;4,397168;1,771622;0,177332;2,336312;2,96016;2,94501;-1,454308;2,156548;1,235414;0,3090262;-4,274539;-5,444381;3,273381;-3,058195;4,272642;-1,425905;3,032709;0,4856511;2,505301;1,446014;-0,6387393;1,708792
42|RandomParents|0,01394204|0,2358265;-4,510937;-1,138179;-4,758947;1,57535;3,372881;2,919483;1,584013;4,955817;3,331445;3,296661;-3,044937;-3,142743;0,2474228;-0,8628789;0,1582504;-4,66335;2,369142;3,38723;-0,5459185;-0,9333807;-2,195783;-5,242547;-2,348019;3,285522;3,795157;5,174441;-1,405731;-4,517831
43|RandomParents|0,01394102|-0,02746344;-4,06061;-1,052714;-4,863811;2,470408;4,23312;3,334977;0,2993499;5,166486;2,586235;3,264158;-4,39226;-3,324132;0,3398498;0,4068708;0,6994822;-4,25177;1,889748;2,952913;-1,160376;-1,26598;-2,370272;-4,708235;-3,114393;3,943336;2,503253;5,182012;0,01598218;-4,372426
44|RandomParents|0,01394087|0,8792968;-3,956429;-1,605383;-5,114001;1,9735;4,653221;3,316977;0,4890471;4,805197;2,098803;4,780626;-2,48551;-4,086912;1,124356;-0,01053037;0,5451943;-5,232884;2,362237;3,108956;-0,267608;-0,7014796;-2,14019;-5,939654;-2,7445;3,341363;3,297492;5,096038;-1,165933;-4,407075
45|RandomParents|0,0139405|0,790028;-4,27622;-0,8492674;-4,650581;1,9735;4,71667;3,009458;-0,00164561;5,216775;2,299457;4,238862;-3,209669;-4,012371;1,124356;0,8821008;0,1250495;-4,860763;3,018648;2,658814;-0,4532153;-1,163936;-1,667887;-5,098398;-3,293635;3,089231;3,297492;5,643306;-1,57324;-4,524578
46|RandomParents|0,01394036|0,180374;-3,92412;-1,024951;-4,863811;2,785978;4,23312;3,115419;0,699151;5,071757;3,293554;3,203756;-4,089997;-3,324132;0,3398498;-0,1152478;0,2185208;-4,255643;2,008901;2,685092;-0,3127386;-1,650535;-2,58091;-4,053356;-3,114393;3,260392;3,079966;4,935323;0,01598218;-4,424106
47|RandomParents|0,01393996|0,7421799;-4,718936;-1,558493;-4,848831;2,136129;4,71667;3,076189;-0,2996626;5,221615;2,086043;4,787359;-2,785653;-4,012371;1,124356;0,5346908;0,09814638;-5,00941;2,585196;2,658814;-0,3324176;-0,7713633;-1,330171;-5,098398;-3,266048;3,352315;3,744351;6,091351;-1,205427;-3,738486
48|RandomParents|0,01393973|0,8386347;-3,918173;-0,9249737;-4,267237;2,657983;3,77858;3,660444;0,6372205;5,574741;3,487307;3,872236;-3,534797;-3,585191;1,014503;-0,032939;0,6994822;-4,1852;2,327538;2,685092;-0,07360616;-0,9485562;-2,156353;-4,374271;-2,996606;3,545995;3,038467;5,093673;-0,03971365;-4,246192
49|RandomParents|0,01204662|-4,452435;1,033868;2,655656;0,5864524;2,25273;0,1804538;-0,06498384;4,962667;2,540184;2,467194;1,579911;1,647572;0,4870127;-2,281362;-4,554973;-2,904595;2,003343;1,636582;0,5017291;-1,381545;-2,584755;-0,9080145;2,99932;2,094268;-0,4755954;0,7763882;-2,078578;-3,881153;-2,628231
50|RandomParents|0,01081938|3,99166;0,06907624;0,03119502;-1,279783;-4,318269;-0,9071831;-5,111094;1,637518;-5,387032;-3,428512;-2,829199;2,444368;-2,695665;-4,266166;-4,546976;-0,1079325;-0,6537781;-2,07414;-1,387089;-3,241627;-4,453044;0,9554687;-3,745913;-2,176998;-2,168136;-3,481922;-3,701285;-5,021462;-3,812173
51|RandomParents|0,01079884|5,039199;-0,09020124;0,3653373;-1,611077;-4,578006;-0,1864919;-3,641794;1,939964;-5,322708;-2,747698;-2,996949;2,832258;-2,432114;-4,127213;-5,310545;1,153219;-1,991496;-1,554681;-1,013787;-2,240391;-2,793326;2,348628;-4,097906;-1,221426;-0,9283882;-3,812707;-4,140877;-4,701519;-4,17316
52|RandomParents|0,01078264|5,039199;0,3642016;0,03859371;-1,390527;-4,578006;-0,2670685;-4,065456;1,75555;-5,669861;-2,880518;-3,331985;2,630121;-2,603208;-3,280311;-4,851504;0,5220608;-1,495916;-1,302617;-0,8328629;-1,807378;-3,133435;2,348628;-4,172709;-1,621935;-1,22314;-3,802543;-3,873218;-4,427175;-4,17316
53|RandomParents|0,01076449|4,816642;-0,2388572;1,02981;-1,433901;-3,729296;-0,2358113;-3,72987;1,832394;-5,661155;-4,834888;-3,175792;2,457427;-3,460147;-4,43545;-4,157398;-1,154476;-0,9033161;-2,36189;-1,29902;-1,749728;-3,791662;1,825122;-4,039203;-1,789783;-0,8594371;-3,891011;-3,812982;-4,687486;-4,80455
54|RandomParents|0,01075591|4,159846;-0,2349874;1,010978;-1,696712;-2,634203;1,270502;-3,365227;3,777141;-3,243928;-4,067462;-2,038631;1,629729;-1,13731;-5,100687;-6,119861;1,080101;0,5021265;1,070224;-0,9608372;-0,8537614;-4,853629;1,886166;-4,810561;-2,053485;-3,121176;-4,712861;-3,964475;-2,258426;-4,145658
55|RandomParents|0,01074743|4,159846;-0,5012761;1,273228;-1,536357;-2,69045;1,459179;-3,31411;3,777141;-3,065313;-4,160727;-1,836075;1,691794;-1,674699;-5,197775;-6,119861;1,093755;0,5021265;0,9331021;-1,44502;-0,937063;-4,41053;1,886166;-4,614043;-2,196931;-2,755513;-4,712861;-3,964475;-2,400449;-4,282812
56|RandomParents|0,01073448|3,635493;-0,3569016;1,609094;-1,919272;-2,515219;1,018258;-3,410997;3,827353;-2,630586;-4,667826;-1,973108;1,111118;-1,84708;-4,341953;-6,11221;0,6375286;0,7373605;1,047105;-1,533735;-0,6645826;-4,513125;1,574872;-5,231866;-2,495462;-3,724665;-5,357152;-4,390565;-2,250234;-4,637009
57|RandomParents|0,01032011|1,955096;-0,6448483;-0,7028356;3,42873;-1,745398;-1,082489;4,137699;1,249991;-4,269882;-5,056705;2,590554;0,240089;-1,478725;1,945674;0,6137695;2,428891;3,688149;2,572832;-0,3460487;-4,117297;3,435156;2,355371;-4,291346;4,40584;-1,626681;-0,734972;-3,814909;-1,163483;6,121327
58|TotallyRandom|0,01031558|-2,1276;4,840452;4,709846;-3,446259;3,046994;-0,6185718;-2,93202;4,781444;-1,170058;-1,829319;4,580998;2,239302;2,64871;3,882622;1,787743;0,9070439;4,235712;-1,599532;0,8657651;0,2847595;3,366835;-0,3372521;-1,491173;-3,614682;2,216258;-2,337487;-4,834417;-1,656263;-1,935524
59|RandomParents|0,01031551|2,191742;2,465919;-2,319108;0,9262928;-2,458438;-2,718765;3,752565;-3,432502;-4,211967;-2,302845;4,598369;-2,110394;-2,387017;2,706669;1,037759;3,780643;1,461841;0,846015;5,857952;1,367819;1,088568;5,036934;-4,896625;3,0551;-4,455637;1,263618;0,2774062;-2,603231;3,466948
60|RandomParents|0,01031538|3,064488;2,086965;2,613083;0,4150839;-0,3522425;1,323573;-0,2822013;-3,484915;4,352386;4,853593;-3,70048;-1,566123;-0,05414677;0,2956538;1,585308;-2,41636;-4,831782;-3,858432;2,788033;3,362247;-2,212594;-2,333637;1,614957;1,737201;4,127909;-4,312708;-3,518534;-1,313433;3,886841
61|RandomParents|0,01031451|2,658476;2,880783;-1,928875;1,088114;-2,284815;-1,973726;3,886635;-3,809115;-4,221135;-1,976956;4,189466;-2,110394;-2,387017;2,749231;0,5687903;3,462157;0,962348;0,846015;5,682295;1,367819;0,6900313;4,693406;-4,91776;3,0551;-4,455637;1,263618;0,2774062;-2,612065;3,559773
62|RandomParents|0,01031407|4,018678;2,830815;-3,846999;1,738401;-3,984567;-1,062825;4,229783;-3,317639;-2,518935;-1,78026;2,430986;-0,6743655;-2,658701;1,526213;0,1433048;3,157487;2,274378;1,642044;4,750288;1,35566;-0,186718;3,94786;-5,180098;2,308773;-4,319293;2,643466;-1,036448;-2,371592;3,502179
63|RandomParents|0,01031396|3,327488;2,068871;-3,697009;2,416302;-3,463413;-1,264772;4,483978;-3,722613;-2,323652;-0,8730613;2,538385;-1,422513;-2,916591;2,148141;0,1769654;2,86571;1,90352;1,555949;5,173357;1,860994;0,4961867;2,793583;-5,609421;2,355727;-5,103294;2,320341;-0,7775954;-2,250209;4,181801
64|RandomParents|0,01031373|3,901842;2,657326;-3,846999;2,118151;-3,513595;-0,7773341;4,037955;-3,751371;-2,105885;-1,78026;2,430986;-1,354875;-2,658701;2,17457;0,1433048;2,906689;2,11673;1,165917;4,709966;1,436358;-0,2287826;3,94786;-5,438437;2,120309;-4,319293;2,766748;-1,487996;-2,28861;3,37351
65|RandomParents|0,01031362|3,203342;2,264152;-2,047521;2,049065;-2,203433;-2,344523;3,147985;-3,89785;-3,375634;-1,759187;4,304324;-1,970924;-2,249427;2,092292;-0,1813787;3,596647;0,962348;1,486933;5,860606;0,4733355;0,4680919;4,532553;-4,840497;3,174954;-4,083109;1,400002;-0,04602936;-2,559894;3,555547
66|RandomParents|0,01031329|3,971134;2,073148;-3,697009;2,416302;-3,758156;-1,439444;4,830172;-4,006183;-1,624667;-1,620802;2,631259;-1,422513;-3,147547;2,14434;0,3118298;3,08545;1,90352;1,555949;4,459094;1,860994;0,4961867;2,653599;-5,609421;2,35867;-5,054484;2,320341;-1,094135;-2,250209;4,181801
67|RandomParents|0,01031295|3,148955;2,203264;-2,347321;1,369829;-3,469411;-2,753504;2,784626;-4,032554;-2,644855;-1,893348;5,024654;-1,761362;-2,291415;2,490058;0,4249666;3,333523;0,9264007;1,78171;6,052386;1,407196;0,231135;3,973598;-4,371584;1,879323;-4,913642;1,317573;0,5233296;-3,129165;2,954533
68|RandomParents|0,01031295|3,932728;2,73692;-3,960964;1,976238;-3,655077;-1,062825;4,229783;-3,449805;-2,055932;-1,718436;2,430986;-1,149477;-3,147945;1,708525;0,1433048;3,478705;2,405055;1,165917;4,709966;1,576597;-0,3990058;3,504147;-5,123501;2,308773;-4,525094;2,643466;-1,087721;-2,790345;3,799359
69|RandomParents|0,01031295|3,694193;2,455658;-3,697009;2,416302;-3,253705;-1,34204;4,757687;-4,006183;-1,936474;-1,154582;2,770778;-1,251472;-3,147547;2,778204;0,6458897;3,585765;1,90352;1,312394;4,701473;2,237765;0,4961867;2,812163;-5,521989;2,355727;-5,103294;2,214209;-0,7775954;-2,250209;4,181801
70|RandomParents|0,01031277|3,629748;2,43732;-1,960995;1,613347;-3,055763;-2,596258;2,526166;-3,857547;-2,434675;-1,893348;5,024654;-1,52891;-2,291415;1,745988;0,795176;2,452737;1,160268;1,78171;5,954409;0,9527093;-0,2039821;3,973598;-3,995842;1,879323;-4,420437;1,317573;0,7339154;-3,284325;2,954533
71|RandomParents|0,01031265|3,264561;2,525734;-1,892643;1,770545;-2,134983;-1,961842;2,793419;-4,230048;-3,649258;-1,838896;3,879413;-1,953604;-2,249427;2,813334;-0,2895506;3,596647;0,9190314;1,202393;5,952305;0,8453505;0,4680919;4,128569;-4,421022;3,102912;-4,365431;1,294145;-0,5150239;-2,901541;3,555547
72|RandomParents|0,01031239|3,968878;2,203264;-2,323603;1,1272;-3,055763;-2,623096;2,784626;-3,967731;-2,472431;-1,689632;5,024654;-1,775145;-2,291415;2,029616;0,795176;3,239098;1,375671;1,392009;5,716955;0,9527093;-0,1529265;3,973598;-4,20533;2,020961;-4,911075;1,317573;0,4550758;-3,129165;2,954533
73|RandomParents|0,01031229|3,842599;2,638428;-1,463662;1,593158;-2,399576;-2,231142;3,139016;-3,525733;-1,918127;-2,093271;5,011769;-2,147444;-2,270909;1,356389;0,2625941;2,768375;1,579599;2,013246;6,111978;0,9098259;-0,5676114;4,030054;-2,973083;2,17106;-4,420437;0,3614721;0,7696604;-3,17514;2,954533
74|RandomParents|0,01031228|4,254332;3,081266;-1,356537;1,043407;-2,465876;-1,900671;3,923573;-3,95882;-2,566941;-1,893348;5,187124;-1,639397;-2,575245;1,462656;0,3068907;2,947254;0,9784993;1,940415;5,842559;0,5100199;-0,1529265;4,189889;-3,572742;1,974612;-4,37822;0,8324617;0,9088067;-3,17514;3,285889
75|RandomParents|0,01031202|4,232055;2,638428;-1,10411;1,396509;-2,042662;-2,231142;3,281471;-3,525733;-2,205428;-1,7952;5,011769;-2,128525;-2,007872;1,356389;0,2625941;2,947254;1,579599;2,058416;6,209556;0,4423751;-0,1529265;3,255561;-3,639376;2,17106;-4,106895;0,3774357;0,6742656;-3,17514;2,575241
76|RandomParents|0,01031202|3,842599;2,638428;-1,298026;1,718647;-2,024027;-2,231142;3,281471;-3,171651;-2,403186;-2,417105;5,011769;-2,31155;-2,101827;1,666535;0,1213207;2,947254;1,579599;2,058416;5,794912;1,001279;-0,1529265;3,766192;-3,407413;2,17106;-4,457868;0,3614721;0,6742656;-3,17514;2,954533
