Generation: 17 | maxFitness: 0,4117483 | maxFitnessGen: 0,4117483 | maxFitnessGenBuf: 0,2611576
26|RandomParents|0,02054853|1,124141;-1,551601;-2,142208;2,535457;-0,7541605;-2,279901;2,436775;0,125432;-0,9603189;1,47422;-0,04041448;1,493696;-3,725673;-4,090444;4,697826;-2,014815;-4,567874;4,741076;0,3954587;-2,192252;-2,78662;-2,364878;2,219045;3,985429;1,906053;-0,8719486;-0,867568;1,117862;-1,96967
27|RandomParents|0,02014827|-0,2140838;-2,419724;5,362182;3,764852;-1,461397;-1,652555;1,685666;1,841303;3,833963;-3,676577;3,858984;0,05271485;-4,562036;-2,685527;1,199049;-2,872214;4,985147;-3,886321;0,09423557;3,836353;0,9337593;-1,493959;1,395895;4,070693;-3,702718;2,641013;2,549434;-3,127146;-4,300335
28|RandomParents|0,02012282|-0,5658216;2,228383;-0,07683563;1,495461;0,9009428;1,467428;-0,3182225;-4,1455;-3,063277;-2,098596;0,5998726;4,776258;3,026798;-3,037333;1,435371;0,5789561;-1,95396;2,761824;2,673458;-4,479114;4,526752;-4,389315;3,899531;-4,239068;-4,4171;-1,676032;0,9125953;1,853363;-1,26
29|RandomParents|0,02008921|-0,5048947;-2,116376;5,362182;3,722113;-1,363863;-1,185141;1,225938;1,351241;3,833963;-3,366937;3,996743;0,05271485;-4,268245;-2,685527;1,301014;-2,688081;4,489487;-3,399608;-0,6349758;3,367635;1,196738;-1,341383;1,54546;4,666554;-3,65406;2,641013;2,549434;-3,127146;-4,064027
30|RandomParents|0,02006384|-0,5717216;-2,237836;5,362182;3,755727;-1,363863;-0,7929276;1,225938;1,351241;3,449077;-3,009562;3,858984;0,05271485;-4,302864;-2,584877;0,8898098;-3,115403;4,936975;-3,886321;-0,6869174;3,836353;1,318784;-1,644765;1,162639;4,372048;-3,974484;2,709353;2,347591;-3,127146;-4,482962
31|RandomParents|0,02006381|-0,7712415;-1,481683;5,338218;3,27564;1,867722;-0,4866028;1,117153;2,606611;2,014567;-4,529821;3,922948;-1,129372;-5,347658;-3,706415;0,4436284;-1,420918;4,460602;-4,545002;-0,8063617;3,206655;1,326739;-1,529373;0,962439;1,868776;-1,742099;1,793461;3,772136;-1,98218;-2,396544
32|RandomParents|0,01930708|3,269753;1,420424;-1,32948;0,1476405;-4,470367;-0,1939968;3,245431;-4,846726;4,871774;3,764049;-3,37138;-1,020818;-1,739874;1,187377;-4,828683;2,29946;-0,9202916;3,407477;-3,832903;2,048528;-3,512014;-2,700689;4,247917;-2,951059;1,389742;-0,4378672;1,957384;3,889475;3,312767
33|RandomParents|0,01442901|3,472934;-0,3707453;0,9599715;-2,419555;4,00338;0,02771997;3,51242;2,694963;2,303422;-1,42146;2,645956;-1,096657;-1,258528;-1,159056;2,049626;-4,503735;4,260266;-0,1141115;0,07723412;-4,336047;3,207844;0,8016699;0,116047;-2,763986;2,925637;1,734296;-3,798543;3,657498;1,865641
34|RandomParents|0,01431752|2,478688;2,291016;-2,370678;4,144765;3,479146;-0,5865445;5,039211;4,455762;2,06165;-0,3009244;2,387661;3,061446;3,776728;-1,311968;1,244158;0,7428524;0,0370051;-3,722148;-5,480114;3,607052;-3,069154;4,583557;-1,596513;3,429498;-0,1303136;2,381302;1,56162;0,04126456;1,932316
35|RandomParents|0,01431628|2,951128;2,219742;-2,278329;4,11316;3,41443;0,02512705;5,818349;4,61377;1,924074;0,1377315;2,51383;3,993832;3,835008;-1,747645;1,541178;1,396944;-0,2506388;-4,566994;-5,302813;4,301842;-2,655344;4,922677;-0,4304445;3,839838;-0,2157753;3,067331;1,506311;-0,3674539;1,813185
36|RandomParents|0,01431596|2,589548;1,490671;-2,278329;4,585655;3,039831;0,02512705;5,530704;4,428362;1,924074;0,1377315;2,89658;3,610003;3,346884;-1,378666;1,797421;0,9031426;-0,2506388;-4,084356;-4,941933;3,890136;-2,724056;4,922677;-1,09416;3,869043;0,1406163;3,350086;1,506311;-0,3674539;1,487782
37|RandomParents|0,01431533|2,569515;2,301611;-2,646976;4,549026;3,365078;-0,2144127;5,039211;4,614424;1,738369;0,04445037;2,767351;3,367171;4,092915;-1,378666;1,244158;1,08863;0,0370051;-4,084356;-5,953486;3,607052;-3,171926;4,583557;-1,103834;3,159257;0,5436983;2,381302;1,618739;0,2872887;1,972801
38|RandomParents|0,01431348|0,9839464;-4,931161;-1,057043;-4,180972;2,114527;4,208684;3,602474;0,3437212;4,494091;1,896111;4,279377;-3,044937;-3,89817;0,3526564;-0,1082337;0,5434216;-4,443532;2,390406;2,697442;0,002274573;-0,6721282;-2,615827;-5,204027;-2,906244;3,266702;3,599152;4,90821;-0,7634807;-5,269001
39|RandomParents|0,01431289|1,369966;-4,02047;-1,569818;-4,32793;2,114527;4,141198;3,19687;0,3437212;4,796999;2,240987;3,883909;-3,044937;-3,920801;0,7860661;-0,1082337;0,5434216;-4,285689;2,390406;2,685092;0,002274573;-1,163936;-2,615827;-5,342758;-3,177691;3,266702;3,599152;4,90821;-0,3212112;-4,890128
40|RandomParents|0,01431281|0,6990169;-4,055813;-1,49157;-4,284843;2,470408;4,494347;3,19687;0,6712033;4,796999;2,507299;3,795173;-3,044937;-3,674797;0,7860661;-0,3779285;0,6994822;-4,260113;2,020789;2,685092;-0,4435076;-1,163936;-2,494053;-5,204027;-3,053643;3,449079;3,920141;4,90821;-0,5908214;-4,890128
41|RandomParents|0,01139555|3,303492;1,683394;0,143199;-1,764469;-4,081295;-0,512286;-3,366644;2,445882;-4,925358;-4,545369;-3,224706;2,483503;-2,688837;-4,600777;-4,778564;-0,3314283;-0,9759871;-2,295605;-1,51087;-2,464293;-4,624864;2,372783;-4,489739;-2,08348;-2,83522;-4,014645;-4,556261;-4,875658;-2,44091
42|RandomParents|0,01117297|3,996974;-1,009425;1,413693;-1,896754;-3,409981;0,5295278;-3,352723;3,399256;-3,563639;-3,384342;-2,436559;1,448103;-2,008674;-5,097029;-6,312239;1,008325;1,10091;0,7607828;-1,048745;-2,33712;-4,56519;2,457815;-4,584872;-1,744543;-2,671635;-4,750582;-2,379671;-3,298787;-3,381977
43|RandomParents|0,01115882|4,337702;1,308042;0,2762396;-2,611066;-4,236223;-0,5301177;-4,001403;2,498722;-4,925358;-3,915983;-3,135002;2,745479;-2,510465;-4,30888;-5,087188;0,423433;-1,291976;-1,972419;-1,114853;-2,153534;-3,331028;0,9149803;-3,813949;-2,302103;-1,980903;-4,567707;-3,981976;-4,983197;-3,593721
44|RandomParents|0,01115852|3,808556;-0,2232845;1,103127;-1,896754;-2,932923;0,5295278;-3,636647;3,35454;-2,94295;-2,482797;-2,649032;1,012671;-1,795669;-4,548005;-6,392067;1,044986;0,3147823;1,08061;-0,6346714;-2,517003;-4,5386;2,173339;-4,152723;-1,880573;-2,929511;-4,928137;-2,958204;-3,349935;-3,109565
45|RandomParents|0,01115296|4,766742;-1,138567;0,5019739;-2,183792;-4,419906;0,2934054;-4,243095;2,545335;-3,51202;-2,873983;-3,536925;0,9577455;-2,361805;-3,893283;-5,018987;-1,780344;0,1229288;0,3906223;-0,602466;-1,186384;-4,105231;2,312261;-5,159686;-1,259282;-2,074034;-4,214595;-4,727206;-3,286829;-3,950803
46|RandomParents|0,0111526|3,553211;0,2190467;0,5864631;-1,694432;-3,816765;-0,5149764;-4,216856;1,450355;-5,598607;-4,281416;-3,023323;2,486747;-2,508753;-4,215275;-4,390912;0,014303;-0,8799586;-2,16879;-1,121179;-2,666308;-4,448024;1,944676;-3,453668;-1,824572;-2,576009;-3,354268;-3,968374;-5,598426;-3,846849
47|RandomParents|0,01114904|4,50001;-1,138567;0,9413008;-2,079467;-4,278995;0,3598056;-3,6316;2,545335;-3,671054;-2,873983;-3,536925;1,200682;-2,361805;-4,33935;-5,018987;-1,780344;-0,3105506;-0,1019133;-0,3692769;-1,169024;-4,074871;2,036969;-5,486957;-0,8249017;-2,090349;-4,300541;-4,727206;-3,43798;-3,990048
48|RandomParents|0,01111261|4,184743;-1,463328;1,554106;-1,947347;-3,054927;0,6780248;-3,590112;2,815287;-3,51202;-3,393466;-3,096375;0,6222144;-2,034491;-3,862215;-5,278703;-1,555657;-0,1080435;0,6088192;-1,113757;-1,410442;-3,8619;2,169751;-5,132634;-0,6890763;-2,33693;-3,81715;-4,911366;-2,819894;-4,026629
49|RandomParents|0,01111197|4,279188;-0,2232845;0,9076947;-1,896754;-2,932923;0,5295278;-4,429646;3,007307;-2,601586;-2,852078;-2,575729;1,535373;-1,795669;-4,548005;-6,00678;0,9953673;0,4184905;1,083546;-0,6829987;-1,830159;-4,5386;2,173339;-3,800472;-1,880573;-2,763579;-4,928137;-3,456688;-3,793421;-3,590319
50|RandomParents|0,01110975|4,840884;-1,138567;0,9307095;-2,280808;-4,277749;0,6228287;-3,794835;2,367102;-3,983531;-2,571521;-3,536925;1,131554;-2,123816;-3,893283;-5,018987;-1,780344;0,1568877;0,2439908;-0,9903467;-1,169024;-4,105231;2,036969;-5,207241;-0,8249017;-2,105511;-4,300541;-4,622972;-3,286829;-4,399783
51|RandomParents|0,01110793|3,974015;0,2377881;0,6310171;-1,521047;-3,850383;-0,6375127;-4,733351;1,274982;-5,657005;-4,1025;-3,053827;2,404396;-2,72039;-3,771677;-4,388088;0,03075735;-0,8799586;-2,19845;-1,433706;-2,680502;-3,966011;1,290235;-3,910608;-1,877472;-1,951154;-3,300624;-4,122978;-4,839631;-4,083719
52|RandomParents|0,01110002|4,279188;-0,2452594;1,416719;-1,478025;-3,625504;0,5295278;-3,251978;3,373434;-3,091104;-3,45914;-2,575729;1,263076;-1,848391;-4,713535;-6,09705;0,8508962;0,4610874;1,207779;-0,1678748;-1,714923;-4,726038;2,40191;-4,569532;-1,768138;-2,725992;-4,928137;-3,311054;-2,943732;-3,674662
53|RandomParents|0,01109596|3,974015;0,2377881;0,5864631;-1,157659;-3,673877;-0,1567271;-4,47554;1,711514;-5,092181;-4,1025;-3,075326;2,768089;-2,305144;-4,080068;-4,093064;0,4694782;-0,9969959;-2,184888;-1,433706;-2,680502;-3,837575;1,770813;-3,935316;-1,756491;-1,951154;-3,727392;-4,122978;-4,839631;-4,028775
54|RandomParents|0,01109286|4,666112;0,1880782;0,8961696;-1,896754;-3,843161;0,5948688;-3,760682;3,230682;-3,347919;-3,082209;-2,037584;0,8406385;-2,158352;-4,847255;-6,041739;0,8206218;0,8367324;0,6853117;-0,8269477;-1,996148;-4,702339;2,408094;-5,114516;-1,928395;-2,29841;-4,965024;-3,504702;-3,349935;-3,831842
55|RandomParents|0,01109106|4,590745;-0,3308012;1,510752;-1,896754;-3,409981;0,610118;-3,638673;2,874374;-3,328532;-3,041603;-2,252999;1,047345;-1,426501;-4,467185;-6,489121;0,8508962;0,220155;1,083546;-1,052829;-1,321637;-4,67533;1,951301;-3,968713;-1,274502;-2,848335;-4,928137;-3,400915;-3,272735;-3,77987
56|RandomParents|0,01108736|3,974015;0,2377881;0,5864631;-1,157659;-3,850383;-0,5781711;-4,037249;1,724323;-5,30022;-4,564835;-3,182025;2,486747;-2,508753;-3,665693;-3,904689;-0,1942151;-0,8799586;-1,914205;-1,211329;-2,237075;-3,774898;1,45947;-3,481518;-1,756491;-1,783602;-4,108852;-3,739995;-4,839631;-4,30783
57|RandomParents|0,01108702|4,279188;-0,9739836;1,623857;-1,478025;-3,148407;0,534107;-3,253899;3,096804;-2,856004;-3,45914;-2,575729;1,775556;-2,008674;-4,713535;-6,223713;0,8508962;0,4610874;0,3470351;-0,6346714;-1,960212;-4,598176;2,40191;-4,152723;-1,744543;-2,725992;-5,211775;-3,311054;-2,943732;-3,862325
58|RandomParents|0,01107713|3,974015;0,2377881;0,1868351;-1,157659;-3,981504;-0,1567271;-4,92598;1,501399;-5,30022;-4,130417;-3,397199;2,486747;-2,508753;-4,415799;-4,785364;0,03075735;-0,8799586;-2,19845;-1,565671;-2,788199;-3,966011;1,770813;-3,201871;-1,848878;-1,951154;-3,30255;-4,242014;-4,851228;-4,442541
59|RandomParents|0,01073469|-2,420361;0,264047;-1,616627;1,655398;4,709095;1,929034;-1,007242;2,639265;0,4102973;-2,176216;-1,300891;4,276186;4,889106;-3,430736;2,53591;1,871891;4,315447;-0,7333168;-4,063776;-1,127419;1,810719;1,465775;-1,787641;2,204218;1,500206;-3,458351;-0,2654975;0,2751777;1,658627
60|RandomParents|0,01070313|-2,482318;-0,1044727;-2,437158;1,655398;4,709095;2,406605;-1,337771;2,578645;0,2724161;-1,794285;-1,241683;4,276186;4,889106;-3,430736;2,084635;2,409635;4,65365;-0,7427148;-4,310564;-1,250193;1,854041;1,465775;-1,895248;2,204218;1,500206;-3,458351;-0,2654975;0,2061482;1,504493
61|RandomParents|0,01063698|3,855503;2,95184;3,165641;1,955651;-0,4845948;-1,674057;3,244422;-3,82689;4,443287;-4,173159;0,9218832;4,61729;4,219765;-3,592588;1,826855;-3,824894;2,247859;0,7199116;0,9139605;-2,417852;3,552341;-1,086566;1,186137;-3,709573;-0,7044954;3,586587;-3,65335;-1,530784;2,671987
62|TotallyRandom|0,01063001|-0,0279479;-4,390464;-0,365706;-2,491748;-0,5083675;0,1629405;-1,734062;2,089508;0,1530604;-3,988998;3,177212;-4,139301;-2,036932;4,998585;3,074066;0,2943654;4,138971;0,9347219;1,694611;3,164354;-0,1873608;3,982878;-3,204468;-3,527622;2,205956;1,808167;-2,123246;-3,479957;-1,523865
63|RandomParents|0,0106247|1,697628;-0,4151505;-1,641645;3,083086;-1,992925;-0,9116952;4,319604;2,333452;-4,172184;-3,870968;2,73654;-0,260232;-1,57918;2,555112;1,527087;2,818625;3,883191;2,371891;-1,336244;-3,876339;3,547526;2,696459;-3,608336;4,590947;-1,744836;-1,626749;-3,513023;-1,688908;5,173008
64|RandomParents|0,01062419|2,196074;-0,4706388;-1,191335;3,230372;-1,745398;-0,9680672;5,303802;2,168988;-4,172184;-4,379827;2,73654;-0,04142933;-1,617736;2,555112;0,9787205;2,540171;3,685992;2,101545;-0,5363872;-3,850513;3,281482;2,385467;-3,634415;4,205907;-1,944028;-1,316526;-3,799631;-0,8323455;4,787716
65|RandomParents|0,01062363|3,476337;2,590289;-2,133039;2,41883;-2,856688;-1,689997;3,505855;-4,189216;-3,063721;-1,778978;3,867772;-1,697433;-2,093286;2,603395;-0,8367036;2,220845;0,4594637;1,644603;5,881666;0,8153619;0,02131999;3,567992;-4,486884;1,923316;-4,174778;1,028479;0,9105639;-1,733737;4,013305
66|RandomParents|0,01062308|1,324772;-0,4706388;-1,090455;3,230372;-1,992925;-0,5262954;4,501374;2,5223;-3,952103;-4,318231;3,230466;-0,1543525;-1,22646;2,821683;1,048899;2,646152;4,233656;2,371891;-0,9916259;-3,671659;3,994054;2,49644;-3,644809;4,354259;-1,744836;-1,199542;-3,315997;-1,771428;5,203275
67|RandomParents|0,01062289|2,473409;3,291357;-2,285339;2,110204;-2,684443;-2,482225;3,257375;-3,564317;-3,859344;-1,645225;3,988993;-1,947345;-2,240693;2,673734;0,1581265;1,909624;0,9843205;1,460744;5,825449;1,552696;-0,5306973;4,803439;-4,418375;1,826864;-3,997458;0,8648635;-0,8689444;-2,043607;3,495463
68|RandomParents|0,01062192|2,842377;2,264152;-2,168522;2,075643;-2,150832;-2,611135;2,937395;-3,787147;-3,416968;-1,559129;4,345724;-1,761147;-2,36831;2,54172;0,5555876;2,83476;0,962348;0,7151653;5,06922;0,9329861;0,3892201;4,137957;-5,158487;2,271962;-3,939656;1,062366;0,03253308;-2,421375;3,959337
69|RandomParents|0,01062036|3,630346;2,449023;-2,388226;1,406752;-3,506157;-1,46165;3,668201;-3,611256;-2,352312;-0,6115146;3,116246;-1,93134;-3,010974;2,188584;-1,137904;2,423957;1,090717;1,44874;5,014208;1,649236;0,6290796;3,679754;-3,930042;1,58239;-4,445345;1,879719;-0,5655791;-2,986663;3,551811
70|RandomParents|0,01061998|4,369039;2,580537;-2,302861;2,335443;-3,139142;-2,567228;2,50343;-2,618825;-2,628276;-0,5406787;3,359598;-1,141203;-2,14929;1,093524;0,7093984;2,22827;3,891066;1,442218;5,475984;1,983156;-1,924165;3,50037;-3,259161;1,118065;-4,856092;2,283858;-0,6216776;-2,186011;3,615475
71|RandomParents|0,01061991|3,310066;2,502207;-2,454453;0,6765175;-3,04333;-2,253271;3,145802;-3,771678;-2,937268;-1,750042;4,412474;-1,467919;-2,316582;1,926379;0,6928433;2,517963;1,247197;1,73511;5,911171;1,191552;-0,155792;4,644594;-4,322163;2,131211;-3,995484;1,205153;-0,07633173;-3,624225;3,494328
72|RandomParents|0,01061984|4,599215;2,714096;-1,73967;2,467283;-3,246021;-2,552123;2,631042;-2,400292;-2,628276;-0,2558084;3,382318;-1,141203;-2,318984;0,8883185;0,767922;2,294392;3,891066;1,442218;5,691919;1,269006;-1,924165;4,272035;-2,970366;1,381846;-4,410374;2,190705;-0,5968806;-2,321932;2,745492
73|RandomParents|0,01061984|4,516149;2,580537;-2,947601;2,7489;-3,139142;-2,702807;2,090765;-2,969553;-2,628276;-0,5406787;3,573814;-0,6451182;-2,056779;1,093524;0,5917158;2,294392;4,374987;1,442218;5,796343;1,814735;-1,924165;3,838013;-2,979463;1,118065;-4,410374;1,886403;-0,9417778;-2,07893;3,352802
74|RandomParents|0,01061965|4,599215;2,955796;-2,137473;2,653679;-2,508052;-2,552123;1,965033;-2,298127;-2,628276;-0,5026473;3,382318;-1,141203;-2,089226;0,8883185;0,767922;2,769824;3,550407;1,430317;5,691919;1,549872;-1,924165;4,272035;-3,140689;1,574574;-4,410374;1,891326;-1,040564;-2,047993;2,850554
75|RandomParents|0,01061965|3,682621;2,298984;-2,721447;1,946902;-3,229326;-1,46165;3,862975;-3,635242;-1,936474;-0,7753832;3,078298;-1,730831;-3,100778;2,11997;-0,1569668;3,157487;1,498638;1,161023;4,939832;1,104064;0,1836028;3,581357;-4,814748;1,594718;-4,653937;1,678055;-0,5655791;-2,900853;3,689486
76|RandomParents|0,01061958|3,755222;2,502207;-2,337332;1,40322;-2,745762;-2,253271;3,281471;-3,771678;-2,591494;-1,750042;4,579101;-1,467919;-2,270909;1,926379;0,4761335;2,41192;1,293562;1,73511;5,911171;1,600771;-0,3825098;4,644594;-4,265302;1,977964;-3,995484;1,322287;0,2680789;-3,287468;3,134137
