Generation: 2 | maxFitness: 0,295056 | maxFitnessGen: 0,2313441 | maxFitnessGenBuf: 0,295056
N TotallyRandom: 1 | N RandomParents: 80 | N Top2: 0 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
40|RandomParents|0,01503402|-1,882504;-0,2851338;-0,2964291;0,8826948;4,620082;0,1740622;-3,684976;3,629369;-1,588757;-4,825249;-0,3253177;-1,414258;-0,8052821;-4,001078;-0,6927371;-4,679652;-1,546569;-2,974919;-1,049195;0,6412321;2,081904;1,30322;-0,2813984;4,391788;4,304621;3,64419;-2,691249;4,428821;4,864286
41|RandomParents|0,01499025|-1,755666;-0,4005552;-0,4041147;0,9070177;4,620082;-0,04497004;-4,205725;3,629369;-1,891083;-4,815509;0,1113825;-1,531334;-1,116232;-4,004035;-0,3709345;-4,296408;-1,847973;-2,055178;-1,791967;0,8190023;1,871861;1,144178;0,08197355;4,716896;4,77894;3,502295;-2,691249;4,081001;5,135723
42|RandomParents|0,01481974|-4,717529;1,897069;-1,715318;-4,9721;-3,500563;0,4151993;-0,1042037;-0,552979;4,821378;-4,717428;3,015726;0,1439413;2,270397;5,013826;3,929997;4,210644;2,244486;-0,03183651;0,6137567;0,6592408;-1,64891;3,429847;3,135987;-4,279123;2,444966;-3,883013;1,464827;4,965457;0,9386724
43|RandomParents|0,01478872|1,796814;-2,487213;-2,327523;3,872579;-1,0251;1,458167;-0,5285435;-4,835845;3,601415;-4,737063;0,06710482;4,386961;4,408352;3,180986;-4,963392;1,938935;3,72122;2,036762;-0,2171631;2,409173;4,049146;-3,963681;-1,844838;4,502928;-1,514635;4,812734;3,472667;4,534288;1,764441
44|RandomParents|0,01423231|-4,191923;4,452149;4,808214;1,259787;-3,839146;1,643444;-0,5705285;3,018461;-1,516947;-5,028002;0,08908081;-0,1468225;-2,47749;2,845082;-3,849472;-3,604063;-1,983526;1,561827;-4,576625;-2,584623;-4,706811;0,2892451;-0,1555435;-3,450183;5,032028;-0,6927456;-4,235662;-1,789104;-1,502866
45|RandomParents|0,01412364|-0,5848269;-3,664922;0,2026649;0,3939062;-3,170491;-3,000978;-2,266469;0,7846863;2,609963;3,596491;4,658092;4,048601;-3,256466;0,5027514;0,01229811;-2,853161;2,897394;-3,626372;-1,615421;0,5272408;-3,729923;3,819985;-1,157685;-0,1628028;3,470006;3,017542;2,105624;3,406653;3,175846
46|RandomParents|0,01389155|-0,1338767;2,497758;0,8607535;0,7378396;2,719554;-0,4953016;4,025486;-3,226805;1,413871;2,47531;-2,858463;-0,07162307;-2,492095;0,7708411;-2,305402;3,28884;0,219556;3,412508;-0,3137927;-3,854326;3,611705;1,782845;-2,432112;-0,608498;-0,197813;1,39264;0,6422777;0,6892319;4,826985
47|RandomParents|0,01384799|0,3513126;-2,152062;2,081656;4,107083;-0,4562206;-1,061721;3,382557;0,6898818;1,675784;-0,9499608;1,553536;4,187602;-1,380405;0,7221527;-0,823576;-0,9998063;4,349684;-2,204609;2,138633;-3,941447;1,468678;2,442827;3,987406;-2,094602;4,105138;4,539248;1,19537;-0,4207589;0,656683
48|RandomParents|0,01384188|3,387341;-3,010436;-4,577875;-4,146484;3,901851;-0,5624201;-0,0537281;-3,688583;-2,469584;3,91106;-0,0883956;-1,213582;4,344684;-4,503071;1,093323;-1,454504;-1,098351;-2,568395;-4,87895;1,348848;4,137527;2,006511;4,547008;3,606756;4,470091;2,28015;-1,815707;0,08451253;-2,368225
49|RandomParents|0,01384045|0,3513126;-2,152062;2,796485;4,08863;-0,2982547;-1,061721;3,382557;0,2776539;1,640837;-0,9021381;1,602962;4,187602;-1,722757;0,4422575;-1,130891;-1,083736;4,197253;-2,190004;2,397351;-4,885079;1,468678;2,160299;3,987406;-2,41918;3,724268;4,864057;1,676577;-0,1963811;0,656683
50|RandomParents|0,01383783|2,977987;4,165882;-1,540503;4,861273;3,282748;0,6739794;-1,551676;3,647314;3,821818;1,164602;-3,891931;-4,97129;-0,9633247;1,831618;-2,357734;-3,689299;-3,878357;-0,2970557;3,176288;-1,022568;-4,604362;-0,3568078;0,3040581;-1,306664;-1,78848;4,19138;-3,804276;2,766902;-3,07435
51|RandomParents|0,01383578|0,7035239;-2,152062;2,537455;4,107083;-0,4562206;-1,061721;3,872272;0,3434329;0,935816;-0,5690373;1,602962;4,187602;-1,123066;1,030058;-0,5677166;-1,017004;4,349684;-2,190004;2,397351;-4,400273;1,468678;2,160299;3,987406;-2,094602;4,400756;4,620132;1,410643;-0,1963811;0,656683
52|RandomParents|0,01383527|2,764789;-0,4638643;-1,137274;3,387987;1,058484;0,8784242;3,79739;-2,050879;-4,005825;-3,129353;-1,458909;2,12998;1,504842;4,44055;4,857278;-3,763106;3,394394;4,631988;-2,88601;4,419824;-1,831041;3,291412;1,760963;1,68018;-0,6773977;-0,8230991;4,495285;-0,1080675;-0,9336977
53|RandomParents|0,0138338|2,718451;4,165882;-1,144071;4,861273;2,815571;1,050565;-1,052876;4,053447;4,288824;1,530598;-3,550587;-5,096415;-0,8275204;2,017162;-3,304695;-3,635535;-4,341086;-0,2970557;3,055079;-0,7435493;-4,485308;-0,6486292;0,3040581;-1,084625;-1,373923;4,19138;-3,664966;2,508572;-3,07435
54|RandomParents|0,01383231|2,556472;-0,5258246;2,627441;4,182181;-0,7514648;-0,4045324;-0,3483531;-3,452023;1,692448;-4,133731;4,574711;-3,2569;-1,352839;-1,180284;1,291767;-2,353138;-3,533512;1,243662;0,736675;0,2618277;1,40047;-1,404282;3,303046;0,8771114;4,825794;2,3606;0,7338877;3,461591;4,654982
55|RandomParents|0,01383227|2,556472;-0,51228;2,518366;3,963999;-0,7514648;-0,4045324;-1,184233;-2,730014;1,544976;-3,852457;4,241261;-3,241386;-1,206217;-0,7050424;1,250634;-2,353138;-3,057371;1,696354;0,8823292;-0,1716986;1,765512;-1,383203;3,428809;1,350531;4,951169;1,944972;0,9678451;3,461591;4,435561
56|RandomParents|0,01383033|-1,431403;-0,3872138;1,586564;-0,3900223;-0,9664682;3,983973;2,662064;4,747409;0,1302772;-2,87531;2,092255;-3,936694;4,076453;-3,069983;4,610475;-0,001841359;-4,180459;-3,894254;-0,209244;1,753797;1,122683;-0,4720777;1,965923;1,16005;-1,639396;-0,276921;0,7355067;3,6327;1,29613
57|RandomParents|0,01382928|-1,225482;-0,02535719;1,236194;-0,2126307;-1,365002;3,865454;2,700651;4,45873;0,5578559;-2,982073;2,425117;-3,593646;4,288722;-3,091209;4,732937;-0,4186234;-4,669758;-3,295783;-0,2132169;1,783017;1,122683;-0,6290274;2,061659;0,6880555;-0,9957733;-0,1171427;0,8539418;3,79999;1,31312
58|RandomParents|0,01382877|-1,431403;-0,04063082;1,84286;0,002969533;-1,365002;4,083961;2,860171;4,508612;0,1302772;-2,87531;2,570943;-3,593646;4,592448;-3,001018;4,801363;-0,06284761;-4,180459;-3,779632;-0,1056975;1,783017;1,122683;-0,6290274;1,965923;0,6193288;-1,365025;0,08238813;0,4924579;3,79999;1,31312
59|RandomParents|0,0138252|3,186853;5,225135;4,543118;-4,370431;4,696186;0,2393869;2,65478;0,1725161;-4,94658;-5,03648;-2,675315;2,571071;-2,950916;0,7455567;2,413005;4,924905;0,2667542;-1,339159;-1,512853;1,924746;-3,90099;3,03802;0,3688337;0,6958728;4,516838;0,07135344;-0,02654201;1,77663;-3,771546
60|RandomParents|0,01382492|-1,74957;2,830049;4,234648;1,398202;1,315465;2,002883;-2,62852;-4,18525;-3,819262;-0,09417246;0,3780313;3,937275;3,736227;-4,59741;3,782277;4,882445;-3,507723;4,284234;4,962598;0,7897543;0,7556658;-1,405879;1,092774;-2,08249;2,569321;0,2949637;3,479074;3,186107;0,01478624
61|RandomParents|0,01382304|3,357383;3,603694;-2,16724;3,994461;3,331261;0,04168344;4,107927;3,777356;1,235198;-0,1253648;3,419476;2,799577;3,842052;-0,5249434;0,8533928;1,364493;-0,03865236;-4,120865;-4,88474;3,696499;-2,287949;4,404147;-0,9012289;3,074808;1,428974;2,491549;2,032559;0,4125433;0,4943647
62|RandomParents|0,01382122|2,808753;4,225241;-0,8142824;4,345822;4,373438;3,998526;3,314005;4,221001;4,411939;-3,136263;4,815805;2,713627;-3,560169;-1,436665;2,901599;-3,796561;0,9606428;3,152701;1,658268;-2,929359;-0,3895111;1,683842;-0,809762;3,991238;4,393994;0,2286272;1,406674;3,296961;-0,4305081
63|RandomParents|0,01324103|-4,16111;4,847562;4,397866;1,644844;-3,672379;1,757164;-0,3355079;2,888746;-1,33133;-4,878854;0,08908081;-0,1468225;-2,870197;2,845082;-4,046621;-3,59175;-2,271188;1,299386;-4,993781;-2,584623;-4,491573;0,2036826;0,2773282;-3,715473;4,629431;-0,5045776;-4,352657;-1,480399;-1,925601
64|RandomParents|0,01096702|3,654012;0,6093292;0,00442791;-2,592907;-4,070677;-0,1636036;-3,43982;2,822742;-4,152748;-4,057253;-2,718042;2,26544;-2,560333;-4,794135;-4,99497;-0,5543571;-0,8235085;-0,4863458;-1,45742;-1,409696;-3,9635;0,8119742;-4,017654;-2,579606;-2,975064;-3,645;-2,698526;-4,33848;-3,747877
65|RandomParents|0,01079595|3,530408;0,4680744;0,00442791;-2,115803;-4,056804;0,317853;-3,43982;2,916291;-3,918912;-3,35563;-2,718042;2,26544;-2,560333;-4,794135;-5,266957;-0,8100042;-0,5672369;-0,1810628;-1,399065;-1,409696;-3,9635;1,084332;-3,644423;-2,153082;-2,878701;-4,125249;-2,859381;-3,850783;-3,998141
66|RandomParents|0,01076962|3,733103;0,6093292;0,00442791;-2,115803;-3,700204;-0,1782875;-3,651993;2,570278;-4,575721;-4,134252;-2,718042;1,892843;-2,560333;-5,097485;-5,14835;-0,6871793;-0,3380294;-0,4863458;-0,9977026;-1,409696;-3,9635;1,404906;-3,748883;-2,054451;-2,837554;-4,075243;-2,684481;-4,33848;-3,73058
67|RandomParents|0,01074646|3,530408;0,3474398;0,00442791;-2,093647;-3,299543;-0,1782875;-3,43982;2,916291;-4,375793;-3,814064;-2,718042;1,775941;-2,19298;-5,060044;-4,99497;-0,5543571;-0,3380294;-0,9090859;-1,15668;-1,66521;-3,9635;1,084332;-4,435402;-2,153082;-2,837554;-4,012635;-2,547603;-4,56397;-4,326737
68|RandomParents|0,01038898|0,4122704;0,1473923;0,5968889;1,33167;-1,558567;-3,322683;3,498747;-2,075439;2,957545;4,777295;-3,105096;2,96197;3,438741;3,463668;1,607051;1,314698;-1,947244;3,843579;-1,811474;-3,179269;-3,708335;-1,494549;-2,534711;3,600069;-2,154102;2,344698;-3,686448;-0,3681631;4,541371
69|RandomParents|0,0103835|-1,732901;2,801939;2,619519;2,346729;3,875895;-2,28793;1,934136;-1,186712;-3,116936;3,578872;-2,856411;-0,008781433;4,256425;-2,519786;-3,93908;-2,248111;4,196462;0,09046125;-1,104168;-1,512611;-3,093334;3,878258;2,785145;2,517344;-2,907598;-2,709406;-3,929976;1,709008;-3,282435
70|RandomParents|0,01028376|-1,250078;2,93415;2,657167;1,874925;3,751698;-1,698169;2,076397;-1,186712;-2,568511;3,127807;-3,338099;0,06824774;4,751019;-1,765089;-4,312926;-2,227435;4,682094;0,08661633;-0,7548797;-1,512611;-3,504977;3,878258;2,785145;3,280912;-3,294871;-2,501865;-3,598703;2,233467;-3,137432
71|RandomParents|0,01027299|-1,218653;2,592857;2,801332;2,375648;4,372093;-1,87716;2,311816;-1,186712;-3,012064;2,818944;-3,338099;0,05816406;4,256425;-2,162245;-4,237406;-2,381227;4,452901;0,09046125;-1,0279;-1,564698;-3,504977;3,952703;2,785145;2,81553;-2,906051;-2,607105;-3,929976;1,902245;-3,160508
72|RandomParents|0,01026744|4,520714;-0,2189969;3,976949;1,832086;-0,1586514;-4,692973;1,113059;-1,344511;-2,994144;-1,355026;-2,544922;-3,980924;-3,452779;0,1553373;0,1659255;-3,719585;5,257129;-5,016109;4,182849;-4,413044;0,2796508;3,762451;0,6090828;4,901037;-0,8026381;1,660538;-2,58312;-3,587826;-4,796174
73|RandomParents|0,01026557|-1,884965;1,397973;4,698545;4,455664;4,244155;-4,598297;-4,640856;1,660278;-4,716614;1,447952;-3,260451;0,1521529;-0,3334694;4,505126;-0,388319;-1,357373;-1,55734;-1,220109;-2,733149;4,848762;-2,793583;-0,05135822;0,7313727;3,91966;-3,713126;4,281919;-0,7383513;-4,195956;-0,01886654
74|RandomParents|0,01022669|1,905164;-3,288939;-2,004222;-4,616585;2,388281;-3,156544;-0,5664496;0,4188828;-0,6567593;-0,5599203;1,673561;1,57029;-0,2375752;2,282395;1,028481;3,698292;3,643564;-1,40827;2,822392;3,172569;-0,314933;2,522438;-4,561617;-3,740653;-4,428768;-4,405888;4,939417;-4,833967;1,500585
