Generation: 31 | maxFitness: 0,4117483 | maxFitnessGen: 0,2837621 | maxFitnessGenBuf: 0,2639697
26|RandomParents|0,09022307|-5,540828;2,742046;2,065366;4,09048;-1,470093;4,353665;-4,286124;-0,05602674;-1,167016;-3,11228;-0,5094368;4,120813;3,588701;-3,936657;-1,930905;-0,8700119;-3,000388;-1,21539;-0,5619233;-3,974353;-0,1485182;0,9834939;-0,8001939;2,541263;5,833491;-4,493469;1,036151;-3,376184;-0,3788902
27|RandomParents|0,08968232|-5,531924;2,417953;1,877734;4,197525;-1,553805;4,914445;-4,286124;-0,05602674;-1,167016;-3,103617;-0,2933884;4,120813;3,588701;-3,952054;-2,408879;-0,8700119;-3,380699;-1,139996;-0,5619233;-3,974353;-0,2425105;1,225326;-1,27489;2,816288;5,988097;-4,210304;1,031843;-3,222175;-0,03272942
28|RandomParents|0,08745407|-0,3834472;1,85852;4,445171;-4,993667;0,09200425;-1,280598;-3,627224;1,107042;-2,256412;-0,3717713;3,250206;0,7799085;1,061668;0,5222417;-0,650118;-4,938379;-1,609951;-0,3388129;1,686908;-2,514055;2,067161;-3,793739;3,784364;4,520195;-1,620509;-5,632942;-1,035472;-2,043169;0,5895246
29|TotallyRandom|0,08530901|2,907608;3,787501;3,96654;-1,997518;-4,636821;-4,845394;1,554267;-1,305916;0,9151192;4,726363;-4,353638;-0,2347546;-1,778409;-4,550818;-0,7172961;1,434702;-3,382408;0,4989166;2,918113;-2,502272;0,3756433;3,780487;-3,448591;2,533234;-3,690324;1,997919;-3,058277;0,3611989;2,336873
30|RandomParents|0,08374055|-0,5581498;2,228254;3,734669;-4,313009;-0,2183887;-1,277957;-4,14606;2,451856;-4,423537;0,5937803;3,479673;1,662715;1,882489;0,5662212;-0,3534361;-4,855281;-1,02514;-1,388832;1,19129;-1,424014;1,85954;-4,176274;4,267627;3,765306;-1,101903;-4,706648;-2,979993;-2,690682;1,78611
31|RandomParents|0,07970244|-0,4079641;1,681069;4,677326;-5,029305;0,1732154;-1,148594;-3,627224;1,562418;-1,905225;-0,6273338;3,142505;0,7914099;1,175292;0,3565708;-0,650118;-4,938379;-1,735509;-0,3388129;1,686908;-2,479061;2,182854;-3,793739;3,784364;4,321534;-1,936687;-5,398934;-1,035472;-2,043169;1,007696
32|RandomParents|0,07936327|-0,5538448;-2,697259;5,208289;3,813355;-1,433691;-0,9010363;1,796112;2,198912;2,586109;-5,033488;4,593874;-0,7924325;-5,507486;-1,263962;-0,8733797;-2,865546;2,444164;-4,380461;-0,144964;1,38895;0,9502318;-3,676641;0,3508985;1,903082;-2,558992;2,709873;3,752913;-0,6532315;-2,034254
33|RandomParents|0,07733393|-1,657823;4,786296;0,478837;0,4861751;3,551736;-1,33655;3,652326;3,45836;-2,377368;3,518784;4,136254;-1,17973;5,094535;-1,276872;3,681235;2,052219;-4,731724;0,6586277;-4,854078;4,476747;2,229328;-2,224567;3,741603;-2,057063;1,630645;-0,9033273;-0,2170043;-4,051858;-0,1495926
34|RandomParents|0,07316647|-0,1827029;1,654116;3,61867;-4,313009;-0,3813831;-1,702579;-3,620217;3,11398;-4,351048;0,7899622;3,60861;2,050643;2,147035;0,6798349;-0,3534361;-5,198129;-1,767532;-1,810629;1,303867;-1,112217;2,156946;-4,095109;4,019832;3,765306;-0,9435133;-4,628649;-3,532977;-2,354551;1,511593
35|RandomParents|0,07245854|-0,4971474;1,849907;3,424154;-4,694463;-0,7534581;-1,275731;-3,128206;2,259237;-4,486722;0,5904402;3,958142;1,999267;2,212828;-0,0902431;-0,3632005;-3,664627;-1,649037;-1,856393;1,767254;-1,576451;1,939046;-3,432799;4,497759;4,255948;-1,633764;-4,864671;-3,384633;-2,311531;2,018557
36|RandomParents|0,03377544|-2,818011;1,635016;5,256606;-4,643488;0,6448157;-1,173391;-4,231061;1,168941;-3,531689;-0,6974776;2,838778;1,066936;0,9979508;-0,5430906;-0,451667;-4,28866;-0,9018162;-2,644352;2,313866;-3,467139;1,476834;-2,283477;3,73435;3,680666;-0,2120236;-4,56012;-1,476231;-1,122621;2,268223
37|RandomParents|0,02762338|-2,54595;1,635016;5,256606;-4,330537;0,6766366;-1,173391;-3,93522;1,168941;-3,823087;-0,8447136;2,837327;0,8404139;0,9979508;-0,5414081;-0,451667;-3,954727;-0,9507458;-2,644352;2,313866;-3,898998;1,476834;-2,175777;3,544523;3,436574;-0,4712954;-4,688208;-1,476231;-1,58974;1,818081
38|RandomParents|0,027143|-1,370993;-2,010688;-4,766428;-1,327432;-4,453131;0,6984835;4,857741;-0,9494572;1,489392;-4,655334;2,651063;3,705881;-0,2228804;0,1021032;2,901233;4,938266;-3,951344;4,754787;-0,9124498;-2,764249;0,2441053;-1,951027;4,106452;4,505811;4,273021;3,630085;1,420228;1,661821;-3,585341
39|RandomParents|0,02037491|-1,224372;1,986544;0,2825504;2,227483;1,374665;2,513942;0,03839889;-4,664352;-4,393098;-2,803819;1,663034;4,381681;3,3288;-3,145164;1,667592;-0,840354;-1,357619;3,569124;2,981591;-4,345199;4,888938;-3,991548;5,014964;-4,035141;-3,770067;-1,238316;0,9426276;1,446541;-0,5535477
40|RandomParents|0,01394215|0,02358399;-3,686292;-0,4497457;-5,097599;1,501739;4,040748;2,688567;2,532398;4,744668;2,833182;3,818621;-2,427647;-2,624753;-0,2731393;-0,2398252;0,3407674;-3,54172;2,065907;3,215511;-0,2551735;-1,410931;-2,2966;-5,601445;-2,033678;3,275033;2,842838;4,806005;-1,24403;-4,881487
41|RandomParents|0,01394201|-0,2003175;-3,686292;-0,694121;-5,233551;2,042573;4,236299;2,884909;2,175314;4,744668;2,833182;4,154103;-2,427647;-3,229786;-0,3134181;-0,2398252;0,2827799;-3,54172;2,466898;2,80693;-0,4335679;-1,42784;-2,613272;-5,813568;-2,371331;3,310642;2,49882;5,420928;-1,58014;-4,95233
42|RandomParents|0,01394168|0,5694978;-4,219634;-0,6923973;-5,097599;1,228405;4,486588;2,737963;2,204535;5,39811;2,67492;4,210412;-1,843117;-3,583494;0,4760821;-0,2998446;-0,3460405;-4,191964;2,112511;3,580492;-0,4492379;-2,085402;-2,270796;-5,66556;-2,553138;3,959139;3,368177;5,175151;-2,153603;-4,959885
43|RandomParents|0,01394124|0,2814887;-4,345858;-0,6923973;-5,241786;1,404889;4,518914;2,504868;2,528433;5,870234;3,137681;4,210412;-1,843117;-3,583494;0,2459353;-0,6641606;-0,6056944;-3,921473;2,112511;3,530848;-0,8408909;-2,1541;-2,270796;-6,038567;-2,809918;3,865778;3,368177;5,221692;-1,941945;-4,821699
44|RandomParents|0,0139412|0,7572687;-3,257065;-0,9478;-4,705705;2,175735;3,53846;2,503212;1,067052;5,908011;3,594179;3,658412;-2,368206;-3,180074;0,3971483;-0,3767333;0,8183866;-3,503106;1,465738;3,205459;-0,08627637;-0,4703872;-2,058767;-4,802138;-2,286456;3,441076;4,148587;4,673475;-1,746881;-4,625628
45|RandomParents|0,01394109|0,5690405;-3,643475;-0,6195821;-4,484497;1,948125;3,841871;2,903124;1,067052;5,736606;3,346595;3,5805;-2,527099;-3,464467;0,3971483;-0,3767333;0,5327925;-3,503106;1,716221;3,205459;0,01358811;-0,4703872;-1,846226;-5,516337;-2,286456;3,441076;4,223091;4,944668;-1,841427;-5,035472
46|RandomParents|0,01394095|0,5694978;-4,213044;-0,6923973;-4,796713;1,404889;4,376084;2,504868;2,204535;5,727638;3,011948;4,413131;-1,843117;-3,737827;0,2459353;-0,2998446;-0,2796409;-4,542828;2,112511;3,143672;-0,197803;-1,244502;-2,356803;-6,038567;-2,62896;3,77243;3,800615;5,351723;-2,153603;-4,959885
47|RandomParents|0,0111572|5,651381;1,251959;-0,3222373;-0,1618853;-4,770872;-0,9341528;-4,009411;1,990154;-5,356874;-2,607827;-3,485187;1,250868;-2,318625;-3,715237;-4,397571;0,3267767;-3,178278;-2,376231;0,1962751;-2,203752;-2,100784;2,63132;-4,424793;-1,566582;-0,02073205;-3,231972;-4,101259;-4,676837;-3,567062
48|RandomParents|0,01113827|5,99579;0,5983665;0,3945253;-0,6301343;-4,951984;-0,9341528;-3,909582;1,796571;-4,979583;-2,455913;-3,189146;2,068739;-2,432114;-3,290291;-4,249954;-0,01714161;-2,684577;-2,79583;0,1962751;-2,285712;-2,572514;2,63132;-4,715061;-1,601683;-0,02073205;-3,353951;-4,565229;-4,937516;-3,848649
49|RandomParents|0,01086011|4,035172;0,8616989;0,1429383;-2,921097;-4,074391;-0,2861332;-3,424382;1,790289;-4,785753;-2,384581;-3,397877;2,915871;-1,982645;-4,347009;-4,86151;1,749247;-2,204882;-0,4184027;-1,765166;-3,016798;-3,655182;2,170932;-3,196098;-0,9085671;-0,965258;-3,048251;-3,814366;-4,900088;-5,086187
50|RandomParents|0,01084318|5,140643;-1,3546;0,9869066;-1,860472;-4,802043;-1,137204;-3,595718;1,729126;-5,239986;-0,9363939;-3,489178;2,831517;-1,805843;-4,691175;-4,635825;0,9907609;-1,295921;-1,268853;-0,4667044;-1,896935;-2,464756;1,858676;-4,740265;-0,9544395;-1,622179;-3,825131;-4,306342;-4,821751;-3,469624
51|RandomParents|0,01081749|5,619737;0,4580999;0,2235879;-1,265103;-5,556811;-0,7140378;-3,755915;0,9978002;-5,147121;-2,435005;-3,346783;2,405274;-2,558244;-3,648926;-4,909306;1,411847;-1,702026;-0,8801223;0,6939646;-2,10569;-2,411986;1,877851;-5,024332;-1,113227;-0,6423993;-3,794678;-3,935301;-4,772524;-3,958989
52|RandomParents|0,01080331|4,035172;1,036126;0,1898353;-2,428857;-3,80584;-0,1461383;-3,424382;1,935808;-4,785753;-2,384581;-3,0434;2,915871;-2,256865;-4,032862;-5,164342;1,749247;-1,777278;-0,2880726;-2,225381;-3,177966;-3,211186;2,166224;-3,239825;-0,9085671;-0,9392666;-2,669421;-3,814366;-4,57014;-5,05553
53|RandomParents|0,01079694|4,516582;-0,1137521;1,740968;-2,517516;-1,84722;1,03333;-3,634328;4,30508;-2,106755;-5,331894;-2,796969;1,707272;-3,172459;-3,980783;-6,512966;0,001997143;1,570732;1,367494;-0,581605;-0,7984269;-4,382824;1,955414;-4,989123;-1,775329;-4,183919;-5,077023;-4,164704;-2,384905;-3,480791
54|RandomParents|0,01079136|4,291635;0,1010001;1,625118;-0,9140649;-5,114639;-1,715586;-3,250917;2,119766;-5,652309;-2,104726;-4,089944;2,38791;-1,129793;-4,482735;-4,554842;1,066322;-2,580527;-1,631219;0,0104679;-1,748527;-2,870567;2,472321;-4,837292;-1,745715;-2,149522;-2,428656;-2,902296;-4,109308;-3,89478
55|RandomParents|0,01077818|5,366298;-0,6229734;1,251712;-1,060001;-4,580791;-0,8045893;-3,576622;1,353868;-5,333836;-1,335147;-3,47613;3,103026;-1,883186;-4,46085;-4,510858;1,404976;-1,161158;-1,689611;-0,4667044;-2,287467;-2,16268;1,814165;-4,972759;-2,251345;-2,334983;-4,231956;-3,712989;-4,952577;-3,81844
56|RandomParents|0,01077729|4,853528;0,1010001;1,645424;-1,286293;-5,10768;-1,715586;-3,250917;2,119766;-5,652309;-2,403237;-4,305187;1,981124;-1,159494;-4,292751;-5,046888;0,8545418;-2,316659;-1,631219;0,1434526;-1,40155;-2,740583;2,796038;-4,659035;-2,156106;-2,76561;-2,347999;-3,444896;-4,425822;-3,89478
57|RandomParents|0,01077323|4,24452;0,9540782;-0,2363779;-2,047291;-3,703084;-0,7392195;-3,515201;1,718543;-4,554899;-2,384581;-2,831261;2,495677;-1,664596;-3,864269;-4,924952;1,786483;-2,09597;-0,3639675;-1,336787;-2,992688;-2,913998;1,92402;-4,172545;-0,7645385;-0,7729497;-3,833931;-3,257525;-5,037119;-5,442822
58|RandomParents|0,01076303|4,164002;-0,09020124;1,699492;-0,9513197;-4,552343;-1,715586;-3,250917;1,284828;-5,446194;-2,574429;-3,903572;2,310184;-1,319533;-4,223507;-4,751817;0,4338801;-2,269101;-2,138337;-0,3762116;-1,589506;-1,81426;1,939461;-4,230813;-0,9302248;-2,34369;-3,339235;-3,504471;-4,87585;-4,266042
59|RandomParents|0,01076142|4,297907;-0,09020124;1,256376;-0,9513197;-4,19116;-1,483018;-3,543403;1,112511;-5,652309;-2,143907;-4,167672;2,310184;-1,333048;-4,223507;-5,023329;0,9282678;-2,562039;-1,979339;-0,07940853;-1,407871;-2,311793;1,592323;-5,037199;-1,336904;-2,34369;-3,13887;-3,504471;-4,942828;-4,266042
60|RandomParents|0,01075794|4,314713;-0,3299058;0,7878616;-0,9450212;-4,982889;-1,98859;-3,433929;1,724623;-5,427091;-1,622163;-3,884832;2,529151;-1,081735;-4,585396;-4,98546;1,066322;-1,320103;-2,344554;-0,5793964;-1,802622;-2,347041;1,999714;-5,001434;-1,648942;-2,31632;-2,698457;-3,983995;-4,13742;-4,444474
61|RandomParents|0,01075628|4,34459;-0,3299058;1,256376;-1,253085;-4,534893;-1,98859;-3,726207;2,170298;-5,427091;-2,031966;-4,099987;2,217861;-1,108207;-4,585396;-4,98546;1,066322;-2,223718;-2,045106;-0,6376364;-1,410391;-2,532404;1,999714;-4,842988;-1,750156;-2,31632;-3,155583;-3,504471;-4,265003;-4,455621
62|RandomParents|0,01075452|4,529326;0,2584823;0,6688133;-1,793761;-3,588022;-0,295022;-3,424382;1,484815;-4,664038;-2,158791;-2,650257;3,161032;-2,642547;-4,783067;-5,02165;1,749847;-2,251148;-0,7805061;-1,905025;-3,217199;-3,010742;1,823012;-3,805631;-1,370192;-0,5653118;-3,507374;-3,846289;-4,677679;-5,666862
63|RandomParents|0,01074824|5,167828;0,1010001;1,625118;-0,9140649;-4,849669;-1,715586;-3,250917;1,647905;-5,652309;-2,496623;-4,089944;2,188445;-1,200409;-4,514294;-4,554842;1,283802;-2,727696;-1,631219;-0,3520027;-1,780493;-3,031455;2,810463;-4,593308;-1,412593;-2,547909;-2,553716;-3,221465;-4,706511;-3,89478
64|RandomParents|0,01074387|4,938378;0,9540782;0,2397441;-2,047291;-3,220312;-0,5252655;-3,666258;2,182307;-4,735857;-2,384581;-3,244816;2,784904;-2,084023;-3,864269;-5,094045;1,62192;-1,816778;-0,502879;-1,471133;-2,486914;-2,913998;1,92402;-4,681653;-0,8166013;-0,610577;-3,662627;-3,042814;-4,899266;-5,458992
65|RandomParents|0,01067708|3,583598;-0,2885503;0,4043565;-0,3181424;-3,80213;-1,121098;-3,951481;1,454742;-6,438927;-3,133989;-3,741829;2,034404;-2,534476;-3,010005;-4,5465;1,197672;-2,713116;-1,290777;-0,8039482;-1,811492;-2,814705;2,531049;-3,184949;-2,534423;-1,898807;-4,051445;-3,890168;-4,160814;-4,190831
66|RandomParents|0,01031768|2,180138;1,950171;2,868802;1,062327;-0,3064284;0,2271335;-0,6395365;-3,72087;5,231105;4,405944;-4,120374;-1,420837;-1,485781;-0,4969262;1,8029;-2,239608;-4,577167;-4,297106;2,390891;4,919509;-2,28425;-1,73552;3,165456;1,832417;3,46792;-5,35451;-3,770648;-1,409169;4,07153
67|RandomParents|0,01031704|1,760715;1,996613;2,81901;0,7796578;0,701206;0,9672102;0,07219297;-3,897557;3,63789;4,759002;-2,728409;-2,13424;0,02891776;0,5217074;1,421211;-2,003163;-4,503051;-3,593151;2,737092;3,566777;-1,233183;-2,460982;2,36057;1,254501;3,831264;-4,216628;-3,670314;-1,188529;3,346142
68|RandomParents|0,01031678|2,056074;1,767146;3,015746;0,3011231;0,8019993;1,042043;0,07219297;-4,40329;3,63789;4,506834;-2,440083;-2,400441;0,4956014;0,6645126;1,895879;-1,517127;-4,503051;-3,593151;2,608168;3,236815;-1,367349;-2,868059;2,298476;0,994481;3,831264;-3,838805;-3,670314;-1,188529;3,332978
69|RandomParents|0,01031623|2,17538;1,357671;2,667246;0,8543935;0,8019993;0,9168214;0,07219297;-4,75855;4,072775;5,175542;-2,701219;-1,796077;0,02891776;0,6645126;1,421211;-1,902462;-4,503051;-3,593151;2,737092;3,075284;-1,705746;-2,911586;2,287935;1,595316;3,831264;-4,035077;-3,767531;-1,188529;3,086589
70|RandomParents|0,01031593|2,613911;1,828891;2,328015;1,024312;-0,04717651;0,833059;-0,7307465;-3,915033;4,816606;5,080529;-3,580027;-1,690121;-0,9648545;-0,5886596;1,413903;-1,687151;-4,202053;-3,770173;2,257202;4,88021;-2,277643;-2,178654;3,10635;1,912553;3,829737;-4,495488;-3,972521;-1,678479;4,879944
71|RandomParents|0,01031575|2,390717;1,38546;1,93134;0,9580962;-0,4490969;1,386451;-0,4135615;-4,581666;5,02582;4,440817;-3,580027;-1,604362;-0,881906;-0,6285048;1,708838;-1,687151;-3,837892;-3,968373;2,433304;4,28898;-2,164298;-3,042253;2,719846;1,655303;3,838875;-4,333852;-3,888754;-1,819414;4,828107
72|RandomParents|0,01031482|2,613911;1,828891;2,302316;1,316359;-0,6795694;1,143324;-0,6082837;-3,944576;5,145953;4,810448;-3,232574;-1,238042;-0,6524805;-0,5886596;1,049415;-1,687151;-4,528978;-3,587343;2,257202;4,553981;-2,341571;-2,178654;2,807949;1,912553;3,829737;-4,333852;-3,625598;-1,682856;4,477934
73|RandomParents|0,01031441|2,180138;1,961893;2,728796;1,062327;-0,05518919;0,897465;-0,2280456;-4,006027;5,145953;5,278708;-4,005916;-1,632174;-1,491392;-0,2640191;1,938372;-1,651356;-4,369319;-4,269917;2,021607;4,56517;-2,169828;-1,73552;2,740193;1,868517;3,46792;-5,35451;-3,770648;-1,291179;4,429364
74|RandomParents|0,01031314|3,203342;2,12193;-1,916433;2,745359;-1,745425;-2,506772;4,347989;-4,861391;-3,78555;-1,653949;4,5385;-2,965761;-1,419444;1,977785;0,2519092;3,235266;1,847573;2,53394;5,370062;0,4805609;0,372483;4,392906;-4,561537;3,371085;-4,646988;2,140956;-0,3429114;-2,286011;3,846519
75|RandomParents|0,01031302|2,858502;2,514335;-2,666814;2,634231;-1,807609;-2,092001;3,077811;-3,020986;-4,362528;-1,885167;4,104925;-2,367885;-2,231428;2,379112;-0,1684889;3,686836;1,268537;1,334889;5,521963;0,1992366;-0,2492145;4,119678;-4,957314;3,902502;-4,210115;1,374565;-0,4399411;-2,819752;3,46401
