Generation: 15 | maxFitness: 0,3783472 | maxFitnessGen: 0,3783472 | maxFitnessGenBuf: 0,3768778
26|RandomParents|0,08955803|-0,6313692;0,432064;4,339694;-2,04604;3,595166;1,091731;0,03241634;-6,139565;4,094183;-1,768914;2,852677;-4,35928;0,7057587;-4,523532;3,402238;0,4296099;1,029032;-1,192415;0,646848;-0,9823358;3,036117;5,068479;-2,029323;-1,203503;-2,377683;2,15534;-4,737724;-4,243906;-0,9228157
27|RandomParents|0,08825374|0,06778598;1,231396;4,794003;-1,845824;2,90844;1,30169;-0,3374576;-4,859564;3,498227;-1,427593;3,449707;-4,08759;-0,107549;-4,191837;2,372289;0,3235672;1,231117;-1,453622;0,3451973;-1,413855;3,190865;3,90985;-1,681053;-0,5080377;-2,411778;2,70083;-4,010953;-4,85007;-1,05533
28|RandomParents|0,08502578|-0,2140838;-2,116376;5,362182;3,456311;-1,396778;-1,185141;1,702291;1,351241;4,242257;-3,65549;4,243234;0,2444584;-4,317014;-2,367126;1,301014;-2,688081;4,489487;-3,472537;-0,2474136;3,836353;1,318784;-1,341383;0,7785909;4,562657;-3,245162;2,623308;2,549434;-3,127146;-4,248714
29|RandomParents|0,08384832|0,3008116;0,6496249;4,794003;-2,308921;3,230813;1,514337;0,04292947;-4,910139;3,964924;-1,533732;3,781781;-4,576427;-0,107549;-4,703773;2,534702;0,3235672;1,216381;-1,453622;0,08029863;-1,089136;3,296377;3,926999;-1,027809;-0,5080377;-2,74511;2,975279;-3,723754;-4,85007;-1,05533
30|RandomParents|0,08229265|-0,9477878;2,062701;3,870488;-3,733197;0,3323455;-1,790028;-3,823461;1,228675;-2,883934;-0,05139667;3,98853;0,3083417;1,878131;-0,8522781;-1,094579;-4,103484;-1,445299;-1,527331;1,919132;-3,097456;1,21824;-3,121387;3,17943;3,875747;-0,5692245;-4,080896;-1,869386;-2,140982;1,296684
31|RandomParents|0,08221547|-0,721711;2,062701;3,432869;-3,733197;0,3323455;-2,627033;-3,626374;0,837532;-2,970868;-0,04558134;4,455456;0,4916138;1,853481;-0,695222;-1,094579;-3,964504;-1,445299;-1,883689;2,018917;-3,044118;1,315168;-2,845084;3,668478;3,875747;-0,2944993;-4,079406;-1,564763;-1,769603;1,051942
32|RandomParents|0,0807712|-0,6313692;0,6464591;4,446797;-1,999762;3,172742;1,091731;-0,09779882;-6,139565;3,437687;-1,613619;3,316453;-4,161759;0,3421087;-4,462555;3,402238;0,24173;1,029032;-1,106346;0,03427306;-0,8731623;3,036117;5,068479;-1,681904;-0,6588338;-2,815063;2,02951;-4,240294;-4,243906;-0,9228157
33|RandomParents|0,07962359|-0,6636976;0,6824141;4,339694;-1,955054;3,332293;1,339328;0,2904358;-6,139565;3,717681;-1,384498;3,316453;-4,161759;0,3421087;-4,462555;3,402238;-0,1119584;1,310562;-1,268655;0,7445394;-0,8731623;2,673496;4,704758;-1,697316;-0,9566748;-2,815063;2,01547;-4,240294;-4,243906;-0,9228157
34|RandomParents|0,07405866|-3,211406;1,686874;-0,4037995;4,307133;1,007636;4,73017;4,917226;2,471976;3,202457;-2,244022;-2,298489;4,208105;3,467501;-1,969965;1,66445;4,715043;-1,259708;-4,219871;1,021223;-0,07890511;-1,646604;4,548382;2,854631;3,117457;0,6201463;2,755183;-1,033886;-1,534636;-4,323179
35|RandomParents|0,04283513|-4,44748;2,670211;2,317669;4,29289;-1,608932;5,167662;-3,196961;-0,4253555;0,2464923;-3,507214;-2,018369;3,20381;3,112948;-3,8366;-2,969095;-3,647013;-2,860996;-1,915151;-1,313205;-4,90043;-0,3966202;0,9595358;-1,300772;3,185476;5,421531;-4,386792;1,377063;-3,939657;0,4130299
36|RandomParents|0,03766432|-1,017053;-1,293659;5,877462;2,774135;1,867722;-0,596836;0,5874856;2,184839;1,966172;-4,833869;3,883954;-0,7223982;-5,408929;-3,706415;0,6640066;-0,9693516;3,885468;-4,836152;-0,4499594;3,206655;1,09499;-2,47888;0,962439;2,469728;-2,073161;1,793461;3,99126;-1,98218;-2,576914
37|RandomParents|0,03765927|-0,7712415;-1,449294;5,588223;2,896783;1,867722;-0,4866028;1,079162;2,193094;1,966172;-4,559968;4,054577;-1,129372;-5,847647;-3,706415;0,6348645;-0,9693516;4,162862;-4,836152;-0,713159;3,206655;1,09499;-2,349619;0,962439;2,348015;-1,742099;1,793461;3,414624;-1,98218;-2,341376
38|RandomParents|0,03220905|-4,730694;3,05565;1,734406;4,737342;-1,600999;5,581909;-3,512045;-0,8242668;1,111074;-3,625851;-1,607828;2,982994;3,226992;-3,756865;-2,581524;-2,458005;-2,860996;-1,915151;-1,004832;-4,838582;0,1087549;0,1311738;-1,178586;3,185476;5,173581;-4,052749;1,16228;-3,869363;0,539909
39|RandomParents|0,02380233|-4,730694;3,05565;2,073171;4,728011;-1,600999;5,571941;-3,223894;-0,3814844;0,6603605;-3,371163;-1,607828;3,081228;2,995247;-3,646816;-2,581524;-2,632875;-3,133712;-2,095811;-1,004832;-4,686574;0,1087549;0,1311738;-1,178586;2,851016;5,179581;-4,54473;0,9020523;-3,939657;1,000308
40|RandomParents|0,02380171|-1,451123;-1,417076;5,717719;2,530229;1,825788;-0,3963264;1,332149;1,367617;1,966172;-4,790946;4,282934;-0,3650422;-5,323737;-3,5872;1,199099;-1,047671;3,793298;-4,836152;-0,9299843;3,522019;0,9143932;-2,624194;1,029608;2,114665;-2,073161;2,030741;3,088741;-1,748369;-2,771601
41|RandomParents|0,02379278|-1,435186;-1,845499;5,877462;2,530229;2,076394;-0,3963264;0,7845571;1,367617;1,966172;-5,002102;4,282934;-0,3650422;-5,323737;-3,289573;0,7402007;-1,436606;3,466267;-4,836152;-0,9299843;3,522019;0,532919;-2,938272;0,5784592;2,222965;-2,128905;2,401834;3,150526;-1,67536;-2,771601
42|RandomParents|0,02378861|-1,675366;-1,845499;5,877462;2,992078;1,833138;-0,3963264;1,40652;1,367617;1,966172;-5,027005;4,282934;-0,02364278;-5,323737;-3,706415;0,7112466;-1,268003;3,417005;-4,836152;-0,9665419;3,522019;0,9516703;-2,938272;0,5784592;2,096567;-2,073161;2,030741;3,088741;-1,416902;-2,771601
43|RandomParents|0,02211096|-2,835885;0,04145935;-2,100791;1,655398;4,709095;1,929034;-0,6608881;2,639265;-0,1904945;-1,929013;-1,552635;4,519377;4,889106;-3,430736;2,565752;2,247219;4,65365;-0,7333168;-4,310564;-1,697583;1,549921;1,465775;-1,820396;2,443341;1,284443;-3,697958;0,04391673;0,1961453;1,334158
44|RandomParents|0,02014985|-1,500892;4,433585;-3,8477;0,4058938;-1,686734;3,258328;2,540094;-2,987796;2,590294;-0,6874838;1,172777;-3,006521;-3,244885;3,209718;0,2064041;-3,201757;-2,766977;0,5720814;0,01629516;-0,1836694;4,069584;-0,783758;-1,12409;2,891922;-2,460442;-2,844781;4,006425;3,210743;-4,762165
45|RandomParents|0,01443679|3,844234;0,07318403;0,7672648;-2,419555;4,00338;0,02771997;3,249233;2,199584;2,357154;-0,9579273;2,645956;-1,519358;-1,593679;-1,159056;1,869893;-4,503735;4,387041;0,3306785;0,001280099;-4,170281;2,921851;0,6898744;0,6089048;-2,763986;2,925637;1,973055;-4,125598;3,315226;1,865641
46|RandomParents|0,01432614|0,7496396;-1,489037;3,663004;4,133305;-1,022136;-2,125255;4,058641;0,4084491;2,104863;-0,4825653;1,621144;3,389254;-1,509516;2,010661;-0,7371809;-1,052138;5,034793;-1,765347;2,543121;-4,635657;1,110787;2,171673;3,76178;-1,613806;4,658748;4,477924;2,31993;0,9532698;0,8052788
47|RandomParents|0,0143161|2,692497;2,436383;-2,278329;4,11316;3,039831;0,02512705;5,039211;4,465429;2,014086;-0,1533549;3,020195;3,398293;3,554615;-1,378666;1,533257;1,323342;0,0370051;-4,084356;-5,031291;3,890136;-2,959026;5,003078;-0,7879846;3,429498;0,1406163;2,381302;1,588838;0,04126456;1,487782
48|RandomParents|0,01431425|0,6307487;-4,145438;-1,112472;-4,286995;2,116275;4,023897;2,771483;1,009865;4,214362;1,536551;4,238654;-3,002098;-3,626636;0,5870845;-0,5479213;0,8944508;-4,071464;1,977519;2,473269;0,3480526;-1,802582;-2,754521;-4,340946;-2,989247;2,537969;4,112794;4,90821;-1,271901;-5,146709
49|RandomParents|0,01431355|0,9839464;-4,60374;-1,112472;-4,145112;2,116275;3,20698;2,321925;0,7704688;4,656715;2,473974;4,125368;-3,129077;-3,139928;1,532168;-0,691417;0,5853112;-4,24683;2,237527;2,33094;0,1447662;-1,296595;-2,277108;-4,831999;-3,309443;3,119139;4,112794;4,459023;-0,3413243;-4,55062
50|RandomParents|0,01431347|0,9839464;-4,358643;-1,112472;-3,904347;2,114527;3,696873;2,767836;0,338167;4,796999;2,240987;4,238654;-3,09396;-3,89817;0,9575764;-0,1698869;0,5434216;-4,260113;2,390406;2,410546;0,002274573;-1,423895;-2,401621;-5,204027;-2,906244;3,266702;3,775736;4,90821;-0,817499;-4,55062
51|RandomParents|0,01118446|3,770462;1,30008;0,09600139;-1,558595;-3,789891;-0,512286;-3,60281;2,445882;-4,925358;-3,903409;-3,296946;2,624336;-2,542874;-4,286962;-4,778564;-0,3314283;-0,8799586;-2,295605;-1,308547;-2,464293;-4,203316;1,720884;-4,489739;-2,163486;-2,709837;-3,727392;-4,511065;-4,875658;-2,858149
52|RandomParents|0,011139|4,104458;1,266439;0,09600139;-1,766919;-3,789891;-0,2581543;-4,44001;1,961024;-4,925358;-3,689797;-2,567055;2,270109;-2,492689;-4,286962;-4,614255;0,3865068;-0,8799586;-2,295605;-1,738837;-2,655168;-3,736618;1,985491;-4,352868;-2,163486;-2,41099;-3,877927;-4,491572;-4,804876;-3,379843
53|RandomParents|0,01112588|4,279188;-0,6095766;1,36375;-1,896754;-3,409981;0,5295278;-3,52179;3,007307;-3,091104;-3,041603;-2,575729;1,396371;-2,008674;-4,333935;-6,09705;0,8508962;0,4610874;1,083546;-0,6346714;-1,960212;-4,315539;1,951301;-4,152723;-1,744543;-2,725992;-4,928137;-3,280289;-3,349935;-3,475266
54|RandomParents|0,01111714|3,765616;1,757898;0,08535999;-2,105361;-3,86713;-0,2467138;-4,001403;2,181195;-4,925358;-3,511959;-2,941426;2,624336;-2,492689;-4,671242;-5,111773;-0,3006918;-0,8799586;-2,295605;-1,308547;-3,113054;-4,016523;1,939052;-4,489739;-2,163486;-2,41099;-3,886371;-4,211562;-4,877022;-3,840794
55|RandomParents|0,01111226|3,770462;1,121457;0,5864631;-1,637655;-4,236223;-0,512286;-3,856014;2,571333;-4,925358;-3,970083;-3,472499;2,587992;-2,866469;-4,671894;-5,027076;0,3798446;-0,7156934;-3,082928;-1,718707;-2,680502;-3,610909;1,11497;-4,016282;-1,704636;-2,085026;-3,791823;-3,874886;-4,640554;-3,940664
56|RandomParents|0,01110524|4,279188;-0,1726235;0,9384024;-1,896754;-3,409981;0,1705004;-3,760682;2,940943;-3,347919;-2,813225;-2,575729;1,061164;-2,245876;-4,781834;-6,09705;0,4496695;0,4610874;0,6853117;-0,7751929;-1,996148;-4,702339;2,408094;-4,604694;-1,799791;-2,227935;-4,562503;-3,280289;-3,349935;-3,83593
57|RandomParents|0,01110304|3,974015;0,2377881;0,5864631;-1,298216;-3,850383;-0,09324521;-4,281893;1,906607;-5,418698;-4,281416;-3,122171;2,486747;-2,508753;-4,080068;-4,665158;0,03075735;-0,8799586;-1,798298;-1,433706;-2,680502;-4,146419;2,153642;-3,481518;-1,781084;-1,951154;-3,727392;-3,745131;-5,294406;-3,990734
58|RandomParents|0,01110157|4,539368;-0,1726235;1,405983;-2,366328;-2,997771;0,1705004;-3,785269;3,092297;-3,347919;-2,427562;-2,575729;0,9143997;-2,137254;-4,333935;-5,883455;0,555433;0,4610874;1,149204;-0,6346714;-1,80439;-4,772563;1,90433;-4,20238;-2,046616;-2,212502;-4,458362;-3,280289;-2,972575;-3,83593
59|RandomParents|0,01109813|4,095685;1,308042;0,3267341;-2,218079;-4,236223;-0,7219692;-4,001403;2,571333;-4,925358;-3,592718;-3,135002;2,191562;-2,510465;-4,952963;-5,087188;0,1744241;-1,291976;-2,377163;-1,262785;-2,353873;-3,331028;1,315559;-4,016282;-1,820614;-2,41099;-4,245411;-4,344406;-4,875658;-4,109285
60|RandomParents|0,01109642|3,968627;1,207968;0,1805577;-2,198073;-4,236223;-0,512286;-3,614933;2,177308;-5,176558;-4,308133;-3,087243;2,191562;-2,600677;-4,814706;-5,087188;0,3256848;-0,8799586;-2,67015;-1,262785;-2,680502;-3,81276;1,363186;-4,016282;-1,704636;-2,41099;-3,841388;-4,344406;-4,875658;-4,343181
61|RandomParents|0,01109596|3,770462;1,146505;0,5864631;-1,766919;-3,596229;-0,09324521;-3,864962;2,332586;-5,283632;-3,691292;-3,436223;2,344553;-2,492689;-4,080068;-4,665158;0,4258882;-0,8799586;-2,715293;-1,726347;-2,478278;-3,736618;2,51722;-3,779466;-1,658732;-2,41099;-3,727392;-3,581814;-4,771505;-3,990734
62|RandomParents|0,01109594|4,766742;-0,9452252;0,9970917;-2,079467;-3,861985;0,6228287;-4,08872;2,681593;-3,51202;-2,605142;-3,536925;0,9577455;-2,505178;-3,893283;-5,018987;-1,308451;0,1180727;-0,1019133;-0,6044105;-1,57508;-4,105231;2,036969;-5,051498;-1,0939;-2,18117;-4,170614;-4,589907;-3,286829;-4,026629
63|RandomParents|0,01108957|4,279188;-0,5942725;0,9461224;-1,996598;-3,419991;0,1705004;-3,785269;3,819669;-3,347919;-2,74276;-2,575729;0,9143997;-2,137254;-4,333935;-6,121936;0,4496695;0,4610874;0,4846718;-0,9808897;-1,529124;-4,315539;1,681111;-4,152723;-1,465306;-2,306353;-4,68084;-3,333072;-3,005408;-4,179775
64|RandomParents|0,01064298|0,8237788;0,0720005;-0,2567177;3,700186;2,716756;0,215631;4,208287;-4,256209;3,218937;2,796175;0,5143852;-1,360363;-4,655813;5,047974;-2,073519;0,4746337;-4,528996;2,235669;2,85407;-4,034937;1,253783;3,631291;4,935457;-2,675772;-2,885854;1,834321;2,969413;-4,951113;4,279743
65|TotallyRandom|0,01063505|3,835448;2,95184;3,549579;2,4177;-0,4845948;-1,503745;3,162363;-3,808735;4,443287;-4,173159;0,6195979;4,878993;4,219765;-3,364426;1,348387;-3,522421;2,247859;0,7199116;0,9139605;-2,478226;3,552341;-1,086566;1,503159;-3,709573;-0,7044954;3,586587;-3,65335;-1,530784;2,845063
66|RandomParents|0,01062412|1,646739;-0,4706388;-1,53019;3,230372;-1,601583;-0,6042819;4,930939;2,034245;-4,172184;-4,814043;2,73654;-0,260232;-1,549211;2,555112;1,116168;3,007027;3,599038;2,101545;-0,8447223;-3,850513;3,547526;2,385467;-3,242531;4,310091;-2,056322;-1,373691;-3,558354;-1,429238;4,787716
67|RandomParents|0,0106233|3,476337;2,996417;-2,438665;2,41883;-2,550958;-1,689997;3,237332;-4,028281;-3,308609;-1,778978;3,830321;-1,77767;-2,330307;2,603395;-0,6088705;2,220845;0,56536;1,201452;5,774511;1,164202;0,04142696;3,567992;-4,707257;2,124744;-4,174778;0,9943874;0,9037376;-1,797759;3,576455
68|RandomParents|0,01062286|2,473409;2,996417;-2,285339;2,011692;-2,781149;-2,265712;3,257588;-3,771678;-3,79728;-1,8184;3,830321;-2,17982;-2,240693;2,681828;-0,09097159;2,104787;0,9975393;1,598493;5,889987;1,256752;-0,2981307;4,407642;-4,201165;1,826864;-3,729156;0,8648635;-1,026064;-2,220198;3,495463
69|RandomParents|0,0106223|2,822699;2,264152;-2,495615;2,075643;-2,150832;-2,611135;2,465946;-3,787147;-3,416968;-1,559129;4,0362;-1,761147;-2,36831;2,54172;0,2750334;2,932833;0,962348;0,7151653;5,06922;1,159541;0,3892201;4,137957;-4,805486;2,112006;-3,939656;1,062366;0,03253308;-2,421375;3,959337
70|RandomParents|0,01062229|2,348326;2,996417;-2,464713;2,41883;-2,781149;-2,265712;3,257588;-3,771678;-3,042474;-1,473574;3,830321;-1,705432;-2,514287;2,554633;0,01781654;2,141133;0,9975393;1,168171;5,568839;1,256752;0,00255987;4,64108;-4,201165;2,095505;-4,254009;0,9710009;-0,8906274;-2,112641;3,551652
71|RandomParents|0,01062181|3,476337;2,868509;-1,96394;2,41883;-2,591872;-1,466976;2,799635;-4,020659;-3,308609;-1,463587;3,34881;-1,381275;-2,577605;2,603395;0,08934757;2,10448;0,8386656;1,201452;5,780704;1,164202;-0,239173;3,765112;-4,202044;1,979809;-4,110403;1,151023;0,5041963;-2,20292;3,679566
72|RandomParents|0,01062174|3,476337;3,094086;-2,438665;2,41883;-2,591872;-1,732367;2,938339;-3,134252;-3,308609;-1,490525;3,722285;-1,567683;-2,783335;2,603395;-0,4531487;2,10448;0,9554679;1,201452;5,804878;1,164202;-0,239173;3,914886;-4,554893;1,975222;-4,110403;0,9493217;0,5070595;-2,20292;3,576455
73|RandomParents|0,01062158|3,141246;2,912236;-2,464713;1,939407;-2,701281;-2,265712;3,297704;-3,771678;-2,91062;-1,33147;3,830321;-1,705432;-2,514287;2,475491;0,3292719;2,349263;1,273638;1,165788;5,714935;1,256752;0,05725184;4,702974;-4,518759;1,650253;-3,82054;0,6513788;-0,6732183;-2,159073;3,495463
74|RandomParents|0,01062055|4,178404;2,580537;-2,137473;2,7489;-3,139142;-2,702807;2,551762;-2,513422;-2,628276;-0,5406787;3,382318;-1,141203;-2,089226;1,093524;0,2729243;2,294392;3,891066;1,442218;5,691919;1,549872;-1,924165;4,272035;-2,777372;1,118065;-4,410374;2,239454;-0,5968806;-2,047993;3,218769
75|RandomParents|0,01062024|3,324925;2,298984;-2,793303;2,017751;-3,229326;-1,46165;3,418944;-3,894479;-2,352312;-0,7753832;3,116246;-1,730831;-3,118827;2,467976;-0,2358035;2,349835;1,090717;1,501045;4,599408;1,3277;0,1836028;3,787219;-4,325686;1,594718;-4,467599;1,431241;-0,5655791;-2,986663;3,689486
76|RandomParents|0,01061961|3,127944;2,673989;-2,454453;1,289815;-2,745762;-2,253271;2,94822;-3,771678;-2,937268;-1,540121;4,379121;-1,467919;-2,316582;1,926379;0,7892632;2,41192;0,9989505;2,096805;5,911171;1,060895;-0,2053606;4,211575;-4,238701;1,64962;-4,464403;1,500719;0,2426275;-3,624225;3,134137
