Generation: 6 | maxFitness: 0,3362008 | maxFitnessGen: 0,2969997 | maxFitnessGenBuf: 0,3362008
26|RandomParents|0,02216116|-3,796112;4,077094;-4,895904;0,2996363;-2,041598;-3,066916;-2,923074;3,840189;-0,09158023;2,90413;-1,717542;2,390434;-0,9016596;0,6004336;-0,2250322;-3,951583;3,480067;-1,848367;-0,1418843;1,748628;1,628006;-2,751215;3,80145;3,745489;2,460066;-3,325449;-0,6362489;1,349721;1,898636
27|RandomParents|0,0221271|-3,588454;3,706651;-4,801085;-0,06563628;-1,604173;-2,624152;-3,392263;3,720308;-0,358471;2,44919;-1,379818;2,271059;-0,9856108;0,6004336;0,2658863;-3,951583;3,888379;-1,368067;-0,1418843;1,733818;1,916626;-2,862137;3,880131;3,8481;2,460066;-3,325449;-0,6169706;1,479575;1,595273
28|RandomParents|0,02026492|-0,220769;0,2495494;0,2976364;2,301645;-1,754847;-3,424607;3,18764;-2,618118;2,486625;4,774681;-3,187901;2,96197;4,179126;2,993435;1,380924;1,314698;-1,907515;3,883194;-1,532377;-3,016879;-4,15745;-1,335623;-2,27903;3,470583;-1,029175;2,383731;-4,171783;-0,4000596;4,541371
29|RandomParents|0,01997267|-2,146064;-1,036951;-4,406313;0,1783189;-0,4722004;3,40431;-3,875231;2,809432;0,6692628;0,05653399;-2,73206;2,470473;-4,42065;0,6879296;2,024446;-2,854947;0,2346781;-3,52994;-4,330887;3,213006;-1,535013;0,8531826;1,244577;3,098421;3,963669;3,548513;-2,633232;-4,066614;-1,96025
30|RandomParents|0,01938395|-0,7863991;-0,7692319;4,826895;3,140936;-1,258045;-0,9063914;1,613398;1,687922;4,1145;-4,060176;3,612097;-0,3663366;-4,869062;-2,232666;1,094509;-1,334664;4,730021;-2,865871;-0,6155921;3,550204;0,6474463;-2,039284;1,227666;3,656067;-3,253631;2,221638;3,024414;-1,699571;-3,870566
31|RandomParents|0,01935309|-0,7119423;-0,7187754;4,601685;3,280319;-1,065694;-1,633256;1,522027;2,268269;4,312986;-4,120565;3,805012;-0,3663366;-4,650988;-2,07564;1,392896;-1,483436;3,94819;-2,464906;-0,7796188;3,550204;0,3509267;-2,22795;0,8202524;3,216555;-2,551022;2,512756;3,104437;-1,060805;-4,273747
32|RandomParents|0,01934064|-0,7863991;-0,9982338;4,852128;3,45544;-1,416952;-1,591822;1,519039;1,434335;3,700387;-4,022398;3,834758;-0,3663366;-4,247588;-2,189845;1,02741;-1,874017;4,128178;-2,865871;-1,468174;3,289746;0,6474463;-2,039284;1,227666;3,1281;-3,074553;1,556723;3,388242;-1,706499;-3,870566
33|RandomParents|0,01933983|-0,7863991;-1,316036;4,826895;3,25221;-1,515061;-0,9063914;2,02564;1,397615;4,1145;-4,171622;3,969763;-0,3663366;-4,757341;-1,933878;0,9130691;-1,758946;4,567851;-3,190504;-0,6807304;3,550204;0,6474463;-2,150581;1,227666;3,656067;-2,55387;2,221638;2,993289;-1,96669;-3,870566
34|RandomParents|0,01932541|-0,616856;-0,7187754;5,092171;3,122624;-1,258045;-1,633256;1,464231;2,268269;4,1145;-3,916436;4,072955;-0,3663366;-4,650988;-2,189845;1,10287;-1,514454;3,94819;-2,908204;-0,7796188;3,550204;0,5278227;-2,039284;0,8775618;2,906152;-2,551022;2,512756;3,55285;-1,350808;-3,789504
35|RandomParents|0,01840306|-2,143387;0,5808059;-3,930959;-0,01725087;-0,5526437;4,54685;-2,830679;2,665415;0,9332518;0,1533334;-2,345789;0,9904945;-4,586067;0,8854057;1,338211;-3,255466;0,8826321;-3,830546;-4,222608;1,699335;-2,447601;0,3745418;0,6274156;3,726111;3,692839;3,006332;-2,086991;-3,955982;-2,205221
36|RandomParents|0,01755071|-1,793393;0,5808059;-3,573838;0,1651323;-0,7212629;4,50655;-3,932988;2,467384;0,4550354;0,5703155;-2,628932;1,687782;-4,84972;0,7595937;1,420441;-2,869266;1,206699;-3,894553;-4,496249;2,031709;-1,239673;1,119221;0,2558011;4,287991;3,692839;2,927562;-2,384778;-4,413494;-2,512324
37|RandomParents|0,01687956|-4,598293;-1,733741;0,7284548;2,692647;-1,731552;3,900778;0,475053;-3,953868;1,413158;-2,761116;-4,307597;-2,871883;-0,2162714;5,010872;3,102172;-3,684742;-0,1698266;-1,485644;4,712846;-1,671986;2,644859;-0,9692711;2,118529;-1,281253;-3,678873;3,954243;-3,966669;-3,982505;2,697447
38|RandomParents|0,01515918|-2,170443;-0,2579202;-0,5218904;0,8826948;4,625671;0,1539776;-3,149818;3,471232;-2,116907;-5,178475;-0,3040334;-1,445986;-0,8052821;-4,222479;0,04065677;-4,437435;-1,251213;-1,80202;-1,144261;0,7193072;2,149729;1,397539;-0,3263515;4,507635;4,127824;3,245027;-2,492084;4,052447;4,861967
39|RandomParents|0,0151243|-2,658218;-0,155829;-0,5895712;0,8826948;4,625671;0,1896595;-3,610601;3,628975;-2,410869;-5,178475;-0,6890823;-1,445986;-0,6289694;-4,001078;0,04576805;-4,411078;-1,393878;-2,29614;-1,343448;0,6412321;2,149729;1,594826;-0,4143244;4,182695;4,127824;3,635967;-2,622715;4,169184;5,086544
40|RandomParents|0,01492481|-0,5848269;-4,146598;0,7479684;0,1432789;-2,790464;-3,416631;-2,05355;0,7562796;2,78238;3,271973;4,39511;4,37562;-3,79493;0,8392784;-0,5390036;-2,661379;3,540004;-3,69424;-1,814942;0,5456624;-3,842411;3,819985;-1,239392;-0,8608961;3,196219;3,180499;1,207847;3,551338;3,635023
41|RandomParents|0,0146626|1,556595;2,898834;-2,893186;-1,188481;4,276112;-4,309289;3,809109;-4,791701;-3,584606;4,693384;-3,711271;4,302231;-2,442973;1,69713;-0,9705056;2,797956;2,115975;0,5917923;1,109871;2,660873;-0,8548405;-5,170876;-2,654542;0,4700977;0,1643068;3,646553;-4,577262;1,5828;-4,885267
42|RandomParents|0,01462211|-5,003702;1,816515;-1,9619;-4,979258;-3,500563;0,163031;0,6121613;-0,3152686;4,575373;-4,352547;2,924016;-0,1197506;2,976984;4,898343;4,604311;4,216146;2,651333;0,7251662;0,7554374;0,4577615;-1,454842;3,584442;3,453289;-4,450687;2,090722;-4,511635;1,111688;5,246987;-0,2157323
43|RandomParents|0,0145383|-0,9679309;-3,787733;1,232416;0,7446023;-2,790464;-3,574994;-2,359471;0,9527833;2,881444;3,562094;4,540422;4,527404;-3,630274;0,5027514;-0,3859365;-3,070802;3,640573;-3,519625;-1,386109;0,5456624;-3,624198;3,819985;-0,6755079;-0,2235988;3,196219;2,691257;1,207847;3,952719;3,028504
44|RandomParents|0,01396328|0,343883;-2,152062;2,903233;3,645746;-0,5256405;-1,838688;3,726669;0,578037;1,179931;-0,1692721;1,306159;3,586962;-0,7602514;1,37746;-1,033858;-0,8542919;4,76075;-1,83872;2,974269;-4,400273;1,468678;1,469589;3,402123;-1,684227;5,085106;4,104398;1,57981;0,0480862;0,6087802
45|RandomParents|0,0139573|0,5801586;-2,152062;2,70516;4,181206;-0,5515319;-1,574822;3,726669;-0,1420217;1,377515;-0,1692721;1,216937;3,927483;-0,7602514;1,123858;-0,9658692;-1,017004;4,76075;-1,83872;3,358467;-4,783763;1,497938;1,989974;3,767671;-1,288476;4,896404;4,104398;1,397505;0,3605967;0,408357
46|RandomParents|0,01395568|0,8118501;-2,489518;2,869618;3,714781;-0,6472434;-1,312899;3,518026;0,46446;0,935816;-0,716549;2,169847;3,864586;-1,546006;0,8611227;0,001918826;-1,55662;4,679951;-2,657443;2,664765;-4,780972;1,31978;2,980203;3,987406;-1,58666;4,999156;4,173996;1,410643;-0,4372187;1,144651
47|RandomParents|0,01395079|0,5000167;-2,477107;3,001748;3,989898;-0,3586378;-1,061721;3,801774;0,7708572;1,40643;0,153771;1,290333;3,995955;-1,41565;0,9403827;-0,3088192;-1,607427;4,657526;-2,099641;2,142607;-4,345148;1,877459;2,617893;2,943231;-2,888811;4,928324;4,501484;1,410643;-0,539224;1,153317
48|RandomParents|0,01394976|1,023149;-2,165751;3,070566;4,375503;-0,6618909;-1,302246;3,836859;0,7264453;1,262998;-0,2165025;1,527154;4,174581;-1,359373;1,308917;-0,6036929;-0,857535;4,157447;-2,517789;2,605037;-4,159516;2,247427;2,00072;3,066508;-2,159828;4,966546;4,873395;1,015697;-0,4876511;1,040633
49|RandomParents|0,01394763|-5,681304;0,6649634;0,3532125;-1,865581;-3,726812;4,438156;-4,056029;-0,6148651;4,906519;2,658207;4,390828;1,763166;-1,431993;0,5515587;3,729179;-2,597566;-0,8125986;-2,306718;-2,672763;2,807435;-1,831218;2,287971;-0,07735537;1,727415;0,8161108;-1,773269;4,451119;2,359509;4,788598
50|RandomParents|0,01394736|-1,338329;0,4738792;1,84286;0,00559029;-0,9713873;4,346926;2,796219;4,436949;-0,7366171;-2,87531;3,419025;-4,143685;4,602227;-3,082047;4,532019;0,1636322;-3,809227;-3,331806;-0,2598485;1,817584;0,3159521;-0,7290291;1,84436;1,41562;-0,7571067;-0,1326784;0,2381048;3,133418;1,352482
51|RandomParents|0,01394714|-1,241842;0,07397398;1,84286;0,00559029;-1,393104;4,25408;2,796219;4,005591;-0,5398128;-3,600759;2,946054;-3,928231;4,79321;-2,275928;4,927833;-0,5091549;-3,945399;-2,878239;-0,5209377;2,061042;0,3665859;-0,8878634;2,0164;1,540006;-1,365025;-0,1326784;0,2873034;3,7233;1,31312
52|RandomParents|0,01394663|-5,681304;1,15685;0,6381848;-1,865581;-3,726812;4,334439;-4,056029;-0,6312389;4,906519;3,050293;4,397552;1,763166;-1,431993;0,3491406;4,155777;-2,45252;-0,4465489;-2,405194;-2,739544;3,563766;-1,446202;2,225399;-0,1626355;1,52834;1,005682;-2,235034;4,096435;2,359509;4,725841
53|RandomParents|0,01394587|1,605789;-2,517859;2,452813;4,303014;-0,1221756;-0,7902552;3,931631;0,2223956;0,6745207;-0,2919822;1,433094;3,73004;-0,4008151;0,661716;-1,18575;-0,6768585;4,313877;-1,938495;2,531005;-4,417979;1,569907;2,340443;4,32365;-2,123527;4,812011;4,623009;1,410643;-0,009825554;0,6085103
54|RandomParents|0,01394548|-1,241842;0,07397398;1,84286;0,00559029;-0,9800959;4,073796;2,796219;4,020819;-0,5949865;-3,318386;2,946054;-4,158239;4,47957;-2,710118;4,916722;-0,03939443;-4,320138;-3,331806;-0,1622592;2,275087;0,4760572;-1,071764;1,761519;1,97979;-1,365025;0,09022722;0,5472644;3,773705;1,076153
55|RandomParents|0,01394526|-1,168563;0,4738792;1,508801;-0,02253979;-0,8878742;4,929137;2,436244;3,921389;-0,8287705;-2,807876;3,217064;-4,617622;4,244195;-2,342699;4,603101;-0,3954905;-4,012032;-3,272413;-1,06678;2,122072;0,5962508;-1,114575;1,349187;0,6111107;-1,351162;-0,1326784;0,521411;3,680484;1,446466
56|RandomParents|0,0139424|2,950586;4,07809;-1,742612;3,473027;3,216402;0,1080415;4,018175;4,793169;1,317688;0,1057473;3,449821;2,485605;3,949559;-0,6109852;1,231438;1,244614;-0,5384391;-4,485363;-4,804039;3,70475;-2,581039;4,41947;-1,076919;2,930726;0,8996052;3,086065;2,173721;-0,9776219;1,115136
57|RandomParents|0,01394189|2,950586;3,336223;-1,930307;3,997771;3,539914;0,02687532;4,289274;4,095434;1,32588;0,1053864;3,312629;2,637977;3,646408;-0,1394293;0,873098;1,364493;-0,2511877;-4,086393;-4,389608;3,678999;-3,109466;4,469071;-0,7464496;2,875406;0,4953532;2,563412;2,034385;-0,06092584;0,4826348
58|RandomParents|0,01394181|2,42949;3,603694;-1,742612;4,028764;3,610157;0,04168344;4,289274;4,360317;1,543073;0,2658518;3,393409;2,799577;3,533712;0,002392456;0,5854882;0,8983544;-0,2698535;-4,428707;-4,804039;4,004866;-2,93064;4,41947;-1,624782;2,930726;1,361076;3,123285;1,865235;-0,4491707;0,2009752
59|RandomParents|0,01110096|3,281689;0,3654245;-0,252206;-2,034111;-4,157727;-0,394451;-3,628481;2,742521;-4,67803;-4,268899;-3,120514;2,058352;-2,403406;-5,10146;-5,976147;-0,525607;-0,455614;-0,892997;-1,220678;-1,576277;-3,19688;1,707562;-4,120054;-2,048517;-2,824365;-3,246087;-2,982825;-5,211593;-3,605412
60|RandomParents|0,01107274|4,433204;-0,05005556;-0,1799783;-2,786061;-2,904074;-0,2673211;-3,847557;2,502947;-4,575721;-3,965407;-3,165142;2,343923;-3,294123;-4,726885;-5,056906;-0,7132655;-0,7588079;-0,2999423;-1,163644;-1,167642;-4,556516;1,950043;-4,413738;-1,775502;-3,123006;-3,020948;-2,556707;-3,480134;-2,96117
61|RandomParents|0,01090602|4,051192;-0,1866371;0,4832077;-2,603885;-3,806304;0,2970349;-3,06627;2,905091;-3,84825;-3,64896;-2,718042;2,4761;-2,199516;-5,147001;-4,807508;-1,045769;-0,9104376;0,3350228;-1,700149;-2,013126;-3,927354;2,121791;-3,220019;-2,111105;-2,175212;-3,849463;-2,589574;-3,41946;-3,727613
62|RandomParents|0,01088479|3,563609;0,1009554;0,190574;-2,089666;-3,850997;0,2957366;-2,691431;2,095876;-4,047119;-3,166991;-2,718042;2,01414;-2,147109;-5,031442;-4,949803;-1,045769;-0,5393141;0,6940502;-1,166293;-1,750084;-4,109465;2,121791;-3,644423;-2,23627;-2,527466;-3,849463;-3,046893;-3,41946;-3,930177
63|RandomParents|0,01084486|4,037464;0,3654245;-0,252206;-1,757517;-3,906366;-0,394451;-3,672161;3,009948;-4,466044;-4,268899;-2,925317;1,661106;-2,134409;-4,441625;-5,769161;-0,4935634;-0,5615268;-1,360901;-1,220678;-1,556055;-3,316975;2,090647;-4,378545;-1,779104;-2,436305;-3,918037;-3,331547;-5,145454;-3,400437
64|RandomParents|0,01079757|4,051192;-0,4128579;1,076892;-1,913951;-4,096769;1,00735;-3,43982;2,535726;-3,853794;-3,032181;-2,721128;1,393071;-2,125871;-4,674973;-4,718969;-1,011268;-0,6006927;0,3400542;-0,8972542;-2,234395;-4,10518;2,016382;-3,58089;-1,385315;-2,331279;-4,188146;-3,5088;-3,612579;-4,3394
65|TotallyRandom|0,01051371|4,123089;0,7384725;-2,643034;3,640214;-0,05171108;-1,502144;-4,187289;1,578165;-0,5072803;-1,995681;1,915592;-2,178669;-1,056344;-4,775558;1,066403;1,304337;1,948715;0,4424243;-1,947128;-0,5838828;-4,267793;0,3443403;-3,664276;-1,593449;0,3632312;-1,020432;3,809877;-2,887807;-2,930025
66|RandomParents|0,0103717|-2,010832;1,397973;4,119339;4,501248;4,492165;-4,660625;-4,664001;2,167114;-4,454305;0,7488602;-4,295757;0,1053374;-0,3334694;4,324152;-0,9519977;-2,01797;-1,600152;-1,545908;-2,909774;5,329583;-2,622743;0,1637098;0,9135473;3,533372;-3,878083;3,891043;-1,56826;-3,547255;-0,2013861
67|RandomParents|0,01035107|-1,884965;1,547626;4,765427;4,61287;4,451936;-4,607799;-4,951469;1,424269;-3,789752;1,180994;-2,825885;0,412272;-0,1994714;4,42626;-0,5615083;-1,156368;-1,677553;-1,794485;-2,416022;5,097572;-2,728396;-0,134141;1,264379;4,077713;-4,151766;3,968397;-1,218299;-4,527817;0,4325641
68|RandomParents|0,0103371|3,017339;1,251144;4,836934;-1,780903;1,586975;2,394382;1,58271;2,941725;4,559353;-3,245187;-3,007085;3,609954;1,647099;3,961505;-4,988209;-2,920304;-0,3733758;-4,182315;-1,202192;-3,613121;-2,96435;2,287128;-4,223479;4,490088;-4,167764;0,6205676;0,1542275;-1,481551;4,609005
69|RandomParents|0,010322|-4,515194;2,260331;3,817893;-0,4192673;0,4794692;4,260726;-3,867923;1,330065;-1,25504;-1,561255;4,250387;2,508942;0,03833818;0,4981195;3,859412;-3,356012;0,8796701;4,074432;1,194204;-4,997997;-1,297315;1,740964;-4,724723;3,025542;3,267076;-0,03967648;-2,628764;-4,698525;3,113327
70|RandomParents|0,01032038|3,12497;1,712135;4,672476;-2,046964;1,326886;2,055763;2,023185;3,942138;4,062931;-2,962354;-2,164401;5,667816;0,7732952;2,732692;-5,157436;-3,611486;-1,011578;-4,958657;-0,2092722;-4,363897;-2,43582;3,081284;-5,411643;4,13486;-3,857118;0,3990922;-1,049718;-2,158168;4,575136
71|RandomParents|0,01031506|3,124026;2,937261;-2,898077;2,427533;-3,094049;-1,844626;2,238901;-3,980619;-2,706899;-1,04719;3,431588;-1,493465;-2,272591;1,869896;-0,3802313;2,161884;1,2616;1,735992;4,148668;1,801706;0,05881004;3,852967;-4,511794;1,618467;-3,670347;1,509511;-0,5902615;-2,439333;3,426545
72|RandomParents|0,01031481|3,289418;3,099542;-2,898077;2,046043;-3,130947;-1,807135;2,603233;-3,871716;-2,869147;-0,7173654;3,431588;-1,352861;-2,467262;2,272485;-0,4945831;2,161884;1,438668;1,792706;4,473013;1,526824;0,05881004;3,852967;-4,66968;1,618467;-3,670347;1,509511;-0,6248016;-2,439333;3,384378
73|RandomParents|0,01031477|3,680454;2,88588;-2,491025;2,463503;-3,31346;-2,205013;1,703192;-3,47412;-2,086405;-0,3025629;3,431588;-1,738415;-2,454055;2,519632;-0,3802313;2,659661;1,742325;1,663843;4,874767;2,018645;-0,4497638;3,243789;-3,927674;0,9336042;-3,878266;2,034677;-0,4141093;-2,005995;3,71365
74|RandomParents|0,01031425|3,103881;3,435952;-3,028134;2,427533;-2,698221;-2,027595;2,03759;-3,833918;-2,706899;-1,033537;3,431588;-1,110691;-2,540343;2,272485;-0,6047722;2,371303;1,322441;1,954608;4,473013;2,243699;0,05881004;3,852967;-4,66968;1,618467;-4,014664;1,671703;-0,5902615;-2,439333;3,259495
75|RandomParents|0,01031318|3,637637;3,139897;-2,898077;2,863308;-3,052795;-1,422216;2,039747;-3,268201;-2,403054;-0,9653813;3,648205;-0,8776211;-2,866577;2,670249;-0,4979039;2,659661;1,940027;2,161445;4,515408;2,018645;0,04586685;3,665577;-4,55951;1,367742;-3,878266;1,713602;-0,6120673;-2,439333;4,187905
76|RandomParents|0,01031314|4,151255;2,414558;-2,419124;3,197755;-3,075201;-2,39992;2,333732;-3,494082;-2,416562;-0,2605744;3,598501;-1,016353;-2,906384;2,497336;-0,8186809;1,999985;3,420373;2,197338;4,411824;1,796938;-0,3253992;3,782984;-3,823247;1,840194;-3,595406;2,005745;-0,4402436;-2,669455;3,822109
