Generation: 27 | maxFitness: 0,4117483 | maxFitnessGen: 0,2526184 | maxFitnessGenBuf: 0,2721954
25|RandomParents|0,03050717|-1,224372;2,544018;-0,314107;1,747617;0,6942319;2,002882;-0,1985311;-5,290772;-4,059348;-2,280033;1,500681;4,16968;3,3288;-2,453655;1,667592;-0,3442403;-1,193524;3,388008;2,906234;-3,903095;5,078722;-3,944011;5,014964;-4,035141;-3,81693;-1,349426;1,518172;0,9915087;-0,7540169
26|RandomParents|0,02968442|-5,992468;2,409878;1,318916;4,863858;-1,703616;4,776258;-4,333516;-0,2655584;-0,4728309;-2,812222;-0,2477094;3,562601;3,588701;-4,747476;-2,631404;-0,8567594;-2,736985;-1,643354;-0,5619233;-3,974353;-0,4862545;0,7753187;-1,158055;2,174833;5,89781;-4,193664;1,031843;-2,888892;0,463258
27|RandomParents|0,0239859|-1,228587;3,005931;0,03154463;1,445423;0,4906325;2,529565;-0,6309658;-5,371743;-3,621526;-2,280033;1,500681;4,729386;2,839126;-2,720052;2,197162;-0,4922607;-0,7442251;3,388008;3,261744;-3,903095;4,960773;-4,228388;5,185646;-4,035141;-3,81693;-1,474556;1,281882;0,9915087;-0,7111118
28|RandomParents|0,02359545|-5,680974;2,474772;1,42239;4,33197;-2,06139;5,098712;-4,174337;-0,182202;-0,7237059;-2,732844;-0,3373048;3,872383;3,588701;-4,502316;-2,621114;-0,8567594;-2,696347;-1,643354;-0,7986524;-3,697038;-0,4331341;1,201305;-1,146988;1,670248;5,89781;-4,193664;1,02279;-3,441012;0,8301543
29|RandomParents|0,02198195|2,711585;-1,615997;-4,404016;4,396889;-3,339962;-0,952837;4,756973;1,45398;0,01327229;0,2217312;0,4064341;0,8225985;1,022275;2,325598;-4,002554;-3,009317;-3,013234;3,542301;-0,547349;-4,58676;2,03814;-2,241207;-2,463054;4,012236;-4,454813;-2,648053;3,511135;1,048961;4,885475
30|RandomParents|0,01442776|2,497427;-4,179186;4,488449;-2,090331;-0,76966;3,167473;0,8931274;4,436951;3,711594;-3,664103;-2,116677;0,4945289;-0,3685535;1,508687;-4,314325;0,7626991;3,443032;2,153976;3,637766;-4,226216;0,740361;1,529112;-0,1019823;-1,020247;-2,389638;3,498735;2,603877;-4,696911;-0,7143264
31|TotallyRandom|0,01425393|4,891544;-4,093451;2,611001;-4,245724;-0,5972533;-1,698478;-1,237213;-0,2956362;-4,774571;-2,896825;1,41966;3,863966;-1,705361;-2,977491;-3,689723;0,9757991;-0,7683749;-1,638538;-2,042505;1,321916;-2,95218;-4,826131;2,696272;-1,180995;3,407149;1,148951;0,05275059;0,3351789;2,831697
32|RandomParents|0,01406309|0,1505109;-4,049245;-0,9478;-5,097599;1,404889;3,841871;2,743428;1,414182;5,608979;3,205681;3,746824;-2,688538;-3,534294;0,2508313;-0,5618273;0,1582504;-4,112939;2,112511;3,146942;-0,1306202;-0,8935237;-2,329805;-5,700719;-2,761453;3,740346;3,368177;5,103437;-1,727743;-4,746608
33|RandomParents|0,01406294|0,442214;-4,410558;-0,5927526;-5,097599;1,226356;3,145249;2,743428;1,428129;5,546642;3,307295;3,941117;-2,496945;-3,534294;0,2508313;-0,8628789;0,4147348;-4,833528;2,297063;3,38723;-0,6643016;-0,8935237;-1,923408;-5,54704;-3,241529;4,098171;3,368177;5,030173;-1,2573;-4,746608
34|RandomParents|0,01406228|-0,03029704;-4,307162;-0,799445;-4,998315;1,165267;3,628209;2,824212;2,140803;5,148904;3,083063;3,76154;-2,948115;-3,423093;0,5625811;-1,124057;0,5401605;-4,494674;1,448586;3,38723;-0,2419781;-0,9424526;-1,93727;-5,63626;-2,878543;3,530389;3,64344;5,237231;-0,7374567;-5,084439
35|RandomParents|0,01124134|5,99579;0,6676767;-0,1216811;-0,5756631;-4,609626;-0,6887757;-4,00804;1,886314;-5,485832;-2,747698;-3,400107;2,44844;-2,432114;-4,127213;-5,088217;0,8616143;-2,305168;-2,039171;-0,7409177;-2,240391;-2,717677;2,322207;-4,256975;-1,601683;-0,01275763;-3,353951;-4,799254;-4,73244;-4,236156
36|RandomParents|0,01089028|5,221127;-0,09020124;0,6810969;-1,311946;-5,339577;-0,9036586;-3,342765;1,849503;-5,229279;-2,406942;-3,856101;2,829468;-2,646504;-3,836268;-4,514333;1,292628;-1,532414;-1,554681;-0,09397739;-1,956863;-2,443325;1,943537;-4,593308;-1,144425;-1,008826;-4,208813;-3,859175;-5,326427;-3,939745
37|RandomParents|0,01087547|4,475179;0,418443;0,6688133;-2,074413;-4,145679;-0,1820783;-3,844682;1,661451;-5,272059;-2,384581;-2,88249;2,409318;-2,432114;-4,362988;-4,961702;1,254753;-1,98209;-0,6385832;-1,661049;-2,617568;-2,696988;2,647754;-4,061854;-1,083706;-0,7091679;-4,175704;-3,796406;-5,051776;-5,10238
38|RandomParents|0,01087356|5,366298;-0,09020124;0,8264403;-1,962986;-4,578006;-0,8832035;-3,135234;1,65605;-5,887895;-2,051501;-3,342568;2,829468;-2,144745;-4,098182;-4,975235;1,292628;-1,988469;-1,087161;-0,8799551;-1,896935;-2,464756;1,95177;-4,593308;-1,401054;-1,534248;-3,825131;-3,779019;-4,899268;-3,939745
39|RandomParents|0,01087327|5,062156;-0,09020124;0,9781216;-1,617657;-4,578006;-1,377177;-3,299593;1,227384;-5,394285;-2,051501;-3,718361;2,829468;-2,046736;-4,223507;-4,975235;1,292628;-2,393776;-1,554681;-0,5811768;-1,410391;-2,785841;1,95177;-4,593308;-1,401054;-1,648929;-3,825131;-3,779019;-4,765286;-3,939745
40|RandomParents|0,01087211|3,718651;-0,0852157;1,874694;-2,064599;-2,245481;0,5205331;-3,810388;3,721101;-2,557287;-4,667826;-2,023242;1,392828;-2,021;-4,319676;-6,095814;0,5347816;1,02727;1,481949;-1,608861;-0,6645826;-4,471699;1,784201;-5,218427;-2,638234;-3,861188;-5,801497;-4,314117;-1,522759;-3,682148
41|RandomParents|0,01086751|4,016717;-0,1914428;1,796666;-2,064599;-2,233181;0,7412012;-3,634328;3,610459;-2,271601;-5,056972;-2,299459;1,50986;-1,920176;-3,980783;-6,358782;0,2609258;0,6641308;0,9114991;-1,243955;-0,6645826;-4,471699;1,712194;-5,254086;-2,638234;-3,601883;-5,809092;-4,314117;-1,925062;-3,682148
42|RandomParents|0,01085061|3,670348;-0,4627163;1,55487;-1,233859;-2,174354;0,9806291;-3,438699;3,005141;-2,974349;-4,818743;-1,580117;0,6885973;-2,157209;-4,271608;-6,201686;0,2612945;0,4439483;0,9731271;-1,281868;0,3244366;-3,756259;1,787284;-5,16812;-2,69346;-3,59834;-4,988618;-4,793384;-1,554203;-3,877716
43|RandomParents|0,01084593|5,688351;1,227129;0,1984355;-2,046648;-5,038627;0,6102417;-3,46315;2,142203;-5,435915;-3,156375;-2,91524;2,906658;-2,067585;-4,169525;-5,812984;1,394506;-2,035945;-1,289065;-0,6421045;-2,104766;-2,807756;2,348628;-4,650801;-1,222367;-1,164057;-3,627752;-4,939458;-4,597218;-4,32351
44|RandomParents|0,01083523|4,146273;0,3642016;0,8166748;-0,6640519;-4,240225;-0,6317365;-4,105473;1,553005;-6,334731;-2,880518;-4,035337;2,304044;-2,994514;-3,523238;-5,062747;0,6564379;-1,924069;-1,434978;-0,9479259;-1,946813;-2,788926;2,175876;-3,81511;-1,685455;-1,497065;-3,741038;-3,873218;-4,509481;-4,31701
45|RandomParents|0,01083479|4,816614;-0,0034042;1,350343;-1,203141;-2,744546;0,4980445;-3,545492;1,655305;-5,583631;-4,834888;-4,301419;2,434375;-2,882605;-4,017214;-3,792781;-0,7857463;-1,079676;-2,268191;-1,879183;-2,155657;-4,12473;1,825122;-4,192669;-0,787093;-1,176451;-3,997112;-3,512624;-4,503558;-4,493969
46|RandomParents|0,01083125|4,777834;0,65386;0,9026663;-1,225968;-4,405992;0,1851243;-4,072582;1,661451;-5,435915;-3,219299;-3,186918;2,959112;-2,069889;-3,106683;-5,183371;1,532354;-2,151651;-1,082521;-0,9536285;-2,175752;-2,399578;2,348628;-3,942366;-1,629668;-1,272407;-3,812707;-4,60215;-4,625617;-4,62446
47|RandomParents|0,01083043|5,000565;-0,7174301;1,483075;-1,433901;-3,570962;-0,9047213;-4,21419;1,406276;-5,89405;-4,680512;-2,995666;2,565754;-2,983614;-4,681784;-3,916096;-1,774435;-0,9914488;-2,083238;-1,347359;-2,205664;-3,650683;1,416593;-3,901645;-1,521134;-0,9839625;-3,893254;-4,083796;-4,547608;-5,149018
48|RandomParents|0,01082349|5,267051;-0,0034042;1,271653;-1,433901;-3,105645;0,3680438;-3,43587;1,72267;-5,913028;-4,61643;-4,098353;2,500526;-3,471521;-4,644393;-3,490112;-1,215512;-1,079676;-2,562094;-1,714085;-1,551999;-4,175655;1,825122;-4,192669;-0,898919;-1,176451;-3,956889;-3,812982;-4,403233;-4,678918
49|RandomParents|0,01082273|3,670348;-0,01742896;1,33587;-1,233859;-2,934228;0,9806291;-3,389719;3,224313;-3,090366;-4,818743;-1,933367;0,6885973;-1,90986;-4,113368;-6,201686;0,5585592;0,69615;1,030423;-1,568898;-0,07384326;-3,836496;1,555077;-5,494994;-2,69346;-3,59834;-5,116697;-4,365645;-2,008249;-4,363576
50|RandomParents|0,0108203|3,27945;-0,6498964;1,25862;-1,442802;-2,515219;1,208633;-3,804791;3,738706;-2,677352;-4,969907;-1,620285;1,118638;-1,350206;-3,61076;-6,116196;1,160676;0,7639949;1,712459;-1,533735;-0,2399627;-4,345429;1,178686;-4,773792;-2,496465;-4,615352;-5,539868;-4,459724;-2,134944;-4,658235
51|RandomParents|0,01081081|3,27945;-0,2053125;1,543673;-1,104393;-2,046421;0,5708476;-3,467328;3,460697;-2,677352;-4,969931;-1,620285;0,7232707;-1,350206;-3,61076;-6,116196;1,32202;0,9549601;1,484354;-1,533735;-0,201068;-4,349009;1,125811;-4,986021;-3,117527;-4,615352;-5,89168;-4,459724;-1,454343;-4,513315
52|RandomParents|0,01080289|3,670348;0,07930076;1,206255;-1,327671;-2,542795;1,00385;-3,548902;2,899022;-3,427003;-4,899615;-1,724125;0,3247835;-2,307734;-4,555511;-5,623038;0,5585592;0,6177933;0,7724592;-1,14113;-0,6327541;-4,159408;1,34577;-4,858615;-2,480688;-3,587048;-4,705076;-4,36092;-2,250234;-4,755984
53|RandomParents|0,01079668|3,564008;0,07930076;1,306402;-0,8489958;-2,542795;1,311459;-3,548902;3,375285;-2,874696;-4,818743;-1,580117;0,6248062;-2,196534;-4,494678;-5,224392;0,9220943;0,6177933;0,3887677;-0,8370816;-0,3801205;-4,159408;1,34577;-4,858615;-2,629897;-3,811512;-4,705076;-3,9968;-2,121607;-4,755984
54|RandomParents|0,01078415|5,779537;0,2558203;-0,2393541;-0,5756631;-4,872972;-0,6669868;-4,197717;1,369774;-5,907809;-2,747698;-3,400107;1,998049;-2,432114;-4,372865;-5,105354;0,8178648;-2,522389;-1,554681;-1,285072;-1,82444;-2,717677;2,429121;-4,256975;-1,134993;-0,4590438;-3,616338;-5,186972;-4,836233;-4,236156
55|RandomParents|0,01077456|4,675877;0,6187379;0,1197676;-0,7132592;-4,284056;-0,272081;-4,40033;1,466691;-5,94768;-2,880518;-3,822555;2,312569;-2,749993;-3,767844;-4,659005;0,2017524;-1,840348;-1,092331;-0,8276995;-1,875505;-2,789512;1,483577;-4,041088;-2,110149;-1,727261;-3,272184;-3,958148;-3,940907;-4,379264
56|RandomParents|0,01058029|0,4628448;3,519054;4,048593;1,412793;0,1434656;4,512935;-2,379489;3,881464;-1,750302;1,701003;-2,535948;3,648105;0,6546538;-3,580894;4,12167;4,603098;3,841069;0,4156265;-1,555175;1,696115;2,499866;1,577206;-2,63106;2,053007;0,1334118;-1,291936;-2,042233;1,626285;4,189764
57|RandomParents|0,01043857|-4,306612;2,763426;1,867192;4,741707;-2,01142;5,868769;-3,691982;-0,1832964;1,546313;-2,500108;-0,1761188;4,118885;3,634768;-4,482942;-3,051442;-1,050758;-2,12514;-1,876022;-1,27167;-4,22878;0,03570354;0,5204396;-1,587289;2,250485;5,106833;-4,803629;1,165804;-3,119878;0,3563108
58|RandomParents|0,01043061|1,667601;-0,4830286;-0,8399098;2,746332;-1,99541;-1,323075;4,465132;0,9568306;-4,731401;-5,551266;2,65427;0,240089;-1,52476;1,402981;0,6607615;2,428891;3,585901;2,543302;-0,4670994;-3,365304;3,399986;2,273547;-4,389171;4,40584;-1,656976;-0,8143899;-3,425483;-1,260228;6,103683
59|RandomParents|0,01042316|1,823352;-1,33478;-1,566458;2,900105;-1,467522;-0,8748832;4,86274;1,6065;-4,303077;-5,812267;2,858451;0,3203224;-1,955146;2,110879;1,633516;2,096996;4,237785;1,537182;-0,3323756;-3,678047;3,881717;2,318719;-3,303682;4,628139;-1,62491;-0,2528951;-3,924726;-0,6112157;6,794143
60|RandomParents|0,01041941|1,575287;-0,8950439;-1,176425;2,886684;-1,745398;-0,6445421;4,635125;1,254769;-4,002402;-5,831895;3,103997;0,295184;-1,955146;1,914093;1,284943;2,579087;4,108378;1,569574;0,3743479;-3,678047;3,435156;2,273314;-3,386848;4,628139;-1,888763;-0,2528951;-4,04582;-1,104252;6,794143
61|RandomParents|0,01041545|2,438862;2,148808;2,667246;0,5045577;0,4759863;1,024733;-0,4676674;-4,261588;4,352386;4,385395;-2,767696;-1,768664;-0,3940774;0,4540069;1,509865;-2,41636;-4,304152;-3,625357;2,737092;3,853503;-2,469028;-2,784611;2,215956;1,868517;3,808987;-4,351318;-3,72302;-1,291179;3,346142
62|RandomParents|0,0104153|2,438862;2,315642;2,302316;0,8303525;-0,2440614;1,161217;-0,6669821;-4,006027;4,897341;4,687686;-3,580027;-1,299739;-0,4015377;0,0816708;1,796963;-1,98614;-4,434078;-4,297106;2,788033;4,004218;-2,131373;-2,178654;2,719846;1,868517;3,855314;-4,56356;-3,518534;-1,291179;3,756062
63|RandomParents|0,01041496|3,272245;2,312789;-2,494004;1,060725;-2,228157;-2,204683;3,455221;-3,506487;-3,550383;-1,719521;4,954655;-1,946022;-2,037915;2,043477;-0,3516505;3,364536;0,6098055;1,184807;5,860606;0,4723648;0,8840165;5,365578;-4,567873;3,216105;-3,875385;1,519096;0,04941699;-2,311682;4,677023
64|RandomParents|0,01041455|2,656103;2,815376;-1,827765;0,7894918;-2,228157;-1,918085;3,268104;-3,90353;-3,157553;-1,719521;4,848926;-1,782007;-2,105943;2,372797;0,1341182;3,596647;0,6098055;1,521399;5,860606;1,156069;1,247061;4,968774;-4,567873;3,216105;-3,68857;1,610396;-0,7019012;-2,330868;4,192237
65|RandomParents|0,01041422|2,438862;1,737407;2,477508;0,8303525;0,1890655;1,750705;0,1324679;-3,568739;4,598614;4,834546;-3,580027;-1,12421;-0,05414677;0,006165361;1,796963;-2,858458;-4,434078;-4,297106;2,788033;4,004218;-2,11162;-2,371844;2,438738;1,868517;4,036234;-4,469783;-3,364123;-1,291179;4,006807
66|RandomParents|0,01041374|3,203342;2,403358;-1,916433;2,35024;-2,496581;-2,374955;3,942511;-4,290018;-3,837922;-1,759187;4,569043;-3,053736;-2,110822;1,859354;-0,3886738;3,07659;1,156212;1,612856;5,731144;0,7717302;0,6072831;4,626485;-4,868437;3,229538;-3,89093;2,140956;-0,3177943;-2,556663;3,393849
67|RandomParents|0,0104137|2,863562;3,020434;-2,034706;1,918857;-1,944341;-2,344523;3,499311;-3,509939;-3,999308;-1,893925;4,214807;-2,116535;-2,247839;2,379112;-0,7816396;3,673171;1,282946;1,556324;5,106358;0,9535595;0,15209;4,532553;-5,210079;3,21302;-3,77061;1,759774;-0,07917769;-2,819752;3,381876
68|RandomParents|0,01041358|3,527206;2,403358;-2,199754;2,35024;-2,203433;-2,149563;3,942511;-4,290018;-3,421008;-1,759187;4,098431;-2,824449;-1,900221;1,845965;-0,5458769;2,774427;1,156212;1,90687;5,342003;0,001196623;0,2824433;4,587775;-4,515606;2,883367;-3,89093;2,140956;-0,3093633;-2,645864;2,994966
69|RandomParents|0,01041343|3,832568;1,914398;-4,682138;2,064612;-3,951966;-1,30023;4,138803;-3,095745;-2,271764;-1,758162;2,845769;-1,095041;-2,944916;1,273286;0,1433048;3,478705;2,615633;1,262101;5,404758;1,367611;-0,408536;3,036751;-5,045915;1,608692;-4,239382;2,235906;-1,54129;-2,514403;3,678938
70|RandomParents|0,01041321|3,442902;2,252044;-2,352804;1,266347;-2,402712;-2,871701;4,0832;-3,834192;-3,809914;-2,342979;4,748897;-1,682753;-1,698947;1,941999;0,4967625;4,019498;1,698826;1,326842;5,857952;1,111977;0,507216;4,947825;-4,683149;2,83003;-3,960456;0,3854948;-0,09684208;-2,849818;3,020578
71|RandomParents|0,01041302|3,203342;1,913232;-1,464618;2,35024;-2,203433;-1,97182;3,856766;-4,296985;-3,837922;-1,759187;4,569043;-2,908247;-2,110822;1,859354;-0,7788726;3,379984;1,156212;1,612856;5,645866;0,4759555;0,4206433;4,608843;-4,840497;3,147927;-3,538753;1,726361;-0,5304229;-2,910995;3,47167
72|RandomParents|0,01041295|3,916575;1,914398;-3,967549;1,568252;-3,464817;-1,177559;4,090314;-3,095745;-2,444981;-1,658201;2,845769;-1,800914;-3,415404;1,273286;-0,2923386;3,728204;2,684336;1,482826;4,600994;1,502602;-0,3308454;2,590954;-4,757964;1,47393;-4,239382;2,235906;-1,795119;-2,935642;4,145114
73|RandomParents|0,01041243|2,775994;2,715065;-2,521471;1,403974;-3,246958;-3,264751;3,219368;-4,173129;-1,781534;-2,150967;5,074529;-1,048263;-1,489556;2,766124;0,5016592;3,824692;0,4603518;1,553995;5,620337;1,264201;0,6103457;3,913039;-3,060298;1,940734;-4,398622;0,8400916;0,4734645;-3,51524;2,684003
74|RandomParents|0,01041202|3,937315;2,140044;-3,656612;2,711356;-3,640764;-1,071059;5,094252;-4,083529;-1,878564;-1,405994;2,6675;-0,986509;-3,446326;2,793473;0,7746132;1,870959;1,653745;1,780181;4,701473;1,892815;0,6213464;2,816995;-6,34097;1,973519;-4,809668;1,848668;-1,083984;-2,99615;3,990574
75|RandomParents|0,01041151|3,327478;1,973291;-0,8422514;1,721709;-1,664568;-2,222016;2,941571;-3,050207;-2,069273;-3,372372;4,543526;-1,850844;-1,721812;1,251697;0,2371121;2,871959;1,024332;1,809254;5,94412;1,001279;0,1551403;4,236313;-3,526287;2,632065;-5,194051;0,1336714;0,2516561;-3,648659;2,768316
