Generation: 24 | maxFitness: 0,4117483 | maxFitnessGen: 0,2820781 | maxFitnessGenBuf: 0,2678481
26|RandomParents|0,078733|-1,228879;1,907297;4,74019;-3,903214;0,7231637;-1,608369;-3,703283;1,144954;-2,900769;0,4751862;4,070201;1,638677;0,9000264;-0,4983194;-0,8438522;-4,575298;-1,224765;-2,677778;1,695257;-3,187557;1,693646;-3,035196;4,285569;4,011192;-1,366866;-4,276529;-1,772552;-1,790352;1,452923
27|RandomParents|0,07711479|-1,095124;1,657994;4,454469;-4,687979;0,9223964;-1,233323;-3,651199;1,204227;-2,577848;0,4279248;3,190566;0,9605133;1,19062;-0,5160682;-0,7041399;-4,774535;-1,391024;-1,344441;1,488283;-2,680149;2,195649;-3,506382;3,811077;4,441912;-1,362752;-4,595702;-1,450162;-1,565959;1,351732
28|RandomParents|0,07265465|-1,119081;1,733532;4,801067;-4,687979;0,9223964;-1,133691;-3,651199;1,619717;-2,871019;-0,398391;3,772958;0,9605133;1,19062;-1,050462;-0,42197;-4,774535;-1,391024;-1,036672;1,535722;-2,255045;1,842465;-3,244332;3,485002;4,441912;-1,605243;-4,384603;-1,314439;-1,764895;1,256033
29|RandomParents|0,06978118|-4,680225;1,881559;-0,1558633;4,399701;0,5305023;-3,594837;0,7765369;0,3391523;2,409937;-0,7586842;2,955359;-3,989462;4,433258;4,052092;0,2900977;1,597075;1,958771;2,248129;4,545814;-3,531816;-0,7548575;0,9239464;3,518275;-3,001869;-3,066517;1,430204;-1,091444;0,3159876;-4,538436
30|RandomParents|0,05096769|-0,745344;3,082644;-0,03477854;1,365991;1,113094;1,798398;-0,1601685;-4,628574;-3,880072;-2,280033;1,196281;5,099907;2,888781;-2,875206;0,6291572;-0,1583631;-1,031472;2,923233;3,150196;-4,054224;4,549114;-4,636681;4,965566;-3,574169;-4,275733;-1,165856;0,8362016;1,5734;-1,446108
31|RandomParents|0,03026606|1,590474;3,137221;1,965777;-3,279065;1,93776;3,695666;-2,315482;0,4873199;3,987991;-5,229181;-1,078933;3,266066;-2,795532;-0,133596;3,575543;5,200496;-1,394969;-0,695052;-0,954872;-5,190283;-3,582079;1,730259;-1,298822;-2,569491;-2,083745;-3,749447;0,8686495;4,436072;-2,58049
32|RandomParents|0,03022083|1,590474;3,169742;2,141593;-3,279065;1,260936;3,695666;-1,779991;0,4873199;4,307531;-4,939451;-0,8489966;3,355397;-3,424463;-0,1866444;3,057993;5,340761;-1,335514;-0,4639924;-0,473341;-5,363722;-3,753931;2,791169;-2,151945;-2,508104;-2,940607;-3,882507;0,9479607;5,17306;-2,344146
33|RandomParents|0,02974438|1,767127;3,137221;2,21322;-3,255367;1,35438;3,423245;-1,929258;0,4873199;3,664017;-5,066891;-0,3987346;3,355397;-3,254627;-0,3480771;3,575543;5,487381;-1,394969;-0,598556;-1,140304;-5,190283;-4,059149;1,853286;-1,181768;-2,398578;-2,068936;-3,325575;0,8139051;4,346689;-2,482405
34|RandomParents|0,0233821|-4,76596;2,738469;1,356751;4,88175;-1,400859;5,423276;-3,867175;-0,4428834;0,8416393;-3,049444;-0,6706296;3,911957;3,489669;-4,273101;-2,581524;-1,363028;-2,164677;-1,876022;-1,019432;-4,023258;-0,2038536;0,3301663;-1,158055;2,37707;5,106833;-4,604211;1,455008;-3,473137;0,1283716
35|RandomParents|0,02009289|-1,090819;2,668778;-0,6776701;0,4160858;0,4513347;1,48975;0,2377081;-4,658772;-3,880072;-3,058451;1,344684;4,627807;3,796423;-3,445638;1,418945;0,403215;-1,652904;2,924358;2,461522;-3,931886;4,549114;-5,101311;4,239546;-3,778886;-3,969181;-1,602343;0,8101247;1,596077;-0,8693234
36|RandomParents|0,0200921|-0,745344;2,553761;-0,1344353;1,661244;0,8637399;1,798398;0,2601239;-5,069817;-3,949112;-2,280033;0,7042645;4,492292;3,3288;-2,74323;1,461267;-0,06524611;-1,257057;2,923233;3,261744;-3,759122;4,894364;-3,944011;4,767765;-4,035141;-3,991084;-1,320634;0,9125953;1,234415;-0,9935682
37|RandomParents|0,019918|-0,2565094;2,1949;0,05872147;0,407639;0,7383741;1,149556;0,7316617;-3,989474;-3,011482;-2,65862;1,889042;5,005119;3,513595;-3,289393;1,435371;-0,09394896;-1,861188;2,973076;2,677856;-3,696285;4,093099;-4,804441;3,582257;-3,054796;-4,475595;-2,478539;1,532301;1,641479;-0,4360659
38|RandomParents|0,01910494|4,849355;1,92264;2,804859;-3,398662;0,5658338;3,361547;2,870562;3,916188;0,9711176;-0,748484;3,381253;1,679047;-1,29248;3,030345;-3,335632;-0,4926538;1,415638;4,770592;-2,181072;0,2318548;1,104544;1,437565;-2,408697;-0,08519375;-5,365017;-1,990507;0,8038738;3,964415;-0,6412773
39|TotallyRandom|0,01406899|3,413218;0,5692024;-0,514986;-1,387401;2,854557;-3,977609;-4,624553;0,7315083;0,08706522;1,200235;3,735722;-3,724425;4,531222;-3,836415;3,117743;-2,456244;-1,567472;0,4769535;3,171653;0,2188711;-0,9501095;-2,95958;2,996191;1,04479;2,024888;-2,970564;1,536853;2,692901;-1,940982
40|RandomParents|0,01406878|2,643377;1,806195;-2,222817;2,848638;3,615918;0,08407646;4,92326;4,397168;1,730937;0,3892999;2,640051;3,280046;4,044493;-1,112109;2,306773;1,016315;-0,4390094;-4,345669;-4,726242;3,14568;-3,350573;4,5166;-1,252563;3,042779;-0,19762;2,492605;1,37756;-0,8219978;1,950303
41|RandomParents|0,01406327|0,442214;-4,437094;-1,138179;-5,15014;1,23502;3,169243;2,743428;1,579787;4,955817;3,083063;3,487364;-3,044937;-3,142743;0,2474228;-0,8628789;0,1582504;-4,66335;2,369142;3,38723;-0,5459185;-0,8933496;-2,195783;-5,242547;-2,684551;3,285522;3,795157;5,174441;-1,405731;-4,746608
42|RandomParents|0,01406132|0,3553698;-4,059647;-1,052714;-4,831821;2,470408;4,310007;3,142823;0,6091762;5,166486;2,586235;3,492506;-4,005578;-3,324132;0,07247302;0,4068708;0,7527608;-4,25177;1,889748;2,952913;-1,160376;-1,232431;-2,363204;-4,708235;-3,135495;4,402656;2,503253;5,182012;0,01598218;-4,634405
43|RandomParents|0,01093259|5,039199;-0,09020124;0,3653373;-1,611077;-4,578006;-0,2359482;-3,299593;1,568577;-4,957887;-2,884156;-3,449376;2,832258;-2,432114;-3,992861;-4,862193;1,153219;-1,991496;-1,554681;-1,013787;-2,214417;-2,793326;2,348628;-4,097906;-1,373014;-0,6853368;-4,281529;-3,859175;-4,701519;-3,922838
44|RandomParents|0,01091559|3,932075;0,06907624;0,03119502;-1,279783;-4,136305;-0,9071831;-5,111094;1,637518;-4,918116;-3,428512;-3,320643;2,444368;-2,695665;-4,266166;-4,546976;-0,1079325;-0,6537781;-1,87174;-1,387089;-3,523467;-4,406237;0,5814881;-3,504507;-2,176998;-2,378145;-3,481922;-3,701285;-5,021462;-3,812173
45|RandomParents|0,01090624|5,099431;-0,09020124;0,3653373;-1,611077;-4,836418;-0,1864919;-3,984362;1,903562;-5,322141;-2,441185;-2,693256;3,035152;-2,432114;-3,898274;-5,21121;1,153219;-1,991496;-1,323678;-1,139537;-2,324866;-2,9247;1,85467;-4,097906;-1,221426;-0,8405745;-3,723675;-4,140877;-4,701519;-4,17316
46|RandomParents|0,0109023|5,439658;0,3738951;0,1116034;-1,219476;-4,578006;-0,4491597;-3,641794;1,939964;-5,322708;-2,747698;-2,996949;2,832258;-2,432114;-4,127213;-5,105354;1,332928;-2,151362;-1,554681;-1,100216;-2,240391;-2,43585;2,062503;-4,097906;-0,7926974;-0,6277116;-3,616338;-4,629313;-4,629264;-4,134749
47|RandomParents|0,01087677|4,695343;0,3642016;0,03859371;-1,390527;-4,118015;-0,2670685;-4,065456;1,553005;-5,94768;-2,880518;-3,552321;2,630121;-2,248392;-3,419206;-5,292949;0,2017524;-1,495916;-0,9480592;-0,8328629;-2,160888;-3,178498;2,265746;-4,172709;-1,621935;-1,641381;-3,547626;-3,873218;-4,427175;-4,17316
48|RandomParents|0,01086739|4,816642;-0,2388572;1,02981;-1,433901;-3,282124;-0,1918916;-3,72987;1,883982;-5,583631;-4,834888;-3,603831;2,952613;-3,562739;-4,43545;-4,157398;-1,154476;-0,9033161;-2,36189;-1,29902;-1,749728;-3,791662;1,825122;-4,039203;-1,359852;-0,7570718;-3,956889;-3,812982;-5,168127;-4,80455
49|RandomParents|0,0108637|3,635493;-0,3569016;2,095317;-2,043757;-2,515219;0,7412012;-3,410997;3,827353;-2,630586;-4,667826;-1,973108;1,111118;-1,830944;-4,341953;-6,549724;0,6375286;0,7373605;1,047105;-1,533735;-0,6645826;-4,532862;1,601417;-5,231866;-2,77355;-3,724665;-5,339107;-3,915796;-1,925062;-4,173217
50|RandomParents|0,01085618|4,45387;-0,2349874;0,5377175;-1,696712;-2,773301;1,270502;-3,365227;4,087344;-3,552475;-4,067462;-2,038631;1,82952;-1,13731;-5,100687;-6,119861;0,8882363;0,4719393;1,070224;-0,6527069;-0,5526784;-4,853629;1,465753;-4,364148;-1,640074;-2,97074;-4,712861;-3,964475;-2,258426;-4,145658
51|RandomParents|0,01085561|5,39191;0,2881036;0,3653373;-1,611077;-4,578006;0,1802925;-3,407651;2,075291;-5,435915;-2,747698;-2,763021;2,832258;-2,432114;-4,127213;-5,310545;1,153219;-1,985331;-1,082521;-1,013787;-2,240391;-2,793326;2,348628;-4,539428;-1,221426;-0,9283882;-3,812707;-4,140877;-4,701519;-4,650301
52|RandomParents|0,01085549|5,000565;-0,2388572;1,02981;-1,433901;-3,729296;-0,07976826;-4,199419;1,832394;-5,661155;-5,31636;-3,175792;2,457427;-3,460147;-4,43545;-4,157398;-1,360286;-1,134804;-1,912321;-1,193566;-2,205664;-3,791662;1,825122;-4,039203;-1,789783;-0,9381775;-3,918752;-3,865372;-4,687486;-4,80455
53|RandomParents|0,01083669|3,670348;-0,2140919;1,609094;-1,647335;-2,515219;1,018258;-3,467328;3,419347;-2,630586;-4,667826;-2,037057;0,7232707;-1,350206;-4,033026;-6,009701;0,6375286;0,7373605;0,5563389;-1,533735;-0,2188855;-4,190827;1,574872;-5,231866;-2,69346;-3,896765;-5,514727;-4,482924;-2,250234;-4,451571
54|RandomParents|0,01083474|3,635493;-0,3569016;1,911011;-1,919272;-2,515219;1,018258;-3,354081;3,827353;-2,859241;-4,667826;-2,227399;1,111118;-1,84708;-3,967414;-6,11221;0,5808138;0,3704109;1,047105;-1,843761;-0,4776912;-4,936609;1,447312;-5,231866;-2,495462;-3,724665;-4,934575;-4,55747;-2,32201;-4,637009
55|RandomParents|0,01042216|1,955096;-0,6448483;-0,7028356;3,42873;-2,013172;-1,082489;4,137699;1,046326;-4,269882;-5,382548;2,108156;0,240089;-1,478725;1,945674;0,1230413;2,163924;3,688149;2,572832;-0,3460487;-3,913881;3,435156;2,355371;-4,291346;4,097015;-1,368048;-0,734972;-3,814909;-1,481237;6,121327
56|RandomParents|0,01042075|1,754864;-0,982802;-0,5302919;3,42873;-1,356811;-1,082489;4,137699;1,629784;-4,269882;-5,056705;2,590554;-0,02141482;-1,478725;1,945674;0,6137695;2,428891;3,688149;2,572832;-0,6521301;-4,117297;3,435156;2,830852;-4,707772;4,40584;-1,626681;-0,734972;-3,814909;-1,163483;6,121327
57|RandomParents|0,01042046|1,955096;-0,8950439;-1,176425;3,42873;-1,745398;-1,270179;4,465132;1,249991;-4,303077;-5,056705;2,590554;0,240089;-1,478725;2,20733;0,6137695;2,428891;3,422217;2,572832;-0,3460487;-3,678047;3,435156;2,811157;-3,858465;4,40584;-1,688429;-0,734972;-3,814909;-1,113345;6,121327
58|RandomParents|0,0104199|1,710668;-0,1525527;-1,124005;3,42873;-1,745398;-1,082489;4,381114;1,261577;-4,435796;-5,056705;3,055364;0,240089;-1,434069;1,945674;0,5576538;2,428891;3,615439;2,947523;-0,6717713;-4,117297;3,435156;2,355371;-4,482637;4,290288;-1,451167;-0,734972;-3,931763;-1,163483;6,121327
59|RandomParents|0,01041811|1,955096;-0,6448483;-0,7028356;3,864198;-1,50905;-1,082489;4,137699;1,39624;-4,269882;-4,947457;2,590554;0,482284;-1,478725;1,945674;0,5372775;2,298114;3,688149;2,942724;-0,2184988;-4,117297;3,107607;2,343709;-4,421906;4,462246;-1,626681;-0,734972;-3,469333;-1,498192;6,121327
60|RandomParents|0,01041657|3,064488;2,037118;2,603124;0,4150839;-0,3522425;0,8953942;-0,3701312;-3,442966;4,241657;5,345357;-3,70048;-1,566123;0,1344215;0,2956538;1,460717;-2,461791;-4,361672;-3,858432;3,110235;3,595793;-2,491333;-2,333637;1,614957;1,737201;4,127909;-4,312708;-3,335806;-1,313433;3,607487
61|RandomParents|0,01041654|2,573518;2,086965;2,477508;0,5045577;-0,09653631;0,9046841;-0,2822013;-3,484915;4,352386;4,853593;-3,414879;-1,566123;-0,05414677;-0,05977061;1,585308;-2,41636;-4,341462;-3,846227;2,788033;3,595276;-1,821968;-2,677314;1,614957;1,737201;3,988658;-4,469783;-3,518534;-1,291179;3,733846
62|RandomParents|0,0104147|2,472774;2,892549;-1,928875;1,088114;-1,79589;-1,725209;3,886635;-3,957808;-4,714536;-2,323739;4,189466;-2,110394;-2,387017;2,742905;0,5687903;3,69803;0,962348;0,846015;5,343548;1,325175;1,130187;4,693406;-4,546266;3,554333;-4,455637;1,263618;0,3010314;-2,577025;3,823817
63|RandomParents|0,01041441|2,812085;2,880783;-1,928875;1,536851;-2,284815;-1,976211;4,322964;-4,088538;-4,221135;-1,976956;3,91341;-2,110394;-2,367144;2,359174;0,5687903;3,934258;0,962348;0,846015;5,741552;1,66601;0,6900313;4,693406;-4,91776;3,0551;-4,041854;0,8444265;0,4807381;-2,506111;3,559773
64|RandomParents|0,01041422|3,327488;2,068871;-3,978487;2,744947;-3,463413;-1,264772;4,462716;-3,722613;-2,323652;-0,8730613;2,069709;-1,911831;-2,936639;1,810643;0,1769654;2,809513;2,194461;1,555949;4,899447;1,860994;0,4961867;2,774071;-5,749315;2,693723;-5,103294;2,320341;-0,7279057;-2,250209;4,181801
65|RandomParents|0,01041418|3,327488;2,068871;-3,697009;2,416302;-3,463413;-1,311275;4,18278;-3,237996;-2,323652;-0,8730613;2,983768;-1,404533;-2,916591;2,148141;-0,193562;2,86571;1,90352;1,720833;5,173357;1,432776;0,8226762;2,793583;-5,609421;1,988688;-4,88156;2,320341;-0,3524698;-2,250209;4,181801
66|RandomParents|0,01041385|2,635724;2,535902;-2,319108;0,9262928;-2,288811;-2,913405;3,688496;-3,32376;-3,775905;-2,039642;4,598369;-1,682753;-2,32406;2,482284;1,037759;3,58823;1,461841;0,9915568;5,857952;1,367819;0,9070528;5,036934;-4,749623;3,31354;-4,455637;0,7995629;0,2774062;-2,996276;3,466948
67|RandomParents|0,01041355|3,203342;2,264152;-2,047521;1,593119;-2,633054;-2,344523;3,268104;-3,506487;-3,157553;-1,560558;4,304324;-1,946022;-2,474181;2,043477;-0,1813787;3,596647;0,962348;1,486933;5,860606;0,4660724;0,5926702;4,520335;-4,840497;3,174954;-4,083109;1,71149;-0,3922988;-2,608608;3,819288
68|RandomParents|0,01041351|3,855423;3,13565;-4,044396;1,568681;-3,77792;-1,012559;4,229783;-3,317639;-2,518935;-1,78026;2,430986;-0,6743655;-2,658701;1,601983;0,1433048;2,98874;2,77167;1,642044;4,991344;1,604905;-0,347711;3,94786;-5,180098;2,308773;-4,551801;2,50569;-1,508097;-2,371592;3,681056
69|RandomParents|0,01041303|3,989408;3,364664;-1,540676;1,333337;-2,936608;-1,679832;4,23959;-4,219358;-2,566941;-2,150387;4,983107;-2,134848;-2,575245;1,462656;0,3068907;3,244658;0,9784993;1,940415;5,842559;0,6460717;-0,1529265;4,071239;-3,168348;1,832196;-4,139108;1,247555;0,7457189;-2,749131;3,285889
70|RandomParents|0,01041299|3,932728;2,73692;-4,069187;1,976238;-3,792845;-1,062825;4,217369;-3,449805;-2,055932;-1,718436;2,430986;-1,149477;-3,147945;1,708525;0,08132938;3,170152;2,405055;1,165917;4,709966;1,856432;-0,3990058;3,676287;-5,123501;2,308773;-5,003933;2,643466;-1,087721;-2,621899;3,59787
71|RandomParents|0,01041287|3,203342;2,461469;-2,034706;1,918857;-2,203433;-2,344523;3,52781;-3,792162;-3,375634;-1,759187;4,491473;-2,309146;-2,124185;1,928317;-0,1813787;3,778595;1,282946;1,486933;5,752308;0,4759555;0,710653;4,532553;-4,840497;3,333553;-3,89093;1,400002;-0,3093633;-2,819752;3,555547
72|RandomParents|0,01041276|3,968878;1,750824;-2,323603;0,652758;-3,055763;-2,623096;2,784626;-4,024277;-2,472431;-1,689632;5,024654;-1,775145;-2,423132;1,531347;0,795176;2,801073;1,375671;1,392009;6,036693;0,9527093;-0,1529265;3,973598;-4,20533;2,020961;-4,911075;0,8762212;0,5943936;-3,255251;2,954533
73|RandomParents|0,01041273|3,480535;2,455658;-3,399398;2,283054;-3,253705;-1,614879;4,964787;-4,006183;-1,936474;-1,154582;2,6675;-1,582181;-3,147547;2,778204;0,3945368;3,123311;1,923045;0,9286203;4,701473;2,237765;0,4899402;2,812163;-5,899589;2,274785;-5,260424;2,214209;-0,7775954;-2,57923;4,181801
74|RandomParents|0,01041269|3,932728;2,265435;-4,209201;2,350165;-3,655077;-1,062825;4,229783;-3,190783;-1,756133;-1,621817;2,845769;-1,456278;-3,106849;1,313524;0,1433048;3,478705;2,433306;1,165917;5,042233;1,576597;-0,3990058;3,036751;-5,123501;2,246846;-4,434038;2,643466;-1,087721;-2,790345;3,930372
75|RandomParents|0,01041243|3,148955;2,562547;-2,347321;1,369829;-3,182754;-3,026526;2,784626;-4,173129;-2,35773;-1,893348;5,024654;-1,761362;-1,825973;2,490058;0,4249666;3,824692;0,9264007;1,914961;6,052386;1,049768;0,231135;3,973598;-3,90979;2,190729;-4,913642;0,9316748;0,2986655;-3,129165;2,954533
76|RandomParents|0,0104121|3,842599;2,557299;-1,105217;1,862972;-2,399576;-2,231142;2,844632;-3,525733;-2,050362;-2,366763;5,443868;-2,147444;-2,261593;1,601572;0,2625941;2,847315;1,579599;2,013246;6,111978;0,9098259;-0,5676114;4,030054;-2,973083;2,17106;-4,770393;0,164866;0,3871371;-2,695876;2,792684
