Generation: 117 | maxFitness: 26,00457 | maxFitnessGen: 21,96143 | maxFitnessGenBuf: 23,16749

Index: 0 : -0,8256392;4,290132;0,2037905;2,131771;-2,985126;-4,440131;-4,906687;-1,13395;2,950101;0,6719726;-2,347542;-3,905319;-0,9950179;-0,9865795;1,809942;-1,881666;0,4216522;0,8646705;2,59614;-2,569135;-1,442144;-1,278873;1,014635;-1,986339;4,476407;-2,468294 | Fitness: 23,16749
Index: 1 : -0,9156513;4,222257;0,05588163;2,092911;-3,033537;-4,395771;-4,988773;-1,32609;2,931211;0,9320769;-2,236379;-3,961299;-1,031108;-1,287932;2,102996;-2,154404;0,5173377;0,9639714;2,62939;-2,575253;-1,714972;-1,459329;1,115773;-2,059947;4,469955;-2,419324 | Fitness: 21,77865
Index: 2 : -0,9156513;4,269022;0,05588163;2,092911;-3,052538;-4,395771;-4,988773;-1,323207;2,931211;0,9320769;-2,236379;-3,961299;-0,9970111;-1,279301;2,102996;-2,154404;0,5173377;0,9639714;2,62939;-2,575253;-1,714972;-1,459329;1,089714;-2,059947;4,469955;-2,419324 | Fitness: 20,8643
Index: 3 : -0,9156513;4,269022;0,05588163;2,096518;-3,098829;-4,395771;-4,988773;-1,323207;2,931211;0,9320769;-2,230547;-3,930862;-1,004551;-1,322765;2,053466;-2,154404;0,5173377;0,9639714;2,62939;-2,575253;-1,714972;-1,459329;1,130149;-2,030596;4,469955;-2,419324 | Fitness: 20,55415
Index: 4 : -0,926882;4,262415;0,08980165;2,050704;-3,006223;-4,362002;-4,988773;-1,347916;2,945504;0,9350715;-2,236379;-3,913122;-0,9970111;-1,245375;2,102996;-2,154404;0,4997966;0,8859336;2,586696;-2,575253;-1,693123;-1,459329;1,115269;-2,084098;4,440749;-2,448886 | Fitness: 5,619161
Index: 5 : -0,9061119;4,316204;0,05150026;2,103458;-3,068222;-4,449616;-4,945872;-1,381253;2,906957;0,978395;-2,200698;-3,996806;-1,015515;-1,197062;1,91674;-2,113149;0,5838366;1,020295;2,659084;-2,496667;-1,469045;-1,394089;1,082837;-2,080224;4,335395;-2,401995 | Fitness: 5,496339
Index: 6 : -0,7925941;4,306052;0,02978623;2,066366;-2,958331;-4,342994;-4,968448;-1,003793;2,996745;0,6637133;-2,324256;-3,99957;-0,9610426;-1,103751;1,826886;-1,847249;0,4458778;0,9144807;2,510057;-2,538918;-1,390049;-1,457401;1,038392;-2,072457;4,606255;-2,40714 | Fitness: 5,208248
Index: 7 : -0,847568;4,224662;0,0635235;2,111846;-3,040082;-4,356837;-4,968074;-1,339516;2,921514;0,9981765;-2,315319;-3,913894;-0,9076418;-1,251482;1,939017;-2,150275;0,4607223;1,057084;2,598017;-2,623923;-1,507185;-1,391518;1,095363;-2,090713;4,313987;-2,389873 | Fitness: 5,098447
Index: 8 : -0,8784173;4,311164;0,07394484;2,111837;-2,959176;-4,433628;-4,932508;-1,141741;3,01889;0,65856;-2,289511;-3,891962;-0,9519098;-0,9251289;1,86691;-1,721596;0,4551161;0,8899158;2,575206;-2,617886;-1,498309;-1,372649;1,051358;-2,010359;4,468827;-2,419928 | Fitness: 5,07638
Index: 9 : -0,9063218;4,258629;0,06047417;2,07479;-3,078671;-4,379166;-4,955552;-1,376034;2,906957;0,9909714;-2,20484;-3,974821;-1,015515;-1,252969;1,924988;-2,158606;0,5349818;1,020295;2,569086;-2,524271;-1,463764;-1,378842;1,057815;-2,080224;4,318881;-2,406384 | Fitness: 2,920323
Index: 10 : -0,847568;4,236768;0,1055033;2,092463;-3,02081;-4,356837;-5,002731;-1,272464;2,935878;0,9698614;-2,29352;-3,863627;-0,9296277;-1,215266;1,989217;-2,158707;0,4193138;1,079526;2,598017;-2,63397;-1,549438;-1,34745;1,059687;-2,101017;4,360852;-2,448774 | Fitness: 2,786447
Index: 11 : -0,8724727;4,384881;0,09125862;2,111612;-2,958331;-4,411667;-4,984971;-1,03718;3,034582;0,6637788;-2,317568;-3,99957;-0,9714303;-1,069744;1,755355;-1,823838;0,4458778;0,9376934;2,510057;-2,538918;-1,361862;-1,434421;0,9000473;-2,069453;4,560085;-2,417396 | Fitness: 2,635784
Index: 12 : -0,8452063;4,224662;0,1055033;2,111846;-3,044637;-4,347701;-4,988344;-1,307989;2,921514;0,9981765;-2,305685;-3,91539;-0,9658496;-1,275872;1,947223;-2,162913;0,5147493;1,060182;2,5951;-2,542325;-1,549438;-1,400035;1,090372;-2,084952;4,400071;-2,419037 | Fitness: 2,315614
Index: 13 : -0,9061119;4,312394;0,02651587;2,088147;-3,06896;-4,371078;-4,945872;-1,360868;2,906957;1,030327;-2,200698;-3,996806;-0,9755837;-1,219385;1,90867;-2,113149;0,5838366;0,970603;2,622363;-2,461124;-1,508825;-1,373237;1,036563;-2,04197;4,358079;-2,401995 | Fitness: 1,816947
Index: 14 : -0,9156513;4,229219;0,05588163;2,092911;-3,026963;-4,395771;-4,988773;-1,323207;2,948169;0,9175065;-2,227015;-3,961299;-0,9736136;-1,238724;2,102996;-2,189151;0,5173377;0,9639714;2,65779;-2,6139;-1,719674;-1,438026;1,089714;-2,059947;4,469955;-2,449987 | Fitness: 1,756386
Index: 15 : -0,8784173;4,311164;0,07394484;2,158206;-2,959176;-4,434442;-5,0045;-1,141741;2,980967;0,7029589;-2,269106;-3,869612;-0,9519098;-0,9636853;1,911114;-1,738212;0,4254732;0,9031882;2,575206;-2,617886;-1,49221;-1,372649;1,068902;-2,010359;4,468827;-2,419928 | Fitness: 1,723233
Index: 16 : -0,8677976;4,439681;0,1800163;2,056981;-2,978549;-4,54194;-5,014325;-1,050297;2,947781;0,6982502;-2,344619;-3,964747;-0,8274384;-1,006297;1,764031;-2,016221;0,437697;0,8883663;2,491012;-2,483902;-1,488102;-1,304221;0,991871;-2,091054;4,581316;-2,33152 | Fitness: 1,722275
Index: 17 : -0,8784173;4,311164;0,07394484;2,139337;-2,993203;-4,434442;-4,968413;-1,141741;2,980967;0,7443232;-2,289511;-3,891962;-0,9375056;-1,000016;1,86691;-1,729649;0,4551161;0,8899158;2,546247;-2,642901;-1,498309;-1,372649;1,094248;-2,010359;4,468827;-2,419928 | Fitness: 1,697609
Index: 18 : -0,9061119;4,312394;0,01785154;2,147781;-3,068222;-4,440847;-4,945872;-1,302035;2,906957;0,9909714;-2,200698;-3,996806;-1,015515;-1,250419;1,924048;-2,155322;0,5838366;1,051809;2,622363;-2,496667;-1,555831;-1,373237;1,082837;-2,080224;4,335395;-2,401995 | Fitness: 1,663234
Index: 19 : -0,8784173;4,311164;0,07394484;2,139337;-2,959176;-4,434442;-4,954975;-1,141741;2,980967;0,7029589;-2,289511;-3,891962;-0,9519098;-0,9636853;1,86691;-1,738212;0,4551161;0,8899158;2,575206;-2,617886;-1,498309;-1,372649;1,094248;-2,010359;4,468827;-2,419928 | Fitness: 1,604036
