Generation: 77 | maxFitness: 25,27297 | maxFitnessGen: 3,024204 | maxFitnessGenBuf: 19,3728

Index: 0 : -0,8680604;4,25657;0,349881;2,046102;-3,039587;-4,550435;-4,987103;-1,14212;2,911592;0,7502052;-2,201697;-3,869984;-1,056388;-0,9560722;1,977446;-1,925104;0,3788395;1,024899;2,510394;-2,519941;-1,568677;-1,700059;0,9782323;-2,070195;4,525423;-2,408677 | Fitness: 19,3728
Index: 1 : -0,8157829;4,24086;0,07009725;2,198998;-3,107216;-4,655366;-5,00118;-1,327666;2,66294;0,7028405;-2,345459;-3,882666;-0,8197721;-1,274089;2,290255;-2,025374;0,7117143;0,8494626;2,481038;-2,325145;-1,470101;-1,517704;0,9047569;-2,213346;4,638125;-2,468061 | Fitness: 6,62832
Index: 2 : -0,7974637;4,175013;0,3305974;1,968937;-2,985975;-4,607795;-4,868682;-1,243595;2,824556;0,6107113;-2,166664;-4,011433;-0,937485;-1,12464;2,063728;-1,737478;0,459951;0,8294934;2,523649;-2,761613;-1,480523;-1,505981;1,006662;-2,173191;4,530139;-2,49716 | Fitness: 3,968318
Index: 3 : -0,7876648;4,280076;0,07009725;2,198998;-3,119918;-4,689784;-5,00118;-1,297395;2,626197;0,717621;-2,325885;-3,849061;-0,8197721;-1,253415;2,324231;-2,015624;0,6794815;0,8494626;2,481038;-2,297497;-1,495947;-1,536341;0,9047569;-2,203751;4,638125;-2,423867 | Fitness: 3,009078
Index: 4 : -0,8246681;4,144258;0,2809628;1,979529;-2,97004;-4,62419;-4,906018;-1,237492;2,859434;0,609028;-2,181141;-4,011433;-0,9255658;-1,090728;2,063728;-1,769364;0,4698647;0,8545983;2,448458;-2,717285;-1,480523;-1,504954;1,006662;-2,173191;4,530139;-2,455823 | Fitness: 2,967065
Index: 5 : -0,8320004;4,175013;0,2809628;1,979529;-2,97004;-4,607795;-4,868682;-1,243595;2,824556;0,6107113;-2,166664;-4,011433;-0,937485;-1,12464;2,063728;-1,737478;0,4698647;0,8545983;2,490762;-2,717285;-1,480523;-1,505981;1,006662;-2,173191;4,530139;-2,455823 | Fitness: 2,87967
Index: 6 : -0,8164342;4,228394;0,1215879;2,246342;-3,14141;-4,602325;-4,882199;-1,268588;2,568071;0,6789678;-2,298579;-3,891097;-0,9267149;-1,186739;2,290633;-2,065499;0,692167;0,7298678;2,474412;-2,316989;-1,476838;-1,449134;0,962762;-2,192415;4,585965;-2,473066 | Fitness: 2,679303
Index: 7 : -0,7549037;4,240831;0,1652747;2,198998;-3,115034;-4,650793;-5,014546;-1,320438;2,667477;0,7738034;-2,369946;-3,939736;-0,8197721;-1,241582;2,258778;-2,036283;0,6739959;0,7961655;2,520149;-2,341082;-1,505699;-1,488825;0,9688775;-2,181436;4,660275;-2,359071 | Fitness: 2,344684
Index: 8 : -0,7700704;4,269393;0,07009725;2,198998;-3,074032;-4,644592;-4,975166;-1,248868;2,626197;0,7497603;-2,341025;-3,874927;-0,7846912;-1,253415;2,278612;-2,068602;0,705032;0,8648129;2,439364;-2,325145;-1,522955;-1,527319;0,9400581;-2,186134;4,638125;-2,423867 | Fitness: 2,312743
Index: 9 : -0,7685732;4,176096;0,2005663;2,246985;-3,109803;-4,706896;-4,994213;-1,278793;2,650882;0,6067457;-2,342716;-3,937893;-0,8094188;-1,206921;2,277791;-2,093235;0,6149062;0,8057795;2,51877;-2,303565;-1,475448;-1,439652;0,967716;-2,220115;4,698445;-2,408702 | Fitness: 2,033019
Index: 10 : -0,7876648;4,280076;0,07009725;2,152756;-3,163559;-4,689784;-5,00118;-1,297395;2,626197;0,7664781;-2,326436;-3,914437;-0,7779331;-1,253415;2,295453;-2,032678;0,7226054;0,8210483;2,481038;-2,342553;-1,442984;-1,50649;0,9047569;-2,257532;4,638125;-2,458615 | Fitness: 2,007356
Index: 11 : -0,8216106;4,388714;0,2364833;2,10233;-3,038577;-4,575781;-4,999382;-1,134428;2,924188;0,5824279;-2,274339;-3,871063;-1,103251;-1,103258;2,025097;-1,845423;0,4111114;0,9604698;2,435702;-2,593478;-1,586322;-1,611946;0,9704098;-1,971818;4,529196;-2,406053 | Fitness: 1,975185
Index: 12 : -0,905289;4,207967;0,3261931;2,062302;-3,069316;-4,544865;-4,992007;-1,275347;2,959761;0,7515836;-2,248826;-3,918391;-1,00722;-1,140953;2,051759;-1,984802;0,5339618;1,002931;2,547492;-2,57702;-1,588017;-1,708489;1,042006;-2,068386;4,519832;-2,419229 | Fitness: 1,951805
Index: 13 : -0,7327694;4,100433;0,2756398;2,108749;-3,035115;-4,596884;-4,99822;-1,316445;2,821495;0,7424523;-2,14992;-3,892395;-0,8233997;-1,374249;2,176938;-2,132507;0,7043656;0,9131181;2,482476;-2,289281;-1,575497;-1,380515;0,8092099;-2,162213;4,618706;-2,339738 | Fitness: 1,86214
Index: 14 : -0,8380965;4,188749;0,1658307;2,186287;-3,093735;-4,660314;-4,961866;-1,308895;2,523088;0,7429101;-2,276209;-3,900351;-0,9411625;-1,165619;2,290732;-2,026647;0,7312205;0,7302234;2,51672;-2,374653;-1,470544;-1,442196;0,954397;-2,192415;4,602542;-2,502143 | Fitness: 1,859531
