Generation: 147 | maxFitness: 26,01427 | maxFitnessGen: 25,08109 | maxFitnessGenBuf: 24,87038

Index: 0 : -0,9273677;4,313118;-0,04612903;2,305919;-2,991127;-4,461452;-5,083364;-1,298095;2,949955;1,132498;-2,300051;-3,82763;-1,031156;-1,366229;1,999158;-2,270525;0,6096553;1,097701;2,596405;-2,564894;-1,75125;-1,513463;1,16959;-2,127143;4,493022;-2,443119 | Fitness: 24,87038
Index: 1 : -0,805021;4,305743;0,1788301;2,096495;-2,987518;-4,465371;-4,915706;-1,581053;3,018677;0,9989204;-2,160412;-3,833651;-1,045482;-1,216961;1,986299;-2,348346;0,5297586;0,9463089;2,803385;-2,49032;-1,750689;-1,529745;0,9825999;-2,028441;4,557862;-2,364892 | Fitness: 24,81366
Index: 2 : -0,9366432;4,345004;0,004984882;2,301336;-3,068716;-4,375868;-5,012831;-1,422695;2,984555;1,072107;-2,253441;-3,838161;-0,9805376;-1,323106;1,96774;-2,224194;0,4927511;1,138001;2,473311;-2,56439;-1,828184;-1,501382;1,143712;-2,133484;4,565408;-2,303263 | Fitness: 24,42056
Index: 3 : -0,9230328;4,235446;0,03638675;2,272234;-3,084913;-4,349537;-5,080223;-1,386599;2,94792;1,049443;-2,25899;-3,845368;-1,002875;-1,327095;1,976461;-2,263519;0,5508099;1,103805;2,537932;-2,437143;-1,792699;-1,510543;1,253047;-2,17438;4,526875;-2,244907 | Fitness: 19,8197
Index: 4 : -0,8619855;4,196726;0,1135763;2,11366;-2,988496;-4,477969;-4,861291;-1,463485;3,06339;0,8641124;-2,164612;-3,831387;-0,9780231;-1,259814;2,005321;-2,365306;0,465421;1,028312;2,630442;-2,46802;-1,751482;-1,469498;1,007835;-2,050596;4,661197;-2,381164 | Fitness: 8,538073
Index: 5 : -0,9453626;4,344024;-0,08089402;2,305919;-2,99152;-4,461452;-5,07941;-1,320028;2,92788;1,118874;-2,256202;-3,814723;-1,031156;-1,407884;1,999158;-2,290675;0,6466298;1,108338;2,586107;-2,527272;-1,75125;-1,547666;1,16959;-2,127143;4,493022;-2,416108 | Fitness: 5,779865
Index: 6 : -0,9366432;4,369135;0,004984882;2,301336;-3,068716;-4,406199;-5,012831;-1,422695;2,984555;1,032633;-2,212722;-3,838161;-1,00076;-1,241488;1,954983;-2,260035;0,5041108;1,161853;2,494896;-2,581789;-1,872272;-1,48265;1,143712;-2,133484;4,608916;-2,303263 | Fitness: 5,485997
Index: 7 : -0,9143379;4,286904;0,1085675;2,158277;-3,011389;-4,47647;-5,031224;-1,36619;2,875402;1,020817;-2,142297;-3,783943;-1,026957;-1,378741;2,049837;-2,301673;0,5023489;0,9877386;2,54754;-2,526605;-1,698532;-1,418665;1,165857;-1,965622;4,289859;-2,397995 | Fitness: 5,267599
Index: 8 : -0,8478571;4,266399;0,1229853;2,195372;-2,89677;-4,413092;-4,91968;-1,411859;2,909515;1,006426;-2,091497;-3,872906;-1,00414;-1,228137;2,072538;-2,372315;0,5373653;1,019426;2,740816;-2,460667;-1,801841;-1,432815;1,011276;-1,98852;4,677735;-2,424254 | Fitness: 5,087597
Index: 9 : -0,9323355;4,227073;0,03638675;2,293084;-3,084172;-4,349537;-5,067703;-1,320915;2,963668;1,053185;-2,171829;-3,836538;-1,002875;-1,32417;1,976461;-2,250953;0,5508099;1,103805;2,527052;-2,483632;-1,825044;-1,464813;1,307147;-2,126697;4,537821;-2,244907 | Fitness: 4,706199
Index: 10 : -0,8345948;4,341034;0,1755063;2,150803;-2,949739;-4,523149;-4,904732;-1,434358;3,010049;0,9425013;-2,211778;-3,868482;-1,122395;-1,231981;1,934554;-2,37662;0,431972;0,9747944;2,765622;-2,477357;-1,798058;-1,469498;0,9936597;-2,028441;4,640979;-2,426539 | Fitness: 4,08792
