Generation: 132 | maxFitness: 17,75378 | maxFitnessGen: 2,58812 | maxFitnessGenBuf: 3,045425

Index: 0 : -0,8689219;4,3243;0,0972933;2,15471;-2,883417;-4,494838;-4,977597;-1,506657;2,840661;0,9627948;-2,151207;-3,976877;-1,037596;-1,253609;1,869622;-2,15008;0,483493;0,9230222;2,62822;-2,454495;-1,390172;-1,383047;1,098848;-2,118046;4,445126;-2,449453 | Fitness: 3,045425
Index: 1 : -0,940044;4,378027;0,1068655;2,040907;-3,050499;-4,394462;-4,985192;-1,275711;2,878896;0,8778706;-2,336776;-3,852608;-0,8225906;-1,229277;1,964367;-2,15435;0,3133805;1,174615;2,629876;-2,682769;-1,630972;-1,32076;0,9743253;-2,149322;4,390521;-2,427111 | Fitness: 1,969701
Index: 2 : -0,8451205;4,230331;0,1202774;2,138007;-2,985934;-4,373012;-5,039881;-1,382401;2,921187;0,973188;-2,278669;-4,040482;-0,9585364;-1,190089;2,007573;-2,262479;0,4717964;0,9433315;2,627068;-2,659154;-1,765063;-1,53681;1,087653;-1,994923;4,543652;-2,493297 | Fitness: 1,901846
Index: 3 : -0,8967544;4,352387;0,04851265;2,238698;-2,982294;-4,532659;-4,977497;-1,369354;2,909315;0,9753014;-2,189995;-3,975692;-0,9951313;-1,220028;1,779367;-2,097033;0,4461674;0,8916042;2,588312;-2,454495;-1,436034;-1,421881;1,059514;-2,130278;4,445595;-2,513155 | Fitness: 1,845298
Index: 4 : -0,8446998;4,264179;0,05658051;2,063681;-3,05808;-4,399592;-4,890599;-1,358863;2,917243;1,084103;-2,170451;-3,939246;-0,9869477;-1,188712;1,961484;-2,151916;0,6116467;1,02102;2,572113;-2,633573;-1,442484;-1,445639;0,9961428;-2,166712;4,226759;-2,4562 | Fitness: 1,830212
Index: 5 : -0,8738164;4,294358;0,06155773;2,115802;-2,984345;-4,395771;-5,041302;-1,377291;2,916644;1,010117;-2,212116;-3,992912;-0,9950228;-1,222259;2,07135;-2,1984;0,4688789;1,007951;2,62939;-2,576061;-1,689001;-1,499279;1,07114;-1,994923;4,463641;-2,444774 | Fitness: 1,806497
Index: 6 : -0,8738164;4,294358;0,06155773;2,115802;-2,984345;-4,395771;-5,041302;-1,377291;2,916644;1,010117;-2,212116;-3,992912;-0,9950228;-1,222259;2,07135;-2,1984;0,4688789;1,007951;2,62939;-2,576061;-1,689001;-1,499279;1,07114;-1,994923;4,463641;-2,444774 | Fitness: 1,80649
Index: 7 : -0,8760414;4,294358;0,06155773;2,12639;-2,984345;-4,400391;-5,041302;-1,377291;2,899213;1,010117;-2,212116;-3,992912;-1,002254;-1,222259;2,07135;-2,1984;0,4688789;0,9991195;2,629891;-2,576061;-1,700384;-1,461628;1,113845;-1,980429;4,448537;-2,444774 | Fitness: 1,797128
Index: 8 : -0,9137414;4,3243;0,04851265;2,122865;-2,883417;-4,49134;-4,979883;-1,489433;2,88645;0,9627948;-2,151207;-3,976877;-1,037596;-1,255423;1,811007;-2,156804;0,4915016;0,894416;2,62822;-2,442065;-1,436034;-1,383047;1,098848;-2,075762;4,445126;-2,438892 | Fitness: 1,774936
Index: 9 : -0,9140642;4,3042;0,0270179;2,110148;-2,975454;-4,388904;-4,999375;-1,267089;2,851971;1,018281;-2,26449;-4,041468;-1,079724;-1,213751;2,036247;-2,335952;0,4859379;1,082566;2,690974;-2,576061;-1,632721;-1,604047;1,078455;-1,978735;4,500124;-2,502635 | Fitness: 1,766504
Index: 10 : -0,8738164;4,261232;0,06155773;2,122069;-2,984345;-4,395771;-5,033309;-1,377291;2,916644;0,9987872;-2,212116;-3,992912;-0,9950228;-1,177953;2,07135;-2,1984;0,4688789;1,007951;2,62939;-2,570301;-1,710643;-1,464311;1,11009;-1,953296;4,463641;-2,410691 | Fitness: 1,764286
Index: 11 : -0,9140642;4,326496;0,06023373;2,110148;-2,975454;-4,437206;-5,092132;-1,225683;2,851562;1,018281;-2,230888;-4,028477;-1,040031;-1,242773;2,036247;-2,341149;0,477774;1,104246;2,660208;-2,578382;-1,680125;-1,562214;1,087978;-1,978735;4,500124;-2,487308 | Fitness: 1,756806
Index: 12 : -0,8846538;4,274568;0,04707053;2,064396;-2,960196;-4,410202;-5,034308;-1,343762;2,904291;1,088676;-2,179679;-3,961843;-1,004873;-1,198723;1,993357;-2,284951;0,5361735;1,050855;2,644608;-2,600285;-1,640349;-1,570316;1,136648;-2,034266;4,499622;-2,377423 | Fitness: 1,751424
Index: 13 : -0,9822499;4,341783;0,1467476;2,040907;-3,023802;-4,394462;-5,0475;-1,251628;2,96921;0,9242581;-2,314559;-3,857573;-0,8225906;-1,258263;2,005194;-2,086198;0,3628261;1,213142;2,64437;-2,731373;-1,624628;-1,318731;1,044696;-2,118287;4,419554;-2,473997 | Fitness: 1,71254
Index: 14 : -0,919552;4,304413;0,09635341;2,056244;-3,056848;-4,3891;-5,033429;-1,244553;2,96921;0,9494461;-2,349733;-3,852229;-0,8128506;-1,277524;2,005194;-2,094335;0,3251177;1,177528;2,549704;-2,732478;-1,66814;-1,267485;1,000374;-2,168629;4,34285;-2,467132 | Fitness: 1,699587
