Generation: 30 | maxFitness: 2,931897 | maxFitnessGen: 2,796157 | maxFitnessGenBuf: 2,776591

Index: 0 : -0,1367797;-2,426443;-3,06337;-4,190691;3,986403;-2,606328;-4,278906;2,140811;1,502873;3,321507;-4,722448;2,227987;-3,100953;-3,19398;0,5583419;-4,532452;-0,387414;-2,719753;-4,657678;0,4099399;3,021281;4,292754;2,418402;-0,2823914;-0,7500234;0,1412163 | Fitness: 2,776591
Index: 1 : -0,1519949;-2,392812;-3,056099;-4,227342;4,081228;-2,606791;-4,264766;2,161896;1,488854;3,449623;-4,779306;2,279572;-3,115039;-3,178716;0,5744791;-4,590425;-0,4222386;-2,708247;-4,71605;0,4734895;2,989187;4,292754;2,453071;-0,1946029;-0,7724864;0,1569878 | Fitness: 2,705793
Index: 2 : -0,08471631;-2,424166;-2,989814;-4,162084;4,020597;-2,546797;-4,290462;2,142911;1,553158;3,419923;-4,769444;2,339861;-3,196855;-3,123055;0,4673488;-4,58265;-0,3899392;-2,71685;-4,667896;0,3572712;3,010165;4,296247;2,352273;-0,2523834;-0,8464234;0,07826134 | Fitness: 2,693397
Index: 3 : -0,1402586;-2,414458;-3,053662;-4,190691;4,040116;-2,674435;-4,279095;2,198354;1,488854;3,382876;-4,78351;2,345163;-3,070723;-3,145618;0,5643262;-4,511999;-0,3838904;-2,742724;-4,723971;0,4425143;3,037165;4,292754;2,374743;-0,2276856;-0,8047118;0,1652412 | Fitness: 2,661986
Index: 4 : -0,1367797;-2,414458;-3,085474;-4,190691;4,040116;-2,62513;-4,279654;2,173025;1,488854;3,363259;-4,78351;2,296851;-3,115039;-3,187045;0,5502077;-4,532452;-0,3838904;-2,727588;-4,697774;0,4425143;3,021281;4,292754;2,374743;-0,2147278;-0,7724864;0,1673261 | Fitness: 2,651878
Index: 5 : -0,1367797;-2,414458;-3,080533;-4,157138;4,040116;-2,62513;-4,275091;2,207421;1,464432;3,320334;-4,78351;2,32225;-3,092223;-3,187045;0,507863;-4,532452;-0,4152468;-2,774647;-4,697774;0,4425143;2,982511;4,312045;2,374743;-0,2192178;-0,7611668;0,1673261 | Fitness: 2,650675
Index: 6 : -0,06649674;-2,381491;-2,989814;-4,135533;3,991556;-2,549524;-4,307606;2,142911;1,564587;3,443728;-4,769444;2,331301;-3,206218;-3,18389;0,5132838;-4,58265;-0,4150697;-2,71685;-4,66805;0,3132167;3,010165;4,344934;2,352273;-0,2849239;-0,8096771;0,07826134 | Fitness: 2,649959
Index: 7 : -0,1367797;-2,414458;-3,085474;-4,18997;4,072304;-2,62513;-4,279654;2,173025;1,488854;3,331572;-4,78351;2,296851;-3,115039;-3,236262;0,5795286;-4,532452;-0,4263206;-2,747919;-4,683846;0,4256021;3,021281;4,292754;2,374743;-0,2147278;-0,7724864;0,1442397 | Fitness: 2,645388
Index: 8 : -0,08471631;-2,424166;-2,953865;-4,160535;4,020597;-2,587844;-4,253465;2,142911;1,560892;3,47992;-4,769444;2,340079;-3,196855;-3,154387;0,5132838;-4,613927;-0,3899392;-2,71685;-4,66805;0,3132167;3,010165;4,333988;2,352273;-0,3260295;-0,8322372;0,07826134 | Fitness: 2,6453
Index: 9 : -0,08471631;-2,424166;-2,989814;-4,162084;4,020597;-2,546797;-4,266077;2,142911;1,553158;3,443728;-4,769444;2,339861;-3,196855;-3,154387;0,5132838;-4,58265;-0,3899392;-2,71685;-4,66805;0,3132167;3,010165;4,296247;2,352273;-0,2849239;-0,8096771;0,07826134 | Fitness: 2,631347
Index: 10 : -0,1604535;-2,330221;-3,096499;-4,253716;4,012718;-2,594648;-4,256322;2,144435;1,514449;3,454183;-4,750206;2,339652;-3,140463;-3,184771;0,5300876;-4,527187;-0,4715731;-2,733446;-4,680044;0,4196496;2,978474;4,1682;2,335049;-0,3033085;-0,8082802;0,1188805 | Fitness: 2,112517
Index: 11 : -0,1539466;-2,379454;-3,034091;-4,270988;4,068003;-2,620788;-4,230066;2,145992;1,488854;3,363259;-4,818161;2,297916;-3,089875;-3,156725;0,5351859;-4,579363;-0,3838904;-2,731969;-4,697774;0,4425143;2,972033;4,250372;2,415506;-0,2213092;-0,7353026;0,1154144 | Fitness: 1,876879
Index: 12 : 2,555083;-1,617824;-4,339461;-4,54136;3,682538;-1,842808;1,974115;-1,087779;3,984671;1,482491;2,374492;4,297345;-2,424372;1,846853;2,815302;-3,880312;0,1622167;2,127409;-3,256961;-0,9715328;-3,433946;4,753086;-3,9221;2,427649;1,939514;-0,0710745 | Fitness: 1,686798
Index: 13 : 2,560255;-1,635044;-4,375595;-4,54136;3,67711;-1,842808;1,965248;-1,09012;3,984671;1,544809;2,369923;4,297345;-2,457466;1,846853;2,859267;-3,884527;0,1622167;2,164963;-3,256961;-0,9871719;-3,466185;4,753086;-3,936923;2,427649;1,929441;-0,0419597 | Fitness: 1,686798
Index: 14 : 2,555083;-1,617824;-4,339461;-4,54136;3,642916;-1,842808;1,95888;-1,088919;3,984671;1,530191;2,411802;4,297345;-2,428856;1,846853;2,859267;-3,884527;0,1622167;2,137559;-3,256961;-0,9871719;-3,433946;4,753086;-3,936923;2,380811;1,929441;-0,034322 | Fitness: 1,686797
Index: 15 : 2,53772;-1,62237;-4,306078;-4,590967;3,742872;-1,796869;1,926775;-1,097348;3,998021;1,588153;2,364157;4,195262;-2,520607;1,813283;2,888128;-3,804125;0,1554894;2,107575;-3,249629;-0,952178;-3,429181;4,606391;-3,978725;2,375372;2,038618;-0,1164967 | Fitness: 1,686771
Index: 16 : 2,574089;-1,634012;-4,306078;-4,590967;3,74093;-1,84427;1,954504;-1,097348;3,988835;1,616448;2,364157;4,207891;-2,520607;1,813283;2,888128;-3,804125;0,1344051;2,067067;-3,249629;-0,937724;-3,462368;4,608058;-3,958084;2,371578;2,038618;-0,1514708 | Fitness: 1,686769
Index: 17 : 2,574089;-1,634012;-4,266666;-4,563474;3,77015;-1,846246;1,954504;-1,097348;3,940043;1,619462;2,364157;4,186633;-2,520607;1,800897;2,964637;-3,804125;0,180032;2,032658;-3,249015;-0,952178;-3,452545;4,606391;-3,974741;2,324353;2,038618;-0,1531482 | Fitness: 1,686766
