Generation: 78 | maxFitness: 25,27297 | maxFitnessGen: 19,3728 | maxFitnessGenBuf: 20,13807

Index: 0 : -0,9267511;4,246566;0,3008056;2,062302;-3,07419;-4,544865;-4,958484;-1,290265;2,959761;0,7757029;-2,248826;-3,918391;-1,013324;-1,188763;2,051759;-1,984802;0,5339618;0,9767318;2,533661;-2,57702;-1,588017;-1,663535;1,077144;-2,068386;4,550391;-2,419229 | Fitness: 20,13807
Index: 1 : -0,8808042;4,454128;0,2466004;2,082865;-3,177101;-4,490627;-4,955805;-1,178347;2,944926;0,7632729;-2,32283;-3,996905;-1,060371;-1,169797;1,940501;-1,917212;0,4765787;0,8880053;2,528534;-2,608837;-1,417571;-1,508858;1,004673;-2,002005;4,5386;-2,396067 | Fitness: 4,837082
Index: 2 : -0,8157829;4,24086;0,07009725;2,198998;-3,124559;-4,683433;-5,00118;-1,327666;2,66294;0,7028405;-2,347517;-3,837516;-0,8197721;-1,274089;2,248237;-2,025374;0,7117143;0,8494626;2,481038;-2,325145;-1,470101;-1,483892;0,9047569;-2,213346;4,646971;-2,468061 | Fitness: 3,015797
Index: 3 : -0,7974637;4,214195;0,3305974;1,968937;-2,985975;-4,607795;-4,834697;-1,243595;2,86203;0,6107113;-2,166664;-4,002639;-0,953593;-1,108474;2,098545;-1,737478;0,459951;0,8289206;2,479045;-2,784859;-1,512708;-1,505981;1,006662;-2,173191;4,530139;-2,49716 | Fitness: 2,859169
Index: 4 : -0,7513209;4,189002;0,1657751;2,340972;-3,127452;-4,645842;-4,909427;-1,309645;2,529329;0,7193036;-2,315068;-3,864082;-0,9267149;-1,165619;2,30293;-2,034855;0,6819801;0,6815826;2,477345;-2,302166;-1,384878;-1,484252;0,970437;-2,263744;4,548027;-2,473066 | Fitness: 2,78484
Index: 5 : -0,8584926;4,24246;0,3834472;2,030866;-3,071868;-4,550435;-4,962023;-1,111975;2,906404;0,793266;-2,125309;-3,864013;-1,10483;-0,9743414;1,978017;-1,925104;0,4030592;1,024899;2,467703;-2,499258;-1,591609;-1,700059;1,024027;-2,070195;4,532169;-2,429815 | Fitness: 2,76915
Index: 6 : -0,8680604;4,25657;0,349881;2,046102;-3,039587;-4,550435;-4,987103;-1,14212;2,911592;0,7502052;-2,201697;-3,869984;-1,056388;-0,9560722;1,977446;-1,925104;0,3788395;1,024899;2,510394;-2,519941;-1,568677;-1,700059;0,9782323;-2,070195;4,525423;-2,408677 | Fitness: 2,758313
Index: 7 : -0,8968332;4,438256;0,2231717;2,111132;-3,055511;-4,587468;-4,973624;-1,199722;2,978244;0,7262397;-2,262925;-3,932304;-1,020849;-1,119401;2,019244;-1,885982;0,4308495;0,9113865;2,528918;-2,589634;-1,490469;-1,610907;0,9595681;-2,002005;4,545657;-2,316427 | Fitness: 2,675204
Index: 8 : -0,8363912;4,077837;0,2917501;2,166113;-3,048558;-4,653377;-4,980446;-1,325237;2,69988;0,6763579;-2,278701;-3,883398;-0,932468;-1,171378;2,209511;-2,144346;0,6212121;0,7967566;2,460248;-2,376942;-1,489472;-1,447505;0,8687259;-2,194562;4,615288;-2,308644 | Fitness: 2,671169
Index: 9 : -0,8271164;4,228394;0,1006709;2,246342;-3,14141;-4,572545;-4,882199;-1,268588;2,568071;0,6789678;-2,298579;-3,939754;-0,9136172;-1,170557;2,290633;-2,060057;0,692167;0,7298678;2,431591;-2,316989;-1,476838;-1,412619;0,962762;-2,192415;4,585965;-2,473066 | Fitness: 2,122946
Index: 10 : -0,8521167;4,148508;0,3171981;1,990896;-3,043872;-4,623913;-4,794655;-1,140162;2,840469;0,6877468;-2,203682;-3,964;-0,9952133;-1,146835;2,07966;-1,750399;0,531345;0,8314004;2,530152;-2,669554;-1,519456;-1,563137;1,093923;-2,189219;4,653162;-2,454138 | Fitness: 2,12019
Index: 11 : -0,8808042;4,451325;0,2119272;2,065484;-3,177101;-4,496689;-4,944256;-1,191298;2,944926;0,7632729;-2,32283;-4,025001;-1,060371;-1,196161;1,951342;-1,917212;0,4765787;0,9244459;2,536676;-2,553639;-1,404678;-1,546838;1,004673;-2,002005;4,530966;-2,358645 | Fitness: 2,045609
Index: 12 : -0,8968332;4,388714;0,2231717;2,111132;-3,055511;-4,587468;-4,973624;-1,189953;2,978244;0,6930549;-2,29734;-3,932304;-1,020849;-1,119401;2,029685;-1,934085;0,4076667;0,9548653;2,522132;-2,589634;-1,51043;-1,610907;0,9595681;-2,002005;4,545657;-2,312644 | Fitness: 2,040497
Index: 13 : -0,8817326;4,223217;0,2835006;1,945718;-3,056664;-4,44981;-4,995455;-1,250729;2,80643;0,7486804;-2,14291;-3,86056;-0,9600779;-1,071065;2,00859;-2,166468;0,616376;0,8650617;2,554477;-2,412667;-1,612592;-1,739802;0,90235;-2,216441;4,611116;-2,459069 | Fitness: 1,909498
Index: 14 : -0,8246681;4,144258;0,2458696;1,979529;-2,97004;-4,62419;-4,906018;-1,237492;2,859434;0,609028;-2,181141;-4,047561;-0,9255658;-1,090728;2,037714;-1,769364;0,4698647;0,8545983;2,475516;-2,677032;-1,480523;-1,504954;1,006662;-2,173191;4,530139;-2,455823 | Fitness: 1,803658
