Generation: 134 | maxFitness: 2,974391 | maxFitnessGen: 2,974391 | maxFitnessGenBuf: 19,68713

Index: 0 : -0,8748375;4,294358;0,01338914;2,115802;-3,008679;-4,360714;-5,041302;-1,327615;2,916644;1,010117;-2,212116;-3,992912;-1,022532;-1,222259;2,106747;-2,1984;0,4688789;0,9998319;2,581376;-2,543231;-1,689001;-1,505112;1,07114;-2,035153;4,463641;-2,444774 | Fitness: 19,68713
Index: 1 : -0,8939495;4,294358;0,06155773;2,157424;-2,984345;-4,400391;-5,070618;-1,380346;2,878788;1,008931;-2,166955;-3,992912;-1,013044;-1,215261;2,023906;-2,1984;0,4688789;1,045399;2,609662;-2,538702;-1,745998;-1,461628;1,146398;-1,930569;4,46118;-2,45208 | Fitness: 6,350866
Index: 2 : -0,8881913;4,340441;0,08097887;2,111609;-3,013296;-4,419674;-5,05148;-1,354654;2,859569;1,01183;-2,250272;-3,852667;-0,9647285;-1,272144;1,978589;-2,264475;0,5018605;1,067452;2,647635;-2,570881;-1,671673;-1,549402;1,129277;-1,89426;4,497535;-2,447107 | Fitness: 6,219066
Index: 3 : -0,8738164;4,294358;0,03173839;2,115802;-3,027287;-4,397331;-5,060934;-1,406773;2,900674;1,015051;-2,196527;-3,992912;-0,9514658;-1,214294;2,063864;-2,211882;0,4688789;1,05373;2,651499;-2,576061;-1,689001;-1,470163;1,10184;-1,994923;4,45869;-2,422675 | Fitness: 5,753963
Index: 4 : -0,8903705;4,310009;0,06155773;2,100862;-2,984345;-4,395771;-5,041302;-1,377291;2,916644;1,051896;-2,235228;-4,041191;-0,9950228;-1,268318;2,07135;-2,218973;0,4688789;1,007951;2,604425;-2,589445;-1,729708;-1,472404;1,060951;-1,994923;4,451227;-2,425239 | Fitness: 4,001825
Index: 5 : -0,8738164;4,294358;0,06155773;2,115802;-2,984345;-4,395771;-5,041302;-1,377291;2,916644;1,010117;-2,212116;-3,992912;-0,9950228;-1,222259;2,07135;-2,1984;0,4688789;1,007951;2,62939;-2,576061;-1,689001;-1,499279;1,07114;-1,994923;4,463641;-2,444774 | Fitness: 2,827371
Index: 6 : -0,8738164;4,261845;0,06155773;2,117885;-2,984345;-4,400699;-5,053313;-1,377291;2,925613;1,039806;-2,142342;-4,008303;-0,9712464;-1,251302;2,081733;-2,177468;0,4688789;0,9983734;2,62939;-2,576061;-1,707905;-1,500679;1,052537;-1,960624;4,423022;-2,383333 | Fitness: 2,668191
Index: 7 : -0,855447;4,328502;0,1042933;2,17312;-2,985934;-4,383779;-5,072994;-1,392857;2,92102;1,045262;-2,227354;-3,889258;-0,9900472;-1,322032;2,037635;-2,278443;0,4260638;1,031937;2,643333;-2,52751;-1,718156;-1,518067;1,167823;-1,962294;4,475312;-2,36306 | Fitness: 2,601158
Index: 8 : -0,9219213;4,373722;0,04851265;2,246209;-3,02351;-4,532659;-4,977497;-1,319937;2,874986;0,9692912;-2,189995;-3,978459;-0,9951313;-1,252442;1,816319;-2,106565;0,4860922;0,8548969;2,588073;-2,454495;-1,472479;-1,391182;1,014426;-2,130278;4,445595;-2,513155 | Fitness: 2,568376
Index: 9 : -0,8498785;4,294358;0,03722987;2,143961;-2,984345;-4,400391;-5,041302;-1,377291;2,877115;1,013216;-2,235168;-3,959099;-1,013044;-1,222259;2,074987;-2,203135;0,4668809;0,9991195;2,576952;-2,576061;-1,700384;-1,431844;1,146398;-1,930569;4,392958;-2,424058 | Fitness: 2,558033
Index: 10 : -0,8546906;4,294358;0,05807443;2,163536;-2,984345;-4,395771;-5,041302;-1,377291;2,916644;1,006908;-2,235228;-4,041191;-0,9950228;-1,268318;2,061289;-2,1984;0,4963732;1,007951;2,604425;-2,551316;-1,689001;-1,501891;1,07114;-1,995113;4,463641;-2,425239 | Fitness: 2,551912
Index: 11 : -0,8754013;4,339076;0,09821492;2,150188;-2,975454;-4,437206;-5,092132;-1,213807;2,851562;1,018281;-2,230888;-4,076849;-1,040031;-1,202539;1,969098;-2,341149;0,477774;1,104246;2,63403;-2,609335;-1,702056;-1,543734;1,087978;-1,978735;4,545284;-2,460081 | Fitness: 2,492207
Index: 12 : -0,8811116;4,36868;0,04970605;2,112654;-2,880211;-4,475642;-4,977597;-1,506657;2,8279;0,9226047;-2,121925;-3,957886;-1,037596;-1,220369;1,845756;-2,173365;0,483493;0,9230222;2,62822;-2,454495;-1,43325;-1,345533;1,067958;-2,070127;4,396646;-2,42878 | Fitness: 2,295127
Index: 13 : -0,9140642;4,326496;0,06023373;2,045746;-2,975454;-4,352924;-5,08869;-1,235508;2,809348;1,041904;-2,271818;-4,014075;-1,065276;-1,242773;2,036247;-2,251201;0,4727234;1,095455;2,603114;-2,578382;-1,666474;-1,596871;1,111994;-1,961448;4,524707;-2,490763 | Fitness: 2,290533
Index: 14 : -0,8738164;4,309062;0,02136726;2,121754;-2,966892;-4,395771;-5,041302;-1,401181;2,965125;0,9691179;-2,212116;-3,992912;-0,9579238;-1,245556;2,053246;-2,1984;0,4688789;1,002964;2,621725;-2,545313;-1,676756;-1,477196;1,032193;-2,000903;4,463641;-2,435913 | Fitness: 2,243858
Index: 15 : -0,9140642;4,326496;0,06023373;2,062948;-2,975454;-4,39735;-5,049909;-1,225683;2,809348;1,018281;-2,271818;-4,028477;-1,055604;-1,242773;2,036247;-2,296779;0,477774;1,095455;2,633775;-2,578382;-1,680125;-1,596871;1,069522;-1,961448;4,539698;-2,490763 | Fitness: 1,80626
Index: 16 : -0,9134264;4,334172;0,06381719;2,150188;-2,993919;-4,46699;-5,126365;-1,225683;2,851562;1,018281;-2,203923;-4,076849;-1,040031;-1,202539;1,99678;-2,341149;0,5186427;1,104246;2,63403;-2,577229;-1,702056;-1,562214;1,09684;-1,978735;4,579627;-2,502247 | Fitness: 1,731129
Index: 17 : -1,304335;-0,1569878;2,148868;2,222608;-3,267655;-4,494291;-0,5709115;0,5696683;-2,766504;3,795738;-1,951967;1,81497;-1,267549;2,331699;4,451726;2,012894;-0,277515;2,01008;0,5179058;1,171271;0,1754445;2,327818;4,59009;-2,970321;4,950721;3,180709 | Fitness: 1,672246
Index: 18 : -0,900716;4,3243;0,0972933;2,15471;-2,883417;-4,494838;-4,994368;-1,49934;2,840661;0,9953437;-2,151207;-3,976877;-1,037596;-1,253609;1,869622;-2,130355;0,4989522;0,9230222;2,62822;-2,454508;-1,390172;-1,383047;1,074794;-2,118046;4,445126;-2,431719 | Fitness: 1,669033
Index: 19 : -0,9463413;4,297961;0,09635341;2,056244;-3,050582;-4,410707;-5,013605;-1,249613;2,982445;0,9185019;-2,349733;-3,852229;-0,8128506;-1,277524;1,997678;-2,127917;0,3711561;1,264209;2,549704;-2,701128;-1,66814;-1,305068;0,9983047;-2,168629;4,34285;-2,424411 | Fitness: 1,664
Index: 20 : -0,9251041;4,3389;0,1374396;2,042084;-3,056848;-4,394462;-5,069759;-1,199788;2,96921;0,9005719;-2,349733;-3,852229;-0,8194945;-1,300824;1,988698;-2,133047;0,3546262;1,130074;2,548522;-2,726573;-1,655577;-1,338348;1,000374;-2,086275;4,439641;-2,475501 | Fitness: 1,659098
Index: 21 : -0,855386;4,29545;0,1518118;2,064093;-2,910167;-4,400638;-5,017935;-1,392857;2,956901;1,003697;-2,204352;-3,892356;-0,9624515;-1,244024;2,045543;-2,275142;0,5382291;1,075306;2,717672;-2,550494;-1,687053;-1,486321;1,107987;-1,988248;4,613143;-2,388547 | Fitness: 1,655529
Index: 22 : -2,657007;3,582215;2,958753;-0,6652431;0,06013918;-2,458865;2,978874;-2,100904;-4,130696;4,094377;1,46462;-4,703599;4,454646;-1,545487;1,072456;1,46562;3,868666;-2,898878;-4,200275;2,183538;4,197662;0,7149677;1,861524;-4,079462;0,1514845;4,989904 | Fitness: 1,653804
Index: 23 : -0,9535173;4,318998;0,1069247;2,045326;-3,104891;-4,442255;-5,041754;-1,199788;2,96921;0,9022351;-2,329969;-3,892254;-0,8194945;-1,251271;1,974213;-2,124693;0,3772975;1,22218;2,569024;-2,656815;-1,708846;-1,301642;1,000374;-2,110876;4,438417;-2,488774 | Fitness: 1,632639
Index: 24 : -0,8967544;4,380633;0,0844274;2,268844;-2,982294;-4,538799;-4,977497;-1,319937;2,911172;0,9808091;-2,175694;-3,975692;-1,021596;-1,224166;1,779367;-2,147864;0,4860922;0,8916042;2,588073;-2,454495;-1,472479;-1,3905;1,014426;-2,152345;4,445595;-2,513155 | Fitness: 1,615922
Index: 25 : -0,8275559;4,326496;0,1424959;2,179051;-2,978594;-4,437206;-5,092132;-1,225683;2,855431;1,013998;-2,230888;-4,0345;-1,00681;-1,202539;2,019336;-2,341149;0,477774;1,104246;2,643418;-2,576077;-1,702056;-1,562214;1,076235;-1,978735;4,545284;-2,487308 | Fitness: 1,609424
Index: 26 : -0,8689219;4,374083;0,0972933;2,157065;-2,883417;-4,494838;-5,020488;-1,506657;2,840661;0,9856133;-2,151207;-3,929053;-1,048289;-1,276972;1,869622;-2,126168;0,435067;0,9388343;2,62822;-2,454495;-1,390172;-1,383047;1,098848;-2,118046;4,445126;-2,449453 | Fitness: 1,591169
Index: 27 : -0,8558807;4,29545;0,1025237;2,105245;-2,993949;-4,400638;-5,017935;-1,43073;2,970282;1,078108;-2,253336;-3,939686;-0,9624515;-1,244024;2,045543;-2,275142;0,5781993;1,075306;2,717672;-2,559545;-1,687053;-1,444031;1,116275;-2,034806;4,587688;-2,404088 | Fitness: 1,588191
Index: 28 : -0,8760414;4,348793;0,01652287;2,12639;-2,984345;-4,366407;-5,041302;-1,381562;2,887761;0,9734793;-2,191213;-3,992912;-1,002254;-1,23946;2,080021;-2,183167;0,4381413;0,9991195;2,617327;-2,576061;-1,697006;-1,461628;1,117389;-1,980429;4,448537;-2,42029 | Fitness: 1,58523
Index: 29 : -0,8689219;4,356847;0,0972933;2,139578;-2,883417;-4,494838;-5,027161;-1,506657;2,844903;0,9627948;-2,188199;-3,972575;-1,037596;-1,253609;1,869622;-2,123956;0,5209936;0,9248039;2,614885;-2,409731;-1,423635;-1,411414;1,098848;-2,078211;4,445126;-2,458207 | Fitness: 1,56516
Index: 30 : -0,8689219;4,355289;0,1059314;2,19988;-2,851602;-4,519288;-5,003606;-1,506657;2,796095;0,9627948;-2,151207;-4,006245;-0,993138;-1,289773;1,880296;-2,15008;0,483493;0,9711961;2,656597;-2,475374;-1,436268;-1,383047;1,098848;-2,118046;4,445126;-2,449453 | Fitness: 1,56307
Index: 31 : -0,8630431;4,294358;0,06155773;2,137852;-2,984345;-4,445039;-5,041302;-1,377291;2,945143;1,010117;-2,212116;-3,992912;-0,9950228;-1,269519;2,07135;-2,1984;0,4820014;1,007951;2,6677;-2,576061;-1,689001;-1,459653;1,061196;-1,994923;4,463641;-2,444774 | Fitness: 1,561785
Index: 32 : -0,8488731;4,294358;0,06155773;2,092232;-3,00726;-4,395771;-5,067721;-1,423941;2,911692;1,010117;-2,222539;-4,021665;-0,9950228;-1,222259;2,07135;-2,1984;0,4688789;1,007951;2,62939;-2,557606;-1,64873;-1,487122;1,07114;-2,000974;4,463641;-2,494382 | Fitness: 1,560306
Index: 33 : -0,8689219;4,3243;0,0972933;2,15471;-2,883417;-4,487832;-4,97429;-1,506657;2,834204;0,9627948;-2,175993;-4,002137;-1,061401;-1,264995;1,852617;-2,133823;0,483493;0,9230222;2,62822;-2,461974;-1,351081;-1,352234;1,098848;-2,144274;4,474274;-2,408208 | Fitness: 1,558704
Index: 34 : -0,9251041;4,3389;0,1819086;1,998147;-3,056848;-4,394462;-5,029987;-1,199788;2,966989;0,9254604;-2,328549;-3,898019;-0,8207083;-1,277389;2,005194;-2,162429;0,3546262;1,177528;2,598487;-2,6905;-1,696957;-1,30662;1,000374;-2,129313;4,439641;-2,475198 | Fitness: 1,523288
Index: 35 : -0,9251041;4,367422;0,1486441;2,042084;-3,056848;-4,394462;-5,106599;-1,199788;2,96921;0,893425;-2,349733;-3,852229;-0,7875153;-1,317197;2,005194;-2,133047;0,3546262;1,177528;2,598487;-2,6905;-1,655577;-1,30662;0,961393;-2,129313;4,418845;-2,451199 | Fitness: 1,465264
Index: 36 : -3,712108;4,113127;-0,3484608;0,8467798;-3,53255;-1,675178;-4,71333;0,7539212;-4,313941;4,793325;-1,823302;3,087494;1,40449;-2,765845;-2,363693;1,306499;-1,287809;2,133319;-0,5203156;-4,579076;1,28203;0,3884499;-4,547781;-2,703279;3,140683;0,5425187 | Fitness: 1,423496
Index: 37 : -4,736486;1,616226;-1,339956;-3,207193;1,494727;3,010885;2,757698;-4,307063;-4,794518;3,102856;-1,70121;0,8426799;-2,647007;1,671736;-0,8868946;-0,2249527;0,7421668;2,26823;4,548406;-4,945365;-0,08910662;2,74155;4,61917;-1,012563;-1,72414;4,647919 | Fitness: 1,296701
Index: 38 : -4,734039;1,582582;-1,359594;-3,243065;1,682422;3,073297;2,761395;-4,168374;-4,803733;3,064782;-1,71368;0,8419254;-2,620926;1,70521;-0,9913254;-0,2932463;0,6854134;2,193717;4,621204;-4,867678;-0,06220328;2,745566;4,658866;-1,010432;-1,742406;4,580483 | Fitness: 1,278846
Index: 39 : -0,8558807;4,272751;0,09585693;2,149786;-2,933729;-4,400638;-5,017935;-1,392857;2,921684;1,045262;-2,231671;-3,89235
