Generation: 1 | maxFitness: 0 | maxFitnessGen: 0 | maxFitnessGenBuf: 2,472691

Index: 0 : -0,07698345;-2,425644;-2,950047;-4,171266;4,089901;-2,718124;-4,398005;2,110236;1,431341;3,464947;-4,84519;2,327389;-3,09948;-3,168615;0,3597112;-4,568435;-0,3649945;-2,785801;-4,634961;0,3685088;2,926255;4,347885;2,360458;-0,2916474;-0,8328562;0,1664228 | Fitness: 2,472691
Index: 1 : -3,617283;4,321706;-1,381755;-3,657486;-3,240516;4,779837;3,498765;-3,379301;-1,740298;-4,84167;1,218841;-2,117302;3,03512;0,9126468;1,801174;-4,26226;-2,068326;3,172573;2,811888;-2,502059;0,767457;-0,9888511;4,716815;-3,921328;2,08812;-2,742032 | Fitness: 1,825061
Index: 2 : -4,414764;-4,864817;-2,715794;-2,746255;-3,686199;4,274611;-0,09993362;-0,243959;3,859942;2,253605;-3,252672;3,091681;-0,9990139;-4,352931;2,759085;4,67972;-4,925127;-2,664127;3,07303;4,842912;0,3197508;2,8827;-3,017682;1,113081;3,96999;-0,2679949 | Fitness: 1,714171
Index: 3 : -4,44428;-2,012156;2,036496;-4,905881;3,800982;4,926468;3,73461;-4,34799;0,09660053;-2,942421;0,5106421;-0,05007219;0,9439235;-3,043465;-0,3368025;4,882022;-4,783537;-0,261025;0,05792427;-0,2337022;-2,672454;1,742669;3,831071;3,083757;2,202807;4,247054 | Fitness: 1,71392
Index: 4 : 4,387577;3,119158;1,899023;-0,3747625;3,599051;0,07098007;3,525792;1,0727;-2,30105;-3,1796;-2,10702;2,284409;-0,6116157;2,788962;-1,007541;1,792626;-4,744452;-3,885792;-4,19547;-0,2367706;-2,91432;-3,388021;-1,989762;-3,872055;0,4417233;1,621881 | Fitness: 1,713337
Index: 5 : -4,011837;1,674868;0,8642526;-1,15845;4,00139;1,308885;-4,729958;-2,731771;3,002114;-0,1223712;2,750149;4,009403;3,000793;3,226024;-3,834297;-0,7436495;-2,160521;4,008266;1,250244;-4,481059;4,791839;-2,450413;-0,8485131;3,387624;3,883022;0,7997494 | Fitness: 1,713318
Index: 6 : 0,8649759;-1,161848;0,634027;3,926183;-0,7526569;0,8669643;2,048438;1,651032;1,25808;-3,909815;4,757469;3,061665;3,709979;3,892481;-2,123794;-1,561893;0,7204299;0,3026514;0,9082861;2,804604;0,5341678;-2,961937;-2,041734;-4,595369;1,293832;1,3873 | Fitness: 1,713053
Index: 7 : 2,710992;3,570995;-2,715849;1,260711;-0,1977463;-1,633887;-1,505225;2,505286;4,797496;0,9649329;-4,725543;4,347791;-2,712743;-3,446732;0,7310982;-2,781448;-2,612814;-4,761454;-1,802674;-4,676733;-4,213695;-0,668673;2,964769;-2,496329;2,776344;1,367714 | Fitness: 1,713029
Index: 8 : -0,01214218;-0,9908991;4,440195;2,921263;-1,059835;2,705083;-1,934251;4,848058;2,255074;-3,393808;-4,34958;2,407031;-0,4347854;-0,3931255;-2,79272;1,570084;4,067056;0,8877726;2,822592;-0,1575046;2,272714;-2,48856;1,930747;1,983464;4,214993;-0,7360954 | Fitness: 1,712952
Index: 9 : 2,136915;4,801689;1,934236;-3,721707;-2,818398;0,9356527;-0,5949135;-2,767861;2,360972;1,583779;-4,134047;-2,041456;-1,044014;-0,9270639;4,605227;2,136026;-4,197416;-4,373317;-0,8593745;3,087753;1,739641;4,701599;3,455316;-4,40834;3,35783;-2,907479 | Fitness: 1,71287
Index: 10 : 0,4727702;1,928781;-2,132024;1,979569;-1,523214;1,076231;-4,236726;4,699913;-0,3705864;-2,01128;1,020844;1,932211;2,052759;-1,737919;3,343656;-0,5752702;-2,915895;-3,782216;0,6486316;1,322183;-3,16292;4,352708;3,434687;2,64565;3,56316;-0,7021646 | Fitness: 1,71282
Index: 11 : 0,380805;-4,171048;1,16518;-4,62351;-0,02660227;2,517812;3,133442;0,8165545;3,688506;1,543002;4,527449;-1,570117;-2,567163;0,9202223;1,258571;-4,814713;-4,496417;2,730297;-0,4992123;0,4308791;-4,647137;0,1686854;-1,825604;-2,213681;1,59167;-4,040434 | Fitness: 1,71282
