Generation: 57 | maxFitness: 2,933413 | maxFitnessGen: 2,878662 | maxFitnessGenBuf: 2,065755

Index: 0 : -0,7414104;4,047352;0,2110199;2,215469;-3,030811;-4,476504;-4,981317;-1,371164;2,718252;0,6499993;-2,28667;-3,989333;-1,074338;-1,244838;1,998154;-1,959127;0,4677613;0,7370213;2,304758;-2,353045;-1,402355;-1,371245;1,021541;-2,258017;4,598425;-2,442727 | Fitness: 2,065755
Index: 1 : -0,8008012;3,990601;0,1465411;2,149141;-3,002785;-4,521933;-4,796459;-1,403125;2,720162;0,6458128;-2,231806;-3,955767;-1,033683;-1,232737;1,96175;-1,97943;0,4702806;0,7776024;2,383467;-2,39105;-1,290225;-1,502359;0,9987143;-2,274177;4,646609;-2,44233 | Fitness: 1,78304
Index: 2 : -0,9459416;4,13781;0,1770583;2,08073;-3,069247;-4,579282;-4,849811;-1,28749;2,782344;0,8234088;-2,309575;-3,990501;-0,9517691;-1,27004;2,07259;-2,012933;0,5223995;0,8905131;2,565712;-2,515619;-1,622033;-1,597314;0,8348963;-2,239045;4,597904;-2,395542 | Fitness: 1,742933
Index: 3 : -0,8555893;4,263864;0,2834985;2,141607;-3,051987;-4,487807;-4,971432;-1,172667;2,883374;0,6810567;-2,245467;-3,937048;-0,9491137;-1,113189;2,029018;-1,949663;0,431116;0,919537;2,449459;-2,529397;-1,562777;-1,580738;0,9361504;-2,106595;4,551171;-2,358192 | Fitness: 1,729248
Index: 4 : -0,8425971;4,259316;0,2387091;2,078353;-3,004899;-4,487807;-4,956323;-1,136533;2,844247;0,6588714;-2,236302;-3,969901;-0,9285958;-1,113189;2,014064;-1,949663;0,5604605;0,919537;2,477736;-2,522695;-1,491378;-1,629076;0,9711559;-2,091351;4,538002;-2,437805 | Fitness: 1,723479
Index: 5 : -0,8555893;4,263864;0,2398336;2,141607;-3,051987;-4,487807;-4,945414;-1,172667;2,883374;0,6810567;-2,230006;-3,937048;-0,9491137;-1,113189;2,029018;-1,949663;0,4810571;0,919537;2,477736;-2,529397;-1,516342;-1,580738;0,9361504;-2,091351;4,508669;-2,391556 | Fitness: 1,706862
Index: 6 : -0,7789939;4,264051;0,2704652;2,066309;-3,0414;-4,577697;-4,918022;-1,113493;2,8112;0,6686156;-2,271179;-3,972774;-0,9991969;-1,153476;2,029018;-1,861321;0,5513046;0,919537;2,424222;-2,640963;-1,513594;-1,573205;0,9711783;-2,075801;4,504352;-2,502919 | Fitness: 1,691132
Index: 7 : -0,7299138;4,018634;0,2073855;2,168439;-3,05598;-4,60739;-4,858727;-1,37891;2,723026;0,612859;-2,223355;-3,949008;-0,9577;-1,230337;1,99968;-2,053792;0,4529578;0,7740409;2,447182;-2,441677;-1,398848;-1,533671;1,023531;-2,279356;4,69105;-2,430336 | Fitness: 1,684834
Index: 8 : -0,9525458;4,086884;0,2100068;2,062154;-3,050877;-4,575853;-4,882284;-1,244909;2,801644;0,797515;-2,309575;-4,022066;-0,9970123;-1,22366;2,07259;-1,954642;0,5223995;0,942155;2,524542;-2,500761;-1,581974;-1,597314;0,8813219;-2,199646;4,597787;-2,395542 | Fitness: 1,673305
Index: 9 : -0,7543835;4,180562;0,1313806;2,073867;-3,02643;-4,572906;-4,889796;-1,236991;2,703472;0,6305441;-2,10222;-3,991529;-1,001655;-1,177648;2,094117;-2,104259;0,6124293;0,8716835;2,537054;-2,321;-1,540147;-1,494567;0,9668269;-2,210183;4,519444;-2,378399 | Fitness: 1,662318
Index: 10 : -0,7729614;4,130192;0,27261;2,15223;-3,053499;-4,597592;-4,892645;-1,209787;2,752046;0,6713875;-2,345856;-4,008162;-0,9516312;-1,211307;2,154107;-1,936803;0,4758476;0,8061877;2,397904;-2,388906;-1,396481;-1,405246;1,018262;-2,291884;4,639999;-2,469829 | Fitness: 1,660146
Index: 11 : -0,745284;4,067084;0,27261;2,16216;-3,053499;-4,597592;-4,892645;-1,257781;2,722691;0,6713875;-2,345856;-4,008162;-0,9970136;-1,206524;2,154107;-1,936651;0,4758476;0,8061877;2,433014;-2,388906;-1,396481;-1,376999;0,9824221;-2,27876;4,642177;-2,456517 | Fitness: 1,655527
Index: 12 : -0,9459416;4,173108;0,1912118;1,964871;-3,064213;-4,541739;-4,915605;-1,256049;2,854432;0,7427852;-2,37017;-4,039739;-0,8885851;-1,245551;2,085123;-2,016194;0,5343172;0,8648061;2,54416;-2,504638;-1,645744;-1,565248;0,9258044;-2,198727;4,568814;-2,327112 | Fitness: 1,64575
Index: 13 : -0,7448171;-3,395298;4,778394;-2,092573;3,142095;-4,841557;3,576877;-1,061757;1,582081;-0,6578888;2,814398;-1,998792;3,10213;-4,09158;-4,191643;-0,4033105;-2,390785;3,277992;-1,506821;-4,087737;2,96675;-1,209055;4,324294;4,616748;4,808088;-3,917016 | Fitness: 1,64519
Index: 14 : -0,7448171;-3,430868;4,777574;-2,071644;3,152764;-4,80618;3,545774;-1,061757;1,574955;-0,6246641;2,813287;-2,010962;3,115444;-4,124471;-4,168859;-0,4033105;-2,390785;3,190093;-1,506821;-4,049877;3,062641;-1,256696;4,330102;4,616748;4,838114;-3,920357 | Fitness: 1,645127
Index: 15 : -0,7789939;4,281519;0,2704652;2,070961;-3,0414;-4,53677;-4,918022;-1,134713;2,8112;0,6686156;-2,27161;-3,973311;-0,9790412;-1,153476;2,029018;-1,857493;0,5846999;0,919537;2,404073;-2,591448;-1,513594;-1,573205;0,9921148;-2,080248;4,476984;-2,506849 | Fitness: 1,642789
Index: 16 : -0,8689027;4,056486;0,1306551;2,019494;-2,960155;-4,694417;-4,881434;-1,256049;2,895666;0,6678305;-2,259142;-4,026566;-1,023718;-1,154096;2,102747;-2,073235;0,4627563;0,8846893;2,531001;-2,54077;-1,735162;-1,612168;0,9648299;-2,121058;4,563452;-2,290654 | Fitness: 1,635596
Index: 17 : -0,8804699;4,263864;0,2424657;2,141607;-3,051987;-4,460826;-4,953086;-1,172667;2,883374;0,6810567;-2,230006;-3,937048;-0,9491137;-1,113189;2,029018;-1,949663;0,4810571;0,919537;2,477736;-2,529397;-1,516342;-1,580738;0,9361504;-2,091351;4,537792;-2,391556 | Fitness: 1,635256
Index: 18 : -0,7414104;4,096796;0,2110199;2,215469;-3,045973;-4,476504;-4,962607;-1,329428;2,718252;0,6499993;-2,28667;-3,989333;-1,074338;-1,187969;1,979998;-1,959127;0,4819376;0,7278576;2,321681;-2,355817;-1,402355;-1,370902;1,045277;-2,258017;4,631467;-2,421626 | Fitness: 1,634141
Index: 19 : -0,9459416;4,162982;0,1651551;1,960003;-3,064213;-4,60528;-4,921457;-1,256049;2,854432;0,7187824;-2,368051;-4,011306;-0,9338269;-1,188557;2,085123;-2,045045;0,5196769;0,9122089;2,54416;-2,522188;-1,654531;-1,565248;0,9451921;-2,173591;4,556151;-2,37318 | Fitness: 1,630017
Index: 20 : -0,7110433;4,066473;0,1575963;2,168439;-3,05598;-4,594131;-4,879957;-1,37891;2,720961;0,5665506;-2,205157;-3,949008;-0,9777524;-1,230337;1,954399;-2,008656;0,4041491;0,7740409;2,422559;-2,401908;-1,369957;-1,533671;0,9684833;-2,279356;4,69105;-2,39921 | Fitness: 1,628523
Index: 21 : -0,8762833;4,245108;0,2398336;2,132246;-3,061815;-4,561672;-4,913347;-1,202953;2,87482;0,6810567;-2,242869;-3,937048;-0,9147752;-1,113189;2,029018;-1,935402;0,4841632;0,9322404;2,474348;-2,526325;-1,527779;-1,551925;0,9361504;-2,103993;4,508669;-2,428447 | Fitness: 1,620204
Index: 22 : -0,8494675;4,285845;0,1385637;2,066066;-3,053919;-4,428913;-4,948617;-1,304646;2,727403;0,7678492;-2,159515;-3,962738;-0,9900619;-1,172998;2,049189;-2,060524;0,5324952;0,9273372;2,486595;-2,24241;-1,526863;-1,605296;0,9360155;-2,159113;4,619187;-2,471877 | Fitness: 1,619632
Index: 23 : -0,8494675;4,285845;0,1420285;2,066066;-3,053919;-4,403687;-4,970615;-1,34632;2,72742;0,8157897;-2,159515;-3,942013;-0,9644839;-1,172998;2,004462;-2,081629;0,5124351;0,9003913;2,536077;-2,279934;-1,526863;-1,605296;0,9360155;-2,159113;4,60659;-2,460626 | Fitness: 1,619348
Index: 24 : -0,820496;4,264297;0,246752;2,141607;-3,055969;-4,487807;-4,945414;-1,11174;2,927609;0,6932056;-2,250275;-3,956124;-0,9160389;-1,104997;2,031596;-1,991487;0,4450157;0,8972871;2,477736;-2,477911;-1,545651;-1,53436;0,9361504;-2,096965;4,508669;-2,39998 | Fitness: 1,609374
Index: 25 : -0,7667059;4,133391;0,1442585;2,073867;-3,013027;-4,572906;-4,934077;-1,236991;2,725453;0,6720985;-2,129019;-4,035852;-1,010788;-1,173447;2,118244;-2,070916;0,5651113;0,8434424;2,492028;-2,321;-1,540147;-1,493404;0,9615895;-2,210183;4,545121;-2,378399 | Fitness: 1,608528
Index: 26 : -0,7864111;4,191159;0,1676841;2,094475;-3,034302;-4,549755;-4,929486;-1,252931;2,733177;0,7343624;-2,090871;-3,94619;-0,9269122;-1,169614;2,125245;-2,075107;0,5927927;0,8321869;2,523453;-2,323951;-1,521403;-1,494567;0,9775313;-2,194578;4,540513;-2,378399 | Fitness: 1,605665
Index: 27 : -0,7923537;4,120647;0,1876892;2,168439;-3,037396;-4,592573;-4,841061;-1,360088;2,708982;0,6546953;-2,237641;-3,951761;-0,9322237;-1,225904;1,970056;-1,987752;0,4844463;0,8219241;2,383467;-2,39105;-1,361532;-1,558487;0,9641557;-2,244833;4,746888;-2,39921 | Fitness: 1,604167
Index: 28 : -0,7972412;4,114973;0,1876892;2,156745;-3,037396;-4,589684;-4,841061;-1,360088;2,746438;0,5783535;-2,257584;-3,892851;-0,9799134;-1,237594;1,970056;-1,987752;0,4838747;0,8182104;2,352581;-2,342708;-1,326833;-1,516166;0,9883736;-2,244833;4,705863;-2,428781 | Fitness: 1,601417
Index: 29 : -0,7923537;4,114973;0,1713271;2,168439;-3,037396;-4,592573;-4,838298;-1,327692;2,715203;0,5899944;-2,232715;-3,924429;-0,8938087;-1,243474;1,95369;-1,971301;0,4844463;0,7752457;2,383467;-2,365207;-1,330486;-1,561933;0,9925282;-2,244833;4,699127;-2,39921 | Fitness: 1,600428
Index: 30 : -0,8967981;4,264297;0,2186445;2,141607;-3,055969;-4,531853;-4,945414;-1,134447;2,927609;0,6793523;-2,230006;-3,919302;-0,9491137;-1,082661;2,029018;-1,990448;0,4221632;0,919537;2,477736;-2,460477;-1,545651;-1,53436;0,8919053;-2,101349;4,508669;-2,39998 | Fitness: 1,600335
Index: 31 : -0,7864111;4,191159;0,1676841;2,086313;-3,039321;-4,549755;-4,929486;-1,22429;2,690436;0,7148508;-2,175514;-3,94619;-0,9076548;-1,111573;2,093517;-2,075107;0,5857579;0,7736335;2,522068;-2,347135;-1,540147;-1,478374;0,9775313;-2,187092;4,540513;-2,378399 | Fitness: 1,598705
