Generation: 60 | maxFitness: 3,012709 | maxFitnessGen: 2,711427 | maxFitnessGenBuf: 2,950427

Index: 0 : -0,716355;4,132099;0,1781975;2,093575;-3,024752;-4,586111;-4,871721;-1,233816;2,758157;0,6704465;-2,098634;-4,020314;-1,001655;-1,213507;2,13044;-2,079021;0,6469986;0,8716835;2,48738;-2,321;-1,549366;-1,47902;0,9978398;-2,246921;4,586026;-2,376018 | Fitness: 2,950427
Index: 1 : -0,7414104;4,071064;0,1733428;2,139157;-3,030811;-4,427877;-4,963634;-1,371164;2,718252;0,6852514;-2,28667;-3,995852;-1,074338;-1,244838;1,998258;-1,933043;0,5071165;0,7509705;2,298381;-2,352853;-1,417177;-1,389857;1,005377;-2,258328;4,604653;-2,462491 | Fitness: 2,948667
Index: 2 : -0,9552201;4,145346;0,2453263;2,078194;-3,066859;-4,579282;-4,90484;-1,318794;2,782344;0,9206583;-2,309575;-3,974253;-1,000871;-1,27004;2,024757;-2,049078;0,4986405;0,8616736;2,640121;-2,532792;-1,661568;-1,596883;0,8491136;-2,239045;4,597904;-2,395542 | Fitness: 2,93286
Index: 3 : -0,8447741;4,301609;0,2424657;2,11034;-3,051987;-4,506152;-4,977936;-1,172667;2,912455;0,6783109;-2,230006;-3,937048;-0,9491137;-1,125442;2,015615;-1,960552;0,4552302;0,9457849;2,472924;-2,577483;-1,502994;-1,629174;0,9829843;-2,091351;4,54888;-2,371574 | Fitness: 2,906553
Index: 4 : -0,8447741;4,301609;0,2424657;2,11034;-3,051987;-4,506152;-4,977936;-1,172667;2,912455;0,6783109;-2,230006;-3,937048;-0,9491137;-1,125442;2,015615;-1,960552;0,4552302;0,9457849;2,472924;-2,577483;-1,502994;-1,629174;0,9829843;-2,091351;4,54888;-2,371574 | Fitness: 2,906553
Index: 5 : -0,7864111;4,216577;0,2020852;2,094475;-3,028892;-4,549755;-4,935609;-1,317404;2,707335;0,7366408;-2,158915;-3,879338;-0,9269122;-1,169614;2,125245;-2,044021;0,585499;0,8321869;2,523453;-2,371958;-1,521403;-1,494567;0,9552463;-2,223599;4,521463;-2,417936 | Fitness: 2,905665
Index: 6 : -0,7479388;4,195634;0,1397776;2,090998;-3,034302;-4,549755;-4,929486;-1,280162;2,805348;0,7262751;-2,087836;-3,94619;-0,9711504;-1,20556;2,145091;-2,029844;0,6606365;0,8820008;2,563256;-2,293837;-1,550596;-1,490226;0,9588727;-2,159565;4,496229;-2,41977 | Fitness: 2,66085
Index: 7 : -0,7381412;4,181721;0,2089305;2,068744;-3,044782;-4,549755;-4,917445;-1,265422;2,75222;0,761364;-2,090871;-3,934708;-0,8797059;-1,20556;2,149374;-2,075107;0,6191143;0,8750212;2,526285;-2,323951;-1,521403;-1,501045;0,9469697;-2,126896;4,470235;-2,378399 | Fitness: 2,62505
Index: 8 : -0,7421058;4,151736;0,1442585;2,112516;-3,013027;-4,59249;-5,030732;-1,236991;2,74393;0,7049288;-2,129019;-4,030251;-1,073382;-1,169262;2,112067;-2,077191;0,5493683;0,8219344;2,492028;-2,327896;-1,574458;-1,495804;1,004536;-2,210183;4,489038;-2,329684 | Fitness: 2,607277
Index: 9 : -0,7904387;4,066598;0,1733428;2,139157;-3,053531;-4,427877;-4,963634;-1,371164;2,718252;0,6852514;-2,28667;-3,995852;-1,074338;-1,244838;1,957394;-1,906581;0,4852463;0,7429071;2,304758;-2,367115;-1,402355;-1,389857;1,008301;-2,22836;4,589122;-2,462491 | Fitness: 2,377084
Index: 10 : -0,769833;4,05936;0,1892224;2,20288;-3,105561;-4,60739;-4,852872;-1,408628;2,749558;0,5782412;-2,254791;-3,945923;-0,9934698;-1,230337;2,023336;-2,053792;0,4501077;0,8034024;2,399437;-2,465271;-1,37002;-1,538798;1,049262;-2,252774;4,665353;-2,407643 | Fitness: 2,306531
Index: 11 : -0,8272713;4,349024;0,1284478;2,024388;-3,012873;-4,36213;-4,969173;-1,228094;2,72742;0,7228317;-2,160253;-3,839846;-0,9644839;-1,140237;1,995725;-2,081034;0,5087548;0,8696537;2,564242;-2,288664;-1,438046;-1,62554;0,9318576;-2,235755;4,605813;-2,443331 | Fitness: 2,191657
Index: 12 : -0,7864111;4,216577;0,1783172;2,090964;-3,028892;-4,549755;-4,935609;-1,317404;2,707335;0,7366408;-2,106906;-3,867893;-0,9269122;-1,169614;2,165629;-2,070256;0,585499;0,7903706;2,523453;-2,391996;-1,521403;-1,532667;0,9775313;-2,223599;4,499822;-2,417936 | Fitness: 1,798326
Index: 13 : -0,8478967;4,252205;0,2696028;2,124077;-3,069336;-4,542417;-4,946129;-1,172667;2,847728;0,6660042;-2,261226;-3,937048;-0,9256513;-1,078611;2,067814;-1,954741;0,4810571;0,8757352;2,492438;-2,531011;-1,511146;-1,580738;0,9733409;-2,091351;4,537792;-2,381364 | Fitness: 1,78229
Index: 14 : -0,8245153;4,157378;0,1577716;2,069229;-3,037311;-4,547209;-4,852448;-1,20799;2,712388;0,7148508;-2,146612;-3,991914;-0,8480516;-1,111573;2,081058;-2,109951;0,5918583;0,6901214;2,530379;-2,333669;-1,545096;-1,485796;1,002942;-2,187092;4,551967;-2,378399 | Fitness: 1,773536
Index: 15 : -0,8694239;4,29917;0,1715995;2,024388;-3,012873;-4,388519;-5,016695;-1,273123;2,71319;0,7707718;-2,178337;-3,882459;-0,9791098;-1,11158;1,995725;-2,081034;0,5087548;0,9035042;2,564242;-2,321989;-1,534398;-1,661916;0,9318576;-2,220726;4,605813;-2,443331 | Fitness: 1,767467
Index: 16 : -0,6823688;4,066473;0,1080019;2,205224;-3,077146;-4,564407;-4,907269;-1,42254;2,730639;0,5294446;-2,205157;-3,951234;-0,9600521;-1,238941;1,954399;-2,008656;0,4041491;0,7740409;2,422559;-2,343204;-1,366134;-1,546148;0,9351723;-2,254371;4,69638;-2,445551 | Fitness: 1,764545
