Generation: 81 | maxFitness: 23,87211 | maxFitnessGen: 23,87211 | maxFitnessGenBuf: 26,12758

Index: 0 : -0,8968332;4,388714;0,2231717;2,111132;-3,06646;-4,587468;-4,994385;-1,189953;3,013324;0,64499;-2,252478;-3,976086;-1,058176;-1,127348;2,029685;-1,934085;0,4076667;1,001945;2,561826;-2,589634;-1,470427;-1,637028;0,9723904;-2,051688;4,5045;-2,279078 | Fitness: 26,12758
Index: 1 : -0,8747267;4,433335;0,2956533;2,034101;-3,256735;-4,447771;-5,012581;-1,178347;2,847635;0,7632729;-2,344905;-4,006625;-1,013601;-1,154487;1,962819;-1,997491;0,4692581;0,8880053;2,50917;-2,579963;-1,459473;-1,597268;1,010261;-2,003699;4,468342;-2,415448 | Fitness: 23,85892
Index: 2 : -0,8968332;4,388714;0,2231717;2,111132;-3,093698;-4,587468;-4,973624;-1,189953;3,013849;0,6984146;-2,308341;-3,932304;-1,020849;-1,119401;2,007747;-1,934085;0,4076667;0,9548653;2,522132;-2,589634;-1,51043;-1,610907;0,9336738;-2,002005;4,579981;-2,343333 | Fitness: 19,03548
Index: 3 : -0,824867;4,295099;0,3448182;2,046102;-3,086241;-4,550435;-5,036369;-1,15156;2,950871;0,7962332;-2,237465;-3,876913;-1,009071;-0,965308;1,95741;-1,925104;0,3368099;1,058068;2,4818;-2,549227;-1,567919;-1,663042;1,01301;-2,050175;4,494367;-2,387918 | Fitness: 18,09048
Index: 4 : -0,9099441;4,438256;0,2165533;2,082934;-3,030783;-4,588383;-4,957955;-1,175334;2,927032;0,7561872;-2,22316;-3,932304;-1,020849;-1,131047;2,019244;-1,927402;0,4331945;0,9113865;2,483799;-2,649057;-1,461762;-1,534426;0,9595681;-2,017006;4,506264;-2,296166 | Fitness: 6,382006
Index: 5 : -0,8968332;4,388714;0,2231717;2,092735;-3,105078;-4,587468;-4,973624;-1,189953;2,978244;0,6554176;-2,29734;-3,932304;-1,020849;-1,082493;2,029685;-1,942637;0,4076667;0,9403161;2,548484;-2,585513;-1,537635;-1,610907;0,9108742;-1,954531;4,545657;-2,35694 | Fitness: 4,545671
Index: 6 : -0,8280123;4,305178;0,3626722;2,108136;-3,134637;-4,531674;-5,047971;-1,170694;2,969771;0,7769494;-2,201697;-3,837659;-1,022737;-0,9950133;1,969698;-1,926066;0,3902782;1,073902;2,50204;-2,544853;-1,601685;-1,700059;0,9734029;-2,08888;4,525423;-2,432178 | Fitness: 4,332813
Index: 7 : -0,8553225;4,438256;0,2568211;2,115928;-3,043213;-4,591457;-4,973624;-1,199722;2,961481;0,7250123;-2,204531;-3,901383;-1,040925;-1,088084;2,019244;-1,901744;0,4682961;0,9113865;2,528918;-2,620115;-1,461762;-1,610907;0,9595681;-1,987531;4,517722;-2,296166 | Fitness: 4,307304
Index: 8 : -0,7876648;4,310764;0,04101238;2,157813;-3,246361;-4,749952;-4,948438;-1,324951;2,665268;0,7676941;-2,33831;-3,93554;-0,7926571;-1,189228;2,320424;-1,996107;0,7168782;0,8210483;2,528832;-2,36171;-1,442984;-1,48194;0,8590923;-2,254538;4,668325;-2,458615 | Fitness: 4,056543
Index: 9 : -0,9267511;4,28406;0,2671073;2,041754;-3,07419;-4,511666;-4,958484;-1,290265;3,008569;0,7757029;-2,248826;-3,918391;-0,9784747;-1,150566;2,051759;-1,984802;0,5528892;0,9767318;2,556852;-2,598137;-1,588017;-1,656521;1,054139;-2,027177;4,543722;-2,465326 | Fitness: 3,987579
Index: 10 : -0,816425;4,295099;0,2970966;2,046102;-3,12879;-4,528257;-5,036369;-1,15156;2,924859;0,7962332;-2,237465;-3,876913;-0,9767205;-0,99213;1,95741;-1,925104;0,3779022;1,058068;2,4818;-2,518301;-1,567919;-1,670373;1,01301;-2,021974;4,494367;-2,387918 | Fitness: 2,962923
Index: 11 : -0,8924305;4,458635;0,2231717;2,096207;-3,044701;-4,629956;-4,973624;-1,175334;2,92209;0,7477015;-2,22316;-3,942128;-1,020849;-1,155272;2,019244;-1,927402;0,407284;0,9113865;2,483799;-2,623732;-1,43197;-1,56732;0,9229825;-2,002005;4,541235;-2,342834 | Fitness: 2,956533
Index: 12 : -0,8375018;4,276621;0,3665709;2,076013;-3,090129;-4,621457;-5,079734;-1,184825;2,913843;0,7962332;-2,197108;-3,837659;-1,084155;-0,9453841;2,003194;-1,925104;0,408913;1,031322;2,495673;-2,543716;-1,596238;-1,681586;0,9805897;-2,089493;4,525423;-2,408677 | Fitness: 2,874655
Index: 13 : -0,7614173;4,270412;0,04101238;2,209743;-3,226526;-4,749952;-4,975309;-1,328054;2,665268;0,7712289;-2,327831;-3,96911;-0,8149093;-1,211974;2,320424;-2,063276;0,7226054;0,8549082;2,462691;-2,36171;-1,442984;-1,469225;0,8256796;-2,254538;4,638125;-2,41171 | Fitness: 2,78153
