Generation: 45 | maxFitness: 25,18184 | maxFitnessGen: 25,18184 | maxFitnessGenBuf: 4,990255

Index: 0 : -0,8611385;4,257516;0,2098992;2,141607;-3,100729;-4,471193;-4,904507;-1,16632;2,835933;0,6765563;-2,216284;-3,918368;-0,9491137;-1,113189;2,029018;-1,949663;0,4999436;0,919537;2,448786;-2,527944;-1,539209;-1,580738;0,9297531;-2,12981;4,508669;-2,405052 | Fitness: 4,990255
Index: 1 : -0,7989062;4,150052;0,1762302;1,998806;-3,044894;-4,498475;-4,829692;-1,238001;2,845542;0,6452053;-2,36994;-4,01977;-0,9402074;-1,155471;1,927486;-1,921441;0,4810703;0,9299767;2,461601;-2,436862;-1,533475;-1,481122;0,9511272;-2,025214;4,555698;-2,428062 | Fitness: 2,920078
Index: 2 : -0,8840922;4,182076;0,2947069;2,058331;-3,092882;-4,500634;-4,971726;-1,221554;2,864372;0,6056187;-2,244894;-4,0017;-0,8965248;-1,115582;2,106373;-1,960782;0,4674241;0,9225809;2,526372;-2,436727;-1,562672;-1,560937;0,9009252;-2,019694;4,46644;-2,44616 | Fitness: 2,802531
Index: 3 : -0,8444457;4,150878;0,1298617;2,067388;-3,121057;-4,478599;-5,024202;-1,328587;2,788002;0,7284114;-2,386115;-3,937533;-1,04489;-1,259139;2,038519;-1,980781;0,5026987;0,8870028;2,393751;-2,509779;-1,540108;-1,495837;0,9991417;-2,154632;4,629722;-2,326724 | Fitness: 2,665742
Index: 4 : -0,8851039;4,18152;0,28736;2,13063;-3,030289;-4,516685;-4,972862;-1,192947;2,826408;0,6905383;-2,24203;-3,865727;-0,8973247;-1,078794;2,002334;-1,926671;0,4983284;0,8831149;2,416071;-2,511728;-1,578366;-1,549028;0,9107424;-2,019694;4,524292;-2,47502 | Fitness: 2,637172
Index: 5 : -0,7989062;4,147255;0,1762302;2,011703;-3,080119;-4,4607;-4,829692;-1,272678;2,845542;0,6526521;-2,345415;-4,018809;-0,9894937;-1,155471;1,927486;-1,942587;0,5163311;0,9234486;2,481854;-2,402287;-1,533475;-1,498382;0,9588894;-2,071639;4,559341;-2,405275 | Fitness: 2,634114
Index: 6 : -0,7430592;4,22595;0,121471;2,103472;-3,0942;-4,483155;-4,987149;-1,228492;2,730581;0,721727;-2,286134;-4,049142;-1,034088;-1,135143;2,062292;-2,012362;0,5276365;0,8523168;2,441292;-2,385256;-1,524991;-1,534441;0,9462668;-2,158033;4,614154;-2,378204 | Fitness: 2,600985
Index: 7 : -0,7831897;4,220289;0,09366336;2,083633;-3,052098;-4,424989;-4,952443;-1,212691;2,721485;0,6782456;-2,267628;-4,077412;-1,077892;-1,135143;2,062292;-2,007698;0,5692174;0,8849014;2,418345;-2,348555;-1,543642;-1,488749;0,9370623;-2,060292;4,590154;-2,400864 | Fitness: 2,570233
Index: 8 : -0,8840922;4,241088;0,2779998;2,099054;-3,092882;-4,500634;-5,018745;-1,246569;2,864372;0,6501942;-2,262858;-3,99391;-0,8965248;-1,137452;2,068558;-1,955805;0,4640319;0,9225809;2,501322;-2,425712;-1,521387;-1,560937;0,9009252;-2,02829;4,46644;-2,44616 | Fitness: 2,217983
Index: 9 : -0,7791018;4,046021;0,1428629;2,135128;-2,991252;-4,426923;-4,895843;-1,23691;2,823479;0,6385816;-2,319714;-4,028394;-1,041627;-1,172257;2,088786;-2,02904;0,4705829;0,816322;2,454254;-2,452531;-1,599411;-1,526107;0,9739534;-2,154769;4,635412;-2,407612 | Fitness: 2,054465
Index: 10 : -0,8209094;4,050277;0,1768729;2,152554;-3,027262;-4,40563;-4,895843;-1,254705;2,869595;0,7226079;-2,303776;-4,028394;-1,09265;-1,126538;2,118793;-1,978748;0,4565746;0,8322198;2,45866;-2,452531;-1,557127;-1,496653;0,9230748;-2,144851;4,562656;-2,443254 | Fitness: 2,045313
Index: 11 : -0,8209094;4,050277;0,1582817;2,135128;-2,988908;-4,419287;-4,881048;-1,321367;2,82313;0,6977002;-2,303776;-4,028394;-1,044091;-1,097133;2,088786;-1,964022;0,5249915;0,8322198;2,511369;-2,407315;-1,588417;-1,46604;0,947606;-2,144851;4,562656;-2,460453 | Fitness: 1,956491
Index: 12 : -0,8209094;4,050277;0,1582817;2,135128;-2,988908;-4,419287;-4,881048;-1,321367;2,82313;0,6977002;-2,303776;-4,028394;-1,044091;-1,097133;2,088786;-1,964022;0,5249915;0,8322198;2,511369;-2,407315;-1,588417;-1,46604;0,947606;-2,144851;4,562656;-2,460453 | Fitness: 1,956478
Index: 13 : -0,7365116;4,1594;0,1295928;2,103472;-3,051364;-4,498587;-4,930706;-1,208405;2,782078;0,7250577;-2,299558;-4,049142;-1,048873;-1,127184;2,057299;-2,007103;0,5276365;0,8515656;2,432805;-2,342345;-1,569217;-1,532476;0,9370623;-2,025091;4,626782;-2,416675 | Fitness: 1,793737
Index: 14 : -0,1617742;-2,31349;-2,966161;-4,070027;4,064466;-2,572447;-4,459204;2,020036;1,651491;3,465122;-4,748377;2,386209;-3,170681;-3,247821;0,5313306;-4,574714;-0,3620551;-2,7849;-4,653903;0,2115475;3,093443;4,342606;2,334705;-0,3312476;-0,8241982;0,09457438 | Fitness: 1,787412
Index: 15 : -0,7365116;4,188528;0,08478713;2,103472;-3,051364;-4,503074;-4,958755;-1,25865;2,738474;0,7250577;-2,291996;-4,007981;-1,031291;-1,149659;2,062292;-2,007103;0,5276365;0,8140657;2,432805;-2,309993;-1,586825;-1,558312;0,8907029;-2,039005;4,626782;-2,416675 | Fitness: 1,766833
Index: 16 : -0,8692226;4,147255;0,1762302;2,030027;-3,066965;-4,481572;-4,829692;-1,231381;2,938774;0,6047567;-2,337519;-4,01977;-0,8952414;-1,148231;1,888772;-1,921737;0,5272385;0,8600336;2,43378;-2,457727;-1,533475;-1,498382;0,9588894;-2,043681;4,555698;-2,382423 | Fitness: 1,757086
Index: 17 : -0,8274501;4,257516;0,2428658;2,122634;-3,067463;-4,457054;-4,904507;-1,246917;2,835933;0,6765563;-2,265652;-3,929041;-0,9491137;-1,113189;2,065237;-1,949663;0,4999436;0,919537;2,448786;-2,46681;-1,539209;-1,576378;0,9478638;-2,171508;4,54176;-2,405052 | Fitness: 1,744988
