Generation: 118 | maxFitness: 26,00457 | maxFitnessGen: 23,16749 | maxFitnessGenBuf: 6,070155

Index: 0 : -0,9061119;4,316204;0,07063945;2,138667;-3,107346;-4,449616;-4,933645;-1,359406;2,909818;0,9545469;-2,200698;-3,996806;-1,015515;-1,243056;1,91674;-2,113357;0,5838366;1,035609;2,659084;-2,496667;-1,469045;-1,431746;1,051655;-2,113203;4,335395;-2,401995 | Fitness: 6,070155
Index: 1 : -0,847568;4,236768;0,08515751;2,092463;-3,02081;-4,403738;-5,002731;-1,265965;2,935878;1,008121;-2,29352;-3,863627;-0,9296277;-1,215266;1,989217;-2,111149;0,4193138;1,079526;2,598017;-2,653667;-1,528185;-1,34745;1,08699;-2,101017;4,367288;-2,43965 | Fitness: 5,830395
Index: 2 : -0,8912115;4,236768;0,1055033;2,092463;-3,02081;-4,356837;-4,981608;-1,272464;2,935878;1,009954;-2,308129;-3,830064;-0,9438032;-1,215266;1,998271;-2,143967;0,4193138;1,079526;2,598017;-2,63397;-1,549438;-1,34745;1,059687;-2,101017;4,398944;-2,448774 | Fitness: 5,786191
Index: 3 : -0,847568;4,198023;0,07096851;2,104551;-3,040082;-4,356837;-4,968074;-1,362175;2,921514;1,046902;-2,280445;-3,872471;-0,9362054;-1,251482;1,939017;-2,150275;0,4607223;1,057084;2,641653;-2,623923;-1,507185;-1,34333;1,099226;-2,08029;4,35583;-2,414863 | Fitness: 5,639854
Index: 4 : -0,8784173;4,290093;0,05668499;2,082432;-2,979542;-4,433628;-4,932508;-1,141741;3,005932;0,65856;-2,289511;-3,891962;-0,9309754;-0,9251289;1,86691;-1,721596;0,4196687;0,8899158;2,561333;-2,617886;-1,498309;-1,372649;1,051358;-2,050478;4,430087;-2,462843 | Fitness: 5,410509
Index: 5 : -0,8155029;4,265397;0,1055033;2,111846;-2,998361;-4,373923;-4,988344;-1,300987;2,921514;0,9981765;-2,322327;-3,91539;-0,9658496;-1,275872;1,947223;-2,200394;0,5147493;1,060182;2,5951;-2,578885;-1,549438;-1,400035;1,090372;-2,084952;4,393846;-2,389854 | Fitness: 5,337049
Index: 6 : -0,847568;4,224662;0,0635235;2,111846;-3,040082;-4,368454;-4,968074;-1,339516;2,89905;0,9981765;-2,345975;-3,944718;-0,9076418;-1,251482;1,939017;-2,10497;0,4287312;1,057084;2,598017;-2,576304;-1,507185;-1,391518;1,07157;-2,090713;4,313987;-2,362213 | Fitness: 5,011996
Index: 7 : -0,8694485;4,316204;0,05564188;2,103458;-3,068222;-4,449616;-4,945872;-1,381253;2,930476;0,9985276;-2,200698;-3,950961;-0,9808913;-1,197062;1,910091;-2,113149;0,5838366;1,020295;2,697459;-2,465073;-1,469045;-1,394089;1,082837;-2,080224;4,335395;-2,401995 | Fitness: 4,559274
Index: 8 : -0,8256392;4,290132;0,2037905;2,131771;-2,985126;-4,440131;-4,906687;-1,13395;2,950101;0,6719726;-2,347542;-3,905319;-0,9950179;-0,9865795;1,809942;-1,881666;0,4216522;0,8646705;2,59614;-2,569135;-1,442144;-1,278873;1,014635;-1,986339;4,476407;-2,468294 | Fitness: 4,449806
Index: 9 : -0,8784173;4,311164;0,04439086;2,139337;-2,993203;-4,435355;-4,9456;-1,141741;2,980967;0,708542;-2,289511;-3,927243;-0,9375056;-1,000016;1,851229;-1,715642;0,4551161;0,8899158;2,546247;-2,642901;-1,498309;-1,346329;1,094248;-2,010359;4,429338;-2,419928 | Fitness: 4,194685
Index: 10 : -0,8784173;4,261379;0,07394484;2,145175;-2,993203;-4,434442;-4,968413;-1,141741;2,980967;0,7458842;-2,289511;-3,891962;-0,9375056;-1,000016;1,86691;-1,779132;0,410274;0,8838699;2,546247;-2,642901;-1,451157;-1,382606;1,096393;-2,010359;4,45105;-2,419928 | Fitness: 4,016474
Index: 11 : -0,9071926;4,316204;0,05150026;2,103458;-3,068222;-4,449616;-4,945872;-1,381253;2,906957;0,978395;-2,200698;-4,028738;-1,015515;-1,197062;1,91674;-2,113149;0,5838366;1,020295;2,659084;-2,496667;-1,469045;-1,394089;1,082837;-2,095149;4,361872;-2,401995 | Fitness: 3,475001
Index: 12 : -0,8460985;4,311164;0,07394484;2,064059;-2,959176;-4,433628;-4,932508;-1,141741;3,01889;0,65856;-2,289511;-3,860783;-0,9519098;-0,9251289;1,86691;-1,721596;0,4551161;0,9081468;2,575206;-2,617886;-1,498309;-1,345809;1,051358;-1,976722;4,453928;-2,419928 | Fitness: 2,869521
