Generation: 1 | maxFitness: 0 | maxFitnessGen: 0 | maxFitnessGenBuf: 2,766033

Index: 0 : -4,416886;-4,28747;-2,155622;-1,695579;2,100104;3,531946;-0,5882854;-4,287051;0,1655669;3,959665;3,545619;-2,860237;-2,312174;-2,02576;4,515387;-2,740233;0,09496498;3,972084;-0,4019351;-0,6138201;2,988534;-0,8548565;4,121581;-1,351046;-1,328113;1,007306 | Fitness: 2,766033
Index: 1 : -3,389507;0,2979202;-3,448019;-1,556736;-4,45777;-0,05223322;3,429812;-4,404055;4,803444;0,1267047;-3,500765;-3,350296;0,9186144;-1,350734;0,4335909;4,147381;-0,5515428;4,029736;3,299114;1,444635;-3,482956;-2,091825;4,00426;1,795207;0,5822711;-2,158813 | Fitness: 2,05394
Index: 2 : -2,388747;4,542999;-2,811587;3,668054;-3,856896;1,273575;-4,326464;-4,847397;-4,415068;2,493697;1,245225;-3,918051;-3,912258;-1,516183;-2,076953;-4,271999;-0,3550725;2,816869;-2,762255;1,833625;-3,93278;1,729125;-2,086229;-3,182361;2,771859;-0,9082336 | Fitness: 2,023788
Index: 3 : 2,854187;2,919744;-4,87474;1,564303;-1,994595;1,798289;-2,091425;-4,075405;-2,575698;-3,437599;4,52692;1,789652;-1,362815;1,036899;0,2530832;2,40077;-2,366729;-2,668314;1,200345;3,382647;1,178549;-3,364856;-4,475122;2,029055;3,896514;-1,554423 | Fitness: 1,763895
Index: 4 : -2,212262;3,734625;2,9619;-0,0692625;-1,790952;4,305874;-0,7018633;2,613822;2,245152;-2,477393;-1,941964;-4,772305;3,428543;1,79301;-2,438414;2,318447;-4,090816;-0,3179474;-0,3501801;3,335276;-4,288254;-1,315839;0,1035519;-0,6632094;2,94971;0,9510498 | Fitness: 1,672734
Index: 5 : 1,022512;-1,797154;-2,452257;-4,853793;3,959599;0,1494856;0,06963062;-1,471333;2,411676;-4,79897;-2,777944;-3,34049;-3,729104;-4,369375;4,964645;-3,792304;0,2825685;1,619899;-0,620337;-1,57805;-3,107196;-2,832637;0,02440166;-3,838709;2,183932;1,779702 | Fitness: 1,667824
Index: 6 : 2,340581;0,08266878;-1,925203;1,333116;-4,181415;-4,211432;-2,099944;3,794367;-2,553782;3,611076;3,019713;1,577692;2,544861;-2,611691;-0,7750897;-2,320032;-3,417776;-4,514956;-4,694107;1,461764;-1,537678;3,18648;4,709987;1,467687;3,754478;2,194914 | Fitness: 1,666242
Index: 7 : 4,245572;-0,3578467;-4,584775;2,145967;0,193109;1,451936;2,593907;-1,645381;-4,561544;0,2655058;-4,448686;0,9153609;-2,950881;0,628839;-1,638059;-0,3561659;2,455448;4,363383;-4,699686;1,465416;-2,079279;-2,954088;0,9832864;-4,769258;3,224076;3,923805 | Fitness: 1,663543
Index: 8 : 1,986221;1,914119;-3,31129;-0,09517241;1,800153;-3,885746;3,080299;3,637163;4,595309;1,647172;-4,502687;2,980375;0,9255056;0,4824619;-2,35884;0,4551978;4,899134;-4,736852;2,527843;-3,9502;2,740313;3,143634;-0,4794903;3,484735;2,43549;-0,8016415 | Fitness: 1,662619
Index: 9 : -1,616263;-3,355266;4,82128;1,771892;3,47695;2,052675;-2,32181;-2,108266;1,958237;2,697966;-2,753762;2,998232;3,38112;0,1735573;2,393847;-1,328707;-1,87903;-1,134295;-2,594712;3,149114;3,935102;-0,0579114;-1,172493;0,9709339;1,902718;-2,328771 | Fitness: 1,662562
Index: 10 : 1,287981;2,974418;-1,997226;-0,7201319;1,308514;1,607398;-3,39349;3,428899;4,284381;2,695249;-1,576557;-1,391054;-4,686627;-0,3703661;1,02633;-3,121227;-3,988008;-4,682837;-1,921497;1,126854;3,738682;-3,726405;-2,825194;2,139969;1,813571;0,4509659 | Fitness: 1,662473
Index: 11 : 0,717216;3,079034;0,2761202;2,577267;3,092545;-1,756267;-3,702307;3,662318;-3,252076;-0,8759766;3,322552;2,691883;1,181509;-2,651346;-1,330576;3,123751;1,088331;-3,809404;2,898253;4,406435;-1,479194;-3,844714;-2,660699;-1,304985;2,021472;-0,6608729 | Fitness: 1,662342
Index: 12 : -0,4349895;0,9526153;3,432186;2,242696;3,673611;-0,6979008;3,527945;3,641461;-2,303414;-2,826347;2,860022;3,827902;-2,093831;2,908616;-2,405018;3,438486;-3,938846;-2,825036;3,960446;-3,31979;-4,159868;-4,354521;0,2922277;2,727743;3,988508;1,736181 | Fitness: 1,662258
Index: 13 : 2,297134;-3,597405;1,334201;-2,384642;-4,881876;-0,6688805;-3,095622;-2,78242;-4,28199;2,216271;4,057163;-0,711978;-2,917438;-2,279131;3,1028;4,788527;4,437962;4,234077;-2,076764;2,875956;2,191268;3,314505;-4,72645;2,971628;-1,147178;1,561166 | Fitness: 1,655466
