Generation: 1 | maxFitness: 0 | maxFitnessGen: 0 | maxFitnessGenBuf: 1,792484

Index: 0 : -4,292156;-3,698675;3,050021;4,990992;2,393069;1,008775;3,651519;-1,594882;3,293692;-2,997053;-1,924315;1,130858;3,072176;-0,3686113;-4,023701;-2,669847;1,715103;0,6948919;-1,514661;-1,534918;3,105099;4,510538;-1,028413;2,606646;2,365098;-0,2783041 | Fitness: 1,792484
Index: 1 : -0,7074661;4,733126;-0,1745658;-4,288128;4,804416;2,817012;1,650512;2,697512;-0,4098778;-0,4280095;-0,5713611;2,14846;-4,615045;-2,027042;-1,219084;-1,108908;0,4951782;-4,937901;-0,2714128;-2,834749;3,88172;-4,633409;-1,655175;4,740522;0,4123421;2,333896 | Fitness: 1,71464
Index: 2 : 2,128348;-2,133145;2,766678;2,696328;-2,394116;1,458453;1,395831;-1,581076;0,4944987;-0,8550196;2,84127;-1,559508;-2,157483;1,489818;2,221103;-4,665667;4,897061;-3,150114;0,8811789;4,683295;-1,011267;0,9144502;-3,505714;0,7768006;0,3754015;-1,833675 | Fitness: 1,714412
Index: 3 : -0,1152654;3,462969;-0,06664324;1,780621;3,998046;-1,452294;-0,09331274;-0,2236505;2,096377;2,631029;-4,738403;-4,869527;4,708721;2,360228;4,702168;3,150164;1,950195;-2,684697;2,804741;-2,820054;-3,541022;4,697788;4,834915;-1,441209;0,906939;-3,754961 | Fitness: 1,713365
Index: 4 : 2,017618;-2,381935;-4,492332;1,992403;3,95628;-3,891048;0,4556875;-3,874024;4,221519;-4,637497;1,405887;0,1769562;-3,582345;4,669418;0,5797558;3,304463;1,888001;1,260434;3,217173;1,397669;-2,485519;-3,117099;1,454862;-1,200614;1,805167;1,664948 | Fitness: 1,71307
Index: 5 : 0,9514041;4,449654;2,420453;4,725022;0,3611012;-3,235778;-2,666563;2,256403;0,6344824;-3,501682;2,123723;2,701362;-1,776537;-1,523711;-4,030404;-1,928448;0,01601505;-0,8248515;-3,852055;-1,471371;-0,478086;-0,7578306;2,552022;-0,6577735;3,933969;3,378572 | Fitness: 1,713048
Index: 6 : -0,9372501;4,997146;-1,179349;-2,246999;4,422306;3,974973;-4,775491;-1,446645;4,734125;-3,155596;3,346308;-0,1726871;1,441411;-1,115318;1,232616;-1,217006;0,01041222;3,935423;-4,532473;-0,8045001;-0,4891129;-2,881469;0,2150064;0,895546;0,8654671;4,941568 | Fitness: 1,713009
Index: 7 : -4,978457;-4,938732;4,60725;3,853361;-3,819617;0,711412;4,895443;0,4629045;-0,9722085;0,7920666;3,564673;-4,855204;2,001998;2,353575;-1,076024;3,924439;-4,114026;-1,589269;1,232048;3,248969;-1,404335;2,663427;4,427706;-1,650383;3,799641;-0,6720443 | Fitness: 1,712949
Index: 8 : 2,374676;-0,292346;4,448999;1,63126;3,699438;2,784019;-3,828289;-3,58503;0,3895693;-0,04800272;4,584998;-1,350364;-2,394156;-2,994374;-1,364475;-3,420874;-3,34724;3,773773;1,21453;3,382586;3,69776;-0,08081007;-2,594208;-2,441589;0,6351395;2,663901 | Fitness: 1,712921
Index: 9 : 2,09877;3,913729;3,10248;-1,749886;-3,085269;-3,359778;-3,688637;3,854501;0,2711601;0,4365425;-0,3149505;3,262312;-2,926432;3,975486;2,871867;1,482715;4,774913;2,922112;3,278266;-1,72741;-3,061828;4,93445;-0,5023055;1,639686;3,377334;-4,698803 | Fitness: 1,712825
