Generation: 3 | maxFitness: 0,2588646 | maxFitnessGen: 0,2400278 | maxFitnessGenBuf: 0,2265143
8|TOP2|0,2139296|3,090361;-2,053093;-3,680699;-4,872152;-3,990679;4,807253;-4,222592;-4,573913;-1,410102;-0,7074718;-2,298619;-1,166295;-0,5080233;-0,09161758;4,649328;-1,10586;1,70426;1,374687;1,816159;-0,1843382;5,040251;-3,112834;0,5615461;3,246223;-0,956304;3,047856;-3,307761;-2,653005;5,074506
9|TOP2|0,2114184|3,440873;-2,053093;-3,680699;-4,872152;-4,003629;4,750751;-4,001364;-4,718713;-1,410102;-0,7074718;-2,679053;-1,286314;-0,2216055;-0,09161758;4,239219;-1,10586;2,167026;1,219899;2,008259;-0,9571251;5,512406;-2,99852;0,5140194;3,912474;-0,956304;2,771331;-3,270309;-3,054076;4,675343
10|TOP2|0,210252|3,090361;-1,789958;-3,703259;-4,872152;-4,211202;4,605863;-4,088073;-4,573913;-1,768191;-0,3296769;-2,524467;-1,735519;-0,5080233;-0,4837459;4,649328;-1,160476;1,978458;1,452193;1,718951;-0,5202787;5,040251;-2,987009;0,5615461;3,852687;-0,956304;2,979395;-3,307761;-3,054076;5,045329
11|TOP2|0,2078556|3,51067;-2,053093;-3,267902;-5,171278;-4,003629;4,871301;-3,975419;-4,573913;-1,61901;-0,7074718;-2,661479;-1,55355;-0,5080233;-0,09161758;4,869197;-1,563665;1,978458;1,627345;1,422807;-0,4244285;5,245882;-3,387954;0,9155691;3,521648;-1,221622;2,979395;-3,582564;-2,624796;5,069047
12|TOP2|0,2074514|3,090361;-2,229677;-4,076054;-4,872152;-4,003629;4,844707;-4,2962;-4,276515;-1,654067;-0,7074718;-2,830722;-1,353866;-0,1205804;-0,09161758;4,649328;-1,10586;2,185807;1,374687;1,529656;-0,6589946;5,040878;-3,082956;0,5615461;3,521648;-0,5930594;2,844089;-3,307761;-3,515486;4,675343
13|TOP2|0,2053752|3,090361;-2,053093;-4,144925;-5,125775;-4,003629;4,605132;-3,729078;-4,573913;-1,471311;-0,7074718;-2,679053;-1,084141;-0,5420237;-0,09161758;4,697753;-1,080793;1,74954;1,394397;1,539499;-0,5209936;5,040251;-3,112834;0,5615461;3,764576;-0,6314163;2,861074;-3,543916;-3,054076;4,675343
14|TOP2|0,2050869|3,339073;-1,839126;-3,680699;-4,756111;-4,003629;4,605863;-3,777433;-4,573913;-1,410102;-0,7074718;-2,679053;-1,353866;-0,9525985;-0,09161758;5,014349;-1,10586;1,978458;1,509905;1,456239;-0,6318386;5,49189;-3,236899;0,6282764;3,702817;-0,9478949;2,677611;-3,307761;-3,182642;4,675343
15|TOP2|0,2049104|3,090361;-2,053093;-3,680699;-4,397116;-4,003629;4,605863;-3,975419;-4,16831;-0,9881121;-0,2816226;-2,516433;-1,353866;-0,4269422;-0,3942436;4,649328;-1,304133;2,006942;1,511591;1,718951;-0,5202787;4,544623;-3,246053;0,9620066;3,521648;-0,956304;3,012176;-3,307761;-3,383854;4,675343
16|TOP2|0,2034544|3,090361;-2,053093;-3,680699;-4,872152;-3,643621;4,605863;-3,975419;-4,573913;-1,410102;-0,6274445;-2,415279;-1,683796;-0,5080233;-0,04286807;4,56897;-0,6122603;1,978458;1,374687;1,718951;-0,5233485;5,040251;-2,806922;0,7927939;3,871799;-0,9301026;3,459278;-3,307761;-3,094609;4,675343
17|TOP2|0,2031775|3,090361;-1,668948;-3,680699;-5,30497;-4,003629;4,605863;-3,975419;-4,858186;-1,410102;-0,5455602;-2,679053;-1,353866;-0,5080233;0,01558096;5,074355;-1,10586;1,892897;1,374687;1,718951;-0,5202787;5,040251;-3,112834;0,2315485;3,521648;-0,95234;3,267224;-3,330172;-2,623057;4,675343
18|TOP2|0,2023723|2,608085;-2,371086;-3,680699;-5,314142;-4,003629;4,605863;-3,777125;-4,840361;-1,410102;-0,5356929;-2,332919;-1,097857;-0,4120555;-0,09161758;4,649328;-0,9473958;1,880316;1,374687;1,718951;-0,5202787;5,040251;-3,112834;0,5615461;3,078743;-1,273402;2,979395;-2,850103;-3,054076;4,675343
19|TOP2|0,2000627|3,096412;-1,708585;-3,665006;-4,937093;-4,003629;5,094036;-3,975419;-4,573913;-1,728838;-0,7074718;-2,993092;-0,8973458;-0,5080233;-0,09161758;4,176188;-0,7404956;1,978458;1,860064;1,718951;-0,534654;5,040251;-3,112834;0,8277668;3,521648;-0,956304;2,886964;-3,307761;-3,259838;4,31
20|TOP2|0,1993863|3,090361;-1,913376;-3,680699;-4,872152;-3,553457;4,605863;-3,975419;-4,573913;-1,410102;-0,7074718;-2,679053;-1,353866;-0,1649142;-0,09161758;4,649328;-0,7134215;1,486565;1,286522;2,054763;-0,333796;5,040251;-2,995307;0,5615461;3,521648;-0,7130802;2,979395;-3,307761;-3,054076;5,173929
21|TOP2|0,199306|3,090361;-2,053093;-3,420422;-4,872152;-4,159549;4,605863;-3,914568;-4,573913;-1,370315;-0,7835804;-2,697507;-1,353866;-0,1218527;-0,09161758;4,649328;-1,10586;1,978458;1,374687;1,353424;-0,5202787;4,934846;-3,112834;0,2877975;3,817433;-0,956304;3,161686;-3,307761;-3,111628;4,675343
22|TOP2|0,1968334|3,090361;-1,625989;-3,680699;-4,494691;-4,003629;4,605863;-3,566907;-4,472027;-1,229925;-0,7074718;-2,679053;-1,536024;-0,1643887;0,0007332042;4,86315;-1,533649;1,978458;1,611537;1,718951;-0,5146429;5,040251;-3,262265;1,034403;3,363787;-0,9514594;3,092774;-3,307761;-3,496303;4,675343
23|TOP2|0,1961183|3,090361;-2,053093;-3,680699;-4,872152;-3,719309;4,605863;-4,467905;-4,573913;-0,9830623;-0,4699726;-2,39631;-1,819133;-0,9205039;-0,184004;4,649328;-1,10586;1,978458;0,9778496;1,718951;-0,6045793;5,345301;-3,573401;0,5615461;3,851096;-0,6949484;2,865143;-3,307761;-3,395485;4,675343
24|TOP2|0,1936615|3,141458;-1,722789;-4,143856;-5,221331;-4,003629;5,073441;-4,464267;-4,573913;-1,410102;-0,615387;-2,233449;-1,73277;-0,5080233;-0,09161758;4,649328;-1,10586;1,978458;1,374687;2,170316;-0,568655;5,018111;-3,056368;0,4041907;3,521648;-1,428432;2,979395;-3,307761;-3,054076;4,757251
25|TOP2|0,1919775|2,948883;-1,925991;-3,795533;-4,955405;-4,173275;4,894888;-4,425443;-4,350923;-1,410102;-0,7074718;-2,288851;-1,353866;-0,8935571;-0,5118829;4,798708;-1,10586;1,784878;1,374687;1,718951;-0,473689;5,480311;-3,112834;0,5615461;3,521648;-1,157254;3,351959;-3,464211;-3,357767;5,089854
26|TOP2|0,1914239|2,897366;-2,053093;-3,680699;-4,872152;-4,003629;4,668376;-4,388899;-4,573913;-0,9604992;-0,7074718;-2,512615;-1,353866;-0,977015;0,3375572;4,649328;-1,10586;2,208598;1,374687;1,718951;-0,5202787;5,191086;-3,382625;0,5615461;3,521648;-1,305525;2,979395;-3,307761;-3,054076;4,229365
27|TOP2|0,1898865|3,090361;-2,210409;-3,680699;-4,872152;-3,51897;4,950988;-3,975419;-4,573913;-0,9714762;-0,7074718;-2,614596;-1,353866;-0,7968815;-0,09161758;4,649328;-1,10586;1,978458;1,141687;1,718951;-0,1971446;5,00542;-3,112834;0,5615461;3,521648;-0,5616572;2,979395;-3,307761;-3,054076;4,675343
28|TOP2|0,1882512|3,090361;-1,611368;-3,692115;-4,446652;-3,60207;4,841744;-3,96745;-4,573913;-1,084735;-0,500092;-2,956565;-1,806874;-0,3132436;-0,09161758;4,649328;-1,10586;1,978458;1,041413;1,718951;-0,5202787;5,382087;-3,222741;0,5615461;3,41152;-1,392633;2,814233;-3,307761;-3,054076;4,675343
29|RandomParents|0,1878791|3,090361;-2,053093;-3,680699;-4,872152;-4,003629;4,605863;-3,867812;-4,573913;-1,316964;-0,7074718;-2,337279;-1,540699;-0,7235413;-0,09161758;4,920245;-1,10586;1,978458;1,374687;1,718951;-0,4896111;4,705846;-2,932898;0,9636803;3,031121;-0,953732;2,59128;-3,652831;-3,054076;4,675343
30|TOP2|0,1877703|3,090361;-1,661403;-3,393311;-4,956225;-4,003629;4,605863;-3,975419;-4,573913;-1,410102;-0,7074718;-2,590972;-1,353866;-0,5588796;-0,2807214;4,649328;-0,7158815;1,978458;1,469326;1,718951;-0,5202787;5,040251;-3,604695;1,046;3,521648;-0,956304;2,507313;-3,534135;-2,833203;4,675343
31|TOP2|0,1825659|3,090361;-2,053093;-3,680699;-4,872152;-4,359891;4,356708;-3,975419;-5,036827;-1,410102;-0,7074718;-2,208636;-1,353866;-0,202046;0,1190529;4,649328;-0,7395813;1,978458;1,374687;1,280287;-0,8091033;5,09212;-3,057327;0,08273923;3,990798;-0,7972971;2,979395;-3,307761;-3,054076;4,675343
32|TOP2|0,181961|3,090361;-2,053093;-4,15018;-4,872152;-3,89554;4,605863;-3,999672;-4,128042;-1,410102;-1,150368;-2,201603;-1,225042;-0,2840503;-0,09161758;4,206136;-1,10586;2,083247;0,9261739;1,244891;-0,7421877;5,040251;-3,112834;0,5615461;3,521648;-0,956304;2,979395;-2,963775;-3,054076;4,675343
33|TOP2|0,181258|2,93586;-1,906401;-3,449556;-4,729803;-4,003629;4,923042;-3,573671;-4,573913;-1,410102;-1,167421;-2,560007;-1,608169;-0,5080233;-0,09161758;4,649328;-1,10586;1,647596;0,8760028;1,832199;-0,5202787;4,959402;-3,141293;0,5615461;3,521648;-0,956304;2,979395;-3,626656;-2,733251;4,675343
34|TOP2|0,1793309|3,090361;-1,982184;-3,733537;-4,872152;-4,003629;4,998991;-4,095718;-4,573913;-1,410102;-0,7074718;-2,643574;-1,115685;-0,9745442;-0,09161758;4,649328;-1,260596;1,978458;1,478124;1,718951;-0,165799;5,129148;-3,112834;0,6724861;3,797643;-1,273286;2,960646;-3,240401;-3,224993;4,675343
35|TOP2|0,1789456|3,364869;-2,053093;-3,887043;-4,872152;-4,003629;4,605863;-3,975419;-4,573913;-1,410102;-0,6859328;-2,41243;-1,353866;-0,5080233;-0,2077748;4,649328;-1,10586;1,978458;1,721155;1,447752;-0,6377904;5,040251;-3,036466;0,8624191;3,325339;-1,398948;2,76356;-2,892917;-3,054076;4,675343
36|TOP2|0,1784945|2,965967;-2,053093;-3,680699;-4,872152;-4,064965;4,605863;-3,975419;-4,573913;-1,415538;-0,2387486;-2,679053;-1,531511;-0,8070663;-0,09161758;4,649328;-1,10586;1,978458;1,374687;2,115085;-0,453199;5,040251;-3,112834;0,3323495;3,521648;-0,956304;2,587063;-3,307761;-2,979335;4,413313
37|TOP2|0,1767418|3,436257;-2,053093;-3,375906;-4,872152;-4,003629;4,685097;-4,11715;-4,573913;-1,734002;-0,7074718;-2,637618;-0,9833709;-0,9064905;-0,1530443;4,649328;-0,9201303;2,286616;1,374687;1,718951;-0,5202787;4,823101;-3,112834;0,09738231;3,768845;-0,5014213;2,856148;-3,012578;-3,362864;5,03809
38|TOP2|0,1741388|3,090361;-2,455283;-3,680699;-4,63556;-3,508562;4,605863;-3,975419;-4,573913;-1,058528;-0,3007055;-2,379753;-1,664405;-0,06331843;0,1686832;4,649328;-1,10586;1,978458;1,374687;1,699454;-0,5202787;5,040251;-3,139439;0,5615461;3,521648;-0,956304;2,979395;-3,307761;-3,054076;4,795853
39|TOP2|0,1733373|3,090361;-2,214006;-3,680699;-4,872152;-4,111935;4,725937;-3,975419;-4,092517;-1,49026;-1,116251;-2,356467;-1,353866;-0,5080233;-0,3472497;4,582364;-1,10586;2,124798;1,348188;1,718452;-0,7280491;5,040251;-3,053039;0,5615461;3,521648;-0,5299404;2,516428;-3,521521;-2,828543;4,675343
40|TOP2|0,1728075|3,435832;-1,597973;-3,714993;-4,872152;-3,633226;4,953052;-3,975419;-4,780401;-1,410102;-0,7074718;-2,808912;-1,783852;-0,8048009;-0,129083;4,649328;-0,7283844;2,017275;1,374687;1,555555;-0,9867224;5,247807;-3,112834;0,475024;3,521648;-0,956304;2,842373;-3,720968;-3,054076;4,675343
41|TOP2|0,1723407|3,090361;-1,696483;-3,777838;-4,872152;-4,01512;4,605863;-3,975419;-4,770148;-1,128332;-1,044832;-2,648541;-1,353866;-0,5358719;-0,09161758;4,45473;-0,6903747;2,244151;1,435513;1,718951;-0,07641292;5,040251;-3,258089;0,5615461;3,521648;-0,956304;2,84356;-3,307761;-3,054076;4,675343
42|TOP2|0,1698806|3,250797;-2,053093;-3,680699;-4,750677;-4,003629;4,8715;-4,285784;-4,667827;-1,444911;-0,9624017;-2,679053;-1,051845;-0,5080233;0,2112643;4,649328;-0,9235711;1,978458;1,818607;1,985933;-0,04276121;5,458949;-2,817142;0,5615461;3,2586;-0,7958387;2,979395;-3,307761;-3,512768;4,675343
43|TOP2|0,1667245|3,375416;-2,053093;-3,379228;-4,872152;-4,003629;4,605863;-3,815729;-4,190834;-1,145138;-0,7074718;-2,447941;-0,9907781;-0,4399786;-0,1605822;4,649328;-0,9730803;1,515638;1,035143;1,486747;-0,4257706;5,040251;-3,112834;0,6881905;3,310601;-0,956304;2,956554;-2,919262;-3,054076;5,001186
44|TOP2|0,04236202|3,090361;-2,053093;-3,576255;-4,613518;-4,003629;4,688032;-3,975419;-4,881623;-1,410102;-0,556744;-2,679053;-1,67905;-0,5080233;-0,09161758;4,317899;-1,10586;1,978458;1,495221;1,957497;-0,2031633;5,040251;-3,112834;1,054957;3,521648;-0,5064295;2,705379;-3,307761;-2,894546;4,903506
45|TOP2|0,03888842|3,090361;-2,053093;-3,772852;-4,639884;-4,003629;4,605863;-3,975419;-4,573913;-1,751096;-0,7074718;-2,679053;-1,353866;-0,5080233;-0,2268918;4,625135;-0,8304006;1,586955;1,374687;1,718951;-0,5202787;5,040251;-3,112834;0,5615461;3,876142;-0,9156002;2,865414;-2,911886;-2,829912;4,675343
46|TOP2|0,03865623|2,719418;-1,577175;-4,048777;-4,866691;-3,954463;4,605863;-3,493451;-4,178972;-1,410102;-0,7074718;-2,679053;-1,353866;-0,5080233;0,138505;4,649328;-0,857895;1,848316;1,455117;1,311605;-0,5202787;4,59997;-3,30285;0,5615461;3,061833;-0,956304;2,979395;-3,307761;-3,054076;4,244676
47|TOP2|0,03731367|2,878507;-1,691419;-4,166346;-4,872152;-4,492152;4,605863;-3,975419;-4,573913;-1,410102;-0,7074718;-2,757151;-1,549301;-0,2798694;0,01284439;5,125666;-1,078719;1,789192;0,954345;1,718951;-0,2479962;5,254969;-2,745381;0,5615461;4,019285;-0,956304;2,601305;-3,307761;-2,697108;4,675343
48|TOP2|0,03597618|3,412699;-2,053093;-3,680699;-4,698233;-4,003629;4,755737;-3,975419;-4,573913;-1,014742;-1,099035;-2,679053;-1,594502;-0,5080233;-0,09161758;4,649328;-1,48206;1,581451;1,374687;1,879823;-0,5202787;5,040251;-3,112834;0,5615461;3,521648;-0,6780824;2,979395;-3,175232;-3,365989;4,675343
49|TOP2|0,03550085|3,090361;-2,089097;-3,680699;-4,872152;-3,570153;4,605863;-4,46762;-4,685181;-1,410102;-0,7074718;-2,679053;-1,353866;-0,5080233;-0,09161758;4,248703;-1,10586;1,545032;1,374687;1,718951;-0,1541864;5,040251;-2,875911;0,5615461;3,521648;-0,956304;2,979395;-3,307761;-3,054076;4,675343
50|TOP2|0,03514794|3,090361;-1,668678;-4,103744;-4,872152;-4,003629;4,605863;-3,975419;-4,573913;-1,589942;-0,7074718;-2,679053;-0,858767;-0,1520043;-0,09161758;4,357455;-1,10586;1,978458;1,374687;1,339464;-0,5202787;5,160554;-3,112834;0,9134973;3,521648;-0,956304;2,979395;-3,307761;-3,054076;4,675343
51|TOP2|0,03035192|3,090361;-1,56629;-3,536515;-5,146012;-4,003629;4,381833;-3,975419;-4,573913;-1,032663;-1,00053;-2,538561;-1,253799;-0,7690864;0,1204971;4,39542;-1,214104;1,978458;1,663005;1,534014;-0,216206;4,748968;-3,156158;0,1562383;3,521648;-1,055853;2,979395;-3,716953;-3,054076;4,675343
52|TotallyRandom|0,02694818|-0,09187651;-0,4867058;-0,768456;-4,154121;-3,146723;0,03030252;2,273501;-2,485263;-0,5983286;-0,410531;0,07079172;-4,436221;4,961137;2,178472;-0,8011894;1,459185;1,13776;0,461741;-0,9660773;-4,448029;-1,744383;-4,828106;1,745514;-1,444097;1,012893;0,5924816;-4,406237;-2,042447;0,4763989
53|TOP2|0,01296326|3,305294;-2,437026;-3,680699;-4,872152;-4,003629;4,435546;-4,170472;-4,744557;-1,863471;-0,7074718;-2,679053;-1,353866;-0,5080233;-0,3230181;4,649328;-0,7515423;1,978458;1,119725;2,127523;-0,5202787;4,58715;-3,256623;0,5615461;3,521648;-1,220784;3,441886;-3,361214;-3,005319;4,298171
54|TOP2|0,01276747|3,168067;-2,053093;-3,578691;-4,910511;-3,707565;4,605863;-3,975419;-4,290865;-1,410102;-0,2571853;-2,679053;-1,781203;-0,5080233;-0,09161758;4,629025;-1,10586;1,818459;1,646251;1,718951;-0,5202787;5,040251;-3,112834;0,5615461;3,521648;-0,956304;3,44042;-3,307761;-2,828478;4,675642
55|TOP2|0,0126073|3,090361;-2,192579;-4,169787;-4,620135;-4,32815;4,605863;-3,592081;-4,573913;-1,032034;-1,050417;-2,809254;-1,33638;-0,9893802;-0,09161758;4,839621;-1,10586;2,379846;1,332443;2,131345;-0,5202787;5,040251;-3,012011;0,5615461;3,521648;-1,217247;2,621672;-2,959639;-3,054076;4,675343
56|TOP2|0,01259428|3,078087;-2,053093;-3,931012;-4,630279;-4,306019;4,605863;-4,215827;-5,053813;-1,057366;-0,8205658;-2,679053;-1,446371;-0,6065946;0,145332;4,940043;-1,332987;1,978458;1,374687;1,512861;-0,5202787;5,393886;-3,112834;0,5615461;3,899903;-1,094942;2,979395;-3,307761;-3,054076;4,405394
57|TOP2|0,01256616|2,634262;-1,762631;-3,680699;-4,938398;-3,7768;4,605863;-4,240485;-4,573913;-1,724207;-0,7074718;-2,400322;-1,211426;-0,5080233;-0,09161758;4,649328;-1,46297;1,978458;1,225489;1,917573;-0,5202787;5,040251;-3,072473;0,5615461;3,521648;-1,041602;2,67263;-2,842937;-3,04407;4,920796
58|TOP2|0,01255713|3,298879;-2,053093;-3,986285;-4,872152;-4,474761;4,605863;-3,975419;-4,573913;-1,624746;-0,7074718;-2,931825;-1,573711;-0,5080233;-0,09161758;4,649328;-1,10586;1,978458;1,70276;1,948005;-0,05325127;5,406704;-3,112834;0,5615461;3,521648;-1,33671;2,979395;-3,307761;-3,054076;4,835974
59|TOP2|0,01255499|3,090361;-1,973209;-3,680699;-5,106138;-4,003629;4,605863;-3,57824;-4,573913;-0,9815289;-1,062394;-2,679053;-1,353866;-0,1319041;-0,09161758;4,661914;-1,10586;1,509978;1,381446;1,718951;-0,7095595;5,103509;-3,112834;0,5615461;3,521648;-1,256374;3,303928;-3,307761;-2,859532;4,675343
60|TOP2|0,01254869|3,319962;-2,352756;-4,11218;-5,00777;-4,003629;4,769288;-4,298909;-4,573913;-1,410102;-1,19818;-2,679053;-1,398565;-0,7015558;-0,09161758;4,649328;-1,331031;1,978458;1,374687;1,718951;-0,9897251;5,040251;-2,697956;0,6942587;3,175372;-0,7609537;2,979395;-3,307761;-3,033315;4,675343
61|TOP2|0,01254202|2,860258;-2,289835;-3,532836;-4,872152;-3,636551;4,575007;-3,823622;-4,226982;-1,410102;-0,7074718;-2,679053;-1,353866;-0,5080233;-0,4852304;4,649328;-1,460947;1,982536;1,374687;1,718951;-0,5202787;4,643694;-3,120106;0,2005709;3,300193;-0,7775965;2,979395;-3,307761;-3,425903;4,302397
62|TOP2|0,01254115|3,090361;-2,053093;-3,680699;-4,872152;-4,003629;4,605863;-3,548935;-4,573913;-1,410102;-0,7074718;-2,679053;-1,535193;-0,7364814;-0,2477378;4,649328;-1,10586;1,978458;1,429562;1,465792;-0,7500811;5,396909;-3,112834;0,4883279;3,521648;-0,4567623;3,36381;-3,307761;-3,524809;4,427395
63|TOP2|0,01253516|3,090361;-2,053093;-4,144778;-4,872152;-4,003629;4,605863;-3,859169;-4,573913;-1,638806;-1,005035;-2,679053;-1,160007;-0,5080233;0,08669912;4,507673;-1,10586;1,735456;1,643608;1,718951;-0,4613549;4,89074;-3,112834;0,1954879;3,796878;-0,956304;3,466465;-3,545206;-3,262824;4,675343
64|TOP2|0,0125348|3,263937;-1,594027;-3,357242;-4,872152;-4,408416;4,605863;-3,975419;-4,573913;-1,644591;-0,896035;-2,845129;-1,448929;-0,5080233;-0,5120147;4,649328;-1,308432;1,952294;1,374687;1,962566;-0,5202787;5,040251;-3,112834;1,052231;3,078438;-0,6795436;2,979395;-3,307761;-3,550723;4,675343
65|TOP2|0,01252739|2,758988;-2,169519;-3,937191;-4,872152;-3,706392;4,409983;-3,975419;-4,573913;-1,853315;-0,7074718;-2,679053;-1,353866;-0,5080233;0,3342612;4,150695;-1,089272;1,978458;1,597018;1,658532;-0,342109;5,040251;-2,697118;0,5615461;3,521648;-1,38201;2,979395;-3,307761;-2,976491;4,303392
66|TOP2|0,01251636|2,774457;-1,81874;-3,695332;-4,795668;-4,003629;4,605863;-3,727909;-4,573913;-1,338558;-0,7074718;-2,672283;-1,353866;-0,821041;-0,09161758;4,818384;-1,236659;1,978458;1,374687;1,71391;-0,5202787;4,7179;-3,112834;0,6139588;3,9439;-0,956304;3,301991;-3,780219;-2,767625;4,675343
67|TOP2|0,01251353|3,090361;-2,43564;-3,680699;-4,872152;-4,003629;4,11391;-3,975419;-4,573913;-1,161372;-1,122143;-2,679053;-1,353866;-0,1918668;-0,1910654;4,649328;-1,10586;1,978458;0,9665817;2,172121;-0,5202787;5,040251;-3,171966;0,5615461;3,521648;-0,6270552;2,979395;-3,307761;-3,054076;4,675343
68|TOP2|0,0125084|3,090361;-2,186571;-3,680699;-4,872152;-4,44457;4,402685;-3,975419;-4,811534;-1,410102;-0,7074718;-2,679053;-1,353866;-0,6162121;-0,1433811;5,092152;-1,10586;1,978458;1,374687;1,718951;-0,60572;4,588037;-2,957134;0,5615461;3,913833;-0,6914217;3,450727;-3,307761;-2,592805;4,545891
69|TOP2|0,01250387|3,16726;-2,053093;-3,731307;-5,363533;-3,693455;4,115762;-3,975419;-4,573913;-1,410102;-0,7074718;-2,679053;-1,239921;-0,4934651;-0,09161758;4,454549;-0,8610357;1,978458;1,775298;1,718951;-0,5202787;5,040251;-3,112834;0,5615461;3,490571;-0,956304;3,399316;-3,307761;-2,694114;4,816841
70|TOP2|0,01250333|3,090361;-1,862572;-3,680699;-4,880141;-3,715849;4,389218;-4,273627;-4,573913;-1,410102;-0,7074718;-2,679053;-1,353866;-0,5080233;-0,09161758;4,649328;-1,236388;1,701388;1,718042;1,718951;-0,9618518;5,040251;-2,897099;0,5615461;3,521648;-0,7978812;3,281931;-3,307761;-2,583284;4,675343
71|TOP2|0,01250275|3,090361;-1,793371;-3,680699;-4,497512;-4,003629;4,605863;-3,975419;-4,653707;-1,019396;-0,7074718;-3,129093;-1,521699;-0,3794386;-0,09161758;4,649328;-1,289631;1,978458;1,712783;1,341206;-0,5202787;5,007497;-3,112834;0,6200545;3,259943;-1,120005;2,979395;-3,40587;-3,251776;4,675343
72|TOP2|0,01250272|2,884869;-2,053093;-3,680699;-4,872152;-4,003629;4,605863;-3,975419;-4,573913;-1,410102;-0,8799124;-3,14768;-1,353866;-0,5080233;0,2173738;4,807924;-0,8657496;1,799578;1,585787;1,497829;-0,5202787;5,040251;-3,045306;0,5615461;3,762424;-0,5784399;2,826617;-3,307761;-2,888486;4,675343
73|TOP2|0,01249435|3,090361;-2,365823;-3,8134;-5,212926;-4,003629;4,213702;-3,807226;-4,404144;-1,291806;-0,6878222;-2,679053;-1,353866;-0,8027257;-0,4142524;4,649328;-1,509521;2,29936;1,374687;1,718951;-0,5202787;4,726204;-3,112834;0,5615461;3,521648;-0,8038533;2,979395;-3,554354;-2,872123;4,675343
74|TOP2|0,01249121|2,748884;-2,053093;-4,163994;-5,106948;-4,502769;4,605863;-4,338895;-4,573913;-1,28059;-0,7074718;-2,679053;-1,353866;-0,5080233;-0,09161758;4,615937;-1,30019;1,978458;1,374687;1,927379;-0,6380745;5,367966;-3,112834;0,8737355;3,814283;-0,7025513;3,104601;-3,307761;-2,798649;4,675343
75|TOP2|0,01248753|3,090361;-2,053093;-4,0611;-4,872152;-4,003629;4,153759;-4,401659;-4,54769;-1,840225;-0,7074718;-3,039886;-1,362005;-0,9680843;-0,09161758;4,569319;-1,10586;1,624923;1,374687;1,960677;-0,5202787;5,040251;-3,112834;0,919037;3,521648;-0,7934853;2,979395;-3,307761;-3,529572;4,549924
