Generation: 15 | maxFitness: 0,6101888 | maxFitnessGen: 0,2280696 | maxFitnessGenBuf: 0,2464734
8|TOP2|0,2115606|2,968565;-2,464384;-3,655702;-5,238348;-3,987282;5,885808;-3,369789;-4,766612;-1,15915;0,02625984;-3,362275;-0,9086096;0,6847768;0,136315;4,149801;-1,722635;2,589138;2,11733;1,623726;-0,712868;5,102206;-3,164672;1,433559;2,586212;-1,483315;3,688713;-4,767283;-3,864592;4,304678
9|TOP2|0,2114595|2,968565;-1,882114;-3,313462;-5,383514;-3,943063;5,493433;-3,369789;-4,31568;-0,5279031;-0,008634806;-3,362275;-0,6667466;0,2859993;0,5704026;4,149801;-2,092311;2,728451;2,11733;1,179846;-0,712868;4,68246;-3,0781;1,152187;2,4803;-1,620623;3,439171;-4,380607;-4,22822;4,194283
10|TOP2|0,2094463|3,455201;-2,077384;-3,655702;-5,238348;-3,943063;5,62246;-3,305282;-4,665978;-0,3824348;-0,06705791;-3,362275;-1,162012;0,520138;0,6848508;4,149801;-1,513657;2,589138;1,923273;1,255511;-0,712868;4,941145;-2,756184;1,18065;2,586212;-1,620623;3,688713;-4,380607;-3,965794;4,304678
11|TOP2|0,2090294|2,968565;-1,818922;-3,655702;-5,238348;-3,943063;5,62246;-3,369789;-4,31568;-0,8174202;0,2654421;-3,362275;-0,9086096;0,2859993;0,5744482;4,149801;-1,722635;2,589138;2,11733;1,006626;-0,5809275;4,941145;-3,0781;1,464252;2,363441;-2,071651;3,688713;-4,85277;-3,965794;4,356899
12|TOP2|0,2077856|3,351859;-2,077384;-3,476385;-5,238348;-3,943063;5,62246;-2,996194;-4,31568;-0,9147362;-0,386335;-3,042275;-0,9086096;0,2859993;0,5744482;4,439594;-1,705531;2,589138;2,11733;1,255511;-0,712868;5,384969;-3,0781;1,433559;2,586212;-1,531579;3,876606;-4,783582;-3,965794;4,304678
13|RandomParents|0,2061154|2,860007;-1,390453;-3,224925;-4,511395;-3,793586;5,897861;-3,996446;-4,690892;-1,400017;0,170674;-3,362275;-0,7735176;0,4417138;0,545266;4,309122;-1,178577;2,678926;1,669968;1,785839;-0,5266137;5,129024;-3,050983;1,559977;3,421554;-1,620623;3,909033;-4,319297;-3,641043;4,660218
14|TOP2|0,2058417|2,816061;-2,077384;-4,039476;-5,681761;-3,943063;5,62246;-3,369789;-4,31568;-0,8174202;-0,1298586;-3,08388;-0,9086096;0,2859993;0,5744482;4,149801;-1,805572;2,401165;2,11733;1,312488;-0,712868;5,275731;-3,0781;1,433559;3,033196;-1,620623;3,498212;-4,515934;-3,965794;4,304678
15|TOP2|0,2054444|3,164715;-2,077384;-3,879572;-4,915344;-3,943063;5,995808;-3,369789;-3,85595;-1,134507;-0,008634806;-3,233343;-0,9086096;0,2859993;0,5744482;3,903837;-1,722635;3,073125;2,11733;1,402626;-0,712868;5,15686;-3,0781;1,31409;2,254743;-1,32303;3,982001;-4,380607;-3,965794;4,194198
16|TOP2|0,2053191|3,045915;-2,298171;-3,655702;-5,184593;-3,474396;5,62246;-3,369789;-4,492321;-0,7212956;-0,008634806;-3,830788;-0,6969937;0,5975558;0,5744482;4,149801;-1,453359;2,954319;2,11733;1,600662;-0,2134819;4,80941;-3,168897;1,433559;2,601843;-1,620623;3,688713;-4,380607;-3,979615;4,304678
17|TOP2|0,2033128|2,979368;-2,077384;-3,338084;-5,238348;-3,943063;5,358538;-3,191246;-4,070724;-1,056835;0,2033262;-3,362275;-0,9086096;0,162209;0,5744482;4,272952;-1,722635;2,589138;2,11733;1,255511;-0,5115639;4,736938;-2,695958;1,395939;2,343014;-1,353567;3,688713;-4,380607;-3,711682;4,378778
18|TOP2|0,2026855|3,120948;-2,303438;-3,655702;-4,831306;-3,943063;5,62246;-3,369789;-3,950452;-0,5271657;-0,008634806;-3,617067;-0,9086096;0,2859993;0,8047553;4,149801;-1,722635;2,584736;2,514228;0,79625;-0,712868;4,941145;-2,953503;1,433559;2,586212;-1,931087;3,688713;-4,844895;-3,965794;4,304678
19|TOP2|0,1993649|2,968565;-2,077384;-3,215182;-5,238348;-3,836925;5,9956;-3,863147;-3,906077;-0,8174202;-0,008634806;-3,362275;-0,9086096;0,2859993;0,8887625;3,849629;-1,722635;2,61561;2,11733;1,255511;-1,118086;5,038483;-3,0781;1,433559;2,586212;-1,620623;3,688713;-4,598742;-3,635274;4,304678
20|TOP2|0,1980453|2,968565;-2,077384;-3,655702;-5,238348;-3,646691;5,62246;-3,767001;-4,40525;-0,4625002;0,1140966;-3,362275;-0,6728832;0,0989998;0,1825724;4,149801;-1,458131;2,835918;2,11733;1,255511;-0,712868;4,941145;-3,0781;0,9891841;2,23005;-2,011233;3,688713;-4,327142;-4,374758;4,285432
21|TOP2|0,1971495|2,968565;-2,026496;-3,535568;-5,238348;-3,943063;5,93926;-3,369789;-4,415866;-0,8174202;-0,008634806;-3,245754;-0,9086096;0,2940537;0,5445647;4,149801;-1,722635;2,589138;2,219094;1,255511;-0,308267;4,941145;-2,623295;1,433559;2,675396;-1,620623;3,688713;-4,664129;-4,221744;4,613015
22|TOP2|0,1950759|2,999445;-2,077384;-3,655702;-5,238348;-3,943063;5,39086;-3,509862;-4,31568;-0,8174202;0,2643967;-3,362275;-0,9086096;0,2859993;1,025668;4,545403;-2,211227;2,693584;2,11733;1,502074;-1,044762;4,618835;-3,0781;1,433559;2,782309;-1,17367;3,688713;-4,740323;-3,965794;4,422923
23|TOP2|0,188615|2,968565;-1,924222;-4,057874;-5,426682;-3,943063;5,62246;-3,369789;-4,707224;-0,8174202;0,3693125;-3,181009;-0,9086096;0,06187135;0,5744482;3,911588;-1,722635;2,548689;2,11733;1,255511;-0,573333;5,342021;-3,570899;1,581895;2,586212;-1,620623;3,688713;-4,380607;-4,317084;4,304678
24|TOP2|0,1886114|3,437267;-2,077384;-3,777381;-5,252379;-4,068287;5,577823;-3,670452;-4,246784;-0,4978322;-0,008634806;-3,168245;-0,7359138;0,2859993;0,7463403;4,149801;-1,722635;2,528427;1,812977;0,9962554;-0,8471225;5,076748;-3,0781;1,451787;2,730765;-1,620623;3,688713;-4,398322;-3,875361;4,740453
25|TOP2|0,1852313|2,968565;-2,125199;-3,28149;-5,238348;-3,759605;5,312704;-3,2042;-4,521472;-1,27382;-0,008634806;-3,208535;-0,9086096;0,2859993;0,5721682;4,149801;-1,380763;2,332672;2,11733;1,255511;-0,471226;4,967701;-3,508616;1,433559;2,22863;-1,620623;3,361385;-4,836461;-3,965794;4,304678
26|TOP2|0,1850466|2,968565;-2,077384;-3,353079;-5,551638;-3,943063;5,278421;-3,786512;-4,367848;-0,8174202;-0,008634806;-2,872795;-1,007581;0,1063101;0,809401;4,520583;-1,722635;2,644151;2,558252;0,9261714;-1,009293;4,941145;-3,0781;1,670672;2,586212;-1,594505;3,640447;-4,869222;-3,794804;4,304678
27|TOP2|0,1813218|2,968565;-1,808059;-4,008854;-5,238348;-4,217966;5,895375;-3,369789;-4,513797;-0,8189336;-0,008634806;-3,362275;-0,9086096;0,2859993;0,5238671;4,149801;-1,38157;2,589138;2,459561;1,255511;-0,9373223;4,729504;-2,997549;1,915516;2,586212;-1,620623;3,578514;-4,815703;-3,965794;4,304678
28|TOP2|0,1810736|3,121337;-1,676932;-3,655702;-4,770674;-3,514227;5,62246;-3,855807;-4,212578;-0,8174202;-0,008634806;-3,429645;-0,9086096;0,7669623;0,5744482;4,149801;-1,722635;2,516803;1,973917;1,216703;-0,712868;4,941145;-3,474678;1,433559;2,586212;-1,620623;3,666033;-4,231514;-4,35605;4,304678
29|TOP2|0,1791446|2,860792;-2,077384;-3,799587;-4,936681;-3,808604;5,62246;-3,369789;-4,205502;-0,8174202;-0,008634806;-3,203524;-0,9086096;0,0666036;0,2815878;4,149801;-1,722635;2,870839;1,846974;0,8499286;-0,2540165;4,564574;-3,0781;1,38295;2,510432;-1,620623;3,190876;-4,380607;-3,64765;4,304678
30|TOP2|0,177379|3,314143;-2,077384;-3,811797;-4,765164;-3,943063;5,62246;-3,489136;-4,31568;-0,8174202;-0,008634806;-3,362275;-0,9086096;0,494803;0,5744482;4,356872;-2,010218;2,589138;2,11733;1,491214;-0,712868;5,42552;-2,786009;1,555287;2,189054;-1,444977;3,688713;-4,380607;-3,582053;4,304678
31|TOP2|0,1772443|2,968565;-2,077384;-4,03194;-4,865396;-3,943063;5,62246;-3,369789;-4,716114;-0,6397981;-0,008634806;-3,362275;-0,5656371;0,3067423;0,707507;4,599159;-1,722635;2,137539;2,11733;1,673966;-0,2267283;4,809467;-3,0781;1,433559;2,586212;-1,780605;3,226795;-4,380607;-3,804614;4,304678
32|TOP2|0,1726435|2,514341;-2,077384;-3,655702;-4,838574;-3,896448;6,070722;-3,078968;-4,163946;-0,8174202;-0,008634806;-3,015649;-0,9086096;0,4263523;0,5744482;4,523422;-1,722635;2,221569;1,683481;1,255511;-0,712868;4,941145;-3,0781;1,433559;2,586212;-1,620623;3,688713;-4,660719;-3,965794;4,304678
33|TOP2|0,1711773|2,529397;-2,077384;-4,095999;-5,238348;-4,014506;5,62246;-3,369789;-4,248262;-0,3902649;0,34499;-2,97885;-0,9086096;0,1669535;0,5744482;4,556999;-1,597165;2,589138;2,11733;1,255511;-0,5216072;4,941145;-3,0781;1,433559;2,927337;-1,398561;4,146175;-4,205598;-3,965794;4,304678
34|TOP2|0,1677104|3,437385;-1,66717;-3,318017;-5,157872;-3,943063;5,62246;-3,369789;-4,31568;-0,705223;-0,410948;-3,362275;-0,9086096;0,2859993;0,5744482;4,433689;-1,722635;2,589138;2,11733;1,265717;-0,8293247;5,152956;-3,0781;1,138422;2,586212;-1,620623;3,444515;-4,380607;-3,965794;3,878764
35|TotallyRandom|0,08599314|2,517513;4,353857;-3,174435;2,925982;-2,031618;-4,907006;-1,541534;-3,833475;4,763307;-0,425282;-0,9808593;4,903626;4,354137;-0,887589;-4,907895;-4,077295;4,410793;2,999452;0,9093432;-2,44955;-1,153671;2,723501;2,834779;-0,1012902;-4,700949;3,433709;4,453962;-2,952979;4,754388
36|TOP2|0,04115252|2,968565;-1,816323;-3,323752;-5,238348;-3,724605;5,25036;-3,369789;-3,837347;-0,8174202;-0,008634806;-3,409205;-0,9086096;0,2859993;0,5744482;3,755496;-1,370337;2,286486;2,196671;1,255511;-0,712868;4,941145;-3,0781;1,893772;2,13556;-1,819694;3,709481;-4,474225;-3,965794;4,018287
37|TOP2|0,03625435|3,188658;-2,077384;-3,655702;-5,239627;-3,943063;5,228877;-3,369789;-4,125652;-0,8174202;-0,008634806;-3,508336;-0,9086096;0,2859993;0,5744482;4,149801;-1,936374;2,589138;1,819559;1,369185;-0,4475251;4,941145;-3,092359;1,828551;2,585596;-1,620623;3,263608;-4,380607;-4,239536;4,304678
38|TOP2|0,01348085|2,743266;-2,077384;-3,95395;-5,238348;-3,943063;5,62246;-3,369789;-3,829918;-0,8174202;0,4379674;-3,162769;-0,9086096;0,2859993;0,6766426;4,066257;-2,034367;2,589138;2,195592;1,255511;-0,712868;4,941145;-3,0781;1,163988;3,064807;-1,620623;3,688713;-4,380607;-3,591672;4,451589
39|TOP2|0,01329415|2,893365;-2,077384;-3,655702;-5,238348;-3,933911;5,62246;-3,695451;-4,31568;-0,6890497;-0,008634806;-3,362275;-0,9086096;0,4603902;0,5744482;3,87468;-1,722635;2,770799;2,161242;1,222185;-0,5252874;4,941145;-2,594276;1,433559;2,586212;-1,222012;3,295878;-3,905453;-3,746882;3,989827
40|TOP2|0,01321993|3,056471;-1,730708;-4,009559;-5,066004;-4,295924;5,62246;-3,369789;-4,31568;-1,235748;-0,008634806;-3,044018;-0,4559031;0,06119436;0,1128907;4,164981;-1,926608;2,79885;2,11733;1,255511;-0,8691869;4,941145;-3,125467;1,433559;2,586212;-1,620623;4,181698;-4,380607;-4,313551;4,304678
41|TOP2|0,01309812|2,968565;-2,077384;-3,655702;-5,238348;-3,943063;6,058771;-2,94165;-4,624304;-0,8174202;-0,1178263;-3,362275;-0,9086096;0,4532304;1,060992;4,13832;-2,179657;2,900259;2,11733;0,9872535;-0,712868;4,974891;-3,125665;1,229054;2,586212;-1,916124;4,148177;-4,380607;-4,082851;3,957046
42|TOP2|0,01307728|2,968565;-2,192042;-3,655702;-5,238348;-3,943063;5,62246;-3,55684;-4,31568;-0,8174202;0,2956688;-3,254318;-0,7893299;0,2859993;0,3263612;3,995379;-1,722635;2,589138;2,11733;1,29511;-0,8343828;4,941145;-3,0781;1,433559;2,193525;-1,620623;4,048136;-4,380607;-4,110341;4,304678
43|TOP2|0,01307254|3,129102;-2,327184;-3,655702;-4,74985;-3,943063;5,375548;-3,838391;-4,694297;-0,8174202;0,4824059;-3,44414;-1,31982;0,2859993;0,5744482;4,204669;-1,804836;2,605085;2,11733;1,255511;-0,712868;4,489516;-3,0781;1,433559;2,445008;-1,585032;3,330543;-3,943753;-3,522111;4,304678
44|TOP2|0,01305326|2,968565;-2,509305;-3,325553;-5,238348;-3,943063;5,62246;-3,369789;-4,31568;-1,08441;0,4073755;-3,535854;-0,5477275;0,2284939;0,5744482;4,474862;-1,722635;3,013285;2,11733;1,383789;-0,712868;4,941145;-2,897281;1,433559;2,586212;-1,620623;3,932619;-3,98233;-3,750396;3,979385
45|TOP2|0,01305049|2,968565;-2,077384;-3,655702;-5,238348;-4,052274;5,62246;-3,369789;-4,31568;-0,8174202;-0,008634806;-3,362275;-0,9086096;0,2859993;0,5744482;4,149801;-1,987395;2,589138;1,778592;1,256454;-1,179044;5,342718;-3,0781;1,433559;2,586212;-1,486133;3,714945;-4,380607;-3,663297;3,946468
46|TOP2|0,01305007|2,683376;-2,077384;-3,655702;-4,92111;-4,126704;5,7281;-3,577401;-4,31568;-0,8174202;-0,008634806;-3,362275;-0,9086096;0,2859993;0,5744482;4,149801;-1,870885;2,589138;2,11733;1,255511;-0,712868;4,941145;-3,0781;1,331454;2,586212;-1,620623;3,777942;-4,380607;-3,965794;3,965691
47|TOP2|0,0130447|3,093663;-2,077384;-3,655702;-4,85038;-4,388247;5,780683;-3,369789;-4,31568;-0,8174202;-0,1371244;-3,362275;-1,006979;0,1037292;0,5744482;3,844516;-1,722635;2,80961;2,125258;1,255511;-0,712868;4,941145;-3,0781;1,48124;2,586212;-1,278955;3,796077;-3,936411;-3,965794;4,304678
48|TOP2|0,01304324|2,929572;-2,077384;-4,047708;-5,06842;-3,494587;5,245904;-3,719965;-4,31568;-0,8174202;-0,1203155;-3,498914;-0,9086096;0,2838572;0,5744482;4,340097;-1,722635;2,195487;1,907757;1,255511;-0,712868;4,941145;-3,0781;1,742799;2,617376;-1,913625;3,688713;-4,380607;-4,27308;4,011969
49|TOP2|0,01304151|2,968565;-1,707326;-3,655702;-5,238348;-3,943063;5,62246;-3,369789;-4,7225;-0,8174202;-0,008634806;-3,362275;-0,9086096;0,2859993;0,5744482;3,925006;-2,136206;2,589138;2,11733;1,477171;-0,4055893;4,941145;-3,0781;1,287625;2,586212;-1,620623;3,688713;-4,380607;-3,965794;4,304678
50|TOP2|0,01303775|2,968565;-2,077384;-3,655702;-5,258529;-3,703593;5,62246;-3,240538;-4,31568;-0,6477311;0,383911;-3,608972;-0,9086096;-0,03530622;0,3569865;4,129586;-1,722635;2,956855;2,11733;1,255511;-0,712868;4,941145;-3,0781;1,354874;2,586212;-1,620623;3,688713;-4,219518;-4,016286;4,304678
51|TOP2|0,01303774|2,968565;-2,077384;-3,655702;-5,238348;-4,008172;5,62246;-3,297698;-4,31568;-0,8174202;-0,002016604;-3,362275;-0,5473574;0,2859993;0,7540812;4,149801;-1,722635;2,589138;2,11733;1,255511;-0,4595137;4,556598;-2,993672;1,732875;2,967898;-1,620623;4,17321;-4,184628;-3,965794;4,383584
52|TOP2|0,01303492|2,968565;-1,872908;-3,655702;-5,175957;-4,070671;5,62246;-3,369789;-4,724642;-0,8174202;0,176134;-3,61431;-1,404315;0,6689999;0,9310421;4,146448;-1,722635;2,465846;2,11733;1,057254;-0,712868;4,641639;-3,0781;1,841899;2,586212;-1,620623;3,688713;-4,380607;-3,921792;4,304678
53|TOP2|0,01303211|2,621413;-2,077384;-3,221236;-5,238348;-3,943063;5,62246;-3,369789;-4,31568;-0,9669781;-0,008634806;-3,362275;-0,6156363;0,1687215;0,5744482;4,149801;-1,717576;2,848286;2,056806;1,255511;-1,200269;4,941145;-3,399929;1,433559;2,210208;-1,620623;3,688713;-4,029528;-4,084265;4,139446
54|TOP2|0,01303108|2,968565;-2,526906;-3,407373;-5,238348;-3,986436;5,62246;-3,369789;-4,31568;-0,8950907;0,04912597;-3,362275;-1,122157;0,2859993;0,5744482;4,381782;-1,883751;2,395288;2,373191;1,255511;-0,6771935;5,409992;-3,0781;1,919504;2,586212;-2,012764;3,688713;-4,038996;-3,541736;4,55231
55|TOP2|0,01302935|2,968565;-1,66441;-3,655702;-5,261471;-3,943063;5,574335;-3,18133;-4,494564;-0,8174202;-0,008634806;-3,60458;-0,7227437;0,1408052;0,5744482;4,048223;-1,722635;2,589138;2,11733;1,255511;-0,712868;5,05582;-3,566743;1,371606;2,260328;-1,620623;3,688713;-4,380607;-3,965794;4,313371
56|TOP2|0,01302865|3,224409;-2,077384;-3,655702;-5,538436;-3,943063;5,517456;-3,369789;-4,416774;-0,8174202;0,3976393;-3,757012;-0,7369926;0,4890531;0,5566933;4,200077;-1,722635;2,152547;1,997062;1,255511;-0,7423258;4,941145;-3,050829;1,022849;2,523275;-1,620623;3,755974;-4,380607;-3,965794;4,304678
57|TOP2|0,01302723|2,968565;-2,077384;-3,655702;-5,238348;-4,387207;5,169696;-3,068826;-4,31568;-0,8174202;-0,008634806;-3,362275;-0,9086096;0,5501143;0,09976816;4,361505;-1,722635;2,589138;1,97183;0,939544;-1,167985;5,257001;-3,0781;1,433559;2,8386;-1,620623;3,688713;-3,907195;-3,965794;3,997455
58|TOP2|0,01302316|3,437874;-2,171777;-4,042068;-4,981944;-4,018894;5,312484;-3,844307;-4,806796;-0,827137;0,3205277;-3,362275;-0,9086096;0,2859993;0,5637876;3,808411;-1,722635;2,545113;2,348256;1,255511;-0,5298357;4,895673;-3,0781;1,433559;2,123048;-1,949762;4,102215;-4,380607;-3,69196;4,656912
59|TOP2|0,01302254|2,83884;-1,871312;-3,655702;-5,238348;-3,725675;5,982289;-3,423995;-4,31568;-0,8174202;-0,008634806;-3,779305;-0,5055871;0,5759033;0,4419038;4,260588;-1,722635;2,354391;2,11733;1,246553;-1,13949;4,941145;-3,247324;1,433559;2,586212;-1,639183;3,688713;-4,380607;-3,965794;4,579512
60|TOP2|0,01302201|2,968565;-2,077384;-3,655702;-5,595726;-4,268794;5,847278;-3,369789;-4,31568;-0,5243407;-0,1130605;-3,362275;-1,097243;0,5675876;0,5744482;4,149801;-1,722635;2,589138;2,05004;0,8530169;-0,712868;4,941145;-3,0781;1,347435;2,620089;-1,412991;4,060972;-3,991549;-3,965794;4,304678
61|TOP2|0,01302103|2,586954;-2,077384;-3,655702;-5,238348;-3,943063;5,568636;-3,369789;-4,278258;-0,8174202;0,1507841;-3,362275;-0,9086096;0,2859993;0,3548786;4,149801;-2,109314;2,892234;2,084825;1,255511;-1,12298;4,941145;-2,728486;1,433559;2,586212;-1,603568;3,316138;-4,567677;-3,827568;4,304678
62|TOP2|0,01302044|2,968565;-2,077384;-3,655702;-5,238348;-3,943063;5,62246;-2,893813;-4,796442;-0,8174202;-0,008634806;-3,362275;-1,255295;-0,1422043;0,324376;4,560563;-2,164749;2,589138;2,11733;1,139627;-0,5642916;4,7646;-2,963269;1,124214;2,458155;-1,979504;4,074079;-4,65383;-4,464876;4,293857
63|TOP2|0,01302002|2,949882;-1,626295;-4,089421;-5,374322;-4,317844;5,62246;-2,924011;-4,206264;-1,218756;0,01556987;-3,634476;-0,9478851;0,2859993;0,5744482;4,149801;-1,722635;2,806252;2,11733;1,255511;-0,712868;4,941145;-3,0781;1,433559;2,586212;-1,454015;3,986081;-4,242066;-3,965794;4,056116
64|TOP2|0,01301992|3,303341;-2,077384;-3,655702;-5,238348;-3,804237;5,251813;-3,369789;-4,555391;-0,5340433;-0,02832931;-3,624745;-0,7978573;0,2859993;0,5744482;4,460619;-2,13785;2,589138;2,326659;1,405281;-0,9488284;4,913738;-3,140917;1,858175;2,586212;-1,284437;3,688713;-4,380607;-3,753062;4,304678
65|TOP2|0,01301762|2,85692;-2,077384;-3,474994;-5,238348;-4,12234;5,137877;-3,369789;-4,31568;-0,8174202;-0,2312198;-3,362275;-0,9086096;0,2859993;0,5744482;4,510879;-1,722635;2,589138;2,11733;1,255511;-0,712868;4,927201;-3,169379;1,433559;2,206792;-1,620623;3,811852;-4,596809;-3,64341;4,304678
66|TOP2|0,01301722|2,968565;-2,391013;-3,655702;-5,593468;-4,20535;5,62246;-3,526223;-4,31568;-0,4123552;-0,4689955;-3,362275;-1,057997;0,3735952;0,5744482;3,871123;-1,722635;2,589138;2,11733;1,044502;-0,7496802;5,272258;-2,875874;1,433559;2,162832;-1,620623;3,92453;-4,380607;-4,385336;4,304678
67|TOP2|0,01301131|2,968565;-2,305247;-4,115294;-5,238348;-3,943063;5,693887;-3,369789;-4,31568;-0,8174202;-0,008634806;-3,362275;-0,9086096;0,2535475;0,5744482;3,656378;-1,722635;2,701867;2,11733;1,485844;-0,712868;4,650655;-2,881571;1,433559;2,500766;-1,21758;3,688713;-4,011759;-4,353079;4,800096
68|TOP2|0,0130103|3,321246;-2,114107;-3,745998;-5,238348;-3,943063;5,43729;-3,369789;-4,696936;-0,8174202;-0,008634806;-3,594522;-0,9086096;0,5141417;0,5744482;4,149801;-2,05822;2,589138;2,257528;1,255511;-0,7711315;4,941145;-3,0781;1,433559;2,284049;-1,620623;3,911057;-4,033101;-4,182673;4,304678
69|TOP2|0,01300834|2,978698;-2,253946;-3,655702;-5,238348;-3,835414;5,557796;-3,445701;-4,399887;-0,8174202;-0,008634806;-3,62603;-1,252055;0,2859993;0,5744482;4,149801;-1,722635;2,841536;2,11733;1,255511;-0,712868;4,633006;-3,0781;1,433559;2,657866;-1,620623;3,95569;-4,380607;-4,065179;4,304678
70|TOP2|0,01300615|2,584146;-1,66429;-3,655702;-5,238348;-3,943063;5,62246;-3,084088;-4,798306;-0,8174202;-0,454482;-3,362275;-0,9086096;-0,1656976;0,2774551;4,275032;-1,722635;2,589138;1,819892;1,708754;-0,8935122;4,838078;-3,0781;1,433559;2,586212;-1,620623;3,352028;-4,234055;-3,965794;4,600963
71|TOP2|0,0130054|2,968565;-2,077384;-3,19974;-5,238348;-4,097019;5,62246;-3,369789;-4,788717;-0,3652626;-0,008634806;-3,332213;-0,9086096;-0,1852971;0,5744482;3,836155;-2,068817;2,42001;2,582022;1,255511;-0,712868;4,941145;-3,0781;1,433559;2,586212;-1,521388;4,186123;-4,380607;-3,965794;4,304678
72|TOP2|0,01300354|2,872558;-2,039679;-3,985713;-5,238348;-3,519289;5,889271;-3,369789;-4,31568;-1,135072;-0,008634806;-3,805029;-0,9086096;0,09393924;0,5744482;4,149801;-1,549336;2,94292;2,33595;1,255511;-0,712868;4,676793;-3,0781;1,520879;2,586212;-1,620623;4,067646;-3,972248;-4,05634;4,304678
73|TOP2|0,01300349|2,762972;-2,077384;-3,843898;-5,238348;-3,943063;5,26767;-3,110532;-4,706597;-0,8174202;-0,008634806;-3,728745;-0,9086096;0,2859993;0,5744482;4,629279;-1,722635;3,03107;2,11733;1,691527;-0,712868;4,941145;-3,0781;1,433559;3,040226;-1,964075;3,688713;-4,380607;-3,965794;4,304678
74|TOP2|0,01300122|2,968565;-2,077384;-3,655702;-5,238348;-3,943063;5,62246;-3,380853;-4,31568;-0,5424849;-0,2411349;-3,786537;-0,9086096;0,2859993;0,5744482;4,149801;-1,722635;2,589138;2,543748;0,8773137;-0,712868;4,941145;-3,494381;1,182998;2,287992;-1,654966;4,077903;-4,536295;-3,965794;4,304678
75|TOP2|0,01299953|2,968565;-2,077384;-3,911137;-5,238348;-3,884256;5,62246;-3,369789;-3,869603;-0,6082303;-0,008634806;-3,634255;-1,285666;0,2859993;0,6170604;4,205472;-1,722635;2,589138;2,11733;1,603717;-1,039787;5,42825;-3,198705;1,433559;2,351399;-1,867873;3,667974;-4,380607;-3,866033;4,801507
76|TOP2|0,01299901|2,486495;-2,019618;-3,655702;-5,022106;-3,943063;5,473381;-2,918084;-4,31568;-0,8174202;-0,2921011;-3,612165;-0,9724413;0,2859993;1,004597;4,149801;-1,722635;2,589138;2,11733;0,8377696;-0,712868;5,130328;-3,030579;1,433559;3,049778;-1,620623;3,813908;-4,380607;-3,965794;4,304678
