Generation: 132 | maxFitness: 0,590194 | maxFitnessGen: 0,2241075 | maxFitnessGenBuf: 0,2234787

Index: 0 : -1,632911;-1,087902;-1,028881;1,667757;1,770575;-1,087902;-1,028881;1,667757;1,770575;-1,087902;-1,028881;1,667757;1,770575;-1,087902;-1,028881;1,667757;1,770575;-1,087902;-1,028881;-0,4323881;0;0;0;0;1,606041;0 | Fitness: 0,2234787
Index: 1 : 0,176914;1,809752;-1,70077;-1,880548;1,492446;-1,164814;-0,9506466;1,558148;-1,977371;-1,861022;-0,2013199;0,2028201;-1,357374;-0,6771739;1,167036;-1,587761;-0,02197146;0,9037022;-1,553851;0,7844672;1,786512;0,9027461;-0,934437;-1,87372;0,5231442;0,08944058 | Fitness: 0,2196181
Index: 2 : 1,634523;-1,26969;1,359301;1,656409;1,612945;-1,26969;1,359301;1,656409;1,612945;-1,26969;1,359301;1,656409;1,612945;-1,26969;1,359301;1,656409;1,612945;-1,26969;1,359301;1,656409;0;0;0;0;0;1,864555 | Fitness: 0,2111323
Index: 3 : -0,4035785;-0,9369929;0,5877609;-1,46383;1,853803;-0,9369929;0,5877609;-1,46383;1,853803;1,96876;0,5877609;-1,46383;1,853803;1,96876;1,133487;-1,46383;1,853803;1,96876;1,133487;-1,366756;0;0;0;0;-1,347744;1,771642 | Fitness: 0,2043964
Index: 4 : -0,3856337;1,653809;1,996393;0,766508;-1,693296;1,653809;1,996393;0,766508;-1,693296;-1,487022;1,996393;0,766508;-1,693296;-1,487022;1,323319;0,766508;-1,693296;-1,487022;1,323319;0,6008605;0;0;0;0;-1,171516;0,6530346 | Fitness: 0,2038974
Index: 5 : 1,572526;-0,4262598;1,506373;0,6643099;1,334469;-0,4262598;1,506373;0,6643099;1,334469;-0,4262598;1,506373;0,6643099;1,334469;-0,4262598;1,141521;0,6643099;1,334469;-0,4262598;1,141521;0,6643099;0;0;0;0;-0,8203418;0 | Fitness: 0,2038483
Index: 6 : -0,3856337;1,653809;1,996393;0,766508;-1,693296;1,653809;1,996393;0,766508;-1,693296;1,855372;1,996393;0,766508;-1,693296;1,855372;1,323319;0,766508;-1,693296;1,855372;1,323319;0,6008605;0;0;0;0;-1,171516;0,6530346 | Fitness: 0,2038316
Index: 7 : 1,955009;1,546978;1,190757;1,864792;-1,882045;1,546978;1,190757;1,864792;-1,882045;1,546978;1,190757;1,864792;-1,882045;1,546978;1,272353;1,864792;-1,882045;1,546978;1,272353;-0,4827263;0;0;0;0;-1,348474;0,2010696 | Fitness: 0,2038002
Index: 8 : -0,6353533;0,9207119;-0,2014234;-1,775476;-1,697828;0,9207119;-0,2014234;-1,775476;-1,697828;1,276863;-0,2014234;-1,775476;-1,697828;1,276863;-0,3170502;-1,775476;-1,697828;1,276863;-0,3170502;-1,775476;0;0;0;0;0;0,9807433 | Fitness: 0,2011352
Index: 9 : 1,141021;-1,087902;-0,6612904;1,667757;-0,2792456;-1,087902;-0,6612904;1,667757;-0,2792456;-1,087902;-0,6612904;1,667757;-0,2792456;-1,087902;1,481885;1,667757;-0,2792456;-1,087902;1,481885;1,667757;0;0;0;0;0;0,7283697 | Fitness: 0,1979149
Index: 10 : 1,634523;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0;0;0;0;0;-1,960501 | Fitness: 0,1974813
Index: 11 : 1,634523;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0,630074;1,58244;1,056779;1,000125;0;0;0;0;0;-1,960501 | Fitness: 0,1974813
