Generation: 94 | maxFitness: 2,054153 | maxFitnessGen: 1,038673 | maxFitnessGenBuf: 1,284189

Index: 0 : -4,135808;0,09126449;-2,433843;2,986527;2,686307;0,09126449;-2,433843;2,986527;2,686307;0,09126449;-2,433843;2,986527;2,686307;0,09126449;-2,497068;2,986527;2,686307;0,09126449;-2,497068;2,986527;0;0;0;0;0,07597957;0 | Fitness: 1,284189
Index: 1 : -4,253718;0,1759601;-2,609634;3,088115;2,694825;0,1759601;-2,609634;3,088115;2,694825;0,1759601;-2,609634;3,088115;2,694825;0,1759601;-2,609634;3,088115;2,694825;0,1759601;-2,609634;3,151181;0;0;0;0;0,01174277;-0,01210164 | Fitness: 0,3475962
Index: 2 : -3,582061;-0,1239447;-2,176376;2,546707;2,754637;-0,1239447;-2,176376;2,546707;2,754637;-0,1239447;-2,176376;2,546707;2,754637;-0,1239447;-2,176376;2,546707;2,754637;-0,1239447;-2,176376;2,546707;0;0;0;0;0,05932188;-0,0312833 | Fitness: 0,3451439
Index: 3 : -4,25938;0,07634226;-2,497068;3,031983;2,5718;0,07634226;-2,497068;3,031983;2,5718;0,1361354;-2,497068;3,031983;2,5718;0,1361354;-2,497068;3,031983;2,5718;0,1361354;-2,497068;2,968553;0;0;0;0;0;0,04812271 | Fitness: 0,3278427
Index: 4 : 0,1581377;-4,667198;3,035408;1,694471;-3,166419;-4,667198;3,035408;1,694471;-3,166419;-4,600828;3,035408;1,694471;-3,166419;-4,600828;3,049522;1,694471;-3,166419;-4,600828;3,049522;1,728893;0;0;0;0;0;0,04680405 | Fitness: 0,3268497
Index: 5 : -3,889144;1,58958;-2,899378;-2,821783;-4,858385;1,58958;-2,899378;-2,821783;-4,858385;1,58958;-2,899378;-2,821783;-4,858385;1,58958;-3,071007;-2,821783;-4,858385;1,58958;-3,071007;-2,821783;0;0;0;0;-0,05945461;-0,09614236 | Fitness: 0,3249828
Index: 6 : -4,219857;0,1236879;-2,306589;2,915188;2,66921;0,1236879;-2,306589;2,915188;2,66921;0,1236879;-2,306589;2,915188;2,66921;0,1236879;-2,35377;2,915188;2,66921;0,1236879;-2,35377;2,915188;0;0;0;0;0;-0,09858505 | Fitness: 0,3171962
Index: 7 : -4,215854;0,1245934;-2,497068;2,986527;2,625602;0,1245934;-2,497068;2,986527;2,625602;0,00741937;-2,497068;2,986527;2,625602;0,00741937;-2,497068;2,986527;2,625602;0,00741937;-2,497068;2,986527;0;0;0;0;0;0,05899617 | Fitness: 0,3143938
Index: 8 : -3,845724;-0,7509599;-3,554164;1,860165;-3,303176;-0,7509599;-3,554164;1,860165;-3,303176;-0,7241326;-3,554164;1,860165;-3,303176;-0,7241326;-3,407524;1,860165;-3,303176;-0,7241326;-3,407524;1,860165;0;0;0;0;0,08911514;0,02533743 | Fitness: 0,3123085
Index: 9 : -3,582061;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;0;0;0;0;0;0,02326585 | Fitness: 0,3110473
