Generation: 108 | maxFitness: 2,054153 | maxFitnessGen: 0,3591744 | maxFitnessGenBuf: 0,3495373

Index: 0 : -4,152159;-0,1809526;-2,661168;3,017075;2,665139;-0,1809526;-2,661168;3,017075;2,665139;-0,1163778;-2,661168;3,017075;2,665139;-0,1163778;-2,54703;3,017075;2,665139;-0,1163778;-2,54703;3,017075;0;0;0;0;0;0,0455605 | Fitness: 0,3495373
Index: 1 : -4,196402;0,1478776;-2,595474;2,915708;2,590086;0,1478776;-2,595474;2,915708;2,590086;0,06155541;-2,595474;2,915708;2,590086;0,06155541;-2,694754;2,915708;2,590086;0,06155541;-2,694754;2,915708;0;0;0;0;0,07983372;0,0210292 | Fitness: 0,3485817
Index: 2 : -3,474078;-0,08749089;-2,173639;2,530968;2,691813;-0,08749089;-2,173639;2,530968;2,691813;-0,08749089;-2,173639;2,530968;2,691813;-0,08749089;-2,173639;2,530968;2,691813;-0,08749089;-2,173639;2,530968;0;0;0;0;0;0,0436497 | Fitness: 0,3480753
Index: 3 : -3,582061;-0,1239447;-2,164776;2,546707;2,728649;-0,1239447;-2,164776;2,546707;2,728649;-0,1239447;-2,164776;2,546707;2,728649;-0,1239447;-2,086926;2,546707;2,728649;-0,1239447;-2,086926;2,498204;0;0;0;0;0,05463311;-0,05009479 | Fitness: 0,345639
Index: 4 : -3,541806;-0,1617723;-2,177643;2,608425;2,618022;-0,1617723;-2,177643;2,608425;2,618022;-0,08324332;-2,177643;2,608425;2,618022;-0,08324332;-2,171007;2,608425;2,618022;-0,08324332;-2,171007;2,608425;0;0;0;0;0,04197447;-0,06468882 | Fitness: 0,3429559
Index: 5 : -3,556095;0,1902464;-2,055258;2,449384;2,671178;0,1902464;-2,055258;2,449384;2,671178;0,1902464;-2,055258;2,449384;2,671178;0,1902464;-2,055258;2,449384;2,671178;0,1902464;-2,055258;2,449384;0;0;0;0;0;0,02576921 | Fitness: 0,3355324
Index: 6 : -1,5976;-2,326725;3,935443;-4,701972;-4,021682;-2,326725;3,935443;-4,701972;-4,021682;-2,276306;3,935443;-4,701972;-4,021682;-2,276306;3,897775;-4,701972;-4,021682;-2,276306;3,897775;-4,659037;0;0;0;0;-0,09172835;0,02380169 | Fitness: 0,3342664
Index: 7 : -3,582061;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;0;0;0;0;0;0,02326585 | Fitness: 0,3339235
Index: 8 : -3,577153;-0,1904708;-2,23843;2,564831;2,78864;-0,1904708;-2,23843;2,564831;2,78864;-0,1904708;-2,23843;2,564831;2,78864;-0,1904708;-2,199253;2,564831;2,78864;-0,1904708;-2,199253;2,564831;0;0;0;0;0;0,02010895 | Fitness: 0,331937
Index: 9 : -3,857728;-0,7087168;-3,620267;1,811664;-3,14729;-0,7087168;-3,620267;1,811664;-3,14729;-0,6710558;-3,620267;1,811664;-3,14729;-0,6710558;-3,643917;1,811664;-3,14729;-0,6710558;-3,643917;1,811664;0;0;0;0;0;0,004723262 | Fitness: 0,323297
