Generation: 121 | maxFitness: 0,590194 | maxFitnessGen: 0,2215521 | maxFitnessGenBuf: 0,2211107

Index: 0 : -0,1788571;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;-0,3917096;-1,273199;0,8844351;-0,4200041;-0,3917096;-1,273199;-1,003702;-0,4200041;-0,3917096;-1,273199;-1,003702;1,873205;0;0;0;0;0,7332196;1,937795 | Fitness: 0,2211107
Index: 1 : 1,723732;1,869644;-1,227911;-0,2382147;1,821826;1,869644;-1,227911;-0,2382147;1,821826;-0,08779931;-1,227911;-0,2382147;1,821826;-0,08779931;0,1678207;-0,2382147;1,821826;-0,08779931;0,1678207;-0,2382147;0;0;0;0;0,1586096;0 | Fitness: 0,2203365
Index: 2 : -1,866687;0,8289098;0,5315294;1,597707;0,2042496;0,8289098;0,5315294;1,597707;0,2042496;1,128944;0,5315294;1,597707;0,2042496;1,128944;0,5315294;1,597707;0,2042496;1,128944;0,5315294;0,7439927;0;0;0;0;0,3117611;0 | Fitness: 0,2202837
Index: 3 : 1,585333;-1,117515;-1,762631;1,342557;0,5528321;-1,117515;-1,762631;1,342557;0,5528321;0,6279907;-1,762631;1,342557;0,5528321;0,6279907;-0,6304486;1,342557;0,5528321;0,6279907;-0,6304486;1,355677;0;0;0;0;1,13726;-0,1893251 | Fitness: 0,2200508
Index: 4 : 0,6038026;1,128944;-1,482297;0,9385294;1,026957;1,128944;-1,482297;0,9385294;1,026957;1,128944;-1,482297;0,9385294;1,026957;1,128944;0,5315294;0,9385294;1,026957;1,128944;0,5315294;0,7439927;0;0;0;0;1,097007;-0,2426951 | Fitness: 0,2199002
Index: 5 : 1,868376;-0,21926;1,778775;-1,262091;1,834654;0,8041157;-0,8595178;0,3371818;1,677777;-0,4682872;-0,4137967;1,744051;-1,726583;1,300365;0,4408009;-1,060101;1,472893;-0,07900786;-1,123167;1,509237;1,484346;1,648138;0,2359321;0,9364318;1,539438;-1,702496 | Fitness: 0,2198805
Index: 6 : 1,955009;1,546978;1,272353;1,864792;1,470685;1,546978;1,272353;1,864792;1,470685;1,511571;1,272353;1,864792;1,470685;1,511571;-0,1676557;1,864792;1,470685;1,511571;-0,1676557;-0,8343594;0;0;0;0;1,403166;-0,8480256 | Fitness: 0,2198566
Index: 7 : 1,446455;-1,834383;-1,762631;0,3542697;1,180261;-1,834383;-1,762631;0,3542697;1,180261;0,05879617;-1,762631;0,3542697;1,180261;0,05879617;-1,762631;0,3542697;1,180261;0,05879617;-1,762631;1,990448;0;0;0;0;0,09755635;0,40574 | Fitness: 0,2185551
Index: 8 : -0,1788571;1,281001;1,16598;-1,5853;-0,3917096;1,281001;1,16598;-1,5853;-0,3917096;-1,273199;1,16598;-1,5853;-0,3917096;-1,273199;-1,003702;-1,5853;-0,3917096;-1,273199;-1,003702;1,873205;0;0;0;0;0,7332196;1,937795 | Fitness: 0,209285
Index: 9 : -0,6958015;1,509062;0,8828649;-1,523472;0,3960226;1,509062;0,8828649;-1,523472;0,3960226;1,509062;0,8828649;-1,523472;0,3960226;1,509062;0,8828649;-1,523472;0,3960226;1,509062;0,8828649;-1,018748;0;0;0;0;-0,53953;0 | Fitness: 0,204165
