Generation: 68 | maxFitness: 0,2680102 | maxFitnessGen: 0,2216023 | maxFitnessGenBuf: 0,2212855

Index: 0 : 1,833869;0,5894784;1,601564;0,233278;-0,7614105;-1,909892;-1,862816;-0,6605971;1,997914;-0,2560956;-1,618131;1,518683;0,78343;0,64576;0,1088831;-1,541381;-1,43506;1,551687;-1,898133;0,7045125;-1,859785;1,884927;-0,1497562;-0,4005649;0,3462451;-1,469465 | Fitness: 0,2212855
Index: 1 : 0,8334979;1,032743;-0,8826225;1,293004;1,608912;1,032743;-0,8826225;1,293004;1,608912;-1,977488;-0,8826225;1,293004;1,608912;-1,977488;1,717574;1,293004;1,608912;-1,977488;1,717574;-1,712122;0;0;0;0;1,440871;-1,488731 | Fitness: 0,219909
Index: 2 : 0,6496958;-1,405462;-0,1361091;1,258243;1,971139;-1,405462;-0,1361091;1,258243;1,971139;1,371372;-0,1361091;1,258243;1,971139;1,371372;-1,996445;1,258243;1,971139;1,371372;-1,996445;-0,7194335;0;0;0;0;0;1,733141 | Fitness: 0,216713
Index: 3 : 0,6496958;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;0;0;0;0;0;1,591341 | Fitness: 0,2124539
Index: 4 : -1,136274;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;0,4014723;0;0;0;0;-1,165572;0,4865034 | Fitness: 0,2008591
Index: 5 : 0,2821548;1,768555;-1,766081;1,937322;0,1417949;1,768555;-1,766081;1,937322;0,1417949;0,5095605;-1,766081;1,937322;0,1417949;0,5095605;-1,766081;1,937322;0,1417949;0,5095605;-1,766081;0,07514644;0;0;0;0;-1,841724;-0,3916223 | Fitness: 0,2008184
Index: 6 : -1,320846;1,960614;-0,5869973;1,91335;0,1066926;1,960614;-0,5869973;1,91335;0,1066926;1,960614;-0,5869973;1,91335;0,1066926;1,960614;-0,5869973;1,91335;0,1066926;1,960614;-0,5869973;1,91335;0;0;0;0;0;1,261438 | Fitness: 0,1982611
Index: 7 : -1,754352;1,845587;-0,3185785;1,743772;-1,037791;1,845587;-0,3185785;1,743772;-1,037791;1,47249;-0,3185785;1,743772;-1,037791;1,47249;-0,7642953;1,743772;-1,037791;1,47249;-0,7642953;1,743772;0;0;0;0;0;1,237654 | Fitness: 0,1972813
Index: 8 : 1,178082;1,3844;1,178864;0,8529109;0,4126251;1,3844;1,178864;0,8529109;0,4126251;1,208107;1,178864;0,8529109;0,4126251;1,208107;-0,4028814;0,8529109;0,4126251;1,208107;-0,4028814;-1,729582;0;0;0;0;0;-1,535384 | Fitness: 0,1964526
Index: 9 : 1,059822;0,06299186;0,6055917;-0,7194335;1,109371;0,06299186;0,6055917;-0,7194335;1,109371;-1,405462;0,6055917;-0,7194335;1,109371;-1,405462;0,3122108;-0,7194335;1,109371;-1,405462;0,3122108;-0,7194335;0;0;0;0;0;-0,9777591 | Fitness: 0,1945412
Index: 10 : -1,136274;1,768555;1,406863;0,9274988;0,1417949;1,768555;1,406863;0,9274988;0,1417949;1,768555;1,406863;0,9274988;0,1417949;1,768555;1,406863;0,9274988;0,1417949;1,768555;1,406863;-1,124291;0;0;0;0;0;0,748188 | Fitness: 0,1914549
Index: 11 : -1,136274;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;-1,124291;0,1417949;1,768555;1,406863;-1,124291;0;0;0;0;0;0,748188 | Fitness: 0,1914549
Index: 12 : 1,162162;-1,405462;1,139554;-0,7687643;1,757673;-1,405462;1,139554;-0,7687643;1,757673;-1,405462;1,139554;-0,7687643;1,757673;-1,405462;-1,767932;-0,7687643;1,757673;-1,405462;-1,767932;-1,386544;0;0;0;0;0;-0,3131731 | Fitness: 0,1891395
Index: 13 : -1,494713;0,3690097;-0,668895;0,1917732;-0,6331694;0,3690097;-0,668895;0,1917732;-0,6331694;-1,474386;-0,668895;0,1917732;-0,6331694;-1,474386;-1,767932;0,1917732;-0,6331694;-1,474386;-1,767932;-0,7687643;0;0;0;0;0;-0,3131731 | Fitness: 0,1891395
Index: 14 : 0,6496958;0,6447825;-1,767932;-0,7687643;1,757673;0,6447825;-1,767932;-0,7687643;1,757673;-0,06899619;-1,767932;-0,7687643;1,757673;-0,06899619;-1,767932;-0,7687643;1,757673;-0,06899619;-1,767932;-0,7687643;0;0;0;0;0;-0,3131731 | Fitness: 0,1891395
Index: 15 : 0,6496958;-0,271497;-0,1361091;-0,7194335;1,301235;-0,271497;-0,1361091;-0,7194335;1,301235;-0,271497;-0,1361091;-0,7194335;1,301235;-0,271497;-0,1361091;-0,7194335;1,301235;-0,271497;-0,1361091;-0,7194335;0;0;0;0;0;-0,05754542 | Fitness: 0,1553801
Index: 16 : 0,6496958;-1,405462;-1,767932;-1,808042;1,195084;-1,405462;-1,767932;-1,808042;1,195084;-0,5396736;-1,767932;-1,808042;1,195084;-0,5396736;-1,767932;-1,808042;1,195084;-0,5396736;-1,767932;-1,808042;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 17 : 1,452396;-1,013636;0,7520689;0,8037266;1,19315;-1,013636;0,7520689;0,8037266;1,19315;-0,4214847;0,7520689;0,8037266;1,19315;-0,4214847;-1,06234;0,8037266;1,19315;-0,4214847;-1,06234;0,8037266;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 18 : 0,6496958;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;1,195084;-1,405462;-0,1361091;-0,7194335;0;0;0;0;0;0 | Fitness: 0,09092791
