Generation: 37 | maxFitness: 0,3190534 | maxFitnessGen: 0,242366 | maxFitnessGenBuf: 0,2253563

Index: 0 : -1,61787;-0,09046388;1,51307;1,897164;1,020235;-0,09046388;1,51307;1,897164;1,020235;-0,1242239;1,51307;1,897164;1,020235;-0,1242239;-0,5051882;1,897164;1,020235;-0,1242239;-0,5051882;0,03871322;0;0;0;0;0,2968395;-0,4214814 | Fitness: 0,2253563
Index: 1 : -1,005678;1,8672;0,5566286;1,99984;-0,01387143;1,8672;0,5566286;1,99984;-0,01387143;1,8672;0,5566286;1,99984;-0,01387143;1,8672;-1,619691;1,99984;-0,01387143;1,8672;-1,619691;1,006891;0;0;0;0;0,8494467;1,955698 | Fitness: 0,2248401
Index: 2 : -1,322883;1,298696;1,080593;1,625451;1,339505;1,298696;1,080593;1,625451;1,339505;1,298696;1,080593;1,625451;1,339505;1,298696;-0,6972258;1,625451;1,339505;1,298696;-0,6972258;1,625451;0;0;0;0;1,852962;0 | Fitness: 0,2247473
Index: 3 : -1,102332;-1,247628;-1,75453;1,070679;-1,789841;1,358219;0,5894317;0,270231;-0,9066761;1,902543;-0,5807822;-1,147854;1,367933;0,6953225;-0,8421781;0,1896441;1,535681;0,2467949;0,1047857;1,000539;0,604711;-0,6136272;0,1865017;0,7146954;0,7496709;-1,797456 | Fitness: 0,2189949
Index: 4 : 0,7240071;0,6163463;1,668397;1,865036;0,4455287;0,6163463;1,668397;1,865036;0,4455287;0,6163463;1,668397;1,865036;0,4455287;0,6163463;0,5055718;1,865036;0,4455287;0,6163463;0,5055718;1,865036;0;0;0;0;0;1,846813 | Fitness: 0,2172965
Index: 5 : -1,586046;-0,2268031;-0,8207433;-0,4856608;-0,8504374;-0,2268031;-0,8207433;-0,4856608;-0,8504374;-0,2268031;-0,8207433;-0,4856608;-0,8504374;-0,2268031;-0,8207433;-0,4856608;-0,8504374;-0,2268031;-0,8207433;-0,4856608;0;0;0;0;0;1,727783 | Fitness: 0,214319
Index: 6 : 0,6689028;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0,1950161;0,9748582;-0,2569301;-1,295323;0,1950161;0,9748582;-0,5342638;-1,295323;0,1950161;0,9748582;-0,5342638;-0,1256244;0;0;0;0;-0,6681306;0,8412699 | Fitness: 0,2120521
Index: 7 : 0,7240071;0,6163463;-1,634751;-1,930236;-0,9262564;0,6163463;-1,634751;-1,930236;-0,9262564;0,6163463;-1,634751;-1,930236;-0,9262564;0,6163463;-1,312109;-1,930236;-0,9262564;0,6163463;-1,312109;0,5116076;0;0;0;0;-1,877543;-1,986925 | Fitness: 0,2044885
Index: 8 : 1,139301;1,150851;0,09101605;-0,5169933;0,4733756;1,150851;0,09101605;-0,5169933;0,4733756;-1,174147;0,09101605;-0,5169933;0,4733756;-1,174147;1,926735;-0,5169933;0,4733756;-1,174147;1,926735;0,8613924;0;0;0;0;-0,5407302;0,7096767 | Fitness: 0,2040895
Index: 9 : -1,322883;1,298696;1,762311;1,628716;-0,04603982;1,298696;1,762311;1,628716;-0,04603982;1,298696;1,762311;1,628716;-0,04603982;1,298696;0,4011524;1,628716;-0,04603982;1,298696;0,4011524;1,625451;0;0;0;0;-0,3159287;0,9691519 | Fitness: 0,2039971
