Generation: 8 | maxFitness: 0,3256688 | maxFitnessGen: 0,3256688 | maxFitnessGenBuf: 0,339208

Index: 0 : -3,923528;-2,258625;4,040026;-0,5969337;-4,578864;-2,258625;4,040026;-0,5969337;-4,578864;-2,258625;4,040026;-0,5969337;-4,578864;-2,258625;4,040026;-0,5969337;-4,578864;-2,258625;4,040026;-0,5969337;0;0;0;0;0;0,04741564 | Fitness: 0,339208
Index: 1 : -3,98936;-2,258625;4,040026;-0,6517522;-4,469275;-2,258625;4,040026;-0,6517522;-4,469275;-2,258625;4,040026;-0,6517522;-4,469275;-2,258625;4,040026;-0,6517522;-4,469275;-2,258625;4,040026;-0,5230463;0;0;0;0;0;0,04741564 | Fitness: 0,339208
Index: 2 : -0,1514572;2,004505;-2,52605;4,660724;-3,321721;2,004505;-2,52605;4,660724;-3,321721;2,004505;-2,52605;4,660724;-3,321721;2,004505;-2,52605;4,660724;-3,321721;2,004505;-2,52605;4,570263;0;0;0;0;0;0,01738409 | Fitness: 0,3189848
Index: 3 : 1,838255;2,185292;-0,03773022;-4,999914;0,1169039;2,185292;-0,03773022;-4,999914;0,1169039;2,254197;-0,03773022;-4,999914;0,1169039;2,254197;0,03670694;-4,999914;0,1169039;2,254197;0,03670694;-4,999914;0;0;0;0;0;0,01492627 | Fitness: 0,3175705
Index: 4 : -3,875958;0,6542189;-3,438526;1,465753;1,103961;0,6542189;-3,438526;1,465753;1,103961;0,5946478;-3,438526;1,465753;1,103961;0,5946478;-3,438526;1,465753;1,103961;0,5946478;-3,438526;1,379974;0;0;0;0;0,08461135;0 | Fitness: 0,3159102
Index: 5 : -3,952947;0,7262574;-3,458457;1,409169;1,072308;0,7262574;-3,458457;1,409169;1,072308;0,7262574;-3,458457;1,409169;1,072308;0,7262574;-3,440757;1,409169;1,072308;0,7262574;-3,440757;1,417822;0;0;0;0;0;0,01054749 | Fitness: 0,3151715
Index: 6 : 0,7094955;3,15636;3,95926;-4,511195;3,032681;3,15636;3,95926;-4,511195;3,032681;3,15636;3,95926;-4,511195;3,032681;3,15636;3,95926;-4,511195;3,032681;3,15636;3,95926;-4,511195;0;0;0;0;0;0 | Fitness: 0,3099353
Index: 7 : 4,07815;3,399884;2,160859;-2,644581;4,394446;3,399884;2,160859;-2,644581;4,394446;3,399884;2,160859;-2,644581;4,394446;3,399884;2,251867;-2,644581;4,394446;3,399884;2,251867;-2,698153;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 8 : -0,1733797;2,000053;-2,606465;4,655596;-3,29684;2,000053;-2,606465;4,655596;-3,29684;1,929794;-2,606465;4,655596;-3,29684;1,929794;-2,649697;4,655596;-3,29684;1,929794;-2,649697;4,66479;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 9 : 1,038913;3,428146;3,711052;-4,682632;3,064691;3,428146;3,711052;-4,682632;3,064691;3,428146;3,711052;-4,682632;3,064691;3,428146;3,576298;-4,682632;3,064691;3,428146;3,576298;-4,536345;0;0;0;0;0;0 | Fitness: 0,3099351
