Generation: 50 | maxFitness: 1,555193 | maxFitnessGen: 1,103562 | maxFitnessGenBuf: 0,3575402

Index: 0 : -3,887731;0,0711155;-2,468068;3,079343;2,36346;0,0711155;-2,468068;3,079343;2,36346;0,07148587;-2,468068;3,079343;2,36346;0,07148587;-2,501529;3,079343;2,36346;0,07148587;-2,501529;3,116552;0;0;0;0;0,01623317;0,05157292 | Fitness: 0,3575402
Index: 1 : -3,886723;-0,1757549;-2,437197;2,729288;2,546018;-0,1757549;-2,437197;2,729288;2,546018;-0,169915;-2,437197;2,729288;2,546018;-0,169915;-2,437197;2,729288;2,546018;-0,169915;-2,437197;2,773442;0;0;0;0;0,04754245;0,0652921 | Fitness: 0,3515801
Index: 2 : -3,886723;-0,1717159;-2,437197;2,802553;2,546018;-0,1717159;-2,437197;2,802553;2,546018;-0,1717159;-2,437197;2,802553;2,546018;-0,1717159;-2,437197;2,802553;2,546018;-0,1717159;-2,437197;2,775197;0;0;0;0;0,07183709;0 | Fitness: 0,3458734
Index: 3 : -3,849453;0,0711155;-2,4186;3,07797;2,426617;0,0711155;-2,4186;3,07797;2,426617;0,0711155;-2,4186;3,07797;2,426617;0,0711155;-2,4186;3,07797;2,426617;0,0711155;-2,4186;3,07797;0;0;0;0;0;0,05157292 | Fitness: 0,3352885
Index: 4 : -3,886723;-0,1789163;-2,381878;2,648988;2,445697;-0,1789163;-2,381878;2,648988;2,445697;-0,1717159;-2,381878;2,648988;2,445697;-0,1717159;-2,319414;2,648988;2,445697;-0,1717159;-2,319414;2,648988;0;0;0;0;0;0,03877342 | Fitness: 0,3269633
Index: 5 : -1,140177;-4,209989;1,967733;1,968724;1,765846;-4,209989;1,967733;1,968724;1,765846;-4,293238;1,967733;1,968724;1,765846;-4,293238;1,989291;1,968724;1,765846;-4,293238;1,989291;1,967883;0;0;0;0;0;0,02414171 | Fitness: 0,3173457
Index: 6 : -3,83708;-0,3191967;-2,385228;2,63327;2,503498;-0,3191967;-2,385228;2,63327;2,503498;-0,2750371;-2,385228;2,63327;2,503498;-0,2750371;-2,478024;2,63327;2,503498;-0,2750371;-2,478024;2,63327;0;0;0;0;0;0,01509527 | Fitness: 0,3120031
Index: 7 : -3,811676;-0,09220611;-2,451766;2,513786;2,479325;-0,09220611;-2,451766;2,513786;2,479325;-0,05637452;-2,451766;2,513786;2,479325;-0,05637452;-2,451766;2,513786;2,479325;-0,05637452;-2,451766;2,436544;0;0;0;0;0;0,01177999 | Fitness: 0,3101952
Index: 8 : -3,88168;-0,1645963;-2,369589;2,520113;2,499522;-0,1645963;-2,369589;2,520113;2,499522;-0,002338693;-2,369589;2,520113;2,499522;-0,002338693;-2,451766;2,520113;2,499522;-0,002338693;-2,451766;2,513786;0;0;0;0;0;0,01177999 | Fitness: 0,3101952
Index: 9 : -3,714989;0,00763078;-2,451766;2,507095;2,418065;0,00763078;-2,451766;2,507095;2,418065;-0,09220611;-2,451766;2,507095;2,418065;-0,09220611;-2,480096;2,507095;2,418065;-0,09220611;-2,480096;2,483371;0;0;0;0;0,01991361;0,0553055 | Fitness: 0,3088227
