Generation: 151 | maxFitness: 0,590194 | maxFitnessGen: 0,2234573 | maxFitnessGenBuf: 0,2902595

Index: 0 : 0,6434678;-0,1616189;-1,34753;-0,9262021;0,8942756;-0,1616189;-1,34753;-0,9262021;0,8942756;-0,1616189;-1,34753;-0,9262021;0,8942756;-0,1616189;-1,34753;-0,9262021;0,8942756;-0,1616189;-1,34753;0,7540182;0;0;0;0;-0,2136476;1,833437 | Fitness: 0,2902595
Index: 1 : 0,8117279;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;1,134691;0;0;0;0;1,784618;1,127982 | Fitness: 0,2199101
Index: 2 : 0,1908829;-0,5785315;0,1029112;-1,430933;0,6647634;-0,5785315;0,1029112;-1,430933;0,6647634;0,6414794;0,1029112;-1,430933;0,6647634;0,6414794;0,1029112;-1,430933;0,6647634;0,6414794;0,1029112;-1,430933;0;0;0;0;-1,14888;0,5131049 | Fitness: 0,219257
Index: 3 : -0,9867284;-1,25807;0,7741312;-0,214339;-1,643097;-1,25807;0,7741312;-0,214339;-1,643097;1,933658;0,7741312;-0,214339;-1,643097;1,933658;-0,256417;-0,214339;-1,643097;1,933658;-0,256417;-0,4795296;0;0;0;0;-0,2055261;1,683269 | Fitness: 0,2123253
Index: 4 : 1,880408;-1,229251;-1,059133;0,4159148;0,7379817;-1,229251;-1,059133;0,4159148;0,7379817;-1,229251;-1,059133;0,4159148;0,7379817;-1,229251;-1,059133;0,4159148;0,7379817;-1,229251;-1,059133;0,4159148;0;0;0;0;0;1,995817 | Fitness: 0,2110881
Index: 5 : 1,102389;-0,5732381;-0,151932;1,098636;1,982837;-0,5732381;-0,151932;1,098636;1,982837;0,7233867;-0,151932;1,098636;1,982837;0,7233867;1,206602;1,098636;1,982837;0,7233867;1,206602;-0,5411146;0;0;0;0;0;1,177529 | Fitness: 0,2080675
Index: 6 : 1,981984;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,3628628;0;0;0;0;0;1,173445 | Fitness: 0,207785
Index: 7 : -0,8182256;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,3628628;1,517363;1,194829;0,2240827;-0,779351;0;0;0;0;0;1,173445 | Fitness: 0,207785
Index: 8 : 0,8117279;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;-1,933316;1,57018;1,138011;-0,5586684;-1,933316;0;0;0;0;0;1,127982 | Fitness: 0,205042
Index: 9 : -0,5588429;1,121709;-0,5131972;0,5125422;0,1143892;1,121709;-0,5131972;0,5125422;0,1143892;-1,285362;-0,5131972;0,5125422;0,1143892;-1,285362;-0,9421756;0,5125422;0,1143892;-1,285362;-0,9421756;0,5125422;0;0;0;0;-1,936272;0 | Fitness: 0,2028894
