Generation: 106 | maxFitness: 0,590194 | maxFitnessGen: 0,219975 | maxFitnessGenBuf: 0,2573758

Index: 0 : -1,331977;0,03193879;0,2470701;-1,000754;-1,456319;0,03193879;0,2470701;-1,000754;-1,456319;-1,715549;0,2470701;-1,000754;-1,456319;-1,715549;1,023196;-1,000754;-1,456319;-1,715549;1,023196;-1,850473;0;0;0;0;0,556117;-0,08343291 | Fitness: 0,2573758
Index: 1 : -0,2229908;-1,173445;1,272353;1,381909;-1,882045;-1,173445;1,272353;1,381909;-1,882045;-1,084209;1,272353;1,381909;-1,882045;-1,084209;-1,329335;1,381909;-1,882045;-1,084209;-1,329335;-0,5396726;0;0;0;0;1,702374;-0,7123044 | Fitness: 0,2467844
Index: 2 : -0,2707064;0,9346685;0,5395641;1,867079;-1,728297;0,9346685;0,5395641;1,867079;-1,728297;0,9346685;0,5395641;1,867079;-1,728297;0,9346685;0,7558603;1,867079;-1,728297;0,9346685;0,7558603;1,971046;0;0;0;0;0,04231906;1,729783 | Fitness: 0,2232489
Index: 3 : -0,7598956;0,7280712;1,716322;0,8716068;-1,556592;0,7280712;1,716322;0,8716068;-1,556592;0,7280712;1,716322;0,8716068;-1,556592;0,7280712;-1,745682;0,8716068;-1,556592;0,7280712;-1,745682;0,8716068;0;0;0;0;1,087666;0 | Fitness: 0,2205304
Index: 4 : -1,109406;-1,120897;1,130713;1,834702;0,3474967;-1,120897;1,130713;1,834702;0,3474967;-1,120897;1,130713;1,834702;0,3474967;-1,120897;1,873055;1,834702;0,3474967;-1,120897;1,873055;1,834702;0;0;0;0;1,755533;0 | Fitness: 0,2199387
Index: 5 : 1,101573;-0,8402832;0,3836977;1,76008;-1,325689;-0,8402832;0,3836977;1,76008;-1,325689;-0,8402832;0,3836977;1,76008;-1,325689;-0,8402832;0,3836977;1,76008;-1,325689;-0,8402832;0,3836977;1,76008;0;0;0;0;0;1,63056 | Fitness: 0,214084
Index: 6 : -1,379449;0,8384818;-0,7413433;0,6960625;-0,4684684;0,8384818;-0,7413433;0,6960625;-0,4684684;0,8384818;-0,7413433;0,6960625;-0,4684684;0,8384818;-0,7413433;0,6960625;-0,4684684;0,8384818;-0,7413433;0,6960625;0;0;0;0;0;1,591706 | Fitness: 0,2124718
Index: 7 : 1,183785;-1,691056;1,71903;-0,7090313;-1,877215;-1,691056;1,71903;-0,7090313;-1,877215;-0,2874177;1,71903;-0,7090313;-1,877215;-0,2874177;-1,636246;-0,7090313;-1,877215;-0,2874177;-1,636246;0,4869688;0;0;0;0;-1,902988;-1,931282 | Fitness: 0,2057461
Index: 8 : -1,530303;-1,247666;1,904059;1,384608;0,9813861;-1,247666;1,904059;1,384608;0,9813861;-1,247666;1,904059;1,384608;0,9813861;-1,247666;1,904059;1,384608;0,9813861;-1,247666;1,904059;0,2715065;0;0;0;0;0;1,877669 | Fitness: 0,2042323
Index: 9 : -0,5001428;-1,020508;1,924451;-0,08676219;1,336444;-1,020508;1,924451;-0,08676219;1,336444;-1,020508;1,924451;-0,08676219;1,336444;-1,020508;1,779204;-0,08676219;1,336444;-1,020508;1,779204;1,026629;0;0;0;0;-0,05664134;0 | Fitness: 0,2036387
Index: 10 : 0,2472303;1,019934;-0,5141008;0,8716068;1,272243;1,019934;-0,5141008;0,8716068;1,272243;0,9757347;-0,5141008;0,8716068;1,272243;0,9757347;-1,745682;0,8716068;1,272243;0,9757347;-1,745682;1,353891;0;0;0;0;0;1,087419 | Fitness: 0,2025233
Index: 11 : 1,086095;1,97939;-1,745682;0,8716068;1,272243;1,97939;-1,745682;0,8716068;1,272243;-1,172396;-1,745682;0,8716068;1,272243;-1,172396;-1,745682;0,8716068;1,272243;-1,172396;-1,745682;-0,8082888;0;0;0;0;0;1,087419 | Fitness: 0,2025233
Index: 12 : 1,70642;0,7557821;0,7416653;-1,991459;-1,373177;0,6592559;1,894775;-1,535236;-1,238466;1,80244;1,904675;-1,964598;1,910717;-1,812399;-0,8986394;1,063358;-1,124081;0,8670911;-1,051685;0,5689721;-1,427671;-0,7688754;-0,4653661;-1,634195;-0,7174323;-0,07361341 | Fitness: 0,2013721
Index: 13 : -0,4270055;0,0454638;0,469034;0,7216429;1,203541;0,0454638;0,469034;0,7216429;1,203541;-1,810647;0,469034;0,7216429;1,203541;-1,810647;0,469034;0,7216429;1,203541;-1,810647;0,469034;-0,5741465;0;0;0;0;0;-1,421882 | Fitness: 0,198194
