Generation: 12 | maxFitness: 0,339208 | maxFitnessGen: 0,336109 | maxFitnessGenBuf: 0,3261749

Index: 0 : -3,948565;-2,258625;4,053825;-0,6966628;-4,595786;-2,258625;4,053825;-0,6966628;-4,595786;-2,204275;4,053825;-0,6966628;-4,595786;-2,204275;4,053825;-0,6966628;-4,595786;-2,204275;4,053825;-0,6058527;0;0;0;0;0;0,04589884 | Fitness: 0,3261749
Index: 1 : 4,432578;1,855201;-0,6867467;4,831306;4,027563;1,855201;-0,6867467;4,831306;4,027563;1,927263;-0,6867467;4,831306;4,027563;1,927263;-0,7514675;4,831306;4,027563;1,927263;-0,7514675;4,958678;0;0;0;0;0;0,05724392 | Fitness: 0,3190674
Index: 2 : -2,584893;-3,538855;3,712466;4,864088;4,084268;-3,538855;3,712466;4,864088;4,084268;-3,538855;3,712466;4,864088;4,084268;-3,538855;3,712466;4,864088;4,084268;-3,538855;3,712466;4,771857;0;0;0;0;0;0,03194103 | Fitness: 0,3165045
Index: 3 : -3,98936;-2,306427;3,943922;-0,6060636;-4,469275;-2,306427;3,943922;-0,6060636;-4,469275;-2,174118;3,943922;-0,6060636;-4,469275;-2,174118;3,943922;-0,6060636;-4,469275;-2,174118;3,943922;-0,6518207;0;0;0;0;0,04662959;-0,09240716 | Fitness: 0,3156776
Index: 4 : -3,893738;-2,26802;4,040026;-0,6517824;-4,578864;-2,26802;4,040026;-0,6517824;-4,578864;-2,26802;4,040026;-0,6517824;-4,578864;-2,26802;4,040026;-0,6517824;-4,578864;-2,26802;4,040026;-0,5616237;0;0;0;0;-0,06402101;0,02276469 | Fitness: 0,3107352
Index: 5 : -3,856138;-2,171952;4,054495;-0,6802103;-4,578864;-2,171952;4,054495;-0,6802103;-4,578864;-2,258625;4,054495;-0,6802103;-4,578864;-2,258625;4,053825;-0,6802103;-4,578864;-2,258625;4,053825;-0,6120811;0;0;0;0;-0,03850683;0,01992074 | Fitness: 0,3089993
Index: 6 : 4,317621;3,263759;2,284666;-2,659955;4,463946;3,263759;2,284666;-2,659955;4,463946;3,279795;2,284666;-2,659955;4,463946;3,279795;2,335627;-2,659955;4,463946;3,279795;2,335627;-2,659955;0;0;0;0;0;0,01642865 | Fitness: 0,3070545
Index: 7 : -3,919698;0,5939503;-3,403043;1,465753;1,195133;0,5939503;-3,403043;1,465753;1,195133;0,5939503;-3,403043;1,465753;1,195133;0,5939503;-3,466755;1,465753;1,195133;0,5939503;-3,466755;1,465753;0;0;0;0;0;0,0002961755 | Fitness: 0,2989666
Index: 8 : 4,188765;3,440516;2,198652;-2,628174;4,497598;3,440516;2,198652;-2,628174;4,497598;3,440516;2,198652;-2,628174;4,497598;3,440516;2,142922;-2,628174;4,497598;3,440516;2,142922;-2,628174;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 9 : -0,0938774;2,188954;-2,52605;4,512604;-3,298636;2,188954;-2,52605;4,512604;-3,298636;2,209503;-2,52605;4,512604;-3,298636;2,209503;-2,552489;4,512604;-3,298636;2,209503;-2,552489;4,512604;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 10 : -3,85611;-2,325709;4,040026;-0,5969337;-4,666935;-2,325709;4,040026;-0,5969337;-4,666935;-2,293548;4,040026;-0,5969337;-4,666935;-2,293548;4,040026;-0,5969337;-4,666935;-2,293548;4,040026;-0,642917;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 11 : 0,5037252;3,390208;3,771159;-4,291485;3,056374;3,390208;3,771159;-4,291485;3,056374;3,319681;3,771159;-4,291485;3,056374;3,319681;3,858089;-4,291485;3,056374;3,319681;3,858089;-4,339167;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 12 : -2,643062;-3,444985;3,638693;4,765023;4,123001;-3,444985;3,638693;4,765023;4,123001;-3,514551;3,638693;4,765023;4,123001;-3,514551;3,638693;4,765023;4,123001;-3,514551;3,638693;4,629765;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 13 : 4,55761;1,944768;-0,7354856;4,854135;4,048996;1,944768;-0,7354856;4,854135;4,048996;1,953132;-0,7354856;4,854135;4,048996;1,953132;-0,8036259;4,854135;4,048996;1,953132;-0,8036259;4,829912;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 14 : -3,919698;0,5939503;-3,526981;1,436011;1,103961;0,5939503;-3,526981;1,436011;1,103961;0,5939503;-3,526981;1,436011;1,103961;0,5939503;-3,426992;1,436011;1,103961;0,5939503;-3,426992;1,465753;0;0;0;0;0;0 | Fitness: 0,2988328
