Generation: 70 | maxFitness: 0,2212855 | maxFitnessGen: 0,3268905 | maxFitnessGenBuf: 0,2207966

Index: 0 : 1,720229;0,2285006;0,01133847;1,071854;-0,454726;0,2285006;0,01133847;1,071854;-0,454726;-0,01168466;0,01133847;1,071854;-0,454726;-0,01168466;1,98142;1,071854;-0,454726;-0,01168466;1,98142;-0,7166455;0;0;0;0;0,1357257;1,74541 | Fitness: 0,2207966
Index: 1 : -1,320846;1,960614;-0,5869973;1,134925;0,1066926;1,960614;-0,5869973;1,134925;0,1066926;0,4842155;-0,5869973;1,134925;0,1066926;0,4842155;-0,5869973;1,134925;0,1066926;0,4842155;-0,5869973;1,91335;0;0;0;0;1,571921;-0,8344028 | Fitness: 0,2199296
Index: 2 : 0,6496958;-1,690191;-1,767932;0,02982163;-1,364636;-1,690191;-1,767932;0,02982163;-1,364636;1,179303;-1,767932;0,02982163;-1,364636;1,179303;1,237356;0,02982163;-1,364636;1,179303;1,237356;-1,566162;0;0;0;0;0;1,862272 | Fitness: 0,2171532
Index: 3 : 1,059822;-0,6882389;-1,666602;-0,7194335;1,109371;-0,6882389;-1,666602;-0,7194335;1,109371;-0,6882389;-1,666602;-0,7194335;1,109371;-0,6882389;0,00817132;-0,7194335;1,109371;-0,6882389;0,00817132;-0,7194335;0;0;0;0;0,2290156;-1,348652 | Fitness: 0,2134334
Index: 4 : 1,833869;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;0,5402822;0,233278;-0,7614105;0,5894784;0,5402822;0,233278;0;0;0;0;0;1,35141 | Fitness: 0,208111
Index: 5 : 0,8334979;-0,1424801;-0,9066498;-0,4761083;1,608912;-0,1424801;-0,9066498;-0,4761083;1,608912;-0,7321174;-0,9066498;-0,4761083;1,608912;-0,7321174;-0,8826225;-0,4761083;1,608912;-0,7321174;-0,8826225;1,293004;0;0;0;0;-1,360866;0 | Fitness: 0,2028181
Index: 6 : -0,2285593;1,326225;-1,177951;-1,113429;1,640427;1,326225;-1,177951;-1,113429;1,640427;1,801679;-1,177951;-1,113429;1,640427;1,801679;-0,6940615;-1,113429;1,640427;1,801679;-0,6940615;0,7850584;0;0;0;0;-0,5217478;-0,6666443 | Fitness: 0,2027335
Index: 7 : -0,7526252;-1,748218;1,093066;1,986003;0,04298854;-0,211633;-1,733537;0,5594077;1,539768;1,655221;1,90403;-0,3813879;-0,7194149;1,580004;-0,9376066;-0,2059252;-1,145346;-0,4085162;-1,329571;0,8598804;1,01019;-0,943332;-1,589633;1,219458;-0,7670743;-0,4756978 | Fitness: 0,2024907
Index: 8 : 0,9300813;1,768555;0,4692271;0,3176515;-0,7491391;1,768555;0,4692271;0,3176515;-0,7491391;1,768555;0,4692271;0,3176515;-0,7491391;1,768555;-1,721186;0,3176515;-0,7491391;1,768555;-1,721186;-1,166915;0;0;0;0;-1,731033;0 | Fitness: 0,2022789
Index: 9 : 0,6496958;-1,405462;-0,1361091;-0,7194335;-0,001897573;-1,405462;-0,1361091;-0,7194335;-0,001897573;-1,405462;-0,1361091;-0,7194335;-0,001897573;-1,405462;-0,1361091;-0,7194335;-0,001897573;-1,405462;-0,1361091;-0,7194335;0;0;0;0;0;1,07544 | Fitness: 0,199469
Index: 10 : 1,833869;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;1,601564;0,233278;-0,7614105;1,302175;1,601564;0,233278;-0,7614105;1,302175;-0,9257972;0,233278;-0,7614105;1,302175;-0,9257972;0,233278;0;0;0;0;0;-1,664258 | Fitness: 0,1967506
Index: 11 : 1,147825;0,9177212;-0,668895;0,2261579;-0,6331694;0,9177212;-0,668895;0,2261579;-0,6331694;-0,0551765;-0,668895;0,2261579;-0,6331694;-0,0551765;-0,668895;0,2261579;-0,6331694;-0,0551765;-0,668895;0,1917732;0;0;0;0;0;-0,40044 | Fitness: 0,1876879
Index: 12 : 1,833869;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;1,601564;0,233278;-0,7614105;0,5894784;1,601564;0,233278;0;0;0;0;0;-0,4005649 | Fitness: 0,1876703
Index: 13 : 0,6496958;-1,405462;-1,234269;0,1881011;-0,001897573;-1,405462;-1,234269;0,1881011;-0,001897573;-1,405462;-1,234269;0,1881011;-0,001897573;-1,405462;-0,1361091;0,1881011;-0,001897573;-1,405462;-0,1361091;-0,7194335;0;0;0;0;0;0 | Fitness: 0,07987794
