Generation: 121 | maxFitness: 2,054153 | maxFitnessGen: 0,3506857 | maxFitnessGenBuf: 0,4736231

Index: 0 : -3,42513;-0,3158411;-1,990574;2,478117;2,718948;-0,3158411;-1,990574;2,478117;2,718948;-0,2655542;-1,990574;2,478117;2,718948;-0,2655542;-2,067252;2,478117;2,718948;-0,2655542;-2,067252;2,580512;0;0;0;0;0,098246;0 | Fitness: 0,4736231
Index: 1 : -3,529653;-0,3034161;-2,131441;2,539636;2,655998;-0,3034161;-2,131441;2,539636;2,655998;-0,3915766;-2,131441;2,539636;2,655998;-0,3915766;-2,229014;2,539636;2,655998;-0,3915766;-2,229014;2,539636;0;0;0;0;0,02069424;0 | Fitness: 0,3450007
Index: 2 : -3,4813;-0,220339;-2,083968;2,633747;2,744853;-0,220339;-2,083968;2,633747;2,744853;-0,2993547;-2,083968;2,633747;2,744853;-0,2993547;-2,124429;2,633747;2,744853;-0,2993547;-2,124429;2,633747;0;0;0;0;0,02237419;0 | Fitness: 0,3449289
Index: 3 : -3,565589;-0,1239447;-2,139163;2,49766;2,691813;-0,1239447;-2,139163;2,49766;2,691813;-0,1239447;-2,139163;2,49766;2,691813;-0,1239447;-2,190475;2,49766;2,691813;-0,1239447;-2,190475;2,49766;0;0;0;0;0;0,04212753 | Fitness: 0,335239
Index: 4 : -4,900427;-1,699113;-4,747177;1,363748;-4,874207;-1,699113;-4,747177;1,363748;-4,874207;-1,699113;-4,747177;1,363748;-4,874207;-1,699113;-4,747177;1,363748;-4,874207;-1,699113;-4,747177;1,275293;0;0;0;0;0;0,03980772 | Fitness: 0,333561
Index: 5 : -3,373054;-0,2655542;-2,124429;2,633747;2,744853;-0,2655542;-2,124429;2,633747;2,744853;-0,2655542;-2,124429;2,633747;2,744853;-0,2655542;-2,124429;2,633747;2,744853;-0,2655542;-2,124429;2,633747;0;0;0;0;0;-0,09816545 | Fitness: 0,3291888
Index: 6 : -3,542526;-0,07224245;-2,255592;2,572907;2,662464;-0,07224245;-2,255592;2,572907;2,662464;-0,07224245;-2,255592;2,572907;2,662464;-0,07224245;-2,255592;2,572907;2,662464;-0,07224245;-2,255592;2,572907;0;0;0;0;0;0,02500463 | Fitness: 0,3236269
Index: 7 : -3,840898;-0,211236;-2,079603;2,522219;2,796978;-0,211236;-2,079603;2,522219;2,796978;-0,211236;-2,079603;2,522219;2,796978;-0,211236;-2,079603;2,522219;2,796978;-0,211236;-2,079603;2,602291;0;0;0;0;0;0,02416521 | Fitness: 0,3231006
Index: 8 : -3,582061;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;0;0;0;0;0;0,02326585 | Fitness: 0,3225393
Index: 9 : -3,789367;-0,1777319;-2,079603;2,561248;2,698148;-0,1777319;-2,079603;2,561248;2,698148;-0,1339045;-2,079603;2,561248;2,698148;-0,1339045;-2,079603;2,561248;2,698148;-0,1339045;-2,079603;2,553569;0;0;0;0;0,06388051;0 | Fitness: 0,3170509
Index: 10 : -2,578903;3,511517;1,552002;2,50515;-1,594405;3,511517;1,552002;2,50515;-1,594405;3,478768;1,552002;2,50515;-1,594405;3,478768;1,52126;2,50515;-1,594405;3,478768;1,52126;2,5502;0;0;0;0;0;0 | Fitness: 0,3099351
Index: 11 : -2,537832;3,511517;1,552002;2,50515;-1,58834;3,511517;1,552002;2,50515;-1,58834;3,511517;1,552002;2,50515;-1,58834;3,511517;1,552002;2,50515;-1,58834;3,511517;1,552002;2,50515;0;0;0;0;0;0 | Fitness: 0,3099351
