Generation: 57 | maxFitness: 0,3573226 | maxFitnessGen: 0,3473771 | maxFitnessGenBuf: 0,3186572

Index: 0 : -3,897379;-0,06871443;-2,377109;2,6226;2,373109;-0,06871443;-2,377109;2,6226;2,373109;-0,02568653;-2,377109;2,6226;2,373109;-0,02568653;-2,377109;2,6226;2,373109;-0,02568653;-2,377109;2,6226;0;0;0;0;0;0,03521516 | Fitness: 0,3186572
Index: 1 : -3,897226;-0,04932402;-2,360524;2,377375;2,473854;-0,04932402;-2,360524;2,377375;2,473854;-0,04932402;-2,360524;2,377375;2,473854;-0,04932402;-2,320382;2,377375;2,473854;-0,04932402;-2,320382;2,376451;0;0;0;0;0;0,00790707 | Fitness: 0,3025669
Index: 2 : -3,696167;0,09640276;-2,365225;2,996846;2,417715;0,09640276;-2,365225;2,996846;2,417715;0,09640276;-2,365225;2,996846;2,417715;0,09640276;-2,365225;2,996846;2,417715;0,09640276;-2,365225;2,996846;0;0;0;0;0;0,006955586 | Fitness: 0,3021575
Index: 3 : 4,865921;-4,622228;-4,150898;-0,9414471;-3,927476;-4,622228;-4,150898;-0,9414471;-3,927476;-4,622228;-4,150898;-0,9414471;-3,927476;-4,622228;-4,156401;-0,9414471;-3,927476;-4,622228;-4,156401;-0,8813365;0;0;0;0;0;0,06609446 | Fitness: 0,2996373
Index: 4 : -1,197974;-3,964563;2,338641;2,155607;1,268366;-3,964563;2,338641;2,155607;1,268366;-3,964563;2,338641;2,155607;1,268366;-3,964563;2,34024;2,155607;1,268366;-3,964563;2,34024;2,155607;0;0;0;0;0;0,00165318 | Fitness: 0,2995858
Index: 5 : -1,167198;-3,866711;2,320032;2,155607;1,268366;-3,866711;2,320032;2,155607;1,268366;-3,888307;2,320032;2,155607;1,268366;-3,888307;2,34024;2,155607;1,268366;-3,888307;2,34024;2,111409;0;0;0;0;0;0,00165318 | Fitness: 0,2995858
Index: 6 : -1,07748;-4,035112;2,111876;2,267842;1,451518;-4,035112;2,111876;2,267842;1,451518;-3,959124;2,111876;2,267842;1,451518;-3,959124;2,111876;2,267842;1,451518;-3,959124;2,111876;2,195008;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 7 : -3,696167;0,006918967;-2,413586;2,99773;2,516901;0,006918967;-2,413586;2,99773;2,516901;-0,08047587;-2,413586;2,99773;2,516901;-0,08047587;-2,413586;2,99773;2,516901;-0,08047587;-2,413586;2,99773;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 8 : -3,696167;0,09640276;-2,365225;2,874677;2,516901;0,09640276;-2,365225;2,874677;2,516901;0,1072994;-2,365225;2,874677;2,516901;0,1072994;-2,365225;2,874677;2,516901;0,1072994;-2,365225;2,962657;0;0;0;0;0;0 | Fitness: 0,2988328
Index: 9 : -4,144653;-0,1060989;-2,321407;2,420867;2,316346;-0,1060989;-2,321407;2,420867;2,316346;-0,09220611;-2,321407;2,420867;2,316346;-0,09220611;-2,321407;2,420867;2,316346;-0,09220611;-2,321407;2,358375;0;0;0;0;0;0 | Fitness: 0,2988328
