Generation: 122 | maxFitness: 0,590194 | maxFitnessGen: 0,2211107 | maxFitnessGenBuf: 0,225057

Index: 0 : -0,1788571;1,281001;1,16598;-1,921836;-1,892283;1,281001;1,16598;-1,921836;-1,892283;1,281001;1,16598;-1,921836;-1,892283;1,281001;1,16598;-1,921836;-1,892283;1,281001;1,16598;-1,5853;0;0;0;0;1,683919;0,7332196 | Fitness: 0,225057
Index: 1 : -0,1788571;1,281001;1,16598;-1,5853;-0,3917096;1,281001;1,16598;-1,5853;-0,3917096;1,281001;1,16598;-1,5853;-0,3917096;1,281001;1,16598;-1,5853;-0,3917096;1,281001;1,16598;-1,940479;0;0;0;0;1,227084;0,7332196 | Fitness: 0,2232168
Index: 2 : -0,1565015;1,498189;0,3591053;-0,6802695;0,689898;0,180373;-0,772166;-0,3203208;-0,4206483;0,4011524;-0,1036222;0,4439042;0,217634;-0,5633709;0,5165181;1,957992;-1,426708;-0,6189296;-0,6309187;1,914362;-1,267711;1,836061;-0,6833327;-1,939858;1,593452;0,1428874 | Fitness: 0,223194
Index: 3 : 1,868376;-0,21926;1,778775;-1,262091;1,834654;-0,21926;1,778775;-1,262091;1,834654;0,8041157;1,778775;-1,262091;1,834654;0,8041157;-0,8595178;-1,262091;1,834654;0,8041157;-0,8595178;0,3371818;0;0;0;0;0,9364318;1,539438 | Fitness: 0,2231286
Index: 4 : 1,717489;-0,04010177;-1,791374;1,158723;0,1259305;-0,04010177;-1,791374;1,158723;0,1259305;-0,04010177;-1,791374;1,158723;0,1259305;-0,04010177;-1,791374;1,158723;0,1259305;-0,04010177;-1,791374;1,158723;0;0;0;0;0;-1,883526 | Fitness: 0,2059324
Index: 5 : 1,717489;-0,04010177;-1,659579;1,158723;0,1259305;-0,04010177;-1,659579;1,158723;0,1259305;-0,04010177;-1,659579;1,158723;0,1259305;-0,04010177;-1,791374;1,158723;0,1259305;-0,04010177;-1,791374;1,158723;0;0;0;0;0;-1,883526 | Fitness: 0,2059324
Index: 6 : 0,5604953;0,5992455;-1,288023;1,398697;0,472759;0,5992455;-1,288023;1,398697;0,472759;1,738463;-1,288023;1,398697;0,472759;1,738463;-1,288023;1,398697;0,472759;1,738463;-1,288023;-0,5069392;0;0;0;0;0;-0,6527956 | Fitness: 0,2036352
Index: 7 : 1,446455;0,3364909;-1,795694;-0,4415791;1,180261;0,3364909;-1,795694;-0,4415791;1,180261;-1,289957;-1,795694;-0,4415791;1,180261;-1,289957;1,166776;-0,4415791;1,180261;-1,289957;1,166776;0,3542697;0;0;0;0;-0,9426811;0,09755635 | Fitness: 0,2030329
Index: 8 : 1,43953;1,971832;-0,8880188;-0,5585797;-1,127379;1,971832;-0,8880188;-0,5585797;-1,127379;1,971832;-0,8880188;-0,5585797;-1,127379;1,971832;0,7619571;-0,5585797;-1,127379;1,971832;0,7619571;-0,8324497;0;0;0;0;-1,473299;0 | Fitness: 0,2023221
Index: 9 : 1,868376;-0,21926;-0,9757216;0,7727064;1,834654;-0,21926;-0,9757216;0,7727064;1,834654;0,8041157;-0,9757216;0,7727064;1,834654;0,8041157;1,068609;0,7727064;1,834654;0,8041157;1,068609;0,3371818;0;0;0;0;-1,07962;1,539438 | Fitness: 0,2022933
Index: 10 : 1,834101;-0,05888963;-0,009613276;-1,080643;-0,3320072;-0,05888963;-0,009613276;-1,080643;-0,3320072;-0,05888963;-0,009613276;-1,080643;-0,3320072;-0,05888963;1,206052;-1,080643;-0,3320072;-0,05888963;1,206052;-1,080643;0;0;0;0;0;-1,014627 | Fitness: 0,2017411
Index: 11 : 1,372289;-0,6951969;0,8470063;-1,345516;-1,60698;-0,6951969;0,8470063;-1,345516;-1,60698;-1,477929;0,8470063;-1,345516;-1,60698;-1,477929;0,2048967;-1,345516;-1,60698;-1,477929;0,2048967;-1,345516;0;0;0;0;0;1,140761 | Fitness: 0,2003113
Index: 12 : -0,1788571;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;0;0;0;0;0;-0,7251441 | Fitness: 0,1992785
Index: 13 : 0,5604953;0,5992455;1,569553;-0,5069392;1,339915;0,5992455;1,569553;-0,5069392;1,339915;0,5992455;1,569553;-0,5069392;1,339915;0,5992455;1,39837;-0,5069392;1,339915;0,5992455;1,39837;-0,5069392;0;0;0;0;0;0,8490967 | Fitness: 0,1991228
Index: 14 : 1,708485;-1,144017;0,2048967;0,6890125;0,2401912;-1,144017;0,2048967;0,6890125;0,2401912;1,167568;0,2048967;0,6890125;0,2401912;1,167568;0,2048967;0,6890125;0,2401912;1,167568;0,2048967;0,6890125;0;0;0;0;0;-0,5192764 | Fitness: 0,1967064
Index: 15 : -1,010576;-1,575828;0,3302934;1,414412;1,137048;-1,575828;0,3302934;1,414412;1,137048;-1,929851;0,3302934;1,414412;1,137048;-1,929851;0,8849792;1,414412;1,137048;-1,929851;0,8849792;-0,2701414;0;0;0;0;0;1,04046 | Fitness: 0,1955783
Index: 16 : -0,871547;1,509062;0,213105;-1,040537;-1,522057;1,509062;0,213105;-1,040537;-1,522057;1,786107;0,213105;-1,040537;-1,522057;1,786107;0,8828649;-1,040537;-1,522057;1,786107;0,8828649;-1,523472;0;0;0;0;0;-0,5595562 | Fitness: 0,1927531
Index: 17 : -0,1788571;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;-0,3917096;1,281001;0,8844351;-0,4200041;0;0;0;0;0;0,7332196 | Fitness: 0,192004
Index: 18 : -0,1788571;1,281001;1,16598;-1,5853;-0,3917096;1,281001;1,16598;-1,5853;-0,3917096;1,191448;1,16598;-1,5853;-0,3917096;1,191448;1,16598;-1,5853;-0,3917096;1,191448;1,16598;-1,5853;0;0;0;0;0;0,7332196 | Fitness: 0,192004
Index: 19 : 1,955009;1,546978;1,272353;1,864792;-1,882045;1,546978;1,272353;1,864792;-1,882045;1,546978;1,272353;1,864792;-1,882045;1,546978;1,272353;1,864792;-1,882045;1,546978;1,272353;1,864792;0;0;0;0;0;0,684113 | Fitness: 0,189806
Index: 20 : -1,866687;-1,20921;0,5315294;-1,224401;0,2042496;-1,20921;0,5315294;-1,224401;0,2042496;0,8289098;0,5315294;-1,224401;0,2042496;0,8289098;0,5315294;-1,224401;0,2042496;0,8289098;0,5315294;1,597707;0;0;0;0;0;0,3117611 | Fitness: 0,1882872
Index: 21 : 1,955009;-1,418734;0,7104921;1,864792;-1,882045;-1,418734;0,7104921;1,864792;-1,882045;1,546978;0,7104921;1,864792;-1,882045;1,546978;0,7104921;1,864792;-1,882045;1,546978;0,7104921;1,864792;0;0;0;0;0;0,05077338 | Fitness: 0,1058223
Index: 22 : -0,6958015;0,1897795;0,8828649;-1,523472;-0,636554;0,1897795;0,8828649;-1,523472;-0,636554;0,1897795;0,8828649;-1,523472;-0,636554;0,1897795;0,8828649;-1,523472;-0,636554;0,1897795;0,8828649;-1,523472;0;0;0;0;0;0 | Fitness: 0,07987808
Index: 23 : -0,6958015;0,1897795;0,8828649;0,3215597;-1,522057;0,1897795;0,8828649;0,3215597;-1,522057;0,1897795;0,8828649;0,3215597;-1,522057;0,1897795;0,8828649;0,3215597;-1,522057;0,1897795;0,8828649;-0,1381609;0;0;0;0;0;0 | Fitness: 0,07987808
Index: 24 : 1,692183;-1,088554;1,958835;0,9059438;-1,924743;-1,088554;1,958835;0,9059438;-1,924743;-1,088554;1,958835;0,9059438;-1,924743;-1,088554;0,2479093;0,9059438;-1,924743;-1,088554;0,2479093;-1,22207;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 25 : -0,6958015;0,1897795;0,8828649;-1,523472;1,605331;0,1897795;0,8828649;-1,523472;1,605331;0,1897795;0,8828649;-1,523472;1,605331;0,1897795;0,8828649;-1,523472;1,605331;0,1897795;0,8828649;-1,523472;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 26 : -0,871547;-1,877728;0,8828649;-1,138365;-1,522057;-1,877728;0,8828649;-1,138365;-1,522057;1,509062;0,8828649;-1,138365;-1,522057;1,509062;1,381902;-1,138365;-1,522057;1,509062;1,381902;-1,523472;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 27 : 0,6407561;-0,3344333;0,8849792;-0,4998696;1,137048;-0,3344333;0,8849792;-0,4998696;1,137048;-0,3344333;0,8849792;-0,4998696;1,137048;-0,3344333;0,8849792;-0,4998696;1,137048;-0,3344333;0,8849792;-0,4998696;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 28 : 1,372289;-0,743717;0,2048967;-1,500795;-1,60698;-0,743717;0,2048967;-1,500795;-1,60698;-1,477929;0,2048967;-1,500795;-1,60698;-1,477929;-1,546945;-1,500795;-1,60698;-1,477929;-1,546945;0,8779497;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 29 : 1,67969;-0,7451146;0,733541;0,5980534;-1,998044;-0,7451146;0,733541;0,5980534;-1,998044;-0,7451146;0,733541;0,5980534;-1,998044;-0,7451146;0,733541;0,5980534;-1,998044;-0,7451146;0,733541;0,5980534;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 30 : 1,43953;1,971832;0,7619571;-0,5585797;-1,127379;1,971832;0,7619571;-0,5585797;-1,127379;1,971832;0,7619571;-0,5585797;-1,127379;1,971832;0,7619571;-0,5585797;-1,127379;1,971832;0,7619571;1,648175;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 31 : 0,7918343;0,5992455;-1,288023;-0,5069392;-0,8600681;0,5992455;-1,288023;-0,5069392;-0,8600681;0,5992455;-1,288023;-0,5069392;-0,8600681;0,5992455;-1,288023;-0,5069392;-0,8600681;0,5992455;-1,288023;-1,084238;0;0;0;0;0;0 | Fitness: 0,07987794
Index: 32 : 1,372289;-1,49418;-0,2941153;1,245065;-1,735698;-1,49418;-0,294115
