Generation: 30 | maxFitness: 0,3190534 | maxFitnessGen: 0,2273829 | maxFitnessGenBuf: 0,2199936

Index: 0 : 0,2432139;1,913554;-0,2569301;-1,295323;0,1950161;1,913554;-0,2569301;-1,295323;0,1950161;0,8262419;-0,2569301;-1,295323;0,1950161;0,8262419;-0,2569301;-1,295323;0,1950161;0,8262419;-0,2569301;-1,295323;0;0;0;0;1,514677;0 | Fitness: 0,2199936
Index: 1 : 0,3283718;0,7147827;1,745327;-0,3524749;1,900982;-1,874297;1,716627;1,973068;-0,4787452;1,002415;-1,168455;-1,51213;0,8639511;-0,6364114;-0,4071467;-0,9003346;-0,8431547;0,08558869;0,8147578;1,490669;1,031504;-1,335918;-1,588593;0,2048814;0,2008979;1,651155 | Fitness: 0,2188272
Index: 2 : 0,6689028;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0,1950161;0,9748582;-0,2569301;-1,295323;0,1950161;0,9748582;-0,5342638;-1,295323;0,1950161;0,9748582;-0,5342638;-0,1256244;0;0;0;0;-0,6681306;0,8412699 | Fitness: 0,2143448
Index: 3 : -1,380562;-0,75126;0,1555269;-1,961113;1,065657;-0,75126;0,1555269;-1,961113;1,065657;0,9478006;0,1555269;-1,961113;1,065657;0,9478006;-1,392676;-1,961113;1,065657;0,9478006;-1,392676;1,219991;0;0;0;0;0;1,333506 | Fitness: 0,2105366
Index: 4 : 0,6689028;-1,970468;-0,9768536;-1,295323;0,1950161;-1,970468;-0,9768536;-1,295323;0,1950161;-1,970468;-0,9768536;-1,295323;0,1950161;-1,970468;-0,9768536;-1,295323;0,1950161;-1,970468;-0,9768536;-1,295323;0;0;0;0;0;1,688039 | Fitness: 0,2085002
Index: 5 : -1,5077;0,9368123;-1,123385;0,2263815;0,7154965;0,9368123;-1,123385;0,2263815;0,7154965;0,9368123;-1,123385;0,2263815;0,7154965;0,9368123;-1,123385;0,2263815;0,7154965;0,9368123;-1,123385;0,2263815;0;0;0;0;0;1,027246 | Fitness: 0,2013997
Index: 6 : -1,612842;1,760426;-0,2569301;-1,807944;1,263937;1,760426;-0,2569301;-1,807944;1,263937;-1,061417;-0,2569301;-1,807944;1,263937;-1,061417;-0,2569301;-1,807944;1,263937;-1,061417;-0,2569301;-1,295323;0;0;0;0;0;-1,518241 | Fitness: 0,2006023
Index: 7 : -1,61093;-1,19021;-0,15712;-1,906607;-0,6963928;-1,19021;-0,15712;-1,906607;-0,6963928;1,259726;-0,15712;-1,906607;-0,6963928;1,259726;0,2369287;-1,906607;-0,6963928;1,259726;0,2369287;1,36246;0;0;0;0;-1,697912;-1,590288 | Fitness: 0,1995256
Index: 8 : 0,8104352;-1,568789;-1,415273;1,625451;1,860821;-1,568789;-1,415273;1,625451;1,860821;-1,568789;-1,415273;1,625451;1,860821;-1,568789;1,554184;1,625451;1,860821;-1,568789;1,554184;1,625451;0;0;0;0;0;-0,9076679 | Fitness: 0,1992072
Index: 9 : 1,734775;-0,0163753;-0,2244232;-1,857161;1,789242;-0,0163753;-0,2244232;-1,857161;1,789242;-0,0163753;-0,2244232;-1,857161;1,789242;-0,0163753;-1,431808;-1,857161;1,789242;-0,0163753;-1,431808;-1,857161;0;0;0;0;0;-1,002118 | Fitness: 0,1958001
Index: 10 : 0,8104352;-1,568789;1,554184;1,625451;1,860821;-1,568789;1,554184;1,625451;1,860821;-1,568789;1,554184;1,625451;1,860821;-1,568789;1,554184;1,625451;1,860821;-1,568789;1,554184;1,383353;0;0;0;0;0;0,6666264 | Fitness: 0,194889
Index: 11 : -0,4059365;-1,319946;0,8857941;1,153085;-1,869534;-1,319946;0,8857941;1,153085;-1,869534;-1,319946;0,8857941;1,153085;-1,869534;-1,319946;0,7882571;1,153085;-1,869534;-1,319946;0,7882571;0,5116076;0;0;0;0;-0,4696071;-0,9730895 | Fitness: 0,1947815
Index: 12 : 0,7240071;0,7665419;0,3867795;0,5116076;1,220592;0,7665419;0,3867795;0,5116076;1,220592;-0,0474956;0,3867795;0,5116076;1,220592;-0,0474956;0,3867795;0,5116076;1,220592;-0,0474956;0,3867795;-0,2795708;0;0;0;0;0;-0,4861186 | Fitness: 0,193138
Index: 13 : 0,6689028;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0;0;0;0;0;-0,6681306 | Fitness: 0,1917337
Index: 14 : 1,285134;-1,970468;1,592712;-1,295323;0,1950161;-1,970468;1,592712;-1,295323;0,1950161;-1,970468;1,592712;-1,295323;0,1950161;-1,970468;-1,288957;-1,295323;0,1950161;-1,970468;-1,288957;-0,9428046;0;0;0;0;-1,719535;1,952989 | Fitness: 0,1181222
Index: 15 : 0,7240071;-1,319946;-1,491297;0,5116076;-0,9262564;-1,319946;-1,491297;0,5116076;-0,9262564;-1,319946;-1,491297;0,5116076;-0,9262564;-1,319946;-1,634751;0,5116076;-0,9262564;-1,319946;-1,634751;0,1191509;0;0;0;0;0;0 | Fitness: 0,09092809
Index: 16 : 0,6158108;-1,569603;-1,805937;1,771049;1,860821;-1,569603;-1,805937;1,771049;1,860821;1,53907;-1,805937;1,771049;1,860821;1,53907;-1,805937;1,771049;1,860821;1,53907;-1,805937;1,771049;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 17 : -1,302196;0,5540466;1,550257;-1,456749;1,9651;0,5540466;1,550257;-1,456749;1,9651;1,138604;1,550257;-1,456749;1,9651;1,138604;1,550257;-1,456749;1,9651;1,138604;1,550257;-1,456749;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 18 : -1,612842;1,760426;-0,2569301;-1,547572;0,9808959;1,760426;-0,2569301;-1,547572;0,9808959;1,760426;-0,2569301;-1,547572;0,9808959;1,760426;-0,2569301;-1,547572;0,9808959;1,760426;-0,2569301;-1,295323;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 19 : 0,4014528;-0,7313693;0,4773161;0,2964475;-1,257785;-0,7313693;0,4773161;0,2964475;-1,257785;-0,7313693;0,4773161;0,2964475;-1,257785;-0,7313693;0,4773161;0,2964475;-1,257785;-0,7313693;0,4773161;1,786419;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 20 : 0,2432139;1,760426;-0,2569301;-0,01607585;0,1950161;1,760426;-0,2569301;-0,01607585;0,1950161;1,760426;-0,2569301;-0,01607585;0,1950161;1,760426;1,083724;-0,01607585;0,1950161;1,760426;1,083724;-1,295323;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 21 : 0,7240071;-1,319946;-1,634751;0,5116076;-0,9262564;-1,319946;-1,634751;0,5116076;-0,9262564;-1,039281;-1,634751;0,5116076;-0,9262564;-1,039281;-1,634751;0,5116076;-0,9262564;-1,039281;-1,634751;0,5116076;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 22 : 0,6689028;-1,970468;-0,2569301;0,5519966;0,1950161;-1,970468;-0,2569301;0,5519966;0,1950161;-1,970468;-0,2569301;0,5519966;0,1950161;-1,970468;-0,2569301;0,5519966;0,1950161;-1,970468;-0,2569301;-1,295323;0;0;0;0;0;0 | Fitness: 0,09092791
Index: 23 : -1,613549;-1,90914;-0,2569301;-1,85513;0,1950161;-1,90914;-0,2569301;-1,85513;0,1950161;-1,90914;-0,2569301;-1,85513;0,1950161;-1,90914;-0,2569301;-1,85513;0,1950161;-1,90914;-0,2569301;-1,85513;0;0;0;0;0;0 | Fitness: 0,09092791