Generation: 84 | maxFitness: 2,054153 | maxFitnessGen: 0,3567634 | maxFitnessGenBuf: 0,7934473

Index: 0 : -4,024008;0,1455318;-2,516495;3,052018;2,597116;0,1455318;-2,516495;3,052018;2,597116;0,1455318;-2,516495;3,052018;2,597116;0,1455318;-2,568173;3,052018;2,597116;0,1455318;-2,568173;2,976435;0;0;0;0;0,08480813;-0,01589648 | Fitness: 0,7934473
Index: 1 : -4,241727;0,0547598;-2,478412;2,942728;2,620512;0,0547598;-2,478412;2,942728;2,620512;-0,02874351;-2,478412;2,942728;2,620512;-0,02874351;-2,466615;2,942728;2,620512;-0,02874351;-2,466615;2,936379;0;0;0;0;0,09510829;0 | Fitness: 0,3556903
Index: 2 : -4,09034;0,01491937;-2,404166;2,934361;2,61492;0,01491937;-2,404166;2,934361;2,61492;0,01491937;-2,404166;2,934361;2,61492;0,01491937;-2,49517;2,934361;2,61492;0,01491937;-2,49517;2,934361;0;0;0;0;0,0534419;0 | Fitness: 0,3457639
Index: 3 : -4,070683;-0,4288583;-0,4433317;-3,628236;3,841468;-0,580514;0,3989177;-0,7942386;-4,38837;3,033575;-0,08419085;-2,570531;-4,821939;3,801727;3,551634;-0,1163931;4,130884;3,294046;0,5292625;-2,684882;-0,1861529;-0,3330655;2,043141;4,862039;1,526432;-0,112359 | Fitness: 0,3287126
Index: 4 : 0,2004917;-4,535662;3,004274;1,622052;-3,099711;-4,535662;3,004274;1,622052;-3,099711;-4,535662;3,004274;1,622052;-3,099711;-4,535662;3,051371;1,622052;-3,099711;-4,535662;3,051371;1,622052;0;0;0;0;0;0,04058484 | Fitness: 0,3223349
Index: 5 : -4,035349;0,2170231;-2,566024;2,914436;2,549608;0,2170231;-2,566024;2,914436;2,549608;0,2170231;-2,566024;2,914436;2,549608;0,2170231;-2,566024;2,914436;2,549608;0,2170231;-2,566024;2,914436;0;0;0;0;0;0,03356552 | Fitness: 0,3175664
Index: 6 : 0,1855607;-4,535662;2,913279;1,733628;-3,099711;-4,535662;2,913279;1,733628;-3,099711;-4,535662;2,913279;1,733628;-3,099711;-4,535662;2,913279;1,733628;-3,099711;-4,535662;2,913279;1,828159;0;0;0;0;0;-0,08614445 | Fitness: 0,3148205
Index: 7 : -3,582061;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;0;0;0;0;0;0,02326585 | Fitness: 0,3110473
Index: 8 : -3,633463;-0,3896905;-3,685469;1,790388;-3,150093;-0,3896905;-3,685469;1,790388;-3,150093;-0,3896905;-3,685469;1,790388;-3,150093;-0,3896905;-3,685469;1,790388;-3,150093;-0,3896905;-3,685469;1,790388;0;0;0;0;-0,01924592;0,02098328 | Fitness: 0,3096831
Index: 9 : -4,182855;0,001344878;-2,329813;2,898201;2,812051;0,001344878;-2,329813;2,898201;2,812051;0,001344878;-2,329813;2,898201;2,812051;0,001344878;-2,368606;2,898201;2,812051;0,001344878;-2,368606;2,880556;0;0;0;0;0;0,003254548 | Fitness: 0,3003341
Index: 10 : -4,167674;0,1390891;-2,295114;3,068957;2,479065;0,1390891;-2,295114;3,068957;2,479065;0,07495328;-2,295114;3,068957;2,479065;0,07495328;-2,310026;3,068957;2,479065;0,07495328;-2,310026;3,020971;0;0;0;0;0;0 | Fitness: 0,2988328
