Generation: 114 | maxFitness: 0,590194 | maxFitnessGen: 0,2727056 | maxFitnessGenBuf: 0,2280913

Index: 0 : -1,980122;-0,1890194;-0,5136197;0,77148;0,2292235;-0,1890194;-0,5136197;0,77148;0,2292235;-0,8617628;-0,5136197;0,77148;0,2292235;-0,8617628;1,267523;0,77148;0,2292235;-0,8617628;1,267523;0,77148;0;0;0;0;1,662001;0 | Fitness: 0,2280913
Index: 1 : 1,212251;-0,1795008;-1,079989;1,074056;1,534665;-0,1795008;-1,079989;1,074056;1,534665;0,09221292;-1,079989;1,074056;1,534665;0,09221292;1,338663;1,074056;1,534665;0,09221292;1,338663;-1,99676;0;0;0;0;0,08086991;-0,3569772 | Fitness: 0,2215785
Index: 2 : 0,6436767;1,655135;1,876724;-0,2983692;-0,398731;1,655135;1,876724;-0,2983692;-0,398731;1,655135;1,876724;-0,2983692;-0,398731;1,655135;1,876724;-0,2983692;-0,398731;1,655135;1,876724;-0,2983692;0;0;0;0;0;1,92477 | Fitness: 0,2176861
Index: 3 : -1,838424;1,699348;0,150789;-0,7432272;0,1536319;1,699348;0,150789;-0,7432272;0,1536319;-0,8617628;0,150789;-0,7432272;0,1536319;-0,8617628;-0,5136197;-0,7432272;0,1536319;-0,8617628;-0,5136197;-0,7432272;0;0;0;0;0;1,09515 | Fitness: 0,2058056
Index: 4 : 0,2351887;-0,8617628;-1,017185;-1,54381;-1,658298;-0,8617628;-1,017185;-1,54381;-1,658298;-0,8617628;-1,017185;-1,54381;-1,658298;-0,8617628;-1,017185;-1,54381;-1,658298;-0,8617628;-1,017185;-1,54381;0;0;0;0;0;-1,295964 | Fitness: 0,2046947
Index: 5 : 0,5173015;-1,322137;-1,749425;1,478527;0,9813861;-1,322137;-1,749425;1,478527;0,9813861;-1,322137;-1,749425;1,478527;0,9813861;-1,322137;1,650513;1,478527;0,9813861;-1,322137;1,650513;1,478527;0;0;0;0;0;-1,885195 | Fitness: 0,2038833
Index: 6 : -1,32647;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;0;0;0;0;-0,7843664;0 | Fitness: 0,2025113
Index: 7 : 0,9736122;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;1,821826;-0,5500958;0,5644664;1,158723;0;0;0;0;0;1,036723 | Fitness: 0,2020184
Index: 8 : 0,06257701;-0,3979223;1,298473;-1,183105;0,2333128;0,5271506;-1,10065;1,241794;-0,04471993;-0,93347;0,7989573;-0,3561952;-1,171391;-0,3720562;1,038233;1,628824;1,439991;-1,841805;0,2441714;0,7299632;-1,327809;0,2634656;-0,6235592;-0,2765434;-0,264477;0,1554673 | Fitness: 0,2018151
Index: 9 : -1,530303;0,3800008;-1,026773;-0,2744853;1,637044;0,3800008;-1,026773;-0,2744853;1,637044;0,3800008;-1,026773;-0,2744853;1,637044;0,3800008;-1,517303;-0,2744853;1,637044;0,3800008;-1,517303;-1,188389;0;0;0;0;0;-1,566211 | Fitness: 0,1998146
Index: 10 : 0,2991297;-1,746868;1,543348;-0,5378158;0,7787294;-1,746868;1,543348;-0,5378158;0,7787294;-0,4399025;1,543348;-0,5378158;0,7787294;-0,4399025;-0,3057969;-0,5378158;0,7787294;-0,4399025;-0,3057969;1,269731;0;0;0;0;-0,2311399;-1,484796 | Fitness: 0,1986863
Index: 11 : 0,2991297;1,944595;-0,5228446;-0,4317048;0,02959847;1,944595;-0,5228446;-0,4317048;0,02959847;1,944595;-0,5228446;-0,4317048;0,02959847;1,944595;-1,757326;-0,4317048;0,02959847;1,944595;-1,757326;0,8777322;0;0;0;0;0;-0,793576 | Fitness: 0,1933832
