Generation: 49 | maxFitness: 0,2302673 | maxFitnessGen: 0,2230864 | maxFitnessGenBuf: 0,2279663

Index: 0 : -1,094846;1,545369;1,94479;1,657254;-0,2796195;1,545369;1,94479;1,657254;-0,2796195;1,545369;1,94479;1,657254;-0,2796195;1,545369;0,03798318;1,657254;-0,2796195;1,545369;0,03798318;1,436222;0;0;0;0;0;0,1436994 | Fitness: 0,2279663
Index: 1 : 0,2994254;0,654685;0,4720681;1,019793;-0,120775;0,654685;0,4720681;1,019793;-0,120775;0,654685;0,4720681;1,019793;-0,120775;0,654685;-0,858988;1,019793;-0,120775;0,654685;-0,858988;1,019793;0;0;0;0;1,397681;-0,7729199 | Fitness: 0,2215129
Index: 2 : 0,6689028;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0;0;0;0;0;1,445494 | Fitness: 0,2131312
Index: 3 : 0,6689028;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0,8513274;1,454761;-0,2569301;1,783759;0;0;0;0;0;1,445494 | Fitness: 0,2131312
Index: 4 : -0,7350352;1,454761;0,3515007;1,783759;0,8513274;1,454761;0,3515007;1,783759;0,8513274;-0,7758834;0,3515007;1,783759;0,8513274;-0,7758834;0,5945572;1,783759;0,8513274;-0,7758834;0,5945572;1,783759;0;0;0;0;0;1,445494 | Fitness: 0,2131312
Index: 5 : -1,079082;-0,2369254;1,734632;-0,1883852;0,05923247;-0,2369254;1,734632;-0,1883852;0,05923247;1,234518;1,734632;-0,1883852;0,05923247;1,234518;1,734632;-0,1883852;0,05923247;1,234518;1,734632;-0,1883852;0;0;0;0;-1,562778;0 | Fitness: 0,2008746
Index: 6 : 0,6689028;-0,9605391;-0,2569301;1,783759;1,70438;-0,9605391;-0,2569301;1,783759;1,70438;1,454761;-0,2569301;1,783759;1,70438;1,454761;-0,2569301;1,783759;1,70438;1,454761;-0,2569301;1,783759;0;0;0;0;-1,963161;1,445494 | Fitness: 0,2008002
Index: 7 : 0,7984561;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;-0,2569301;-1,295323;0,1950161;-1,970468;1,228306;-1,295323;0,1950161;-1,970468;1,228306;-1,295323;0;0;0;0;0;-1,054628 | Fitness: 0,1962083
Index: 8 : -1,094846;1,545369;0,03798318;0,2050221;1,957707;1,545369;0,03798318;0,2050221;1,957707;1,561933;0,03798318;0,2050221;1,957707;1,561933;0,03798318;0,2050221;1,957707;1,561933;0,03798318;1,657254;0;0;0;0;0;0,6525106 | Fitness: 0,1927631
Index: 9 : -0,6013348;-0,07080245;0,2909491;-0,6531365;-1,61393;-0,07080245;0,2909491;-0,6531365;-1,61393;-1,687658;0,2909491;-0,6531365;-1,61393;-1,687658;-0,7487857;-0,6531365;-1,61393;-1,687658;-0,7487857;1,193172;0;0;0;0;1,638438;-0,4573677 | Fitness: 0,1918765
