Generation: 80 | maxFitness: 2,054153 | maxFitnessGen: 1,633264 | maxFitnessGenBuf: 0,3563811

Index: 0 : -3,502882;-0,1307869;-2,340106;2,497118;2,648938;-0,1307869;-2,340106;2,497118;2,648938;-0,1819307;-2,340106;2,497118;2,648938;-0,1819307;-2,340106;2,497118;2,648938;-0,1819307;-2,340106;2,497118;0;0;0;0;0,06602731;-0,01653482 | Fitness: 0,3563811
Index: 1 : -4,157098;-0,05585575;-2,373337;3,063887;2,544762;-0,05585575;-2,373337;3,063887;2,544762;-0,0418054;-2,373337;3,063887;2,544762;-0,0418054;-2,404166;3,063887;2,544762;-0,0418054;-2,404166;2,926483;0;0;0;0;0,01845475;0 | Fitness: 0,3563328
Index: 2 : -4,159663;0,09349207;-2,277124;2,898201;2,594723;0,09349207;-2,277124;2,898201;2,594723;0,1428452;-2,277124;2,898201;2,594723;0,1428452;-2,322373;2,898201;2,594723;0,1428452;-2,322373;2,898201;0;0;0;0;0,01889215;0,02940299 | Fitness: 0,349738
Index: 3 : -3,523123;-0,1274327;-2,120476;2,588278;2,699564;-0,1274327;-2,120476;2,588278;2,699564;-0,03152775;-2,120476;2,588278;2,699564;-0,03152775;-2,166378;2,588278;2,699564;-0,03152775;-2,166378;2,497118;0;0;0;0;0,05131654;-0,07269817 | Fitness: 0,3473717
Index: 4 : -4,23377;0,04821117;-2,277662;2,808956;2,608589;0,04821117;-2,277662;2,808956;2,608589;-0,05170507;-2,277662;2,808956;2,608589;-0,05170507;-2,322373;2,808956;2,608589;-0,05170507;-2,322373;2,898201;0;0;0;0;0,04745915;0 | Fitness: 0,3450567
Index: 5 : 0,6564369;2,601712;3,54543;-3,761284;-1,29386;2,601712;3,54543;-3,761284;-1,29386;2,658736;3,54543;-3,761284;-1,29386;2,658736;3,549917;-3,761284;-1,29386;2,658736;3,549917;-3,676236;0;0;0;0;0;0,03497505 | Fitness: 0,3417639
Index: 6 : -4,014844;0,0964426;-2,295114;3,037235;2,464369;0,0964426;-2,295114;3,037235;2,464369;0,08341998;-2,295114;3,037235;2,464369;0,08341998;-2,243408;3,037235;2,464369;0,08341998;-2,243408;3,049619;0;0;0;0;0;0,0325434 | Fitness: 0,3400829
Index: 7 : -4,119085;-0,03833598;-2,404166;2,976003;2,540233;-0,03833598;-2,404166;2,976003;2,540233;-0,05585575;-2,404166;2,976003;2,540233;-0,05585575;-2,404166;2,976003;2,540233;-0,05585575;-2,404166;2,981388;0;0;0;0;0,01661493;-0,02978607 | Fitness: 0,33659
Index: 8 : -4,159663;0,07071831;-2,322373;2,933406;2,521649;0,07071831;-2,322373;2,933406;2,521649;0,1092976;-2,322373;2,933406;2,521649;0,1092976;-2,322373;2,933406;2,521649;0,1092976;-2,322373;2,898201;0;0;0;0;0;0,02505467 | Fitness: 0,3350725
Index: 9 : -3,582061;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;2,691813;-0,1239447;-2,176376;2,546707;0;0;0;0;0;0,02326585 | Fitness: 0,3339235
