Generation: 33 | maxFitness: 1,852206 | maxFitnessGen: 1,708227 | maxFitnessGenBuf: 1,801974
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-3,109872;-0,6560744;2,075962;-0,5831614;6,930293;-4,072811;3,042623;5,214293;-3,496358;-0,2370971;0,5816816;9,770529;14,96824;0,5886199;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;4,877691
Index: 1 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;3,41852;1,423052;6,86887;-5,914002;-3,50932;-3,289656;-2,275458;2,075962;-0,5831614;6,930293;-5,296229;3,042623;5,214293;-3,496358;-2,363889;0,5816816;10,63745;13,0174;-0,603832;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;4,877691
Index: 2 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 0,4594706;3,41852;-0,5128788;6,86887;-7,798916;-2,559028;-4,197857;-2,275458;2,075962;-0,5831614;9,259882;-5,296229;3,042623;5,214293;-3,496358;-2,464503;0,5816816;10,11583;13,0174;0,9998076;4,029921;-2,74486;4,771316;-4,409809;-0,5548706;4,877691
Index: 3 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 2,243733;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-2,424869;-2,275458;0,7044406;-0,5831614;6,930293;-5,296229;3,042623;5,214293;-3,496358;-0,2370971;0,5816816;10,63745;13,0174;0,9998076;4,029921;-1,75149;4,771316;-4,409809;-0,5548706;4,877691
Index: 4 | Name: car 23 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;3,41852;-0,6700667;7,888988;-5,914002;-2,559028;-3,109872;-2,275458;2,075962;-0,5831614;5,4545;-6,828895;3,042623;5,214293;-3,496358;1,6745;0,5816816;10,63745;13,0174;0,9998076;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;4,877691
Index: 5 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;5,455462;-1,742263;6,740996;-5,914002;-2,559028;-3,109872;-1,371472;2,075962;-0,5831614;6,069051;-5,296229;3,042623;5,214293;-3,496358;-1,309513;-1,391697;9,948883;13,0174;0,9998076;4,029921;-3,624593;4,771316;-3,23941;-0,5548706;4,877691
Index: 6 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-6,887154;-2,559028;-3,109872;-2,275458;2,075962;-0,5831614;6,930293;-5,296229;0,9698334;5,214293;-3,496358;-0,2370971;0,5816816;10,63745;13,0174;2,593269;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;4,877691
Index: 7 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;3,41852;-0,6700667;8,095198;-6,581885;-0,2008388;-2,002783;-2,275458;2,075962;-0,5831614;6,930293;-5,818795;3,042623;5,214293;-2,266141;-0,2370971;0,5816816;13,03007;13,0174;0,9998076;4,029921;-1,293516;4,771316;-4,409809;-0,5548706;4,877691
Index: 8 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-3,109872;-2,275458;2,075962;-0,5831614;6,930293;-5,296229;3,042623;5,214293;-2,384066;1,088136;0,5816816;10,63745;13,0174;0,9998076;4,029921;-2,46892;4,771316;-3,812342;-0,5548706;4,877691
Index: 9 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;5,558896;1,744321;6,86887;-4,940648;-2,559028;-3,109872;-2,275458;2,075962;-0,5831614;5,504888;-5,296229;3,042623;5,214293;-3,496358;-2,561286;0,5816816;10,63745;11,0245;0,9998076;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;4,877691
Index: 10 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,801974 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-3,847296;-2,559028;-3,109872;-4,491923;2,075962;-0,9009255;6,930293;-7,303675;2,914411;5,214293;-3,496358;-0,509074;0,5816816;10,63745;13,0174;0,9998076;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;4,877691
Index: 11 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,798568 | BrainData : 2,252695;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-3,109872;-2,275458;2,075962;-0,5831614;6,930293;-5,296229;3,042623;5,214293;-3,496358;-1,022968;0,5816816;10,63745;13,0174;0,9998076;4,029921;-3,624593;4,779728;-4,409809;-0,5548706;4,877691
Index: 12 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,8620444 | BrainData : 4,81307;4,477787;2,017504;-3,389237;-1,521235;2,574941;-4,712463;1,134296;-1,154862;-0,3495078;-3,684898;-3,54974;-4,900181;-4,690441;1,217504;2,999626;-1,347632;-2,376891;-0,6183;1,859891;-2,817012;-2,710168;-3,456251;-0,762753;0,6467814;0,1768308
Index: 13 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,5934607 | BrainData : 1,087463;3,41852;1,185044;7,104373;-5,914002;-2,559028;-4,599324;-2,275458;0,5726571;0,5239095;7,903395;-5,296229;3,042623;5,214293;-3,496358;-0,2370971;0,5816816;10,63745;13,0174;0,9998076;4,521827;-3,624593;4,771316;-2,526146;-0,5548706;4,877691
Index: 14 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,454859 | BrainData : 1,087463;3,41852;-0,4002832;6,86887;-5,914002;-2,559028;-3,109872;-1,903287;4,335933;-0,5831614;6,930293;-4,658351;3,042623;5,214293;-3,496358;-0,2370971;0,5816816;8,572638;13,0174;0,9998076;4,029921;-3,624593;4,771316;-2,359497;-0,6116295;4,877691
Index: 15 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4166836 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-3,770787;-2,275458;2,816309;-0,5831614;6,930293;-5,296229;3,042623;5,214293;-4,030209;-0,2370971;-0,1359997;9,770332;11,49081;0,9998076;4,34427;-5,205314;2,941391;-4,409809;-0,5548706;4,995922
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4070036 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-1,796912;-2,275458;-1,125455;1,395661;8,659095;-5,296229;3,970479;4,054082;-3,980212;-0,2370971;1,70249;10,63745;13,0174;1,069323;1,779315;-1,768305;4,771316;-4,409809;-0,5548706;4,877691
Index: 17 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,4067254 | BrainData : 1,087463;2,985665;-0,6700667;6,86887;-5,914002;-0,124475;-3,109872;-2,275458;2,075962;-0,5831614;6,930293;-5,296229;1,843385;4,341043;-4,630424;-0,2370971;0,5816816;10,63745;13,0174;0,9998076;4,029921;-5,708663;4,771316;-4,409809;-0,5548706;6,035444
Index: 18 | Name: car 19 | Brain Type: TOP2 | Fitness: 0,3881792 | BrainData : 1,087463;3,849645;-0,6700667;6,86887;-5,914002;-4,615439;-1,648453;-2,275458;2,797321;-0,5831614;8,75771;-5,296229;2,980749;5,214293;-3,496358;-0,2370971;2,251715;10,63745;13,0174;0,9998076;4,029921;-3,624593;6,030931;-4,409809;-0,5548706;4,877691
Index: 19 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3833951 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-3,770787;-3,721236;2,075962;-0,5831614;6,930293;-5,296229;3,042623;5,214293;-4,030209;-0,2370971;1,70249;9,770332;13,0174;0,9998076;3,722097;-3,624593;2,775306;-4,409809;-0,5548706;4,995922
Index: 20 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,3598653 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-3,109872;-2,275458;2,075962;-0,5831614;8,07338;-5,296229;3,042623;5,214293;-3,496358;-2,20181;0,5816816;10,63745;13,0174;0,9998076;4,029921;-3,624593;6,315832;-4,409809;-0,5548706;4,877691
Index: 21 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,3553151 | BrainData : 1,087463;3,41852;-0,09850609;6,86887;-5,914002;-2,559028;-3,398911;-2,275458;2,075962;-0,5831614;6,930293;-5,296229;3,042623;5,214293;-3,496358;-2,136992;0,5816816;10,63745;13,0174;0,9998076;4,029921;-3,31848;6,585056;-4,409809;-0,5548706;4,877691
Index: 22 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,3541917 | BrainData : -2,030762;0,8658619;1,448535;0,8192091;-1,243119;3,088635;-3,683964;0,7534747;-2,721803;3,570148;0,4727359;-1,842638;-0,04470396;-3,428551;-2,633252;2,67401;-3,138757;-1,391756;2,460248;-2,078206;-0,6547074;-2,306707;-4,088973;-4,094085;1,396177;2,48269
Index: 23 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,3539881 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,914002;-2,559028;-3,038161;-3,449399;0,5272464;-0,5831614;6,930293;-5,296229;3,042623;6,017442;-3,496358;-0,2370971;0,5816816;10,63745;13,0174;0,9998076;4,029921;-3,624593;4,771316;-4,409809;-0,5548706;7,269083
Index: 24 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,3483652 | BrainData : -1,355503;-4,050774;3,755274;3,753077;2,064813;0,8843403;-4,857637;-0,3666897;0,6641345;2,451971;2,395362;-2,380621;-1,14516;-2,486381;-0,5951257;3,792892;2,884959;1,135731;1,871175;0,3272109;-2,59449;-3,271688;-2,397826;2,582395;-1,690934;3,258086
