Generation: 42 | maxFitness: 1,852206 | maxFitnessGen: 1,797075 | maxFitnessGenBuf: 1,750442
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 14 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,4114454 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-5,896973;1,578216;-2,874638;-3,657343;0,9508948;1,447672;6,206933;-5,296229;0,7796036;2,781243;-5,559335;2,148709;-0,2672247;12,48303;11,03769;5,31761;1,830499;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 15 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3842591 | BrainData : -0,5254248;5,526881;1,00865;6,86887;-4,225575;1,578216;-4,443655;-3,657343;2,089535;-0,8275136;6,206933;-4,177044;3,389124;2,781243;-5,559335;2,148709;-2,180968;11,98814;13,17016;4,760056;4,029921;-3,00007;3,788706;-2,65536;-0,5548706;5,898715
Index: 16 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3632446 | BrainData : -4,531044;1,121392;-3,329106;-4,075445;-2,209389;-0,06324315;1,105292;3,33205;-3,467885;1,594917;-4,58049;1,975664;2,559706;0,2043896;0,5900688;4,031573;4,986538;-3,427589;3,514665;0,7882528;-1,350706;-3,714767;0,02643538;3,209083;0,3788762;-2,184286
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,3611372 | BrainData : -0,9701884;5,526881;-1,2018;6,86887;-6,566753;0,8027252;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,619779;-0,5742656;2,781243;-5,031131;2,472763;-0,2672247;9,548841;11,03769;5,31761;6,393463;-3,00007;4,165431;-2,934888;-0,5548706;4,877691
Index: 18 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,3495502 | BrainData : -0,01755124;5,526881;0,9946237;4,904624;-6,566753;3,680127;-2,874638;-3,657343;-2,467778;0,7958211;6,206933;-5,296229;1,609393;2,781243;-4,260164;3,399108;-0,2672247;11,98814;11,03769;7,646693;6,081028;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 19 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,3481295 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-6,566753;1,578216;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;2,8456;2,781243;-7,501293;2,148709;-0,2672247;11,98814;10,03742;5,31761;6,113646;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 20 | Name: car 24 | Brain Type: TOP2 | Fitness: 0,3477965 | BrainData : -0,5254248;5,526881;-0,4813625;6,86887;-6,566753;1,578216;-0,8865681;-3,657343;-0,2631617;1,447672;6,206933;-3,352305;1,609393;2,781243;-5,559335;2,148709;0,6784739;11,98814;11,03769;5,31761;6,124394;-3,00007;4,771316;-2,65536;-0,5548706;4,877691
Index: 21 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3469618 | BrainData : -0,5254248;5,526881;-0,6700667;6,86887;-6,566753;0,05763578;-2,874638;-1,674739;-0,2631617;1,447672;6,206933;-5,296229;3,389124;2,140522;-7,796338;2,148709;-0,2672247;11,5229;11,03769;6,496297;6,398885;-0,6093826;4,525319;-2,65536;-0,5548706;4,877691
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,3263253 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-8,373737;1,578216;-2,874638;-4,817061;1,927537;1,447672;6,206933;-5,296229;1,609393;3,551312;-6,332292;2,148709;-0,2672247;11,98814;11,03769;5,31761;4,029921;-3,00007;7,010746;-2,65536;-0,5548706;4,877691
Index: 23 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3100595 | BrainData : -0,7969351;1,123472;3,57925;3,721424;2,612916;-0,1438694;-3,706304;-2,881308;1,342949;2,498206;4,946089;3,02263;-1,941258;1,305258;-0,5988736;-4,314923;-2,180721;1,11156;-3,972736;-2,880558;4,006447;-2,197248;2,884191;-0,8641701;1,447023;2,907081
Index: 24 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,309815 | BrainData : 0,7411985;3,160852;1,957568;3,468269;-4,320938;-0,07243204;2,824881;-2,99374;2,123955;3,215837;-1,241203;-0,3802543;-0,5400114;-1,116126;-3,091932;-3,645996;-2,724901;2,402726;-3,004113;3,245252;-3,926443;4,909916;-2,994237;-2,175868;2,526513;-3,584557
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,3062595 | BrainData : -0,5254248;5,526881;0,9946237;4,756409;-6,114707;1,578216;-3,84611;-2,878652;-2,459614;1,447672;6,206933;-5,296229;1,609393;2,781243;-5,559335;3,196058;-0,2672247;11,98814;11,03769;5,31761;1,853729;-3,00007;4,771316;-2,216087;1,899958;4,877691
Index: 26 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3037974 | BrainData : -2,610284;-0,3727708;-1,956888;4,931191;-4,816113;-0,2152066;-5,279175;4,455288;-3,917938;-2,405391;-2,733356;1,085833;0,07659483;-0,2702003;2,246353;2,195562;-1,872485;-3,277986;5,983605;-2,239527;6,357265;4,911441;1,326374;1,293856;4,683705;-0,5729156
Index: 27 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,3028256 | BrainData : -0,7745261;4,15266;-1,486743;2,551911;2,764603;4,227671;0,7227807;-1,975506;-0,1916714;-1,573952;-3,01672;1,012251;-0,5788369;4,182985;-4,304211;1,159888;-4,916314;0,3090663;-0,8979659;1,565927;-2,083623;-0,2405457;-2,689739;-4,141182;-4,704066;-1,859996
Index: 28 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,3008172 | BrainData : -0,5254248;6,495621;0,9946237;6,86887;-6,566753;1,578216;-2,874638;-3,657343;-1,680688;1,447672;6,206933;-6,095333;1,609393;3,65542;-5,559335;2,148709;-0,2672247;11,98814;11,03769;5,31761;3,720713;-3,00007;4,771316;-2,882475;-0,5548706;3,039423
Index: 29 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,2978132 | BrainData : -3,615922;4,397072;1,624403;-3,924724;-3,840224;2,891402;0,4211192;-4,756163;-0,849066;0,8392401;0,1541252;-4,81884;0,252399;-2,212711;4,014999;-2,283705;-2,489116;3,701227;0,9271412;0,6650103;2,702612;-2,704742;-2,4496;-4,247779;0,8293672;-4,305517
Index: 30 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,2978132 | BrainData : -3,615922;4,397072;1,624403;-3,924724;-4,993793;2,891402;2,517841;-3,010359;-0,1347642;-1,538347;-2,176749;-4,81884;0,252399;-2,212711;4,014999;-0,4553447;-0,657795;2,053039;0,9271412;-1,012917;2,702612;-2,704742;-1,885197;-4,247779;0,8293672;-4,305517
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,2951857 | BrainData : 1,609971;5,526881;0,9946237;8,33515;-6,566753;1,578216;-2,874638;-1,496043;-1,515039;-0,6457547;6,206933;-4,232505;1,609393;2,781243;-4,776243;2,148709;-0,925886;11,30981;11,03769;5,31761;4,029921;-3,00007;4,771316;-2,65536;-0,5548706;2,704778
Index: 32 | Name: car 14 | Brain Type: TotallyRandom | Fitness: 0,2685424 | BrainData : -3,316767;2,505573;-2,146199;-2,934738;0,1053267;1,682634;-4,802591;4,362968;-0,1277714;-4,578353;1,667928;-0,2857594;1,502273;4,633926;4,073436;1,095236;-3,93131;-0,7536764;2,923315;-1,095757;0,7301016;-0,1417189;-2,801962;-3,746667;-4,680089;-0,2134223
Index: 33 | Name: car 12 | Brain Type: TotallyRandom | Fitness: 0,2682469 | BrainData : 4,436864;4,942989;3,87728;-1,041878;1,360117;-0,3258662;-2,119394;-4,918246;-3,746095;-1,807014;-0,6327133;-2,309656;4,66805;-4,5395;2,950888;-4,252542;-1,530771;-4,508057;3,286935;-2,058289;2,94584;-0,542932;1,021834;-3,153025;-2,403149;4,973277
Index: 34 | Name: car 15 | Brain Type: TOP2 | Fitness: 0,2452133 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-6,566753;1,578216;-2,874638;-1,935489;-0,2631617;1,447672;6,206933;-5,903247;1,609393;2,781243;-5,559335;0,453962;-0,2672247;11,98814;11,03769;5,31761;4,029921;-3,00007;6,147039;-2,65536;-1,172526;4,877691
Index: 35 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,242561 | BrainData : -1,579905;5,526881;-1,80757;6,86887;-4,758582;1,578216;-2,874638;-1,422606;1,588168;1,447672;6,206933;-5,296229;3,389124;2,781243;-5,559335;2,148709;-0,2672247;11,98814;11,03769;4,760056;1,918848;-3,00007;4,771316;-2,65536;-1,984654;4,877691
Index: 36 | Name: car 22 | Brain Type: TOP2 | Fitness: 0,238425 | BrainData : -0,5254248;3,547233;0,9946237;6,86887;-6,566753;2,727082;-2,874638;-3,657343;-0,2631617;1,447672;8,173271;-5,296229;1,609393;2,781243;-5,559335;2,148709;-0,2672247;14,33509;11,03769;5,31761;4,029921;-3,00007;4,994258;-2,65536;-2,878181;4,877691
Index: 37 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2382952 | BrainData : 1,68425;-4,385271;0,9200091;-1,65786;-4,695272;0,9651451;-2,211941;-1,277499;-3,152401;-3,918496;-4,147573;1,035668;1,155343;-3,578609;-4,702394;3,747251;0,4403157;1,724322;-3,946089;3,877488;3,814627;0,937912;1,674528;1,064531;-2,622688;-1,8579
Index: 38 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,2381733 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-6,566753;1,578216;-2,874638;-3,657343;-0,2631617;1,447672;6,206933;-5,296229;1,609393;2,781243;-5,559335;2,148709;-0,2672247;11,98814;11,03769;5,31761;4,029921;-3,00007;4,771316;-1,61039;-3,043041;4,877691
Index: 39 | Name: car 20 | Brain Type: TOP2 | Fitness: 0,2375911 | BrainData : -0,5254248;5,526881;0,9946237;6,86887;-7,825424;1,578216;-2,874638;-3,657343;-0,2631617;-0,8253449;6,206933;-5,296229;1,609393;2,781243;-5,559335;2,148709;1,706334;11,98814;11,03769;5,31761;4,029921;-3,00007;4
