Generation: 115 | maxFitness: 2,206185 | maxFitnessGen: 1,800441 | maxFitnessGenBuf: 1,88059
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,88059 | BrainData : -2,224632;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-8,030265;10,72885;7,222015;3,217028;-3,926304;10,02274;3,366514;0,843624;7,822916;2,552375;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,764551;-3,181172;-0,5548706;4,86351
Index: 1 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,162686;8,43853;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-8,030265;8,531467;5,699005;3,217028;-5,334723;11,81012;3,366514;0,843624;5,827698;3,674962;8,743822;12,68425;0,4144379;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 2 | Name: car 15 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -3,418669;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-8,030265;10,3106;7,222015;3,217028;-3,926304;10,78467;3,366514;0,843624;5,827698;3,238235;8,743822;12,68425;2,667647;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 3 | Name: car 16 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,162686;6,918487;-0,5333678;3,34559;-17,76039;5,820768;-5,221743;-10,50432;8,531467;7,24166;4,218279;-3,926304;10,02274;5,380309;0,843624;5,827698;3,238235;8,743822;15,17544;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 4 | Name: car 18 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,306479;6,918487;0,07845217;3,34559;-16,64932;5,820768;-5,138152;-8,030265;8,531467;7,222015;1,094859;-3,926304;10,02274;3,366514;1,754395;5,827698;3,238235;8,743822;12,68425;2,550196;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 5 | Name: car 19 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,162686;6,918487;-0,5333678;5,389014;-18,89922;4,060413;-5,221743;-8,030265;8,531467;7,222015;3,217028;-3,926304;10,02274;1,483628;2,4602;5,827698;1,139277;8,743822;10,98051;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 6 | Name: car 21 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,162686;5,683629;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-7,81376;9,248722;6,048015;3,217028;-3,926304;7,667293;3,366514;0,843624;5,827698;4,100006;8,743822;15,00345;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 7 | Name: car 22 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,162686;6,918487;-1,371639;3,34559;-18,11599;5,820768;-3,882534;-9,177426;8,531467;7,222015;3,217028;-6,101914;10,02274;3,366514;0,843624;5,827698;3,238235;9,115656;12,68425;0,9294171;4,029921;-6,089081;4,771316;-3,166486;-0,5548706;4,86351
Index: 8 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -5,671389;8,545903;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-8,030265;8,154523;7,222015;3,217028;-3,926304;10,02274;3,44689;0,843624;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-3,988971;-0,5548706;4,86351
Index: 9 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,178478;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-8,030265;8,531467;7,222015;3,217028;-3,926304;10,02274;2,073187;-0,9852635;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 10 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,162686;6,927802;-0,5333678;1,344639;-16,64932;5,820768;-4,27216;-8,030265;8,531467;7,222015;3,217028;-3,926304;10,02274;3,366514;0,843624;5,827698;3,238235;8,743822;12,68425;0,9294171;4,029921;-6,089081;4,771316;-3,181172;-0,5548706;4,86351
Index: 11 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,820935 | BrainData : -4,162686;6,918487;-0,5333678;3,34559;-16,64932;5,820768;-5,221743;-8,030265;8,531467;9,170326;3,217028;-3,926304;10,02274;3,366514;0,843624;5,827698;2,159758;8,743822;12,68425;0,9294171;4,029921;-6,054114;4,771316;-3,181172;-0,5548706;4,86351
