Generation: 37 | maxFitness: 1,852206 | maxFitnessGen: 1,82304 | maxFitnessGenBuf: 1,765527
N TotallyRandom: 5 | N RandomParents: 10 | N Top2: 25 | Min Mutation: 0,2

Index: 23 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3575953 | BrainData : 4,999348;1,229984;-2,18549;-1,177613;-4,03219;4,265363;4,819713;3,775352;-2,827809;-1,086407;2,083951;-4,902392;-4,246903;-3,001226;3,559492;-0,5715542;0,9864922;4,284818;0,3222423;-0,5544786;-0,9400172;-4,160524;1,840855;-1,570082;0,09659958;2,700303
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,35695 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-7,144749;-2,559028;-2,874638;-3,657343;0,4802107;-0,5831614;5,833934;-5,296229;-1,457348;5,214293;-4,494144;-0,2370971;-2,261064;11,60928;11,03769;4,882819;4,029921;-5,852259;4,771316;-2,65536;-0,2112532;4,877691
Index: 25 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,3347877 | BrainData : 1,087463;0,9637265;-0,6700667;7,258222;-7,144749;-2,89887;-2,874638;-3,657343;-0,2631617;-0,5831614;5,833934;-5,296229;3,201306;5,214293;-4,494144;-1,035429;0,7600965;11,60928;11,03769;4,582022;2,098589;-3,624593;2,476723;-2,65536;-0,5548706;6,234515
Index: 26 | Name: car 11 | Brain Type: TotallyRandom | Fitness: 0,3322827 | BrainData : 2,951988;3,905003;-4,825878;-4,164291;2,715472;4,932053;1,406928;-3,572949;-4,161177;0,5992298;-4,445204;-2,382767;-2,201004;-0,1575394;2,000431;1,245033;1,233781;-2,279857;-4,75645;2,89115;-3,891521;2,330265;2,594886;-1,83362;1,872205;-2,557714
Index: 27 | Name: car 40 | Brain Type: RandomParents | Fitness: 0,3318104 | BrainData : -3,06601;-3,767637;-3,09062;2,998968;2,837032;-2,012797;-1,318489;-0,09982634;-4,57357;0,3287978;-3,30584;2,496308;2,154256;3,134862;-2,962055;1,348796;2,08001;-4,715253;-2,258157;-3,605009;1,804238;1,568207;-1,415963;3,874914;1,673748;-3,673286
Index: 28 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3072836 | BrainData : 1,087463;4,552611;-0,1391997;8,680036;-7,998102;-2,559028;-4,60864;-2,754137;0,1934919;0,5504009;9,366066;-2,440667;4,160892;5,214293;-3,496358;-0,2370971;0,5816816;8,87711;15,36083;1,348967;4,029921;-3,22139;4,771316;-1,091897;1,256612;4,877691
Index: 29 | Name: car 18 | Brain Type: TOP2 | Fitness: 0,3069892 | BrainData : 1,087463;3,41852;-2,773961;9,29488;-7,144749;-2,559028;-2,874638;-3,657343;1,552613;-0,5831614;7,082635;-5,296229;0,9698334;5,214293;-4,494144;-1,38535;-1,383586;12,56768;11,03769;3,406906;4,029921;-2,045815;4,771316;-2,65536;1,490308;4,877691
Index: 30 | Name: car 13 | Brain Type: TotallyRandom | Fitness: 0,3068363 | BrainData : 1,851799;1,024227;3,873871;-0,1855679;2,473656;-2,341557;2,669466;0,7766957;-3,898202;1,131107;1,304343;-2,529525;0,7573299;-4,945565;-2,943722;0,04945803;0,3822069;1,696945;-3,296346;4,039134;2,054111;2,451606;-1,357887;1,182215;3,736811;-1,943957
Index: 31 | Name: car 21 | Brain Type: TOP2 | Fitness: 0,306264 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-7,144749;-4,578229;-2,874638;-3,657343;-0,2631617;-0,5831614;5,833934;-5,296229;0,9698334;5,214293;-4,494144;-0,2370971;-0,2672247;11,60928;11,03769;2,593269;4,029921;-5,054358;4,771316;-2,65536;1,68243;5,844254
Index: 32 | Name: car 28 | Brain Type: TOP2 | Fitness: 0,3061974 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-7,144749;-3,585595;-2,874638;-1,888739;-0,2631617;-0,5831614;5,833934;-5,296229;0,9698334;4,497034;-4,494144;-0,2370971;-0,2672247;11,60928;11,03769;2,593269;4,029921;-3,624593;4,771316;-2,281454;1,87329;4,877691
Index: 33 | Name: car 23 | Brain Type: TOP2 | Fitness: 0,3061083 | BrainData : 1,087463;3,41852;-1,762123;6,86887;-5,605191;-2,559028;-2,874638;-3,657343;-0,2631617;-0,5831614;5,833934;-3,904282;0,9698334;5,214293;-4,494144;7,598102E-05;-0,2672247;11,60928;11,47466;2,593269;5,113106;-3,624593;4,771316;-2,65536;1,773271;4,877691
Index: 34 | Name: car 10 | Brain Type: TotallyRandom | Fitness: 0,2959126 | BrainData : 1,581719;2,37402;-4,952689;-1,490143;-2,762828;-2,733656;-1,804176;0,1871009;-1,139113;1,026547;4,617267;-0,9921808;1,444677;-1,585407;-1,737737;4,590704;2,693708;4,164696;2,34102;-2,276923;1,072592;2,804667;-4,362556;-1,694617;-0,7053428;0,5560427
Index: 35 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,2944278 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-7,144749;-1,333512;-2,874638;-3,657343;-0,2631617;-2,261071;5,833934;-5,296229;0,9698334;5,214293;-4,494144;-0,2370971;-0,2672247;11,60928;11,03769;2,593269;6,153967;-2,388975;4,771316;-2,65536;-0,5548706;3,799941
Index: 36 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,2662039 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-7,144749;-2,559028;-2,874638;-3,657343;-0,2631617;-0,5831614;5,833934;-5,296229;0,9698334;5,214293;-4,494144;-0,2370971;-0,2672247;11,60928;8,824938;2,593269;4,029921;-3,624593;4,771316;-2,65536;-1,01722;4,877691
Index: 37 | Name: car 17 | Brain Type: TOP2 | Fitness: 0,2615006 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-6,125812;-2,559028;-2,874638;-3,657343;-0,2631617;-0,5831614;5,833934;-5,296229;0,9698334;5,214293;-4,494144;-0,2370971;0,2975243;11,60928;11,03769;3,220047;4,029921;-3,624593;4,771316;-2,65536;-1,254785;4,877691
Index: 38 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2460586 | BrainData : 2,015821;3,439338;-4,739938;-1,844174;-2,808975;1,365376;3,502352;-1,547848;-3,208843;2,857738;1,319096;1,248134;-4,270358;-2,207847;-0,7135539;-0,120254;2,547863;1,41326;0,9864614;1,825354;-0,4799242;3,586677;3,973511;4,660446;-0,2097821;-4,275543
Index: 39 | Name: car 19 | Brain Type: TOP2 | Fitness: 0,2444739 | BrainData : 1,087463;3,41852;-0,6700667;6,86887;-5,238576;-2,559028;-2,874638;-1,571562;-0,2631617;-0,58316
